date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-12-08 08:00:00	0	2.99	2.99	2.99	2.99	2.99	AMB.MI	3.36	3.36	3.36	3.36	4.0	2.83	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.29		3.36							0.0			4.3	-0.0	-0.0	0.06	-0.0	-0.0	0.02		0.06	0.0	0.0	23.23					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	66.03					-0.0	-0.0	0.38	-0.0	-0.0	0.14	0.38	0.0	0.0	28.74					-0.0	-0.0	0.7	-0.0	-0.0	0.27	0.7	0.0	0.0	37.07					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-09 08:00:00	10400	3.09	2.99	2.99	3.09	3.09	AMB.MI	3.39	3.5	3.39	3.5	4.0	2.83	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.1	-0.1	-0.04	-0.03	-0.03	-0.01		-0.04	0.0	0.0	18.1					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	64.36					-0.1	-0.1	0.28	-0.03	-0.03	0.11	0.28	0.0	0.0	24.2					-0.1	-0.1	0.6	-0.03	-0.03	0.23	0.6	0.0	0.0	32.15					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-12 08:00:00	0	3.09	3.09	3.09	3.09	3.09	AMB.MI	3.49	3.49	3.49	3.49	4.0	2.83	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	3.09		3.09							-1.0			3.29	3.49								0.0			4.3	-0.0	-0.0	-0.04	-0.0	-0.0	-0.01		-0.04	0.0	0.0	21.5					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	70.85					-0.0	-0.0	0.28	-0.0	-0.0	0.11	0.28	0.0	0.0	24.2					-0.0	-0.0	0.6	-0.0	-0.0	0.23	0.6	0.0	0.0	32.15					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-13 08:00:00	8800	3.04	2.9	2.96	2.95	2.95	AMB.MI	3.26	3.35	3.19	3.25	4.0	2.83	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		2.9								-1.0			3.29		3.19							0.0			4.3	0.14	0.14	0.1	0.05	0.05	0.03		0.1	0.0	0.0	22.88					1	-0.0	-0.0	0.51	-0.0	-0.0	0.19	0.51	0.0	0.0	70.74					0.14	0.14	0.42	0.05	0.05	0.16	0.42	0.0	0.0	25.97					0.14	0.14	0.74	0.05	0.05	0.28	0.74	0.0	0.0	33.72					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2016-12-14 08:00:00	4400	3.05	3.0	3.0	3.05	3.05	AMB.MI	3.34	3.4	3.34	3.4	4.0	2.83	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	3.05									-1.0			3.29	3.4								0.0			4.3	-0.1	-0.1	0.0	-0.03	-0.03	0.0		0.0	0.0	0.0	17.63					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	68.85					-0.1	-0.1	0.32	-0.03	-0.03	0.12	0.32	0.0	0.0	21.69					-0.1	-0.1	0.64	-0.03	-0.03	0.24	0.64	0.0	0.0	29.1					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-15 08:00:00	1000	2.93	2.93	2.93	2.93	2.93	AMB.MI	3.2	3.2	3.2	3.2	4.0	2.9	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		2.93								-1.0			3.29		3.2							0.0			4.3	0.12	0.12	0.12	0.04	0.04	0.04		0.12	0.0	0.0	18.62					1	-0.0	-0.0	0.51	-0.0	-0.0	0.19	0.51	0.0	0.0	68.43					0.12	0.12	0.44	0.04	0.04	0.17	0.44	0.0	0.0	23.14					0.12	0.12	0.76	0.04	0.04	0.29	0.76	0.0	0.0	30.39					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2016-12-16 08:00:00	400	3.03	3.03	3.03	3.03	3.03	AMB.MI	3.3	3.3	3.3	3.3	4.0	2.9	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.1	-0.1	0.02	-0.03	-0.03	0.01		0.02	0.0	0.0	20.02					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	80.11					-0.1	-0.1	0.34	-0.03	-0.03	0.13	0.34	0.0	0.0	19.1					-0.1	-0.1	0.66	-0.03	-0.03	0.25	0.66	0.0	0.0	26.05					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-19 08:00:00	2600	3.04	3.02	3.02	3.04	3.04	AMB.MI	3.3	3.32	3.3	3.32	4.0	2.9	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29	3.32								0.0			4.3	-0.01	-0.01	0.01	-0.0	-0.0	0.0		0.01	0.0	0.0	21.8					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	89.36					0.01	0.01	0.35	0.0	0.0	0.13	0.35	0.0	0.0	19.22					-0.01	-0.01	0.65	-0.0	-0.0	0.25	0.65	0.0	0.0	23.88					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-20 08:00:00	0	3.04	3.04	3.04	3.04	3.04	AMB.MI	3.27	3.27	3.27	3.27	4.0	2.9	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.04									-1.0			3.29									0.0			4.3	-0.0	-0.0	0.01	-0.0	-0.0	0.0		0.01	0.0	0.0	19.07					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	86.5					0.0	0.0	0.35	0.0	0.0	0.13	0.35	0.0	0.0	19.22					-0.0	-0.0	0.65	-0.0	-0.0	0.25	0.65	0.0	0.0	23.88					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-21 08:00:00	5200	2.98	2.89	2.92	2.98	2.98	AMB.MI	3.15	3.22	3.12	3.22	4.0	2.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	0.06	0.06	0.07	0.02	0.02	0.02		0.07	0.0	0.0	19.83					1	-0.0	-0.0	0.51	-0.0	-0.0	0.19	0.51	0.0	0.0	86.5					-0.06	-0.06	0.29	-0.02	-0.02	0.11	0.29	0.0	0.0	16.14					0.06	0.06	0.71	0.02	0.02	0.27	0.71	0.0	0.0	24.52					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2016-12-22 08:00:00	10800	2.91	2.85	2.9	2.85	2.85	AMB.MI	3.14	3.16	3.09	3.09	4.0	2.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	0.13	0.13	0.2	0.04	0.04	0.07		0.2	0.0	0.0	20.35					1	-0.0	-0.0	0.51	-0.0	-0.0	0.19	0.51	0.0	0.0	85.18					-0.13	-0.13	0.16	-0.04	-0.04	0.06	0.16	0.0	0.0	15.36					0.13	0.13	0.84	0.04	0.04	0.33	0.84	0.0	0.0	29.87					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2016-12-23 08:00:00	600	2.92	2.82	2.92	2.82	2.82	AMB.MI	3.13	3.13	3.02	3.02	4.0	2.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.82		2.82						-1.0			3.29		3.02		3.02					0.0			4.3	0.03	0.03	0.23	0.01	0.01	0.08		0.23	0.0	0.0	25.52					1	-0.0	-0.0	0.51	-0.0	-0.0	0.19	0.51	0.0	0.0	98.49					-0.03	-0.03	0.13	-0.01	-0.01	0.05	0.13	0.0	0.0	10.85					0.03	0.03	0.87	0.01	0.01	0.34	0.87	0.0	0.0	28.63					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2016-12-27 08:00:00	200	2.93	2.93	2.93	2.93	2.93	AMB.MI	3.13	3.13	3.13	3.13	4.0	2.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.11	-0.11	0.12	-0.04	-0.04	0.04		0.12	0.0	0.0	25.79					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	111.61					0.11	0.11	0.24	0.04	0.04	0.09	0.24	0.0	0.0	10.66					-0.11	-0.11	0.76	-0.04	-0.04	0.29	0.76	0.0	0.0	22.69					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-28 08:00:00	1000	2.93	2.93	2.93	2.93	2.93	AMB.MI	3.16	3.16	3.16	3.16	4.0	2.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.0	-0.0	0.12	-0.0	-0.0	0.04		0.12	0.0	0.0	25.79					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	111.61					0.0	0.0	0.24	0.0	0.0	0.09	0.24	0.0	0.0	10.66					-0.0	-0.0	0.76	-0.0	-0.0	0.29	0.76	0.0	0.0	22.69					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-29 08:00:00	6200	3.12	2.93	2.93	2.93	2.93	AMB.MI	3.16	3.37	3.16	3.16	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.12		3.12							-1.0			3.29	3.37		3.37						0.0			4.3	-0.0	-0.0	0.12	-0.0	-0.0	0.04		0.12	0.0	0.0	25.79					1	0.0	0.0	0.51	0.0	0.0	0.19	0.51	0.0	0.0	111.61					0.0	0.0	0.24	0.0	0.0	0.09	0.24	0.0	0.0	10.66					-0.0	-0.0	0.76	-0.0	-0.0	0.29	0.76	0.0	0.0	22.69					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2016-12-30 08:00:00	200	2.98	2.98	2.98	2.98	2.98	AMB.MI	3.21	3.21	3.21	3.21	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.98								-1.0			3.29									0.0			4.3	-0.05	-0.05	0.07	-0.02	-0.02	0.02		0.07	0.0	0.0	22.9					1	0.05	0.05	0.56	0.02	0.02	0.21	0.56	0.0	0.0	112.29					0.05	0.05	0.29	0.02	0.02	0.11	0.29	0.0	0.0	11.35					-0.05	-0.05	0.71	-0.02	-0.02	0.27	0.71	0.0	0.0	19.68					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-02 08:00:00	0	2.98	2.98	2.98	2.98	2.98	AMB.MI	3.16	3.16	3.16	3.16	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29		3.16							0.0			4.3	-0.0	-0.0	0.07	-0.0	-0.0	0.02		0.07	0.0	0.0	22.26					1	0.0	0.0	0.56	0.0	0.0	0.21	0.56	0.0	0.0	111.58					0.0	0.0	0.29	0.0	0.0	0.11	0.29	0.0	0.0	14.23					-0.0	-0.0	0.71	-0.0	-0.0	0.27	0.71	0.0	0.0	22.74					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-03 08:00:00	400	2.99	2.99	2.99	2.99	2.99	AMB.MI	3.17	3.17	3.17	3.17	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.99									-1.0			3.29	3.17								0.0			4.3	-0.01	-0.01	0.06	-0.0	-0.0	0.02		0.06	0.0	0.0	23.07					1	0.01	0.01	0.57	0.0	0.0	0.22	0.57	0.0	0.0	119.56					0.01	0.01	0.3	0.0	0.0	0.11	0.3	0.0	0.0	13.66					-0.01	-0.01	0.7	-0.0	-0.0	0.27	0.7	0.0	0.0	19.96					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-04 08:00:00	5400	2.98	2.87	2.98	2.94	2.94	AMB.MI	3.15	3.15	3.03	3.11	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	0.05	0.05	0.11	0.02	0.02	0.04		0.11	0.0	0.0	23.68					1	-0.05	-0.05	0.52	-0.02	-0.02	0.2	0.52	0.0	0.0	111.93					-0.05	-0.05	0.25	-0.02	-0.02	0.09	0.25	0.0	0.0	10.81					0.05	0.05	0.75	0.02	0.02	0.29	0.75	0.0	0.0	20.55					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-05 08:00:00	2200	2.91	2.86	2.86	2.91	2.91	AMB.MI	3.02	3.07	3.02	3.07	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.86								-1.0			3.29		3.02							0.0			4.3	0.03	0.03	0.14	0.01	0.01	0.05		0.14	0.0	0.0	23.92					1	-0.03	-0.03	0.49	-0.01	-0.01	0.18	0.49	0.0	0.0	106.08					-0.03	-0.03	0.22	-0.01	-0.01	0.08	0.22	0.0	0.0	10.46					0.03	0.03	0.78	0.01	0.01	0.3	0.78	0.0	0.0	23.07					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-06 08:00:00	0	2.91	2.91	2.91	2.91	2.91	AMB.MI	3.06	3.06	3.06	3.06	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.0	-0.0	0.14	-0.0	-0.0	0.05		0.14	0.0	0.0	23.28					1	0.0	0.0	0.49	0.0	0.0	0.18	0.49	0.0	0.0	105.29					0.0	0.0	0.22	0.0	0.0	0.08	0.22	0.0	0.0	13.34					-0.0	-0.0	0.78	-0.0	-0.0	0.3	0.78	0.0	0.0	26.21					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-09 08:00:00	0	2.91	2.91	2.91	2.91	2.91	AMB.MI	3.12	3.12	3.12	3.12	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29	3.12								0.0			4.3	-0.0	-0.0	0.14	-0.0	-0.0	0.05		0.14	0.0	0.0	21.9					1	0.0	0.0	0.49	0.0	0.0	0.18	0.49	0.0	0.0	103.53					0.0	0.0	0.22	0.0	0.0	0.08	0.22	0.0	0.0	17.39					-0.0	-0.0	0.78	-0.0	-0.0	0.3	0.78	0.0	0.0	30.82					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-10 08:00:00	600	2.91	2.91	2.91	2.91	2.91	AMB.MI	3.11	3.11	3.11	3.11	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.91									-1.0			3.29									0.0			4.3	-0.0	-0.0	0.14	-0.0	-0.0	0.05		0.14	0.0	0.0	21.0					1	0.0	0.0	0.49	0.0	0.0	0.18	0.49	0.0	0.0	102.35					0.0	0.0	0.22	0.0	0.0	0.08	0.22	0.0	0.0	20.78					-0.0	-0.0	0.78	-0.0	-0.0	0.3	0.78	0.0	0.0	34.62					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-11 08:00:00	0	2.91	2.91	2.91	2.91	2.91	AMB.MI	3.1	3.1	3.1	3.1	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29		3.1							0.0			4.3	-0.0	-0.0	0.14	-0.0	-0.0	0.05		0.14	0.0	0.0	20.68					1	0.0	0.0	0.49	0.0	0.0	0.18	0.49	0.0	0.0	101.92					0.0	0.0	0.22	0.0	0.0	0.08	0.22	0.0	0.0	23.29					-0.0	-0.0	0.78	-0.0	-0.0	0.3	0.78	0.0	0.0	37.29					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-12 08:00:00	0	2.91	2.91	2.91	2.91	2.91	AMB.MI	3.15	3.15	3.15	3.15	4.0	2.9	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29	3.15								0.0			4.3	-0.0	-0.0	0.14	-0.0	-0.0	0.05		0.14	0.0	0.0	20.52					1	0.0	0.0	0.49	0.0	0.0	0.18	0.49	0.0	0.0	101.71					0.0	0.0	0.22	0.0	0.0	0.08	0.22	0.0	0.0	25.56					-0.0	-0.0	0.78	-0.0	-0.0	0.3	0.78	0.0	0.0	39.67					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-13 08:00:00	400	2.79	2.79	2.79	2.79	2.79	AMB.MI	2.96	2.96	2.96	2.96	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.79		2.79						-1.0			3.29		2.96		2.96					0.0			4.3	0.12	0.12	0.26	0.04	0.04	0.09		0.26	0.0	0.0	22.22					1	-0.12	-0.12	0.37	-0.04	-0.04	0.13	0.37	0.0	0.0	89.04					-0.12	-0.12	0.1	-0.04	-0.04	0.04	0.1	0.0	0.0	20.86					0.12	0.12	0.9	0.04	0.04	0.36	0.9	0.0	0.0	40.86					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-16 08:00:00	4800	2.94	2.75	2.75	2.79	2.79	AMB.MI	2.96	3.17	2.96	3.01	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.94									-1.0			3.29	3.17								0.0			4.3	-0.0	-0.0	0.26	-0.0	-0.0	0.09		0.26	0.0	0.0	22.22					1	-0.0	-0.0	0.37	-0.0	-0.0	0.13	0.37	0.0	0.0	89.04					0.0	0.0	0.1	0.0	0.0	0.04	0.1	0.0	0.0	20.86					-0.0	-0.0	0.9	-0.0	-0.0	0.36	0.9	0.0	0.0	40.86					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-17 08:00:00	3000	2.83	2.8	2.8	2.83	2.83	AMB.MI	3.01	3.04	3.01	3.04	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.8								-1.0			3.29		3.01							0.0			4.3	-0.04	-0.04	0.22	-0.01	-0.01	0.08		0.22	0.0	0.0	21.85					1	-0.04	-0.04	0.33	-0.01	-0.01	0.12	0.33	0.0	0.0	87.7					0.04	0.04	0.14	0.01	0.01	0.05	0.14	0.0	0.0	21.1					-0.04	-0.04	0.86	-0.01	-0.01	0.34	0.86	0.0	0.0	37.43					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-18 08:00:00	8800	2.94	2.87	2.87	2.94	2.94	AMB.MI	3.07	3.15	3.07	3.15	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.11	-0.11	0.11	-0.04	-0.04	0.04		0.11	0.0	0.0	17.53					1	-0.11	-0.11	0.22	-0.04	-0.04	0.08	0.22	0.0	0.0	76.86					0.11	0.11	0.25	0.04	0.04	0.09	0.25	0.0	0.0	24.87					-0.11	-0.11	0.75	-0.04	-0.04	0.29	0.75	0.0	0.0	35.02					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-19 08:00:00	1600	2.98	2.94	2.94	2.98	2.98	AMB.MI	3.13	3.17	3.13	3.17	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.29									0.0			4.3	-0.04	-0.04	0.07	-0.01	-0.01	0.02		0.07	0.0	0.0	14.91					1	-0.04	-0.04	0.18	-0.01	-0.01	0.06	0.18	0.0	0.0	71.41					0.04	0.04	0.29	0.01	0.01	0.11	0.29	0.0	0.0	25.32					-0.04	-0.04	0.71	-0.01	-0.01	0.27	0.71	0.0	0.0	32.05					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-20 08:00:00	0	2.98	2.98	2.98	2.98	2.98	AMB.MI	3.17	3.17	3.17	3.17	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.98									-1.0			3.29	3.17								0.0			4.3	-0.0	-0.0	0.07	-0.0	-0.0	0.02		0.07	0.0	0.0	14.09					1	-0.0	-0.0	0.18	-0.0	-0.0	0.06	0.18	0.0	0.0	70.09					0.0	0.0	0.29	0.0	0.0	0.11	0.29	0.0	0.0	28.52					-0.0	-0.0	0.71	-0.0	-0.0	0.27	0.71	0.0	0.0	35.48					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-23 08:00:00	3400	2.97	2.85	2.97	2.97	2.97	AMB.MI	3.19	3.19	3.06	3.19	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.29									0.0			4.3	0.01	0.01	0.08	0.0	0.0	0.03		0.08	0.0	0.0	13.9					1	0.01	0.01	0.19	0.0	0.0	0.07	0.19	0.0	0.0	69.77					-0.01	-0.01	0.28	-0.0	-0.0	0.11	0.28	0.0	0.0	28.82					0.01	0.01	0.72	0.0	0.0	0.28	0.72	0.0	0.0	38.17					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-24 08:00:00	2800	2.9	2.84	2.86	2.9	2.9	AMB.MI	3.04	3.08	3.02	3.08	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.84								-1.0			3.29		3.02							0.0			4.3	0.07	0.07	0.15	0.02	0.02	0.05		0.15	0.0	0.0	14.91					1	0.07	0.07	0.26	0.02	0.02	0.09	0.26	0.0	0.0	71.4					-0.07	-0.07	0.21	-0.02	-0.02	0.08	0.21	0.0	0.0	25.32					-0.07	-0.07	0.65	-0.02	-0.02	0.25	0.65	0.0	0.0	34.36					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-25 08:00:00	26400	3.02	2.91	2.91	3.02	3.02	AMB.MI	3.08	3.2	3.08	3.2	4.0	2.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.29									0.0			4.3	-0.12	-0.12	0.03	-0.04	-0.04	0.01		0.03	0.0	0.0	14.26					1	-0.12	-0.12	0.14	-0.04	-0.04	0.05	0.14	0.0	0.0	69.23					0.12	0.12	0.33	0.04	0.04	0.12	0.33	0.0	0.0	25.75					0.12	0.12	0.77	0.04	0.04	0.3	0.77	0.0	0.0	34.73					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-26 08:00:00	10400	3.02	3.0	3.02	3.02	3.02	AMB.MI	3.22	3.22	3.2	3.22	4.0	2.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.02		3.02							-1.0			3.29	3.22		3.22						0.0			4.3	-0.0	-0.0	0.03	-0.0	-0.0	0.01		0.03	0.0	0.0	14.26					1	-0.0	-0.0	0.14	-0.0	-0.0	0.05	0.14	0.0	0.0	69.23					0.0	0.0	0.33	0.0	0.0	0.12	0.33	0.0	0.0	25.75					0.0	0.0	0.77	0.0	0.0	0.3	0.77	0.0	0.0	34.73					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf				
2017-01-27 08:00:00	17200	3.02	2.84	2.9	3.0	3.0	AMB.MI	3.11	3.24	3.05	3.22	4.0	2.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.29									0.0			4.3	0.02	0.02	0.05	0.01	0.01	0.02		0.05	0.0	0.0	13.72					1	-0.0	-0.0	0.14	-0.0	-0.0	0.05	0.14	0.0	0.0	67.91					-0.02	-0.02	0.31	-0.01	-0.01	0.12	0.31	0.0	0.0	26.57					-0.02	-0.02	0.75	-0.01	-0.01	0.29	0.75	0.0	0.0	35.7					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
2017-01-30 08:00:00	85000	2.94	2.77	2.9	2.81	2.81	AMB.MI	3.21	3.25	3.06	3.11	4.0	2.9	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.29									0.0			4.3	0.19	0.19	0.24	0.06	0.07	0.09		0.24	0.0	0.0	15.87					1	-0.0	-0.0	0.14	-0.0	-0.0	0.05	0.14	0.0	0.0	67.06					-0.19	-0.19	0.12	-0.06	-0.07	0.05	0.12	0.0	0.0	23.28					-0.19	-0.19	0.56	-0.06	-0.07	0.21	0.56	0.0	0.0	31.81					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf				
