date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-12-22 08:00:00	10301	18.2	17.85	17.85	18.1	17.54	PHIL.MI	13.55	13.82	13.55	13.74	15.7	12.53	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0	13.82								1.0			12.62	0.25	0.25	-3.98	0.01	0.01	-0.22	17.6	-3.98	-0.0	-0.0	-7.21					1	0.0	0.0	-3.36	0.0	0.0	-0.22	-3.36	0.0	0.0	66.78					0.25	0.25	1.9	0.01	0.01	0.13	1.9	0.0	0.0	11.24					0.25	0.25	5.12	0.01	0.01	0.4	5.12	0.0	0.0	26.34					0.25	0.25	-1.519999999999996	0.014005602240896309	0.013908430046131931	-0.07228676601344919	-1.519999999999996	-0.0005917916538315665	-0.0006064083429008216	-20.691185909599582				
2023-12-27 08:00:00	944	18.1	17.95	18.1	18.1	17.54	PHIL.MI	13.71	13.71	13.6	13.71	15.7	12.53	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0		13.6							1.0			12.62	0.0	0.0	-3.98	0.0	0.0	-0.22	17.6	-3.98	-0.0	-0.0	-9.76					1	0.0	0.0	-3.36	0.0	0.0	-0.22	-3.36	0.0	0.0	66.78					0.0	0.0	1.9	0.0	0.0	0.13	1.9	0.0	0.0	17.37					0.0	0.0	5.12	0.0	0.0	0.4	5.12	0.0	0.0	32.81					0.0	0.0	-1.519999999999996	0.0	0.0	-0.07228676601344919	-1.519999999999996	-0.0006572013213072391	-0.0006714809383809861	-23.624068660366902				
2023-12-28 08:00:00	3787	18.2	17.95	18.1	18.2	17.63	PHIL.MI	13.75	13.83	13.64	13.83	15.7	12.53	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	0.1	0.1	-3.88	0.01	0.01	-0.22	17.6	-3.88	-0.0	-0.0	-2.9					1	0.0	0.0	-3.36	0.0	0.0	-0.22	-3.36	0.0	0.0	66.78					0.1	0.1	2.0	0.01	0.01	0.13	2.0	0.0	0.0	16.27					0.1	0.1	5.22	0.01	0.01	0.4	5.22	0.0	0.0	40.25					0.09999999999999787	0.09999999999999787	-1.4199999999999982	0.0055248618784529135	0.0055096558109694795	-0.06716127853286069	-1.4199999999999982	-0.00046196337311954884	-0.0004760257752277619	-16.742738271562345				
2023-12-29 08:00:00	5006	18.5	18.05	18.15	18.5	17.92	PHIL.MI	13.78	14.05	13.71	14.05	15.7	12.53	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	0.3	0.3	-3.58	0.02	0.02	-0.21	17.6	-3.58	-0.0	-0.0	-2.15					1	0.0	0.0	-3.36	0.0	0.0	-0.22	-3.36	0.0	0.0	75.79					0.3	0.3	2.3	0.02	0.02	0.15	2.3	0.0	0.0	25.1					0.3	0.3	5.52	0.02	0.02	0.43	5.52	0.0	0.0	40.74					0.3000000000000007	0.3000000000000007	-1.1199999999999974	0.016483516483516425	0.01634913800152941	-0.05178481609109464	-1.1199999999999974	-0.0004419804874078014	-0.0004561426463819407	-15.886281102269805				
2024-01-02 08:00:00	932	18.65	18.4	18.65	18.5	17.92	PHIL.MI	14.08	14.08	13.89	13.97	15.7	12.53	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	18.65		18.65		18.65				1.0			13.0									1.0			12.62	0.0	0.0	-3.58	0.0	0.0	-0.21	17.6	-3.58	-0.0	-0.0	-2.15					1	0.0	0.0	-3.36	0.0	0.0	-0.22	-3.36	0.0	0.0	75.79					0.0	0.0	2.3	0.0	0.0	0.15	2.3	0.0	0.0	25.1					0.0	0.0	5.52	0.0	0.0	0.43	5.52	0.0	0.0	40.74					0.0	0.0	-1.1199999999999974	0.0	0.0	-0.05178481609109464	-1.1199999999999974	-0.0004419804874078014	-0.0004561426463819407	-15.886281102269805				
2024-01-03 08:00:00	775	18.6	18.3	18.5	18.4	17.83	PHIL.MI	14.16	14.24	14.01	14.09	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0	14.24		14.24						1.0			12.62	-0.1	-0.1	-3.68	-0.01	-0.01	-0.21	17.6	-3.68	-0.0	-0.0	-6.78					1	-0.1	-0.1	-3.46	-0.01	-0.01	-0.22	-3.46	0.0	0.0	69.34					-0.1	-0.1	2.2	-0.01	-0.01	0.15	2.2	0.0	0.0	20.22					-0.1	-0.1	5.42	-0.01	-0.01	0.42	5.42	0.0	0.0	35.68					-0.10000000000000142	-0.10000000000000142	-1.2199999999999989	-0.005405405405405461	-0.005420067469339256	-0.05691030357168336	-1.2199999999999989	-0.000574583430217818	-0.0005889185900395111	-20.470328821658796				
2024-01-04 08:00:00	1572	18.45	18.1	18.4	18.1	17.54	PHIL.MI	13.95	13.99	13.72	13.72	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	-0.3	-0.3	-3.98	-0.02	-0.02	-0.22	17.6	-3.98	-0.0	-0.0	-12.96					1	-0.3	-0.3	-3.76	-0.02	-0.02	-0.24	-3.76	0.0	0.0	59.26					-0.3	-0.3	1.9	-0.02	-0.02	0.13	1.9	0.0	0.0	13.29					-0.3	-0.3	5.12	-0.02	-0.02	0.4	5.12	0.0	0.0	28.31					-0.29999999999999716	-0.29999999999999716	-1.519999999999996	-0.016304347826086807	-0.01643872634315972	-0.0722867660134493	-1.519999999999996	-0.0007622618150034226	-0.0007770587544210228	-26.44911160112308				
2024-01-05 08:00:00	6214	18.3	17.9	18.25	18.0	17.44	PHIL.MI	13.82	13.86	13.55	13.63	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		17.9							1.0			13.0		13.55							1.0			12.62	-0.1	-0.1	-4.08	-0.01	-0.01	-0.23	17.8	-4.08	-0.0	-0.0	-18.12					1	-0.1	-0.1	-3.86	-0.01	-0.01	-0.24	-3.86	0.0	0.0	58.48					-0.1	-0.1	1.8	-0.01	-0.01	0.12	1.8	0.0	0.0	12.85					-0.1	-0.1	5.02	-0.01	-0.01	0.39	5.02	0.0	0.0	23.03					-0.10000000000000142	-0.10000000000000142	-1.6199999999999974	-0.005524861878453136	-0.005540180375615468	-0.07741225349403802	-1.6199999999999974	-0.0009145830890263332	-0.0009294506520846069	-31.677989868332077				
2024-01-08 08:00:00	5816	18.6	17.9	18.6	18.55	17.97	PHIL.MI	14.02	14.02	13.49	13.99	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	18.6								1.0			13.0									1.0			12.62	0.55	0.55	-3.53	0.03	0.03	-0.2	17.8	-3.53	-0.0	-0.0	-0.96					1	0.55	0.55	-3.31	0.03	0.03	-0.22	-3.31	0.0	0.0	55.29					0.55	0.55	2.35	0.03	0.03	0.16	2.35	0.0	0.0	9.78					0.55	0.55	5.57	0.03	0.03	0.43	5.57	0.0	0.0	42.03					0.5500000000000007	0.5500000000000007	-1.0699999999999967	0.03055555555555567	0.030098031157279565	-0.04922207235080023	-1.0699999999999967	-0.00040929946212232924	-0.0004236303309339551	-14.416754976924153				
2024-01-09 08:00:00	1651	18.5	18.2	18.5	18.2	17.63	PHIL.MI	14.02	14.02	13.79	13.79	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0	14.02								1.0			12.62	-0.35	-0.35	-3.88	-0.02	-0.02	-0.22	17.8	-3.88	-0.0	-0.0	-10.65					1	-0.35	-0.35	-3.66	-0.02	-0.02	-0.23	-3.66	0.0	0.0	54.05					-0.35	-0.35	2.0	-0.02	-0.02	0.13	2.0	0.0	0.0	9.07					-0.35	-0.35	5.22	-0.02	-0.02	0.4	5.22	0.0	0.0	31.67					-0.3500000000000014	-0.3500000000000014	-1.4199999999999982	-0.018867924528301994	-0.019048194970694588	-0.06716127853286069	-1.4199999999999982	-0.0006877101953880354	-0.0007021514398958262	-24.224127394923727				
2024-01-10 08:00:00	2193	18.1	18.0	18.1	18.0	17.44	PHIL.MI	13.7	13.7	13.62	13.62	15.7	12.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	-0.2	-0.2	-4.08	-0.01	-0.01	-0.23	17.8	-4.08	-0.0	-0.0	-16.64					1	-0.2	-0.2	-3.86	-0.01	-0.01	-0.24	-3.86	0.0	0.0	51.53					-0.2	-0.2	1.8	-0.01	-0.01	0.12	1.8	0.0	0.0	7.63					-0.2	-0.2	5.02	-0.01	-0.01	0.39	5.02	0.0	0.0	25.04					-0.1999999999999993	-0.1999999999999993	-1.6199999999999974	-0.01098901098901095	-0.011049836186584935	-0.07741225349403802	-1.6199999999999974	-0.0008665656436772631	-0.0008812167728223796	-30.175475157743534				
2024-01-11 08:00:00	4268	18.2	17.75	18.05	17.75	17.2	PHIL.MI	13.75	13.87	13.52	13.52	15.7	12.53	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	-0.25	-0.25	-4.33	-0.01	-0.01	-0.24	17.75	-4.33	-0.0	-0.0	-18.18					1	-0.25	-0.25	-4.11	-0.01	-0.01	-0.25	-4.11	0.0	0.0	42.54					-0.25	-0.25	1.55	-0.01	-0.01	0.11	1.55	0.0	0.0	1.04					-0.25	-0.25	4.77	-0.01	-0.01	0.37	4.77	0.0	0.0	22.73					-0.25	-0.25	-1.8699999999999974	-0.01388888888888884	-0.01398624197473984	-0.09022597219550965	-1.8699999999999974	-0.000922227262659888	-0.0009371761401901768	-31.555588917865776				
2024-01-12 08:00:00	3801	18.0	17.75	17.9	17.8	17.25	PHIL.MI	13.54	13.61	13.43	13.46	15.7	12.53	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	0.05	0.05	-4.28	0.0	0.0	-0.24	17.75	-4.28	-0.0	-0.0	-11.26					1	0.0	0.0	-4.11	0.0	0.0	-0.25	-4.11	0.0	0.0	39.19					0.05	0.05	1.6	0.0	0.0	0.11	1.6	-0.0	-0.0	-1.64					0.05	0.05	4.82	0.0	0.0	0.37	4.82	0.0	0.0	30.78					0.05000000000000071	0.05000000000000071	-1.8199999999999967	0.0028169014084507005	0.0028129413766146577	-0.08766322845521535	-1.8199999999999967	-0.0007076379415626804	-0.0007221728227623236	-24.78745515832061				
2024-01-15 08:00:00	23168	17.8	17.55	17.75	17.6	17.05	PHIL.MI	13.49	13.53	13.34	13.37	15.7	12.53	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	-0.2	-0.2	-4.48	-0.01	-0.01	-0.24	17.55	-4.48	-0.0	-0.0	-20.49					1	-0.0	-0.0	-4.11	-0.0	-0.0	-0.25	-4.11	0.0	0.0	49.06					-0.2	-0.2	1.4	-0.01	-0.01	0.1	1.4	-0.0	-0.0	-0.47					-0.2	-0.2	4.62	-0.01	-0.01	0.36	4.62	0.0	0.0	22.02					-0.1999999999999993	-0.1999999999999993	-2.019999999999996	-0.011235955056179692	-0.011299555253933282	-0.09791420341639256	-2.019999999999996	-0.0009624240641995796	-0.0009767683106586267	-34.440350430188275				
2024-01-16 08:00:00	15506	17.65	16.95	17.5	17.55	17.0	PHIL.MI	13.29	13.41	12.88	13.33	15.7	12.53	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		16.95		16.95					1.0			13.0		12.88		12.88					1.0			12.62	-0.05	-0.05	-4.53	-0.0	-0.0	-0.25	16.95	-4.53	-0.0	-0.0	-25.35					1	0.05	0.05	-4.06	0.0	0.0	-0.25	-4.06	0.0	0.0	55.01					-0.05	-0.05	1.35	-0.0	-0.0	0.09	1.35	-0.0	-0.0	-0.43					-0.05	-0.05	4.57	-0.0	-0.0	0.35	4.57	0.0	0.0	17.22					-0.05000000000000071	-0.05000000000000071	-2.0699999999999967	-0.0028409090909091717	-0.0028449521322313617	-0.10047694715668698	-2.0699999999999967	-0.001099064779282967	-0.0011133856390790342	-39.41983189173885				
2024-01-17 08:00:00	1310	17.85	17.55	17.55	17.55	17.0	PHIL.MI	13.44	13.67	13.44	13.44	15.7	12.53	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	17.85								1.0			13.0	13.67								1.0			12.62	0.0	0.0	-4.53	0.0	0.0	-0.25	16.95	-4.53	-0.0	-0.0	-26.05					1	-0.0	-0.0	-4.06	-0.0	-0.0	-0.25	-4.06	0.0	0.0	60.49					0.0	0.0	1.35	0.0	0.0	0.09	1.35	0.0	0.0	3.84					0.0	0.0	4.57	0.0	0.0	0.35	4.57	0.0	0.0	16.76					0.0	0.0	-2.0699999999999967	0.0	0.0	-0.10047694715668698	-2.0699999999999967	-0.0011138567786625258	-0.001128095548904473	-40.22777040536246				
2024-01-18 08:00:00	34345	17.65	17.2	17.55	17.25	16.71	PHIL.MI	13.33	13.4	13.06	13.1	15.7	12.53	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		17.2							1.0			13.0		13.06							1.0			12.62	-0.3	-0.3	-4.83	-0.02	-0.02	-0.26	16.95	-4.83	-0.0	-0.0	-25.9					1	0.3	0.3	-3.76	0.02	0.02	-0.23	-3.76	0.0	0.0	60.3					-0.3	-0.3	1.05	-0.02	-0.02	0.08	1.05	-0.0	-0.0	-6.18					-0.3	-0.3	4.27	-0.02	-0.02	0.33	4.27	0.0	0.0	16.98					-0.3000000000000007	-0.3000000000000007	-2.3699999999999974	-0.017094017094017144	-0.017241806434506103	-0.11585340959845314	-2.3699999999999974	-0.001108098651047336	-0.0011223078239674944	-40.09096934529295				
2024-01-19 08:00:00	3589	17.5	17.25	17.3	17.5	16.96	PHIL.MI	13.17	13.32	13.13	13.32	15.7	12.53	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			13.0									1.0			12.62	0.25	0.25	-4.58	0.01	0.01	-0.25	16.95	-4.58	-0.0	-0.0	-23.36					1	-0.25	-0.25	-4.01	-0.01	-0.01	-0.25	-4.01	0.0	0.0	56.58					0.25	0.25	1.3	0.01	0.01	0.09	1.3	0.0	0.0	0.71					0.25	0.25	4.52	0.01	0.01	0.35	4.52	0.0	0.0	18.66					0.25	0.25	-2.1199999999999974	0.01449275362318847	0.01438873745209967	-0.10303969089698128	-2.1199999999999974	-0.0010536002490139965	-0.0010681127121857648	-37.16836644104539				
2024-01-22 08:00:00	2705	18.6	17.45	18.6	17.45	16.91	PHIL.MI	14.2	14.2	13.32	13.32	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	18.6		18.6						1.0			13.0	14.2		14.2						1.0			12.62	-0.05	-0.05	-4.63	-0.0	-0.0	-0.25	16.95	-4.63	-0.0	-0.0	-23.33					1	0.05	0.05	-3.96	0.0	0.0	-0.24	-3.96	0.0	0.0	56.55					-0.05	-0.05	1.25	-0.0	-0.0	0.09	1.25	-0.0	-0.0	-4.02					-0.05	-0.05	4.47	-0.0	-0.0	0.35	4.47	0.0	0.0	18.7					-0.05000000000000071	-0.05000000000000071	-2.169999999999998	-0.0028571428571428914	-0.002861232281032235	-0.1056024346372757	-2.169999999999998	-0.0010526971576605621	-0.001067204932415633	-37.14686673563122				
2024-01-23 08:00:00	22775	17.55	17.0	17.55	17.05	16.52	PHIL.MI	13.45	13.45	13.03	13.06	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0									1.0			12.62	-0.4	-0.4	-5.03	-0.02	-0.02	-0.27	16.95	-5.03	-0.0	-0.0	-31.48					1	0.4	0.4	-3.56	0.02	0.02	-0.23	-3.56	0.0	0.0	66.75					0.4	0.4	1.65	0.02	0.02	0.11	1.65	0.0	0.0	4.7					0.4	0.4	4.87	0.02	0.02	0.38	4.87	0.0	0.0	21.1					-0.3999999999999986	-0.3999999999999986	-2.5699999999999967	-0.022922636103151817	-0.023189444918910326	-0.12610438455963036	-2.5699999999999967	-0.0013119495325748104	-0.0013268932451668825	-45.236951158272376				
2024-01-24 08:00:00	17447	17.15	16.9	17.1	17.0	16.47	PHIL.MI	12.99	13.03	12.84	12.91	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		16.9							1.0			13.0		12.84							1.0			12.62	-0.05	-0.05	-5.08	-0.0	-0.0	-0.27	16.9	-5.08	-0.0	-0.0	-30.7					1	0.05	0.05	-3.51	0.0	0.0	-0.22	-3.51	0.0	0.0	65.78					0.05	0.05	1.7	0.0	0.0	0.12	1.7	0.0	0.0	3.67					0.05	0.05	4.92	0.0	0.0	0.38	4.92	0.0	0.0	27.14					-0.05000000000000071	-0.05000000000000071	-2.6199999999999974	-0.0029325513196480912	-0.0029368596733097135	-0.12866712829992466	-2.6199999999999974	-0.0012792596237808794	-0.0012940349940737672	-44.535134138570555				
2024-01-25 08:00:00	1420	17.5	17.1	17.1	17.5	16.96	PHIL.MI	13.07	13.37	13.07	13.37	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0	13.37								1.0			12.62	0.5	0.5	-4.58	0.03	0.03	-0.25	16.9	-4.58	-0.0	-0.0	-20.44					1	-0.5	-0.5	-4.01	-0.03	-0.03	-0.25	-4.01	0.0	0.0	52.01					-0.5	-0.5	1.2	-0.03	-0.03	0.08	1.2	-0.0	-0.0	-5.08					-0.5	-0.5	4.42	-0.03	-0.03	0.34	4.42	0.0	0.0	21.72					0.5	0.5	-2.1199999999999974	0.02941176470588225	0.028987536873252187	-0.1030396908969814	-2.1199999999999974	-0.0010155621109469368	-0.001031079961763104	-33.36865642220175				
2024-01-26 08:00:00	17253	17.6	17.25	17.3	17.6	17.05	PHIL.MI	13.12	13.35	13.09	13.35	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	17.6								1.0			13.0									1.0			12.62	0.1	0.1	-4.48	0.01	0.01	-0.24	16.9	-4.48	-0.0	-0.0	-15.31					1	-0.1	-0.1	-4.11	-0.01	-0.01	-0.25	-4.11	0.0	0.0	45.67					-0.1	-0.1	1.1	-0.01	-0.01	0.08	1.1	-0.0	-0.0	-10.04					-0.1	-0.1	4.32	-0.01	-0.01	0.34	4.32	0.0	0.0	21.2					0.10000000000000142	0.10000000000000142	-2.019999999999996	0.005714285714285783	0.005698021114637796	-0.09791420341639268	-2.019999999999996	-0.0008608353062883405	-0.000876446799263908	-28.0842825610046				
2024-01-29 08:00:00	1763	17.6	17.1	17.4	17.15	16.62	PHIL.MI	13.26	13.42	13.04	13.07	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0									1.0			12.62	-0.45	-0.45	-4.93	-0.03	-0.03	-0.26	16.9	-4.93	-0.0	-0.0	-27.88					1	0.45	0.45	-3.66	0.03	0.03	-0.23	-3.66	0.0	0.0	62.19					0.45	0.45	1.55	0.03	0.03	0.11	1.55	0.0	0.0	2.11					0.45	0.45	4.77	0.03	0.03	0.37	4.77	0.0	0.0	21.0					-0.45000000000000284	-0.45000000000000284	-2.469999999999999	-0.02556818181818199	-0.025900728432157353	-0.12097889707904186	-2.469999999999999	-0.0012387713640142762	-0.0012543258978958693	-41.15804455893955				
2024-01-30 08:00:00	5550	17.3	17.0	17.1	17.0	16.47	PHIL.MI	12.87	13.02	12.79	12.79	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0									1.0			12.62	-0.15	-0.15	-5.08	-0.01	-0.01	-0.27	16.9	-5.08	-0.0	-0.0	-26.68					1	0.15	0.15	-3.51	0.01	0.01	-0.22	-3.51	0.0	0.0	60.72					0.15	0.15	1.7	0.01	0.01	0.12	1.7	0.0	0.0	0.55					0.15	0.15	4.92	0.01	0.01	0.38	4.92	0.0	0.0	29.53					-0.14999999999999858	-0.14999999999999858	-2.6199999999999974	-0.008746355685131157	-0.008784829555732803	-0.12866712829992488	-2.6199999999999974	-0.001189036956629464	-0.001204325268967632	-40.086983359256266				
2024-01-31 08:00:00	4058	17.15	17.0	17.0	17.05	16.52	PHIL.MI	12.74	12.86	12.74	12.78	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0		12.74							1.0			12.62	0.05	0.05	-5.03	0.0	0.0	-0.27	16.9	-5.03	-0.0	-0.0	-30.15					1	-0.05	-0.05	-3.56	-0.0	-0.0	-0.23	-3.56	0.0	0.0	65.78					-0.05	-0.05	1.65	-0.0	-0.0	0.11	1.65	-0.0	-0.0	-6.74					-0.05	-0.05	4.87	-0.0	-0.0	0.38	4.87	0.0	0.0	32.94					0.05000000000000071	0.05000000000000071	-2.5699999999999967	0.002941176470588225	0.0029368596733097057	-0.12610438455963058	-2.5699999999999967	-0.0012630158958049208	-0.0012778823633277092	-44.06935930237387				
2024-02-01 08:00:00	2867	17.15	17.0	17.05	17.0	16.47	PHIL.MI	12.8	12.88	12.77	12.77	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		17.0							1.0			13.0									1.0			12.62	-0.05	-0.05	-5.08	-0.0	-0.0	-0.27	16.9	-5.08	-0.0	-0.0	-34.99					1	0.05	0.05	-3.51	0.0	0.0	-0.22	-3.51	0.0	0.0	71.67					0.05	0.05	1.7	0.0	0.0	0.12	1.7	-0.0	-0.0	-6.77					0.05	0.05	4.92	0.0	0.0	0.38	4.92	0.0	0.0	37.75					-0.05000000000000071	-0.05000000000000071	-2.6199999999999974	-0.0029325513196480912	-0.0029368596733097135	-0.12866712829992488	-2.6199999999999974	-0.0014021995675403626	-0.001417031964567439	-49.0495321349363				
2024-02-02 08:00:00	9286	17.6	17.15	17.3	17.2	16.66	PHIL.MI	12.98	13.2	12.87	12.9	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	17.6								1.0			13.0	13.2								1.0			12.62	0.2	0.2	-4.88	0.01	0.01	-0.26	16.9	-4.88	-0.0	-0.0	-34.43					1	-0.2	-0.2	-3.71	-0.01	-0.01	-0.23	-3.71	0.0	0.0	70.85					-0.2	-0.2	1.5	-0.01	-0.01	0.1	1.5	-0.0	-0.0	-13.95					-0.2	-0.2	4.72	-0.01	-0.01	0.37	4.72	0.0	0.0	37.19					0.1999999999999993	0.1999999999999993	-2.419999999999998	0.0117647058823529	0.011696039763191236	-0.11841615333874755	-2.419999999999998	-0.0013910854195691193	-0.001405982019746732	-48.399376444201295				
2024-02-05 08:00:00	6960	17.35	17.05	17.25	17.2	16.66	PHIL.MI	12.84	12.92	12.7	12.81	15.7	12.53	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		17.05							1.0			13.0									1.0			12.62	0.0	0.0	-4.88	0.0	0.0	-0.26	16.9	-4.88	-0.0	-0.0	-34.43					1	-0.0	-0.0	-3.71	-0.0	-0.0	-0.23	-3.71	0.0	0.0	70.85					-0.0	-0.0	1.5	-0.0	-0.0	0.1	1.5	-0.0	-0.0	-13.95					-0.0	-0.0	4.72	-0.0	-0.0	0.37	4.72	0.0	0.0	37.19					0.0	0.0	-2.419999999999998	0.0	0.0	-0.11841615333874755	-2.419999999999998	-0.0013910854195691193	-0.001405982019746732	-48.399376444201295				
2024-02-06 08:00:00	1131	17.35	17.2	17.2	17.25	16.71	PHIL.MI	12.74	12.85	12.74	12.78	15.7	12.62	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	17.35								1.0			13.0									1.0			12.62	0.05	0.05	-4.83	0.0	0.0	-0.26	16.9	-4.83	-0.0	-0.0	-33.74					1	-0.05	-0.05	-3.76	-0.0	-0.0	-0.23	-3.76	0.0	0.0	65.5					-0.05	-0.05	1.45	-0.0	-0.0	0.1	1.45	-0.0	-0.0	-18.04					-0.05	-0.05	4.67	-0.0	-0.0	0.36	4.67	0.0	0.0	32.82					0.05000000000000071	0.05000000000000071	-2.3699999999999974	0.0029069767441860517	0.00290275965796141	-0.11585340959845325	-2.3699999999999974	-0.001377442449176701	-0.0013924180492727034	-47.6107762323295				
2024-02-07 08:00:00	19055	17.3	16.9	17.2	16.9	16.37	PHIL.MI	12.8	12.87	12.57	12.57	15.7	12.57	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			13.0									1.0			12.62	-0.35	-0.35	-5.18	-0.02	-0.02	-0.27	16.9	-5.18	-0.0	-0.0	-41.37					1	0.35	0.35	-3.41	0.02	0.02	-0.22	-3.41	0.0	0.0	68.56					0.35	0.35	1.8	0.02	0.02	0.12	1.8	-0.0	-0.0	-9.68					0.35	0.35	5.02	0.02	0.02	0.39	5.02	0.0	0.0	40.42					-0.3500000000000014	-0.3500000000000014	-2.719999999999999	-0.020289855072463836	-0.020498521548341045	-0.1337926157805137	-2.719999999999999	-0.0016265757096993105	-0.001641900957683795	-55.292763328425806				
