date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-12-22 08:00:00	4000	6.1	6.02	6.04	6.06	6.06	ATON.MI	5.02	5.07	5.0	5.03	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.1								-1.0			6.3	5.07								-1.0			7.33	-0.18	-0.18	-4.02	-0.03	-0.03	-0.45	6.3	-4.02	0.0	0.0	25.17					1	0.18	0.18	-2.7	0.03	0.03	-0.37	-2.7	0.0	0.0	38.69					0.18	0.18	-3.54	0.03	0.03	-0.42	-3.54	0.0	0.0	34.43					0.18	0.18	-0.9	0.03	0.03	-0.12	-0.9	0.0	0.0	34.43					-0.17999999999999972	-0.17999999999999972	1.1199999999999992	-0.030612244897959107	-0.030153038170687457	0.1730753990965863	1.1199999999999992	0.0022218095808970557	0.002180180537034282	25.169324248885786				
2023-12-27 08:00:00	0	6.06	6.06	6.06	6.06	6.06	ATON.MI	5.02	5.02	5.02	5.02	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	-0.0	-0.0	-4.02	-0.0	-0.0	-0.45	6.3	-4.02	0.0	0.0	25.02					1	0.0	0.0	-2.7	0.0	0.0	-0.37	-2.7	0.0	0.0	38.69					0.0	0.0	-3.54	0.0	0.0	-0.42	-3.54	0.0	0.0	36.82					0.0	0.0	-0.9	0.0	0.0	-0.12	-0.9	0.0	0.0	36.82					-0.0	-0.0	1.1199999999999992	-0.0	-0.0	0.1730753990965863	1.1199999999999992	0.0022011772823224726	0.0021596949212601135	25.02454315691603				
2023-12-28 08:00:00	500	5.98	5.98	5.98	5.98	5.98	ATON.MI	4.97	4.97	4.97	4.97	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.98							-1.0			6.3		4.97							-1.0			7.33	0.08	0.08	-3.94	0.01	0.01	-0.44	6.3	-3.94	0.0	0.0	28.19					1	-0.08	-0.08	-2.78	-0.01	-0.01	-0.38	-2.78	0.0	0.0	34.77					-0.08	-0.08	-3.62	-0.01	-0.01	-0.43	-3.62	0.0	0.0	33.44					-0.08	-0.08	-0.98	-0.01	-0.01	-0.13	-0.98	0.0	0.0	33.44					0.07999999999999918	0.07999999999999918	1.1999999999999984	0.013201320132013028	0.01328923211868254	0.18876871547246	1.1999999999999984	0.0024970616641116056	0.0024557296045772947	28.188305501588943				
2023-12-29 08:00:00	5500	6.2	6.1	6.16	6.18	6.18	ATON.MI	5.12	5.15	5.07	5.13	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.2		6.2						-1.0			6.3	5.15		5.15						-1.0			7.33	-0.2	-0.2	-4.14	-0.03	-0.03	-0.46	6.3	-4.14	0.0	0.0	23.82					1	0.2	0.2	-2.58	0.03	0.03	-0.36	-2.58	0.0	0.0	37.08					0.2	0.2	-3.42	0.03	0.03	-0.41	-3.42	0.0	0.0	34.67					0.2	0.2	-0.78	0.03	0.03	-0.11	-0.78	0.0	0.0	34.67					-0.1999999999999993	-0.1999999999999993	0.9999999999999991	-0.03344481605351168	-0.03289770350705901	0.15029723600733202	0.9999999999999991	0.002183808510462421	0.002140555240118136	23.815275361601486				
2024-01-02 08:00:00	1500	6.08	6.0	6.08	6.0	6.0	ATON.MI	5.02	5.02	4.96	4.96	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3		4.96							-1.0			7.33	0.18	0.18	-3.96	0.03	0.03	-0.44	6.3	-3.96	0.0	0.0	25.03					1	-0.18	-0.18	-2.76	-0.03	-0.03	-0.38	-2.76	0.0	0.0	31.97					-0.18	-0.18	-3.6	-0.03	-0.03	-0.42	-3.6	0.0	0.0	30.5					-0.18	-0.18	-0.96	-0.03	-0.03	-0.13	-0.96	0.0	0.0	30.5					0.17999999999999972	0.17999999999999972	1.1799999999999988	0.029126213592232997	0.02955880224154439	0.184806153087552	1.1799999999999988	0.002367073084359996	0.002322480506615099	25.031864658328722				
2024-01-03 08:00:00	1000	5.98	5.94	5.98	5.94	5.94	ATON.MI	5.01	5.01	4.98	4.98	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.94							-1.0			6.3									-1.0			7.33	0.06	0.06	-3.9	0.01	0.01	-0.44	6.3	-3.9	0.0	0.0	28.15					1	-0.06	-0.06	-2.82	-0.01	-0.01	-0.38	-2.82	0.0	0.0	28.57					-0.06	-0.06	-3.66	-0.01	-0.01	-0.43	-3.66	0.0	0.0	27.39					-0.06	-0.06	-1.02	-0.01	-0.01	-0.14	-1.02	0.0	0.0	27.39					0.05999999999999961	0.05999999999999961	1.2399999999999984	0.009999999999999898	0.010050335853501338	0.19677389200762807	1.2399999999999984	0.0026614513402946813	0.0026173259677320093	28.145058802379523				
2024-01-04 08:00:00	1000	6.16	6.0	6.0	6.16	6.16	ATON.MI	4.98	5.11	4.98	5.11	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	-0.22	-0.22	-4.12	-0.04	-0.04	-0.46	6.3	-4.12	0.0	0.0	23.2					1	0.22	0.22	-2.6	0.04	0.04	-0.36	-2.6	0.0	0.0	31.02					0.22	0.22	-3.44	0.04	0.04	-0.41	-3.44	0.0	0.0	31.68					0.22	0.22	-0.8	0.04	0.04	-0.11	-0.8	0.0	0.0	31.68					-0.21999999999999975	-0.21999999999999975	1.0199999999999987	-0.03703703703703698	-0.03636764417087479	0.1540319672930699	1.0199999999999987	0.0022469008303631164	0.0022012246989997486	23.203932851706377				
2024-01-05 08:00:00	500	6.14	6.14	6.14	6.14	6.14	ATON.MI	5.09	5.09	5.09	5.09	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.14								-1.0			6.3	5.09								-1.0			7.33	0.02	0.02	-4.1	0.0	0.0	-0.46	6.26	-4.1	0.0	0.0	23.33					1	-0.02	-0.02	-2.62	-0.0	-0.0	-0.36	-2.62	0.0	0.0	28.25					-0.02	-0.02	-3.46	-0.0	-0.0	-0.41	-3.46	0.0	0.0	29.42					-0.02	-0.02	-0.82	-0.0	-0.0	-0.11	-0.82	0.0	0.0	29.42					0.020000000000000462	0.020000000000000462	1.0399999999999991	0.0032467532467532756	0.0032520353863773432	0.15779102907578357	1.0399999999999991	0.0022670634497586554	0.0022212369364267293	23.334133402263582				
2024-01-08 08:00:00	2500	6.14	6.0	6.04	6.1	6.1	ATON.MI	4.98	5.07	4.95	5.03	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.0							-1.0			6.3		4.95							-1.0			7.33	0.04	0.04	-4.06	0.01	0.01	-0.45	6.26	-4.06	0.0	0.0	23.59					1	-0.04	-0.04	-2.66	-0.01	-0.01	-0.37	-2.66	0.0	0.0	25.24					-0.04	-0.04	-3.5	-0.01	-0.01	-0.42	-3.5	0.0	0.0	26.97					-0.04	-0.04	-0.86	-0.01	-0.01	-0.12	-0.86	0.0	0.0	26.97					0.040000000000000036	0.040000000000000036	1.0799999999999992	0.006514657980456029	0.006535970979785533	0.16538310139759194	1.0799999999999992	0.0023075864698333262	0.002261456976672349	23.59320447639474				
2024-01-09 08:00:00	55500	6.16	5.98	5.98	6.12	6.12	ATON.MI	4.96	5.11	4.96	5.08	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	-0.02	-0.02	-4.08	-0.0	-0.0	-0.46	6.26	-4.08	0.0	0.0	21.37					1	0.02	0.02	-2.64	0.0	0.0	-0.36	-2.64	0.0	0.0	25.46					0.02	0.02	-3.48	0.0	0.0	-0.41	-3.48	0.0	0.0	27.09					0.02	0.02	-0.84	0.0	0.0	-0.11	-0.84	0.0	0.0	27.09					-0.020000000000000462	-0.020000000000000462	1.0599999999999987	-0.003278688524590345	-0.0032733253449693297	0.1615746598897565	1.0599999999999987	0.0020970209985607786	0.002050289137631056	21.37008241087453				
2024-01-10 08:00:00	0	6.12	6.12	6.12	6.12	6.12	ATON.MI	5.07	5.07	5.07	5.07	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.12								-1.0			6.3	5.07								-1.0			7.33	-0.0	-0.0	-4.08	-0.0	-0.0	-0.46	6.26	-4.08	0.0	0.0	20.68					1	0.0	0.0	-2.64	0.0	0.0	-0.36	-2.64	0.0	0.0	25.46					0.0	0.0	-3.48	0.0	0.0	-0.41	-3.48	0.0	0.0	30.24					0.0	0.0	-0.84	0.0	0.0	-0.11	-0.84	0.0	0.0	30.24					-0.0	-0.0	1.0599999999999987	-0.0	-0.0	0.1615746598897565	1.0599999999999987	0.001994841054969406	0.001948892500707844	20.68143710838359				
2024-01-11 08:00:00	1000	6.02	6.02	6.02	6.02	6.02	ATON.MI	5.02	5.02	5.02	5.02	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	0.1	0.1	-3.98	0.02	0.02	-0.45	6.2	-3.98	0.0	0.0	24.44					1	-0.1	-0.1	-2.74	-0.02	-0.02	-0.37	-2.74	0.0	0.0	21.78					-0.1	-0.1	-3.58	-0.02	-0.02	-0.42	-3.58	0.0	0.0	26.47					-0.1	-0.1	-0.94	-0.02	-0.02	-0.13	-0.94	0.0	0.0	26.47					0.10000000000000053	0.10000000000000053	1.1599999999999993	0.016339869281045805	0.016474837203505097	0.1808699200208157	1.1599999999999993	0.0023570898791646184	0.0023116029248972936	24.43691286834345				
2024-01-12 08:00:00	0	6.02	6.02	6.02	6.02	6.02	ATON.MI	4.98	4.98	4.98	4.98	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	-0.0	-0.0	-3.98	-0.0	-0.0	-0.45	6.2	-3.98	0.0	0.0	28.23					1	0.0	0.0	-2.74	0.0	0.0	-0.37	-2.74	0.0	0.0	21.78					0.0	0.0	-3.58	0.0	0.0	-0.42	-3.58	0.0	0.0	25.44					0.0	0.0	-0.94	0.0	0.0	-0.13	-0.94	0.0	0.0	25.44					-0.0	-0.0	1.1599999999999993	-0.0	-0.0	0.1808699200208157	1.1599999999999993	0.0026505687807124884	0.002606761877711028	28.233606845496162				
2024-01-15 08:00:00	1000	5.96	5.96	5.96	5.96	5.96	ATON.MI	4.96	4.96	4.96	4.96	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	0.06	0.06	-3.92	0.01	0.01	-0.44	6.2	-3.92	0.0	0.0	28.61					1	-0.06	-0.06	-2.8	-0.01	-0.01	-0.38	-2.8	0.0	0.0	18.6					-0.06	-0.06	-3.64	-0.01	-0.01	-0.43	-3.64	0.0	0.0	22.74					-0.06	-0.06	-1.0	-0.01	-0.01	-0.14	-1.0	0.0	0.0	22.74					0.05999999999999961	0.05999999999999961	1.2199999999999989	0.009966777408637828	0.010016778243471232	0.19275787223579033	1.2199999999999989	0.0027136744836463575	0.0026694155860873536	28.613965226428107				
2024-01-16 08:00:00	11500	6.02	5.74	5.9	5.74	5.74	ATON.MI	4.9	5.0	4.77	4.77	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			6.3									-1.0			7.33	0.22	0.22	-3.7	0.04	0.04	-0.42	6.2	-3.7	0.0	0.0	32.22					1	-0.22	-0.22	-3.02	-0.04	-0.04	-0.4	-3.02	0.0	0.0	13.7					-0.22	-0.22	-3.86	-0.04	-0.04	-0.45	-3.86	0.0	0.0	18.3					-0.22	-0.22	-1.22	-0.04	-0.04	-0.17	-1.22	0.0	0.0	18.3					0.21999999999999975	0.21999999999999975	1.4399999999999986	0.03691275167785235	0.03761127074578335	0.23847333075353827	1.4399999999999986	0.00316082102371909	0.003115522567869178	32.22042290997747				
2024-01-17 08:00:00	5500	5.7	5.44	5.7	5.48	5.48	ATON.MI	4.78	4.78	4.56	4.59	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.44		5.44		5.44			1.0			5.44									-1.0			7.33	0.26	0.26	-3.44	0.05	0.05	-0.39	6.2	-3.44	0.0	0.0	33.52					1	-0.26	-0.26	-3.28	-0.05	-0.05	-0.43	-3.28	0.0	0.0	8.54					-0.26	-0.26	-4.12	-0.05	-0.05	-0.47	-4.12	0.0	0.0	16.09					-0.26	-0.26	-1.48	-0.05	-0.05	-0.21	-1.48	0.0	0.0	16.09					0.2599999999999998	0.2599999999999998	1.6999999999999984	0.04529616724738672	0.04635410937155084	0.29723301432943616	1.6999999999999984	0.003416063230861062	0.003368932314432138	33.523919687223874				
2024-01-18 08:00:00	7500	5.66	5.48	5.6	5.48	5.48	ATON.MI	4.65	4.7	4.55	4.55	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44		4.55		4.55					-1.0			7.33	-0.0	-0.0	-3.44	-0.0	-0.0	-0.39	6.2	-3.44	0.0	0.0	35.98					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.0	0.0	-4.12	0.0	0.0	-0.47	-4.12	0.0	0.0	15.81					0.0	0.0	-1.48	0.0	0.0	-0.21	-1.48	0.0	0.0	15.81					-0.0	-0.0	1.6999999999999984	-0.0	-0.0	0.29723301432943616	1.6999999999999984	0.0036409459493402622	0.0035947042172812527	35.97525303925983				
2024-01-19 08:00:00	10000	5.64	5.42	5.42	5.58	5.58	ATON.MI	4.51	4.7	4.51	4.65	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44									-1.0			7.33	-0.1	-0.1	-3.54	-0.02	-0.02	-0.4	6.2	-3.54	0.0	0.0	32.61					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.1	0.1	-4.02	0.02	0.02	-0.47	-4.02	0.0	0.0	18.73					0.1	0.1	-1.38	0.02	0.02	-0.19	-1.38	0.0	0.0	18.73					-0.09999999999999964	-0.09999999999999964	1.5999999999999988	-0.018248175182481674	-0.018083675433295327	0.27398511084682986	1.5999999999999988	0.003353584519800165	0.0033060584592139453	32.612999686941194				
2024-01-22 08:00:00	0	5.58	5.58	5.58	5.58	5.58	ATON.MI	4.66	4.66	4.66	4.66	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44									-1.0			7.33	-0.0	-0.0	-3.54	-0.0	-0.0	-0.4	6.2	-3.54	0.0	0.0	34.81					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.0	0.0	-4.02	0.0	0.0	-0.47	-4.02	0.0	0.0	18.6					0.0	0.0	-1.38	0.0	0.0	-0.19	-1.38	0.0	0.0	18.6					-0.0	-0.0	1.5999999999999988	-0.0	-0.0	0.27398511084682986	1.5999999999999988	0.003567960023579391	0.0035211790493958617	34.814416642409164				
2024-01-23 08:00:00	11500	5.72	5.58	5.58	5.62	5.62	ATON.MI	4.68	4.8	4.68	4.71	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44									-1.0			7.33	-0.04	-0.04	-3.58	-0.01	-0.01	-0.41	6.2	-3.58	0.0	0.0	32.34					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.04	0.04	-3.98	0.01	0.01	-0.46	-3.98	0.0	0.0	18.89					0.04	0.04	-1.34	0.01	0.01	-0.19	-1.34	0.0	0.0	18.89					-0.040000000000000036	-0.040000000000000036	1.5599999999999987	-0.007168458781362075	-0.007142887512380204	0.2649176011610872	1.5599999999999987	0.0033395017988488034	0.003291791428685409	32.344830715019285				
2024-01-24 08:00:00	12000	6.18	5.7	5.7	6.0	6.0	ATON.MI	4.74	5.14	4.74	4.99	5.87	3.98	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44									-1.0			7.33	-0.38	-0.38	-3.96	-0.07	-0.07	-0.44	6.2	-3.96	0.0	0.0	26.26					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.38	0.38	-3.6	0.07	0.07	-0.42	-3.6	0.0	0.0	21.38					0.38	0.38	-0.96	0.07	0.07	-0.13	-0.96	0.0	0.0	21.38					-0.3799999999999999	-0.3799999999999999	1.1799999999999988	-0.06761565836298922	-0.0654278053224552	0.18480615308755177	1.1799999999999988	0.0028939608007184647	0.0028425220273118335	26.255253886808887				
2024-01-25 08:00:00	10500	6.28	6.06	6.06	6.12	6.12	ATON.MI	5.07	5.25	5.07	5.12	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44	5.25								-1.0			7.33	-0.12	-0.12	-4.08	-0.02	-0.02	-0.46	6.28	-4.08	0.0	0.0	23.22					1	0.0	0.0	-3.28	0.0	0.0	-0.43	-3.28	0.0	0.0	8.54					0.12	0.12	-3.48	0.02	0.02	-0.41	-3.48	0.0	0.0	22.07					0.12	0.12	-0.84	0.02	0.02	-0.11	-0.84	0.0	0.0	22.07					-0.1200000000000001	-0.1200000000000001	1.0599999999999987	-0.020000000000000018	-0.01980262729617973	0.1615746598897565	1.0599999999999987	0.002608709918023481	0.0025557323354126193	23.22242380068765				
2024-01-26 08:00:00	5500	6.24	6.12	6.18	6.22	6.22	ATON.MI	5.13	5.18	5.08	5.16	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44		5.08							-1.0			7.33	-0.1	-0.1	-4.18	-0.02	-0.02	-0.46	6.28	-4.18	0.0	0.0	20.46					1	0.1	0.1	-3.18	0.02	0.02	-0.42	-3.18	0.0	0.0	9.75					0.1	0.1	-3.38	0.02	0.02	-0.4	-3.38	0.0	0.0	22.61					0.1	0.1	-0.74	0.02	0.02	-0.1	-0.74	0.0	0.0	22.61					-0.09999999999999964	-0.09999999999999964	0.9599999999999991	-0.016339869281045694	-0.016207810226853303	0.14289982612947116	0.9599999999999991	0.002333518296439634	0.002279201462427549	20.45793490667711				
2024-01-29 08:00:00	0	6.22	6.22	6.22	6.22	6.22	ATON.MI	5.19	5.19	5.19	5.19	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			5.44	5.19								-1.0			7.33	-0.0	-0.0	-4.18	-0.0	-0.0	-0.46	6.28	-4.18	0.0	0.0	20.46					1	0.0	0.0	-3.18	0.0	0.0	-0.42	-3.18	0.0	0.0	9.75					0.0	0.0	-3.38	0.0	0.0	-0.4	-3.38	0.0	0.0	22.61					0.0	0.0	-0.74	0.0	0.0	-0.1	-0.74	0.0	0.0	22.61					-0.0	-0.0	0.9599999999999991	-0.0	-0.0	0.14289982612947116	0.9599999999999991	0.002333518296439634	0.002279201462427549	20.45793490667711				
2024-01-30 08:00:00	0	6.22	6.22	6.22	6.22	6.22	ATON.MI	5.12	5.12	5.12	5.12	5.87	3.98	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									1.0			5.44		5.12							-1.0			7.33	-0.0	-0.0	-4.18	-0.0	-0.0	-0.46	6.28	-4.18	0.0	0.0	20.46					1	0.0	0.0	-3.18	0.0	0.0	-0.42	-3.18	0.0	0.0	9.75					0.0	0.0	-3.38	0.0	0.0	-0.4	-3.38	0.0	0.0	22.61					0.0	0.0	-0.74	0.0	0.0	-0.1	-0.74	0.0	0.0	22.61					-0.0	-0.0	0.9599999999999991	-0.0	-0.0	0.14289982612947116	0.9599999999999991	0.002333518296439634	0.002279201462427549	20.45793490667711				
2024-01-31 08:00:00	66000	6.66	6.04	6.22	6.52	6.52	ATON.MI	5.1	5.46	4.95	5.35	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									1.0			5.44									-1.0			7.33	-0.3	-0.3	-4.48	-0.05	-0.05	-0.49	6.66	-4.48	0.0	0.0	16.22					1	0.3	0.3	-2.88	0.05	0.05	-0.39	-2.88	0.0	0.0	12.97					0.3	0.3	-3.08	0.05	0.05	-0.37	-3.08	0.0	0.0	24.11					-0.3	-0.3	-1.04	-0.05	-0.05	-0.14	-1.04	0.0	0.0	18.32					-0.2999999999999998	-0.2999999999999998	0.6599999999999993	-0.048231511254019255	-0.04710446918747347	0.09031241081676544	0.6599999999999993	0.0019314984769679359	0.0018742483521501097	16.219162870874598				
2024-02-01 08:00:00	12500	6.56	6.36	6.56	6.44	6.44	ATON.MI	5.39	5.39	5.23	5.29	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	6.56								1.0			5.44	5.39								-1.0			7.33	0.08	0.08	-4.4	0.01	0.01	-0.48	6.66	-4.4	0.0	0.0	16.54					1	-0.08	-0.08	-2.96	-0.01	-0.01	-0.4	-2.96	0.0	0.0	12.46					-0.08	-0.08	-3.16	-0.01	-0.01	-0.38	-3.16	0.0	0.0	23.62					0.08	0.08	-0.96	0.01	0.01	-0.13	-0.96	0.0	0.0	20.72					0.07999999999999918	0.07999999999999918	0.7399999999999984	0.012269938650306678	0.012345835822299266	0.10385666436728425	0.7399999999999984	0.001986187368413052	0.0019284606364360357	16.53704916918084				
2024-02-02 08:00:00	1500	6.46	6.3	6.46	6.36	6.36	ATON.MI	5.3	5.3	5.17	5.22	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		6.3							1.0			5.44		5.17							-1.0			7.33	0.08	0.08	-4.32	0.01	0.01	-0.48	6.66	-4.32	0.0	0.0	16.96					1	-0.08	-0.08	-3.04	-0.01	-0.01	-0.41	-3.04	0.0	0.0	9.52					-0.08	-0.08	-3.24	-0.01	-0.01	-0.39	-3.24	0.0	0.0	21.14					0.08	0.08	-0.88	0.01	0.01	-0.12	-0.88	0.0	0.0	21.12					0.08000000000000007	0.08000000000000007	0.8199999999999985	0.012422360248447228	0.012500162764231494	0.11774165385618085	0.8199999999999985	0.00206118834499844	0.002002804808739267	16.964341270552886				
2024-02-05 08:00:00	1155000	6.48	6.32	6.48	6.48	6.48	ATON.MI	5.28	5.28	5.15	5.28	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									1.0			5.44									-1.0			7.33	-0.12	-0.12	-4.44	-0.02	-0.02	-0.49	6.66	-4.44	0.0	0.0	16.23					1	0.12	0.12	-2.92	0.02	0.02	-0.4	-2.92	0.0	0.0	10.52					0.12	0.12	-3.12	0.02	0.02	-0.38	-3.12	0.0	0.0	21.62					-0.12	-0.12	-1.0	-0.02	-0.02	-0.14	-1.0	0.0	0.0	18.29					-0.1200000000000001	-0.1200000000000001	0.6999999999999984	-0.018867924528301883	-0.018692133012152546	0.09704273434032573	0.6999999999999984	0.0019993438952756156	0.0019401337263298402	16.230624712060653				
2024-02-06 08:00:00	7000	6.72	6.44	6.44	6.54	6.54	ATON.MI	5.22	5.45	5.22	5.3	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	6.72								1.0			5.44	5.45								-1.0			7.33	-0.06	-0.06	-4.5	-0.01	-0.01	-0.49	6.72	-4.5	0.0	0.0	15.95					1	0.06	0.06	-2.86	0.01	0.01	-0.39	-2.86	0.0	0.0	10.89					0.06	0.06	-3.06	0.01	0.01	-0.37	-3.06	0.0	0.0	21.8					-0.06	-0.06	-1.06	-0.01	-0.01	-0.14	-1.06	0.0	0.0	15.95					-0.05999999999999961	-0.05999999999999961	0.6399999999999988	-0.0092592592592593	-0.009216655104924048	0.0869781220986714	0.6399999999999988	0.0019753597336560893	0.001915827402296788	15.95144323775311				
2024-02-07 08:00:00	2000	6.52	6.38	6.38	6.48	6.48	ATON.MI	5.19	5.31	5.19	5.28	5.87	3.98	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		6.38							1.0			5.44		5.19							-1.0			7.33	0.06	0.06	-4.44	0.01	0.01	-0.49	6.72	-4.44	0.0	0.0	18.2					1	-0.06	-0.06	-2.92	-0.01	-0.01	-0.4	-2.92	0.0	0.0	7.99					-0.06	-0.06	-3.12	-0.01	-0.01	-0.38	-3.12	0.0	0.0	19.44					0.06	0.06	-1.0	0.01	0.01	-0.14	-1.0	0.0	0.0	16.15					0.05999999999999961	0.05999999999999961	0.6999999999999984	0.00917431192660545	0.009216655104923952	0.09704273434032573	0.6999999999999984	0.0022667210074787114	0.0022073898675067927	18.20183106877638				
