date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-05-24 07:00:00	1500	4.58	4.52	4.52	4.58	3.29	PWS.MI	3.59	3.63	3.59	3.63	4.11	2.96	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2	3.63		3.63						1.0			3.55	0.1	0.1	-3.4	0.02	0.02	-0.53	4.16	-3.4	0.0	0.0	28.73					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	65.52					0.1	0.1	1.14	0.02	0.02	0.36	1.14	0.0	0.0	54.31					-0.1	-0.1	1.12	-0.02	-0.02	0.41	1.12	0.0	0.0	46.12					0.09999999999999964	0.09999999999999964	-2.2399999999999993	0.02232142857142838	0.02207595169919961	-0.39810058240474766	-2.2399999999999993	0.003733300963981495	0.003703304900915194	49.191522064911865				
2022-05-25 07:00:00	0	4.58	4.58	4.58	4.58	3.29	PWS.MI	3.58	3.58	3.58	3.58	4.11	2.96	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.4	0.0	0.0	-0.53	4.16	-3.4	0.0	0.0	26.13					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	62.12					0.0	0.0	1.14	0.0	0.0	0.36	1.14	0.0	0.0	61.53					-0.0	-0.0	1.12	-0.0	-0.0	0.41	1.12	0.0	0.0	44.25					0.0	0.0	-2.2399999999999993	0.0	0.0	-0.39810058240474766	-2.2399999999999993	0.004028573855805857	0.004000840927518068	55.97814444499704				
2022-05-26 07:00:00	1000	4.6	4.58	4.58	4.6	3.31	PWS.MI	3.53	3.55	3.53	3.55	4.11	2.96	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2		3.53							1.0			3.55	0.02	0.02	-3.38	0.0	0.0	-0.53	4.16	-3.38	0.0	0.0	26.38					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	62.12					0.02	0.02	1.16	0.0	0.0	0.36	1.16	0.0	0.0	61.67					-0.02	-0.02	1.1	-0.0	-0.0	0.4	1.1	0.0	0.0	41.44					0.019999999999999574	0.019999999999999574	-2.2199999999999998	0.004366812227074135	0.004357305368955626	-0.39547220066852384	-2.2199999999999998	0.004060817915536129	0.004032942869530043	56.13636896817436				
2022-05-27 07:00:00	1000	4.62	4.6	4.6	4.62	3.32	PWS.MI	3.54	3.55	3.54	3.55	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2	3.55								1.0			3.55	0.02	0.02	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	26.64					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	62.12					0.02	0.02	1.18	0.0	0.0	0.37	1.18	0.0	0.0	61.82					-0.02	-0.02	1.08	-0.0	-0.0	0.4	1.08	0.0	0.0	38.66					0.020000000000000462	0.020000000000000462	-2.1999999999999993	0.004347826086956719	0.004338401598598362	-0.3928438189322999	-2.1999999999999993	0.004092922087365756	0.004064905181927925	56.2923004840993				
2022-05-30 07:00:00	0	4.62	4.62	4.62	4.62	3.32	PWS.MI	3.53	3.53	3.53	3.53	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2		3.53							1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	26.64					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	62.12					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	61.82					-0.0	-0.0	1.08	-0.0	-0.0	0.4	1.08	0.0	0.0	38.66					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004092922087365756	0.004064905181927925	56.2923004840993				
2022-05-31 07:00:00	0	4.62	4.62	4.62	4.62	3.32	PWS.MI	3.57	3.57	3.57	3.57	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	24.77					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	59.53					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	67.79					-0.0	-0.0	1.08	-0.0	-0.0	0.4	1.08	0.0	0.0	37.23					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004340389654339548	0.00431406595357986	61.930800997919384				
2022-06-01 07:00:00	0	4.62	4.62	4.62	4.62	3.32	PWS.MI	3.6	3.6	3.6	3.6	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.6								1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	23.3					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	57.43					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	73.08					-0.0	-0.0	1.08	-0.0	-0.0	0.4	1.08	0.0	0.0	36.11					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004562029281672273	0.004537109256381955	66.93156142703033				
2022-06-02 07:00:00	0	4.62	4.62	4.62	4.62	3.32	PWS.MI	3.58	3.58	3.58	3.58	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.58							1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	23.3					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	57.43					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	73.08					0.0	0.0	1.08	0.0	0.0	0.4	1.08	0.0	0.0	36.11					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004562029281672273	0.004537109256381955	66.93156142703033				
2022-06-03 07:00:00	0	4.62	4.62	4.62	4.62	3.59	PWS.MI	3.62	3.62	3.62	3.62	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.62								1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	23.3					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	57.43					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	73.08					0.0	0.0	1.08	0.0	0.0	0.4	1.08	0.0	0.0	36.11					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004562029281672273	0.004537109256381955	66.93156142703033				
2022-06-06 07:00:00	0	4.62	4.62	4.62	4.62	3.59	PWS.MI	3.56	3.56	3.56	3.56	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.56		3.56					1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	26.13					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	61.52					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	72.94					0.0	0.0	1.08	0.0	0.0	0.4	1.08	0.0	0.0	38.98					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004527405075999731	0.00450262183983785	66.78037263937723				
2022-06-07 07:00:00	0	4.62	4.62	4.62	4.62	3.59	PWS.MI	3.59	3.59	3.59	3.59	4.11	2.96	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.36	0.0	0.0	-0.52	4.16	-3.36	0.0	0.0	26.13					1	0.0	0.0	-2.96	0.0	0.0	-0.51	-2.96	0.0	0.0	61.52					0.0	0.0	1.18	0.0	0.0	0.37	1.18	0.0	0.0	72.94					0.0	0.0	1.08	0.0	0.0	0.4	1.08	0.0	0.0	38.98					0.0	0.0	-2.1999999999999993	0.0	0.0	-0.3928438189322999	-2.1999999999999993	0.004527405075999731	0.00450262183983785	66.78037263937723				
2022-06-08 07:00:00	1000	4.72	4.72	4.72	4.72	3.66	PWS.MI	3.69	3.69	3.69	3.69	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.1	0.1	-3.26	0.02	0.02	-0.51	4.16	-3.26	0.0	0.0	33.14					1	0.1	0.1	-2.86	0.02	0.02	-0.5	-2.86	0.0	0.0	73.26					0.1	0.1	1.28	0.02	0.02	0.4	1.28	0.0	0.0	72.36					0.1	0.1	1.18	0.02	0.02	0.43	1.18	0.0	0.0	46.7					0.09999999999999964	0.09999999999999964	-2.0999999999999996	0.021645021645021467	0.021414094503816355	-0.37970191025118094	-2.0999999999999996	0.004385434319494463	0.004361208054166843	66.14308192596752				
2022-06-09 07:00:00	1500	4.8	4.72	4.72	4.8	3.73	PWS.MI	3.76	3.82	3.76	3.82	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.08	0.08	-3.18	0.02	0.02	-0.5	4.16	-3.18	0.0	0.0	32.28					1	0.08	0.08	-2.78	0.02	0.02	-0.49	-2.78	0.0	0.0	72.06					0.08	0.08	1.36	0.02	0.02	0.42	1.36	0.01	0.01	79.64					0.08	0.08	1.26	0.02	0.02	0.45	1.26	0.0	0.0	46.04					0.08000000000000007	0.08000000000000007	-2.0199999999999996	0.016949152542372836	0.01680711831638119	-0.3691883833062858	-2.0199999999999996	0.004749131964712091	0.004726023650193367	73.04276130223784				
2022-06-10 07:00:00	0	4.8	4.8	4.8	4.8	3.73	PWS.MI	4.03	4.03	4.03	4.03	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.8		4.8						-1.0			5.2	4.03		4.03						1.0			3.55	0.0	0.0	-3.18	0.0	0.0	-0.5	4.16	-3.18	0.0	0.0	32.28					1	0.0	0.0	-2.78	0.0	0.0	-0.49	-2.78	0.0	0.0	72.06					0.0	0.0	1.36	0.0	0.0	0.42	1.36	0.01	0.01	79.64					0.0	0.0	1.26	0.0	0.0	0.45	1.26	0.0	0.0	46.04					0.0	0.0	-2.0199999999999996	0.0	0.0	-0.3691883833062858	-2.0199999999999996	0.004749131964712091	0.004726023650193367	73.04276130223784				
2022-06-13 07:00:00	1000	4.64	4.64	4.64	4.64	3.6	PWS.MI	4.01	4.01	4.01	4.01	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		4.01							1.0			3.55	-0.16	-0.16	-3.34	-0.03	-0.03	-0.52	4.16	-3.34	0.0	0.0	31.32					1	-0.16	-0.16	-2.94	-0.03	-0.03	-0.51	-2.94	0.0	0.0	70.1					-0.16	-0.16	1.2	-0.03	-0.03	0.38	1.2	0.0	0.0	71.81					-0.16	-0.16	1.1	-0.03	-0.03	0.4	1.1	0.0	0.0	44.75					-0.16000000000000014	-0.16000000000000014	-2.1799999999999997	-0.033333333333333326	-0.03390155167568134	-0.3902154371960762	-2.1799999999999997	0.004337039756084692	0.004312890076844322	65.61255341404349				
2022-06-14 07:00:00	0	4.64	4.64	4.64	4.64	3.6	PWS.MI	4.02	4.02	4.02	4.02	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	4.02								1.0			3.55	0.0	0.0	-3.34	0.0	0.0	-0.52	4.3	-3.34	0.0	0.0	35.3					1	0.0	0.0	-2.94	0.0	0.0	-0.51	-2.94	0.0	0.0	76.56					0.0	0.0	1.2	0.0	0.0	0.38	1.2	0.0	0.0	71.23					0.0	0.0	1.1	0.0	0.0	0.4	1.1	0.0	0.0	49.19					0.0	0.0	-2.1799999999999997	0.0	0.0	-0.3902154371960762	-2.1799999999999997	0.004204285288977722	0.004180649928390956	64.98172966255215				
2022-06-15 07:00:00	0	4.64	4.64	4.64	4.64	3.6	PWS.MI	3.91	3.91	3.91	3.91	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.91							1.0			3.55	0.0	0.0	-3.34	0.0	0.0	-0.52	4.38	-3.34	0.0	0.0	34.22					1	0.0	0.0	-2.94	0.0	0.0	-0.51	-2.94	0.0	0.0	75.06					0.0	0.0	1.2	0.0	0.0	0.38	1.2	0.0	0.0	76.09					0.0	0.0	1.1	0.0	0.0	0.4	1.1	0.0	0.0	48.37					0.0	0.0	-2.1799999999999997	0.0	0.0	-0.3902154371960762	-2.1799999999999997	0.004405333559249665	0.004382881741862077	69.60476550758717				
2022-06-16 07:00:00	1000	4.5	4.5	4.5	4.5	3.49	PWS.MI	3.92	3.92	3.92	3.92	4.11	2.96	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.92								1.0			3.55	-0.14	-0.14	-3.48	-0.03	-0.03	-0.54	4.4	-3.48	0.0	0.0	28.26					1	-0.14	-0.14	-3.08	-0.03	-0.03	-0.52	-3.08	0.0	0.0	65.12					-0.14	-0.14	1.06	-0.03	-0.03	0.33	1.06	0.0	0.0	73.74					-0.14	-0.14	0.96	-0.03	-0.03	0.36	0.96	0.0	0.0	41.83					-0.13999999999999968	-0.13999999999999968	-2.3199999999999994	-0.030172413793103425	-0.0306369694618898	-0.4086141093496428	-2.3199999999999994	0.004365467650427952	0.004342521692492829	67.48430615529874				
2022-06-17 07:00:00	500	4.36	4.36	4.36	4.36	3.38	PWS.MI	3.79	3.79	3.79	3.79	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.36							-1.0			5.2		3.79							1.0			3.55	-0.14	-0.14	-3.62	-0.03	-0.03	-0.55	4.36	-3.62	0.0	0.0	23.32					1	-0.14	-0.14	-3.22	-0.03	-0.03	-0.54	-3.22	0.0	0.0	56.8					-0.14	-0.14	0.92	-0.03	-0.03	0.29	0.92	0.0	0.0	67.29					-0.14	-0.14	0.82	-0.03	-0.03	0.32	0.82	0.0	0.0	36.18					-0.13999999999999968	-0.13999999999999968	-2.459999999999999	-0.03111111111111109	-0.0316053394153311	-0.4270127815032094	-2.459999999999999	0.0041287557284726	0.0041041820321592315	61.405388861875196				
2022-06-20 07:00:00	1000	4.42	4.42	4.42	4.42	3.43	PWS.MI	3.8	3.8	3.8	3.8	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.42								-1.0			5.2	3.8								1.0			3.55	0.06	0.06	-3.56	0.01	0.01	-0.54	4.36	-3.56	0.0	0.0	24.25					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	56.8					0.06	0.06	0.98	0.01	0.01	0.31	0.98	0.0	0.0	67.74					0.06	0.06	0.88	0.01	0.01	0.34	0.88	0.0	0.0	36.89					0.05999999999999961	0.05999999999999961	-2.3999999999999995	0.013761467889908063	0.013667638728663615	-0.4191276362945382	-2.3999999999999995	0.004232629782810444	0.004207646245280694	61.9012653023143				
2022-06-21 07:00:00	500	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.77	3.77	3.77	3.77	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.77							1.0			3.55	-0.02	-0.02	-3.58	-0.0	-0.0	-0.55	4.36	-3.58	0.0	0.0	24.25					1	-0.0	-0.0	-3.22	-0.0	-0.0	-0.54	-3.22	0.0	0.0	60.94					-0.02	-0.02	0.96	-0.0	-0.0	0.3	0.96	0.0	0.0	64.63					-0.02	-0.02	0.86	-0.0	-0.0	0.33	0.86	0.0	0.0	36.88					-0.019999999999999574	-0.019999999999999574	-2.419999999999999	-0.004524886877827927	-0.004535155165391151	-0.4217560180307619	-2.419999999999999	0.0040224978621036574	0.003996813521203846	58.8293361472813				
2022-06-22 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.83	3.83	3.83	3.83	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-23 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.86	3.86	3.86	3.86	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.86								1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-24 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.77	3.77	3.77	3.77	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.77		3.77					1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-27 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.8	3.8	3.8	3.8	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.8								1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-28 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.77	3.77	3.77	3.77	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.77							1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-29 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.82	3.82	3.82	3.82	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	27.73					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	66.45					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	64.17					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	40.61					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.003923158661478504	0.0038978826569784353	58.32350015360115				
2022-06-30 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.91	3.91	3.91	3.91	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2	3.91								1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	30.92					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	71.36					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	63.86					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	43.95					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.0038576560617128433	0.003832647529448341	57.9807247782293				
2022-07-01 07:00:00	0	4.4	4.4	4.4	4.4	3.41	PWS.MI	3.9	3.9	3.9	3.9	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.58	0.0	0.0	-0.55	4.36	-3.58	0.0	0.0	35.19					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	71.36					0.0	0.0	0.96	0.0	0.0	0.3	0.96	0.0	0.0	63.06					0.0	0.0	0.86	0.0	0.0	0.33	0.86	0.0	0.0	48.75					0.0	0.0	-2.419999999999999	0.0	0.0	-0.4217560180307619	-2.419999999999999	0.0036963595225556166	0.0036720036012640733	57.10360731406198				
2022-07-04 07:00:00	1000	4.3	4.3	4.3	4.3	3.34	PWS.MI	3.82	3.82	3.82	3.82	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.82							1.0			3.55	-0.1	-0.1	-3.68	-0.02	-0.02	-0.56	4.3	-3.68	0.0	0.0	33.65					1	-0.0	-0.0	-3.22	-0.0	-0.0	-0.54	-3.22	0.0	0.0	71.36					-0.1	-0.1	0.86	-0.02	-0.02	0.27	0.86	0.0	0.0	57.82					-0.1	-0.1	0.76	-0.02	-0.02	0.3	0.76	0.0	0.0	43.59					-0.10000000000000053	-0.10000000000000053	-2.5199999999999996	-0.022727272727272818	-0.022989518224698833	-0.434897926711881	-2.5199999999999996	0.003444118248188078	0.003418538186428677	52.07281221526107				
2022-07-05 07:00:00	0	4.3	4.3	4.3	4.3	3.34	PWS.MI	3.93	3.93	3.93	3.93	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		4.3		4.3					-1.0			5.2	3.93								1.0			3.55	0.0	0.0	-3.68	0.0	0.0	-0.56	4.3	-3.68	0.0	0.0	33.65					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	71.36					0.0	0.0	0.86	0.0	0.0	0.27	0.86	0.0	0.0	57.82					0.0	0.0	0.76	0.0	0.0	0.3	0.76	0.0	0.0	43.59					0.0	0.0	-2.5199999999999996	0.0	0.0	-0.434897926711881	-2.5199999999999996	0.003444118248188078	0.003418538186428677	52.07281221526107				
2022-07-06 07:00:00	0	4.3	4.3	4.3	4.3	3.34	PWS.MI	3.89	3.89	3.89	3.89	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2									1.0			3.55	0.0	0.0	-3.68	0.0	0.0	-0.56	4.3	-3.68	0.0	0.0	33.65					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	71.36					0.0	0.0	0.86	0.0	0.0	0.27	0.86	0.0	0.0	57.82					0.0	0.0	0.76	0.0	0.0	0.3	0.76	0.0	0.0	43.59					0.0	0.0	-2.5199999999999996	0.0	0.0	-0.434897926711881	-2.5199999999999996	0.003444118248188078	0.003418538186428677	52.07281221526107				
2022-07-07 07:00:00	500	4.38	4.38	4.38	4.38	3.4	PWS.MI	3.85	3.85	3.85	3.85	4.11	2.96	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			5.2		3.85							1.0			3.55	0.08	0.08	-3.6	0.02	0.02	-0.55	4.3	-3.6	0.0	0.0	39.68					1	0.0	0.0	-3.22	0.0	0.0	-0.54	-3.22	0.0	0.0	71.36					0.08	0.08	0.94	0.02	0.02	0.3	0.94	0.0	0.0	57.38					0.08	0.08	0.84	0.02	0.02	0.32	0.84	0.0	0.0	43.07					0.08000000000000007	0.08000000000000007	-2.4399999999999995	0.018604651162790642	0.018433701688837966	-0.42438439976698583	-2.4399999999999995	0.0033642283171549346	0.003338985004171624	51.590137796954984				
