date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-06-07 07:00:00	11611	20.4	20.1	20.1	20.25	12.28	SG.MI	20.47	20.77	20.47	20.62	23.34	19.86	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		20.1							-1.0			19.34		20.47								1.0			20.33	0.15	0.15	7.43	0.01	0.01	0.39	19.34	7.43	0.0	0.0	26.18					1	-0.15	-0.15	1.45	-0.01	-0.01	0.14	1.45	0.0	0.0	232.21					0.15	0.15	2.86	0.01	0.01	0.14	2.86	0.0	0.0	33.28					-0.15	-0.15	-12.82	-0.01	-0.01	-0.51	-12.82	0.0	0.0	19.28					0.14999999999999858	0.14999999999999858	6.019999999999996	0.00746268656716409	0.0074349784875179905	0.29044927349253946	6.019999999999996	0.0014008785670626767	0.0013945212814290286	102.50741330445372				
2019-06-10 07:00:00	11747	21.0	20.1	20.55	20.3	12.31	SG.MI	20.8	21.26	20.34	20.55	23.34	20.0	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	0.05	0.05	7.48	0.0	0.0	0.4	19.34	7.48	0.0	0.0	27.07					1	-0.05	-0.05	1.4	-0.0	-0.0	0.14	1.4	0.0	0.0	220.82					0.05	0.05	2.91	0.0	0.0	0.14	2.91	0.0	0.0	34.11					-0.05	-0.05	-12.87	-0.0	-0.0	-0.51	-12.87	0.0	0.0	13.0					0.05000000000000071	0.05000000000000071	6.069999999999997	0.0024691358024691024	0.0024660924951934683	0.29363556799499	6.069999999999997	0.001416661559031915	0.0014102620663141163	103.03877798921486				
2019-06-11 07:00:00	65405	20.9	20.3	20.35	20.7	12.55	SG.MI	20.47	21.03	20.42	20.82	23.34	20.01	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	20.9								-1.0			19.34										1.0			20.33	0.4	0.4	7.88	0.02	0.02	0.42	19.34	7.88	0.0	0.0	44.85					1	-0.4	-0.4	1.0	-0.02	-0.02	0.12	1.0	0.0	0.0	188.17					0.4	0.4	3.31	0.02	0.02	0.17	3.31	0.0	0.0	51.82					-0.4	-0.4	-13.27	-0.02	-0.02	-0.52	-13.27	0.0	0.0	11.75					0.3999999999999986	0.3999999999999986	6.469999999999995	0.019704433497536922	0.01951281422358172	0.31912592401459583	6.469999999999995	0.0014404356220526536	0.0014339722897149798	103.82721925638528				
2019-06-12 07:00:00	13870	20.75	20.35	20.4	20.5	12.43	SG.MI	20.67	21.02	20.62	20.77	23.34	20.07	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34	21.02									1.0			20.33	-0.2	-0.2	7.68	-0.01	-0.01	0.41	19.34	7.68	0.0	0.0	43.1					1	0.2	0.2	1.2	0.01	0.01	0.13	1.2	0.0	0.0	191.41					-0.2	-0.2	3.11	-0.01	-0.01	0.16	3.11	0.0	0.0	49.98					0.2	0.2	-13.07	0.01	0.01	-0.51	-13.07	0.0	0.0	22.48					-0.1999999999999993	-0.1999999999999993	6.269999999999996	-0.009661835748792202	-0.009708814126960827	0.3063807460047929	6.269999999999996	0.001296778404541127	0.0012901602233115206	92.00119149343709				
2019-06-13 07:00:00	5648	20.75	20.25	20.75	20.3	12.31	SG.MI	20.85	20.85	20.35	20.4	23.34	20.07	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	-0.2	-0.2	7.48	-0.01	-0.01	0.4	19.34	7.48	0.0	0.0	46.12					1	0.2	0.2	1.4	0.01	0.01	0.14	1.4	0.0	0.0	194.48					-0.2	-0.2	2.91	-0.01	-0.01	0.14	2.91	0.0	0.0	53.16					0.2	0.2	-12.87	0.01	0.01	-0.51	-12.87	0.0	0.0	37.56					-0.1999999999999993	-0.1999999999999993	6.069999999999997	-0.009756097560975618	-0.009804000096620856	0.29363556799499	6.069999999999997	0.0010755619069193283	0.0010690082732358608	77.52299125830271				
2019-06-14 07:00:00	16826	20.65	20.25	20.6	20.3	12.31	SG.MI	20.72	20.77	20.37	20.42	23.34	20.07	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	0.0	0.0	7.48	0.0	0.0	0.4	19.34	7.48	0.0	0.0	44.51					1	-0.0	-0.0	1.4	-0.0	-0.0	0.14	1.4	0.0	0.0	194.48					-0.0	-0.0	2.91	-0.0	-0.0	0.14	2.91	0.0	0.0	51.63					-0.0	-0.0	-12.87	-0.0	-0.0	-0.51	-12.87	0.0	0.0	35.87					0.0	0.0	6.069999999999997	0.0	0.0	0.29363556799499	6.069999999999997	0.0011690905493208737	0.001162695201110342	85.49789214280332				
2019-06-17 07:00:00	11307	20.55	20.25	20.55	20.25	12.28	SG.MI	20.66	20.66	20.36	20.36	23.34	20.07	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		20.25							-1.0			19.34										1.0			20.33	-0.05	-0.05	7.43	-0.0	-0.0	0.39	19.34	7.43	0.0	0.0	44.75					1	0.05	0.05	1.45	0.0	0.0	0.14	1.45	0.0	0.0	195.22					0.05	0.05	2.96	0.0	0.0	0.15	2.96	0.0	0.0	59.08					0.05	0.05	-12.82	0.0	0.0	-0.51	-12.82	0.0	0.0	43.3					-0.05000000000000071	-0.05000000000000071	6.019999999999996	-0.0024630541871921707	-0.002466092495193554	0.29044927349253924	6.019999999999996	0.0010665808831303645	0.001060127555992496	78.0690895984403				
2019-06-18 07:00:00	7684	20.55	20.15	20.5	20.55	12.46	SG.MI	20.11	20.16	19.77	20.16	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34		19.77								1.0			20.33	0.3	0.3	7.73	0.01	0.01	0.41	19.34	7.73	0.0	0.0	48.34					1	-0.3	-0.3	1.15	-0.01	-0.01	0.12	1.15	0.0	0.0	171.94					-0.3	-0.3	2.66	-0.01	-0.01	0.13	2.66	0.0	0.0	46.71					-0.3	-0.3	-13.12	-0.01	-0.01	-0.52	-13.12	0.0	0.0	31.33					0.3000000000000007	0.3000000000000007	6.319999999999997	0.014814814814814836	0.014706147389695487	0.3095670405072437	6.319999999999997	0.001244618829803096	0.0012380321158420582	88.54616086976684				
2019-06-19 07:00:00	8035	20.85	20.55	20.6	20.6	12.49	SG.MI	20.13	20.37	20.08	20.13	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34	20.37									1.0			20.33	-0.05	-0.05	7.68	-0.0	-0.0	0.41	19.34	7.68	0.0	0.0	50.26					1	-0.05	-0.05	1.1	-0.0	-0.0	0.12	1.1	0.0	0.0	162.47					-0.05	-0.05	2.61	-0.0	-0.0	0.13	2.61	0.0	0.0	48.6					-0.05	-0.05	-13.17	-0.0	-0.0	-0.52	-13.17	0.0	0.0	33.06					0.05000000000000071	0.05000000000000071	6.369999999999997	0.0024330900243310083	0.0024301348532918907	0.3127533350096945	6.369999999999997	0.0012148133970650177	0.001208309188525547	87.45337677334022				
2019-06-20 07:00:00	10421	20.95	20.55	20.75	20.65	12.52	SG.MI	20.14	20.34	19.95	20.04	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	20.95		20.95						-1.0			19.34										1.0			20.33	-0.05	-0.05	7.63	-0.0	-0.0	0.41	19.34	7.63	0.0	0.0	55.23					1	-0.05	-0.05	1.05	-0.0	-0.0	0.12	1.05	0.0	0.0	153.11					-0.05	-0.05	2.56	-0.0	-0.0	0.12	2.56	0.0	0.0	53.51					-0.05	-0.05	-13.22	-0.0	-0.0	-0.52	-13.22	0.0	0.0	37.54					0.04999999999999716	0.04999999999999716	6.419999999999995	0.0024271844660193054	0.0024242436115062545	0.31593962951214505	6.419999999999995	0.001140813382980161	0.0011345117757286527	84.62446945323232				
2019-06-21 07:00:00	17698	20.8	20.6	20.7	20.6	12.49	SG.MI	20.07	20.16	19.97	19.97	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34		19.97								1.0			20.33	0.05	0.05	7.68	0.0	0.0	0.41	19.34	7.68	0.0	0.0	55.65					1	0.05	0.05	1.1	0.0	0.0	0.12	1.1	0.0	0.0	161.83					0.05	0.05	2.61	0.0	0.0	0.13	2.61	0.0	0.0	53.94					0.05	0.05	-13.17	0.0	0.0	-0.52	-13.17	0.0	0.0	38.02					-0.04999999999999716	-0.04999999999999716	6.369999999999997	-0.002421307506053183	-0.00242424361150628	0.3127533350096945	6.369999999999997	0.001135564144475057	0.0011292381464464984	83.89417744438298				
2019-06-24 07:00:00	16598	20.95	20.5	20.9	20.5	12.43	SG.MI	20.36	20.41	19.97	19.97	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	0.1	0.1	7.78	0.0	0.0	0.42	19.34	7.78	0.0	0.0	67.5					1	0.1	0.1	1.2	0.0	0.0	0.13	1.2	0.0	0.0	159.87					0.1	0.1	2.71	0.0	0.0	0.13	2.71	0.0	0.0	65.74					0.1	0.1	-13.07	0.0	0.0	-0.51	-13.07	0.0	0.0	49.56					-0.10000000000000142	-0.10000000000000142	6.269999999999996	-0.004854368932038944	-0.004866189651173011	0.3063807460047929	6.269999999999996	0.0009751701432721652	0.0009688820977884482	73.14281343196463				
2019-06-25 07:00:00	5366	20.75	20.5	20.65	20.55	12.46	SG.MI	20.26	20.36	20.12	20.17	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34	20.36									1.0			20.33	-0.05	-0.05	7.73	-0.0	-0.0	0.41	19.34	7.73	0.0	0.0	58.24					1	-0.05	-0.05	1.15	-0.0	-0.0	0.12	1.15	0.0	0.0	166.48					-0.05	-0.05	2.66	-0.0	-0.0	0.13	2.66	0.0	0.0	68.85					-0.05	-0.05	-13.12	-0.0	-0.0	-0.52	-13.12	0.0	0.0	40.07					0.05000000000000071	0.05000000000000071	6.319999999999997	0.0024390243902439046	0.002436054797881121	0.3095670405072435	6.319999999999997	0.0010968546035835126	0.0010907447212289423	83.86149157106215				
2019-06-26 07:00:00	23375	20.8	20.2	20.75	20.3	12.31	SG.MI	20.43	20.48	19.89	19.99	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	0.25	0.25	7.98	0.01	0.01	0.43	19.34	7.98	0.0	0.0	60.09					1	0.25	0.25	1.4	0.01	0.01	0.14	1.4	0.0	0.0	183.81					0.25	0.25	2.91	0.01	0.01	0.14	2.91	0.0	0.0	80.67					0.25	0.25	-12.87	0.01	0.01	-0.51	-12.87	0.0	0.0	42.15					-0.25	-0.25	6.069999999999997	-0.012165450121654486	-0.01224005489450195	0.29363556799499	6.069999999999997	0.0010739229639609173	0.0010677078147069974	80.66505995002035				
2019-06-27 07:00:00	11808	20.6	20.15	20.3	20.55	12.46	SG.MI	19.94	20.23	19.79	20.18	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		20.15							-1.0			19.34										1.0			20.33	-0.25	-0.25	7.73	-0.01	-0.01	0.41	19.34	7.73	0.0	0.0	63.71					1	-0.25	-0.25	1.15	-0.01	-0.01	0.12	1.15	0.0	0.0	157.62					-0.25	-0.25	2.66	-0.01	-0.01	0.13	2.66	0.0	0.0	63.65					-0.25	-0.25	-13.12	-0.01	-0.01	-0.52	-13.12	0.0	0.0	45.41					0.25	0.25	6.319999999999997	0.012315270935960632	0.012240054894502006	0.3095670405072437	6.319999999999997	0.0010250311095442621	0.0010189471573951447	78.60845012071196				
2019-06-28 07:00:00	9101	20.55	20.25	20.55	20.5	12.43	SG.MI	20.07	20.07	19.77	20.02	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34		19.77								1.0			20.33	0.05	0.05	7.78	0.0	0.0	0.42	19.34	7.78	0.0	0.0	64.42					1	0.05	0.05	1.2	0.0	0.0	0.13	1.2	0.0	0.0	158.45					0.05	0.05	2.71	0.0	0.0	0.13	2.71	0.0	0.0	64.37					0.05	0.05	-13.07	0.0	0.0	-0.51	-13.07	0.0	0.0	46.21					-0.05000000000000071	-0.05000000000000071	6.269999999999996	-0.0024330900243308973	-0.0024360547978811158	0.3063807460047929	6.269999999999996	0.0009435326069377882	0.0009373419304676833	71.86196760699247				
2019-07-01 07:00:00	16154	20.7	20.35	20.5	20.45	12.4	SG.MI	20.0	20.19	19.85	19.95	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									-1.0			19.34	20.19									1.0			20.33	0.05	0.05	7.83	0.0	0.0	0.42	19.58	7.83	0.0	0.0	74.29					1	0.05	0.05	1.25	0.0	0.0	0.13	1.25	0.0	0.0	156.75					0.05	0.05	2.76	0.0	0.0	0.14	2.76	0.0	0.0	62.9					0.05	0.05	-13.02	0.0	0.0	-0.51	-13.02	0.0	0.0	55.79					-0.05000000000000071	-0.05000000000000071	6.219999999999995	-0.0024390243902439046	-0.0024420036555517443	0.30319445150234214	6.219999999999995	0.0008163940171900083	0.0008102279564730086	63.01471781717768				
2019-07-02 07:00:00	12830	20.6	20.5	20.6	20.6	12.49	SG.MI	19.97	19.97	19.87	19.97	23.34	19.77	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	-0.15	-0.15	7.68	-0.01	-0.01	0.41	20.05	7.68	0.0	0.0	63.74					1	-0.15	-0.15	1.1	-0.01	-0.01	0.12	1.1	0.0	0.0	154.42					-0.15	-0.15	2.61	-0.01	-0.01	0.13	2.61	0.0	0.0	61.8					-0.15	-0.15	-13.17	-0.01	-0.01	-0.52	-13.17	0.0	0.0	45.43					0.15000000000000213	0.15000000000000213	6.369999999999997	0.007334963325183574	0.007308193306724843	0.3127533350096947	6.369999999999997	0.0009524135348404393	0.0009462668313744427	73.06725399095184				
2019-07-03 07:00:00	8686	20.75	20.35	20.35	20.7	12.55	SG.MI	19.26	19.64	19.26	19.59	23.34	19.26	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34										1.0			20.33	-0.1	-0.1	7.58	-0.0	-0.0	0.4	20.1	7.58	0.0	0.0	62.61					1	-0.1	-0.1	1.0	-0.0	-0.0	0.12	1.0	0.0	0.0	141.88					0.1	0.1	2.71	0.0	0.0	0.13	2.71	0.0	0.0	62.51					-0.1	-0.1	-13.27	-0.0	-0.0	-0.52	-13.27	0.0	0.0	44.42					0.09999999999999787	0.09999999999999787	6.469999999999995	0.004854368932038833	0.004842624475787991	0.31912592401459605	6.469999999999995	0.0009671480331201253	0.0009609608812104486	73.7237472137404				
2019-07-04 07:00:00	9971	20.75	20.45	20.75	20.7	12.55	SG.MI	19.45	19.45	19.17	19.4	23.34	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34		19.17								1.0			20.33	-0.0	-0.0	7.58	-0.0	-0.0	0.4	20.1	7.58	0.0	0.0	50.81					1	-0.0	-0.0	1.0	-0.0	-0.0	0.12	1.0	0.0	0.0	126.71					0.0	0.0	2.71	0.0	0.0	0.13	2.71	0.0	0.0	50.5					-0.0	-0.0	-13.27	-0.0	-0.0	-0.52	-13.27	0.0	0.0	67.22					0.0	0.0	6.469999999999995	0.0	0.0	0.31912592401459605	6.469999999999995	0.0007422140538201035	0.0007366299814790533	62.690025922415714				
2019-07-05 07:00:00	9822	20.9	20.65	20.85	20.85	12.65	SG.MI	19.66	19.71	19.47	19.66	23.34	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	20.9								-1.0			19.34	19.71									1.0			20.33	-0.15	-0.15	7.43	-0.01	-0.01	0.39	20.1	7.43	0.0	0.0	50.78					1	-0.15	-0.15	0.85	-0.01	-0.01	0.11	0.85	0.0	0.0	126.65					0.15	0.15	2.86	0.01	0.01	0.14	2.86	0.0	0.0	62.27					-0.15	-0.15	-13.42	-0.01	-0.01	-0.52	-13.42	0.0	0.0	55.33					0.15000000000000213	0.15000000000000213	6.619999999999997	0.007246376811594235	0.007220247973487097	0.3286848075219482	6.619999999999997	0.0008829991630950719	0.0008774735095444797	74.52298232489883				
2019-07-08 07:00:00	7972	20.75	20.55	20.7	20.7	12.55	SG.MI	19.53	19.58	19.39	19.53	23.34	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		20.55							-1.0			19.34		19.39								1.0			20.33	0.15	0.15	7.58	0.01	0.01	0.4	20.15	7.58	0.0	0.0	48.18					1	0.15	0.15	1.0	0.01	0.01	0.12	1.0	0.0	0.0	123.2					-0.15	-0.15	2.71	-0.01	-0.01	0.13	2.71	0.0	0.0	47.82					0.15	0.15	-13.27	0.01	0.01	-0.52	-13.27	0.0	0.0	71.02					-0.15000000000000213	-0.15000000000000213	6.469999999999995	-0.007194244604316613	-0.007220247973487132	0.31912592401459605	6.469999999999995	0.0006983554325707998	0.0006928835763804209	60.2353940639439				
2019-07-09 07:00:00	9883	20.8	20.45	20.8	20.8	12.61	SG.MI	19.71	19.71	19.37	19.71	23.34	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34	19.71									1.0			20.33	-0.1	-0.1	7.48	-0.0	-0.0	0.4	20.15	7.48	0.0	0.0	39.17					1	-0.1	-0.1	0.9	-0.0	-0.0	0.11	0.9	0.0	0.0	110.03					0.1	0.1	2.81	0.0	0.0	0.14	2.81	0.0	0.0	48.76					-0.1	-0.1	-13.37	-0.0	-0.0	-0.52	-13.37	0.0	0.0	69.68					0.10000000000000142	0.10000000000000142	6.569999999999997	0.004830917874396157	0.004819286435948922	0.3254985130194974	6.569999999999997	0.0007136295835804361	0.0007081181523285185	61.0950372419897				
2019-07-10 07:00:00	9757	20.9	20.6	20.75	20.8	12.61	SG.MI	19.52	19.66	19.37	19.56	23.03	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	20.9								-1.0			19.34										1.0			20.33	-0.0	-0.0	7.48	-0.0	-0.0	0.4	20.15	7.48	0.0	0.0	18.07					1	-0.0	-0.0	0.9	-0.0	-0.0	0.11	0.9	0.0	0.0	80.2					0.0	0.0	2.81	0.0	0.0	0.14	2.81	0.0	0.0	28.36					-0.0	-0.0	-13.37	-0.0	-0.0	-0.52	-13.37	0.0	0.0	104.84					0.0	0.0	6.569999999999997	0.0	0.0	0.3254985130194974	6.569999999999997	0.0004285218814811308	0.00042372571715931784	42.600705626828756				
2019-07-11 07:00:00	3807	20.75	20.5	20.7	20.7	12.55	SG.MI	19.36	19.41	19.17	19.36	23.03	19.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		20.5							-1.0			19.34										1.0			20.33	0.1	0.1	7.58	0.0	0.0	0.4	20.15	7.58	0.0	0.0	19.44					1	0.1	0.1	1.0	0.0	0.0	0.12	1.0	0.0	0.0	82.22					-0.1	-0.1	2.71	-0.0	-0.0	0.13	2.71	0.0	0.0	18.58					0.1	0.1	-13.27	0.0	0.0	-0.52	-13.27	0.0	0.0	114.31					-0.10000000000000142	-0.10000000000000142	6.469999999999995	-0.004807692307692402	-0.004819286435948995	0.31912592401459583	6.469999999999995	0.0003322452623554359	0.0003273630300670849	32.84268063744784				
2019-07-12 07:00:00	15232	20.75	20.5	20.6	20.7	12.55	SG.MI	19.25	19.39	19.16	19.35	23.03	19.16	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34		19.16								1.0			20.33	-0.0	-0.0	7.58	-0.0	-0.0	0.4	20.15	7.58	0.0	0.0	26.84					1	-0.0	-0.0	1.0	-0.0	-0.0	0.12	1.0	0.0	0.0	92.69					0.0	0.0	2.71	0.0	0.0	0.13	2.71	0.0	0.0	26.01					-0.0	-0.0	-13.27	-0.0	-0.0	-0.52	-13.27	0.0	0.0	113.64					0.0	0.0	6.469999999999995	0.0	0.0	0.31912592401459583	6.469999999999995	0.00040482138537534674	0.0004000201417513338	40.269757112826966				
2019-07-15 07:00:00	9455	20.75	20.6	20.7	20.7	12.55	SG.MI	19.35	19.4	19.26	19.35	23.03	19.16	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	20.75								-1.0			19.34	19.4									1.0			20.33	-0.0	-0.0	7.58	-0.0	-0.0	0.4	20.15	7.58	0.0	0.0	24.5					1	-0.0	-0.0	1.0	-0.0	-0.0	0.12	1.0	0.0	0.0	89.25					0.0	0.0	2.71	0.0	0.0	0.13	2.71	0.0	0.0	23.6					-0.0	-0.0	-13.27	-0.0	-0.0	-0.52	-13.27	0.0	0.0	123.5					0.0	0.0	6.469999999999995	0.0	0.0	0.31912592401459583	6.469999999999995	0.00037701864820190926	0.0003722845398581587	38.107901620607095				
2019-07-16 07:00:00	3509	20.8	20.35	20.6	20.35	12.34	SG.MI	19.24	19.42	19.0	19.0	23.01	19.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34		19.0								1.0			20.33	0.35	0.35	7.93	0.02	0.02	0.43	20.15	7.93	0.0	0.0	41.38					1	0.35	0.35	1.35	0.02	0.02	0.14	1.35	0.0	0.0	113.99					-0.35	-0.35	2.36	-0.02	-0.02	0.11	2.36	0.0	0.0	18.09					0.35	0.35	-12.92	0.02	0.02	-0.51	-12.92	0.0	0.0	127.05					-0.34999999999999787	-0.34999999999999787	6.119999999999997	-0.016908212560386326	-0.017052788382719244	0.296821862497441	6.119999999999997	0.00032925843964742526	0.0003243343569918622	32.14312883363809				
2019-07-17 07:00:00	5476	20.6	20.35	20.35	20.4	12.37	SG.MI	19.11	19.35	19.11	19.16	23.01	19.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			19.34	19.35									1.0			20.33	-0.05	-0.05	7.88	-0.0	-0.0	0.42	20.15	7.88	0.0	0.0	33.95					1	-0.05	-0.05	1.3	-0.0	-0.0	0.13	1.3	0.0	0.0	103.45					0.05	0.05	2.41	0.0	0.0	0.12	2.41	0.0	0.0	19.42					-0.05	-0.05	-12.97	-0.0	-0.0	-0.51	-12.97	0.0	0.0	118.85					0.04999999999999716	0.04999999999999716	6.169999999999995	0.002457002457002311	0.002453988961566566	0.3000081569998916	6.169999999999995	0.0003444731712091379	0.0003395116804028042	33.334728367928335				
2019-07-18 07:00:00	12115	20.55	20.05	20.4	20.3	12.31	SG.MI	19.15	19.29	18.82	19.05	23.01	18.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		20.05		20.05					-1.0			19.34		18.82		18.82		18.82		18.82		1.0			20.33	0.1	0.1	7.98	0.0	0.0	0.43	20.05	7.98	0.0	0.0	35.2					1	0.1	0.1	1.4	0.0	0.0	0.14	1.4	0.0	0.0	105.21					-0.1	-0.1	2.31	-0.0	-0.0	0.11	2.31	0.0	0.0	9.78					0.1	0.1	-12.87	0.0	0.0	-0.51	-12.87	0.0	0.0	128.21					-0.09999999999999787	-0.09999999999999787	6.069999999999997	-0.004901960784313597	-0.004914014802428929	0.29363556799499047	6.069999999999997	0.0002467403015363786	0.00024168898642229486	23.75203269470728				
2019-07-19 07:00:00	13842	20.55	20.05	20.15	20.55	12.46	SG.MI	19.31	19.69	19.21	19.69	23.01	18.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			19.34										1.0			20.33	-0.25	-0.25	7.73	-0.01	-0.01	0.41	20.05	7.73	0.0	0.0	23.52					1	-0.25	-0.25	1.15	-0.01	-0.01	0.12	1.15	0.0	0.0	86.45					0.25	0.25	2.56	0.01	0.01	0.12	2.56	0.0	0.0	16.32					0.25	0.25	-12.62	0.01	0.01	-0.5	-12.62	0.0	0.0	131.35					0.25	0.25	6.319999999999997	0.012315270935960632	0.012240054894502006	0.30956704050724393	6.319999999999997	0.00032140463639284073	0.0003161620103926399	29.637957708493474				
2019-07-22 07:00:00	6930	20.75	20.4	20.4	20.7	12.55	SG.MI	19.46	19.79	19.46	19.75	23.01	18.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			19.34	19.79									1.0			20.33	-0.15	-0.15	7.58	-0.01	-0.01	0.4	20.05	7.58	0.0	0.0	22.33					1	-0.15	-0.15	1.0	-0.01	-0.01	0.12	1.0	0.0	0.0	84.17					0.15	0.15	2.71	0.01	0.01	0.13	2.71	0.0	0.0	27.93					0.15	0.15	-12.47	0.01	0.01	-0.5	-12.47	0.0	0.0	132.04					0.14999999999999858	0.14999999999999858	6.469999999999995	0.007299270072992581	0.007272759329079657	0.31912592401459605	6.469999999999995	0.0004499410904861953	0.00044470577421518165	40.97313177229621				
