date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-01-28 08:00:00	226742	10.72	10.38	10.48	10.66	7.14	MFEB.MI	9.91	10.14	9.82	10.08	10.43	7.65	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									-1.0			9.5		9.82								-1.0			12.86	0.08	0.08	-8.39	0.01	0.01	-0.54	10.89	-8.39	-0.0	-0.0	-25.15					1	0.08	0.08	-12.61	0.01	0.01	-0.56	-12.61	0.0	0.0	21.74					-0.08	-0.08	-2.12	-0.01	-0.01	-0.17	-2.12	0.0	0.0	26.83					0.08	0.08	0.36	0.01	0.01	-0.18	0.36	-0.0	-0.0	-41.22					-0.08000000000000007	-0.08000000000000007	4.470000000000001	-0.007561436672967936	-0.00753299230754523	0.4109803493461923	4.470000000000001	-0.0005421719170435376	-0.0005767618010377173	-7.965822281834029				
2021-01-29 08:00:00	244243	10.78	10.5	10.71	10.69	7.16	MFEB.MI	10.29	10.36	10.09	10.27	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.03	0.03	-8.36	0.0	0.0	-0.53	10.89	-8.36	-0.0	-0.0	-17.33					1	0.03	0.03	-12.58	0.0	0.0	-0.56	-12.58	0.0	0.0	6.51					-0.03	-0.03	-2.15	-0.0	-0.0	-0.17	-2.15	0.0	0.0	18.98					0.03	0.03	0.39	0.0	0.0	-0.18	0.39	-0.0	-0.0	-54.0					-0.02999999999999936	-0.02999999999999936	4.440000000000001	-0.0028142589118198558	-0.0028103062992553447	0.4070206290019094	4.440000000000001	-0.00014523935000430085	-0.00017632836258762996	-2.345947171107042				
2021-02-01 08:00:00	213463	10.89	10.66	10.71	10.83	7.25	MFEB.MI	10.17	10.35	10.13	10.29	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.89								-1.0			9.5	10.35		10.35							-1.0			12.86	0.14	0.14	-8.22	0.01	0.01	-0.53	10.89	-8.22	-0.0	-0.0	-13.14					1	0.14	0.14	-12.44	0.01	0.01	-0.56	-12.44	0.0	0.0	8.31					0.14	0.14	-2.01	0.01	0.01	-0.16	-2.01	0.0	0.0	19.52					0.14	0.14	0.53	0.01	0.01	-0.17	0.53	-0.0	-0.0	-52.54					-0.14000000000000057	-0.14000000000000057	4.300000000000001	-0.013096351730589317	-0.013011335975945369	0.38883199667870816	4.300000000000001	-0.00018502603292488724	-0.00021645746675313937	-2.9591216169182033				
2021-02-02 08:00:00	214135	10.9	10.61	10.84	10.68	7.15	MFEB.MI	10.19	10.24	9.97	10.03	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.61							-1.0			9.5										-1.0			12.86	-0.15	-0.15	-8.37	-0.01	-0.01	-0.53	10.9	-8.37	-0.0	-0.0	-12.72					1	-0.15	-0.15	-12.59	-0.01	-0.01	-0.56	-12.59	-0.0	-0.0	-2.14					-0.15	-0.15	-2.16	-0.01	-0.01	-0.17	-2.16	0.0	0.0	14.28					-0.15	-0.15	0.38	-0.01	-0.01	-0.18	0.38	-0.0	-0.0	-59.4					0.15000000000000036	0.15000000000000036	4.450000000000001	0.013850415512465353	0.01394722748085044	0.40833806404779116	4.450000000000001	0.0001427695857226189	0.00011171195889447816	2.2929986921279024				
2021-02-03 08:00:00	216267	10.89	10.71	10.85	10.77	7.21	MFEB.MI	9.99	10.02	9.86	9.91	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.09	0.09	-8.28	0.01	0.01	-0.53	10.9	-8.28	-0.0	-0.0	-12.73					1	0.09	0.09	-12.5	0.01	0.01	-0.56	-12.5	0.0	0.0	4.95					0.09	0.09	-2.07	0.01	0.01	-0.17	-2.07	0.0	0.0	18.21					0.09	0.09	0.47	0.01	0.01	-0.17	0.47	-0.0	-0.0	-54.81					-0.08999999999999986	-0.08999999999999986	4.360000000000001	-0.008426966292134797	-0.00839165763624838	0.39656922228694613	4.360000000000001	-0.00010043198650074633	-0.0001315967094498438	-1.6164220503202955				
2021-02-04 08:00:00	263190	10.95	10.77	10.8	10.86	7.27	MFEB.MI	9.78	9.91	9.75	9.83	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.09	0.09	-8.19	0.01	0.01	-0.53	10.95	-8.19	-0.0	-0.0	-12.33					1	0.09	0.09	-12.41	0.01	0.01	-0.55	-12.41	0.0	0.0	11.27					0.09	0.09	-1.98	0.01	0.01	-0.16	-1.98	0.0	0.0	21.72					0.09	0.09	0.56	0.01	0.01	-0.16	0.56	-0.0	-0.0	-50.49					-0.08999999999999986	-0.08999999999999986	4.270000000000001	-0.008356545961002881	-0.008321823337492278	0.3849954442016952	4.270000000000001	-0.0003207190362790797	-0.0003521304891239696	-5.143555215404845				
2021-02-05 08:00:00	321636	11.04	10.8	10.93	10.94	7.32	MFEB.MI	9.82	9.92	9.7	9.83	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5		9.7		9.7						-1.0			12.86	0.08	0.08	-8.11	0.01	0.01	-0.52	11.04	-8.11	-0.0	-0.0	-9.0					1	0.08	0.08	-12.33	0.01	0.01	-0.55	-12.33	0.0	0.0	12.52					0.08	0.08	-1.9	0.01	0.01	-0.15	-1.9	0.0	0.0	22.1					0.08	0.08	0.64	0.01	0.01	-0.16	0.64	-0.0	-0.0	-49.48					-0.08000000000000007	-0.08000000000000007	4.190000000000001	-0.007366482504604033	-0.007339482488045748	0.3748675067669478	4.190000000000001	-0.000350141748650419	-0.0003818024718734714	-5.575459150111833				
2021-02-08 08:00:00	604719	11.42	10.99	11.01	11.28	7.55	MFEB.MI	9.74	10.11	9.73	9.98	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	11.42								-1.0			9.5	10.11									-1.0			12.86	0.34	0.34	-7.77	0.03	0.03	-0.51	11.42	-7.77	-0.0	-0.0	-6.96					1	0.34	0.34	-11.99	0.03	0.03	-0.54	-11.99	0.0	0.0	23.26					0.34	0.34	-1.56	0.03	0.03	-0.13	-1.56	0.0	0.0	27.31					0.34	0.34	0.98	0.03	0.03	-0.13	0.98	-0.0	-0.0	-41.78					-0.33999999999999986	-0.33999999999999986	3.8500000000000014	-0.031078610603290757	-0.03060544907607777	0.3334264648963128	3.8500000000000014	-0.0007014753883851127	-0.0007340838828182594	-10.926966573866558				
2021-02-09 08:00:00	315335	11.26	11.07	11.25	11.17	7.48	MFEB.MI	10.01	10.02	9.85	9.94	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	-0.11	-0.11	-7.88	-0.01	-0.01	-0.51	11.42	-7.88	-0.0	-0.0	-7.04					1	-0.11	-0.11	-12.1	-0.01	-0.01	-0.54	-12.1	0.0	0.0	16.44					-0.11	-0.11	-1.67	-0.01	-0.01	-0.14	-1.67	0.0	0.0	23.28					-0.11	-0.11	0.87	-0.01	-0.01	-0.14	0.87	-0.0	-0.0	-46.12					0.10999999999999943	0.10999999999999943	3.960000000000001	0.009751773049645363	0.00979963298880347	0.3465577908711197	3.960000000000001	-0.00044724977039342813	-0.0004798373222617558	-6.937451485670479				
2021-02-10 08:00:00	236611	11.21	10.97	11.21	11.07	7.41	MFEB.MI	9.99	9.99	9.78	9.87	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.97							-1.0			9.5										-1.0			12.86	-0.1	-0.1	-7.98	-0.01	-0.01	-0.52	11.42	-7.98	-0.0	-0.0	-11.86					1	-0.1	-0.1	-12.2	-0.01	-0.01	-0.55	-12.2	0.0	0.0	17.96					-0.1	-0.1	-1.77	-0.01	-0.01	-0.14	-1.77	0.0	0.0	24.27					-0.1	-0.1	0.77	-0.01	-0.01	-0.15	0.77	-0.0	-0.0	-45.7					0.09999999999999964	0.09999999999999964	4.0600000000000005	0.008952551477171	0.008992866360563838	0.35872181788892576	4.0600000000000005	-0.0004976850987737239	-0.000529891633456403	-7.823888052866465				
2021-02-11 08:00:00	134788	11.25	11.01	11.09	11.04	7.39	MFEB.MI	9.87	10.01	9.79	9.82	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	-0.03	-0.03	-8.01	-0.0	-0.0	-0.52	11.42	-8.01	-0.0	-0.0	-17.9					1	-0.03	-0.03	-12.23	-0.0	-0.0	-0.55	-12.23	0.0	0.0	23.01					-0.03	-0.03	-1.8	-0.0	-0.0	-0.15	-1.8	0.0	0.0	27.56					-0.03	-0.03	0.74	-0.0	-0.0	-0.15	0.74	-0.0	-0.0	-44.33					0.030000000000001137	0.030000000000001137	4.090000000000002	0.0027100271002711285	0.0027137058715963843	0.3624139967418849	4.090000000000002	-0.000654953417600258	-0.0006859861330799077	-10.748254112183332				
2021-02-12 08:00:00	219931	11.18	10.99	11.05	11.16	7.47	MFEB.MI	9.79	9.9	9.73	9.88	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5		9.73								-1.0			12.86	0.12	0.12	-7.89	0.01	0.01	-0.51	11.42	-7.89	-0.0	-0.0	-20.43					1	0.12	0.12	-12.11	0.01	0.01	-0.54	-12.11	0.0	0.0	35.14					0.12	0.12	-1.68	0.01	0.01	-0.14	-1.68	0.0	0.0	34.89					0.12	0.12	0.86	0.01	0.01	-0.14	0.86	-0.0	-0.0	-38.4					-0.120000000000001	-0.120000000000001	3.9700000000000006	-0.010869565217391353	-0.010810916104215676	0.3477643838736926	3.9700000000000006	-0.0010386403925575338	-0.0010688534981238007	-17.720379502716753				
2021-02-15 08:00:00	368138	11.4	11.2	11.24	11.3	7.56	MFEB.MI	9.87	10.01	9.84	9.93	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	11.4								-1.0			9.5										-1.0			12.86	0.14	0.14	-7.75	0.01	0.01	-0.51	11.42	-7.75	-0.0	-0.0	-14.21					1	0.14	0.14	-11.97	0.01	0.01	-0.54	-11.97	0.0	0.0	31.5					0.14	0.14	-1.54	0.01	0.01	-0.13	-1.54	0.0	0.0	33.71					0.14	0.14	1.0	0.01	0.01	-0.13	1.0	-0.0	-0.0	-41.48					-0.14000000000000057	-0.14000000000000057	3.83	-0.012544802867383575	-0.012466768765130067	0.3310664180557883	3.83	-0.0009378196069172113	-0.0009672187565855639	-16.377303256355923				
2021-02-16 08:00:00	210721	11.36	11.18	11.3	11.22	7.51	MFEB.MI	10.0	10.05	9.89	9.92	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	-0.08	-0.08	-7.83	-0.01	-0.01	-0.51	11.42	-7.83	-0.0	-0.0	-17.84					1	-0.08	-0.08	-12.05	-0.01	-0.01	-0.54	-12.05	0.0	0.0	30.98					-0.08	-0.08	-1.62	-0.01	-0.01	-0.13	-1.62	0.0	0.0	33.38					-0.08	-0.08	0.92	-0.01	-0.01	-0.14	0.92	-0.0	-0.0	-41.61					0.08000000000000007	0.08000000000000007	3.91	0.0070796460176991705	0.007104825623744683	0.3405570877032451	3.91	-0.0009245378082065213	-0.0009540345847557363	-16.08142438688251				
2021-02-17 08:00:00	140355	11.27	11.12	11.22	11.26	7.54	MFEB.MI	10.04	10.08	9.95	10.07	10.43	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		11.12							-1.0			9.5										-1.0			12.86	0.04	0.04	-7.79	0.0	0.0	-0.51	11.42	-7.79	-0.0	-0.0	-20.26					1	0.04	0.04	-12.01	0.0	0.0	-0.54	-12.01	0.0	0.0	40.82					0.04	0.04	-1.58	0.0	0.0	-0.13	-1.58	0.0	0.0	39.55					0.04	0.04	0.96	0.0	0.0	-0.13	0.96	-0.0	-0.0	-37.02					-0.03999999999999915	-0.03999999999999915	3.870000000000001	-0.0035650623885916666	-0.0035587226169939328	0.33579489556220343	3.870000000000001	-0.0012192161219779251	-0.0012479612355756897	-21.947445711005685				
2021-02-18 08:00:00	551082	11.58	11.26	11.34	11.42	7.65	MFEB.MI	10.26	10.47	10.19	10.33	10.47	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	11.58								-1.0			9.5	10.47									-1.0			12.86	0.16	0.16	-7.63	0.01	0.01	-0.5	11.58	-7.63	-0.0	-0.0	-20.83					1	0.16	0.16	-11.85	0.01	0.01	-0.53	-11.85	0.0	0.0	51.65					0.16	0.16	-1.42	0.01	0.01	-0.12	-1.42	0.0	0.0	45.84					0.16	0.16	1.12	0.01	0.01	-0.12	1.12	-0.0	-0.0	-31.17					-0.16000000000000014	-0.16000000000000014	3.710000000000001	-0.014209591474245054	-0.014109581516319773	0.317079730650649	3.710000000000001	-0.0015356724918929791	-0.0015642520811633975	-28.068143017378816				
2021-02-19 08:00:00	267055	11.54	11.31	11.48	11.37	7.61	MFEB.MI	10.29	10.34	10.14	10.19	10.47	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	-0.05	-0.05	-7.68	-0.0	-0.0	-0.5	11.58	-7.68	-0.0	-0.0	-23.98					1	-0.05	-0.05	-11.9	-0.0	-0.0	-0.53	-11.9	0.0	0.0	50.88					-0.05	-0.05	-1.47	-0.0	-0.0	-0.12	-1.47	0.0	0.0	45.35					-0.05	-0.05	1.07	-0.0	-0.0	-0.13	1.07	-0.0	-0.0	-31.36					0.05000000000000071	0.05000000000000071	3.7600000000000016	0.004378283712784703	0.004387896465419602	0.32287163799739793	3.7600000000000016	-0.0015196889364166464	-0.0015483891312479958	-27.629260784052278				
2021-02-22 08:00:00	137073	11.38	11.16	11.3	11.38	7.62	MFEB.MI	10.18	10.25	10.06	10.25	10.47	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		11.16							-1.0			9.5		10.06								-1.0			12.86	0.01	0.01	-7.67	0.0	0.0	-0.5	11.58	-7.67	-0.0	-0.0	-27.0					1	0.01	0.01	-11.89	0.0	0.0	-0.53	-11.89	0.0	0.0	61.29					0.01	0.01	-1.46	0.0	0.0	-0.12	-1.46	0.0	0.0	52.02					0.01	0.01	1.08	0.0	0.0	-0.12	1.08	-0.0	-0.0	-27.0					-0.010000000000001563	-0.010000000000001563	3.75	-0.0008795074758136678	-0.0008791209357403145	0.321709184888437	3.75	-0.0017938027256404533	-0.0018216193157570837	-33.93446030995277				
2021-02-23 08:00:00	263297	11.54	11.33	11.42	11.38	7.62	MFEB.MI	10.32	10.43	10.24	10.29	10.47	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.0	0.0	-7.67	0.0	0.0	-0.5	11.58	-7.67	-0.0	-0.0	-27.0					1	0.0	0.0	-11.89	0.0	0.0	-0.53	-11.89	0.0	0.0	61.29					0.0	0.0	-1.46	0.0	0.0	-0.12	-1.46	0.0	0.0	52.02					0.0	0.0	1.08	0.0	0.0	-0.12	1.08	-0.0	-0.0	-27.0					-0.0	-0.0	3.75	-0.0	-0.0	0.321709184888437	3.75	-0.0017938027256404533	-0.0018216193157570837	-33.93446030995277				
2021-02-24 08:00:00	360260	11.64	11.34	11.37	11.59	7.76	MFEB.MI	10.21	10.45	10.18	10.4	10.47	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.21	0.21	-7.46	0.02	0.02	-0.5	11.64	-7.46	-0.0	-0.0	-21.4					1	0.21	0.21	-11.68	0.02	0.02	-0.53	-11.68	0.0	0.0	62.94					0.21	0.21	-1.25	0.02	0.02	-0.1	-1.25	0.0	0.0	52.58					0.21	0.21	1.29	0.02	0.02	-0.11	1.29	-0.0	-0.0	-21.4					-0.20999999999999908	-0.20999999999999908	3.540000000000001	-0.018453427065026284	-0.018285228653475403	0.29776104607682585	3.540000000000001	-0.0018498309491169593	-0.0018780605535256845	-34.57690535750476				
2021-02-25 08:00:00	952860	12.09	11.63	11.75	11.9	7.97	MFEB.MI	10.56	10.87	10.46	10.7	10.87	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	12.09								-1.0			9.5	10.87									-1.0			12.86	0.31	0.31	-7.15	0.03	0.03	-0.48	12.09	-7.15	-0.0	-0.0	-18.24					1	0.31	0.31	-11.37	0.03	0.03	-0.51	-11.37	0.0	0.0	66.61					0.31	0.31	-0.94	0.03	0.03	-0.08	-0.94	0.0	0.0	53.87					0.31	0.31	1.6	0.03	0.03	-0.08	1.6	-0.0	-0.0	-18.24					-0.3100000000000005	-0.3100000000000005	3.2300000000000004	-0.02674719585849883	-0.02639574276582348	0.2639538255487741	3.2300000000000004	-0.002137272475590849	-0.002166470375225993	-38.836549511281135				
2021-02-26 08:00:00	385043	11.8	11.53	11.7	11.73	7.85	MFEB.MI	10.62	10.71	10.46	10.64	10.87	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		11.53							-1.0			9.5										-1.0			12.86	-0.17	-0.17	-7.32	-0.01	-0.01	-0.49	12.09	-7.32	-0.0	-0.0	-17.68					1	-0.17	-0.17	-11.54	-0.01	-0.01	-0.52	-11.54	0.0	0.0	55.66					-0.17	-0.17	-1.11	-0.01	-0.01	-0.09	-1.11	0.0	0.0	47.66					-0.17	-0.17	1.43	-0.01	-0.01	-0.1	1.43	-0.0	-0.0	-17.68					0.16999999999999993	0.16999999999999993	3.4000000000000004	0.014285714285714235	0.014388737452099556	0.28227199693353877	3.4000000000000004	-0.0017978219715748638	-0.0018267313321185252	-32.66393155935655				
2021-03-01 08:00:00	236476	11.99	11.66	11.82	11.9	7.97	MFEB.MI	10.53	10.69	10.39	10.61	10.87	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5		10.39								-1.0			12.86	0.17	0.17	-7.15	0.01	0.01	-0.48	12.09	-7.15	-0.0	-0.0	-12.43					1	0.17	0.17	-11.37	0.01	0.01	-0.51	-11.37	0.0	0.0	55.7					0.17	0.17	-0.94	0.01	0.01	-0.08	-0.94	0.0	0.0	47.67					0.17	0.17	1.6	0.01	0.01	-0.08	1.6	-0.0	-0.0	-12.43					-0.16999999999999993	-0.16999999999999993	3.2300000000000004	-0.01449275362318847	-0.01438873745209967	0.2639538255487739	3.2300000000000004	-0.0017992033366970679	-0.0018281230412671157	-32.679454866262155				
2021-03-02 08:00:00	460289	12.08	11.82	11.85	12.06	8.07	MFEB.MI	10.64	10.85	10.62	10.83	10.87	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.16	0.16	-6.99	0.01	0.01	-0.47	12.09	-6.99	-0.0	-0.0	-11.5					1	0.16	0.16	-11.21	0.01	0.01	-0.51	-11.21	0.0	0.0	62.81					0.16	0.16	-0.78	0.01	0.01	-0.07	-0.78	0.0	0.0	51.83					0.16	0.16	1.76	0.01	0.01	-0.07	1.76	-0.0	-0.0	-11.5					-0.16000000000000014	-0.16000000000000014	3.0700000000000003	-0.013445378151260456	-0.013355791181555636	0.24718495224132764	3.0700000000000003	-0.002043148214418708	-0.0020723648501786984	-36.87206612927779				
2021-03-03 08:00:00	596697	12.43	12.08	12.09	12.43	8.32	MFEB.MI	10.88	11.18	10.87	11.18	11.18	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	12.43								-1.0			9.5	11.18		11.18							-1.0			12.86	0.37	0.37	-6.62	0.03	0.03	-0.46	12.43	-6.62	-0.0	-0.0	-8.46					1	0.37	0.37	-10.84	0.03	0.03	-0.49	-10.84	0.0	0.0	66.71					0.37	0.37	-0.41	0.03	0.03	-0.04	-0.41	0.0	0.0	53.25					0.37	0.37	2.13	0.03	0.03	-0.04	2.13	-0.0	-0.0	-8.46					-0.3699999999999992	-0.3699999999999992	2.700000000000001	-0.03067993366500832	-0.030218714223580388	0.2100603800507168	2.700000000000001	-0.002356186880868501	-0.0023865120491267655	-41.19444637366896				
2021-03-04 08:00:00	390030	12.44	11.99	12.43	12.22	8.18	MFEB.MI	11.16	11.17	10.77	10.97	11.18	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5		10.77								-1.0			12.86	-0.21	-0.21	-6.83	-0.02	-0.02	-0.47	12.44	-6.83	-0.0	-0.0	-13.03					1	-0.21	-0.21	-11.05	-0.02	-0.02	-0.5	-11.05	0.0	0.0	64.46					-0.21	-0.21	-0.62	-0.02	-0.02	-0.05	-0.62	0.0	0.0	51.85					-0.21	-0.21	1.92	-0.02	-0.02	-0.06	1.92	-0.0	-0.0	-13.03					0.20999999999999908	0.20999999999999908	2.91	0.016894609814963713	0.017038951779170395	0.23085519836582713	2.91	-0.002314878335025467	-0.002345545016023576	-39.87882688427826				
2021-03-05 08:00:00	260070	12.32	12.05	12.18	12.22	8.18	MFEB.MI	11.0	11.12	10.88	11.03	11.18	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		12.05							-1.0			9.5	11.12									-1.0			12.86	0.0	0.0	-6.83	0.0	0.0	-0.47	12.44	-6.83	-0.0	-0.0	-14.88					1	0.0	0.0	-11.05	0.0	0.0	-0.5	-11.05	0.0	0.0	73.03					0.0	0.0	-0.62	0.0	0.0	-0.05	-0.62	0.0	0.0	57.49					0.0	0.0	1.92	0.0	0.0	-0.06	1.92	-0.0	-0.0	-14.88					-0.0	-0.0	2.91	-0.0	-0.0	0.23085519836582713	2.91	-0.0023990596898881586	-0.002429032419365096	-42.601940043007296				
2021-03-08 08:00:00	566741	12.62	12.2	12.22	12.51	8.37	MFEB.MI	10.7	11.05	10.68	10.95	11.18	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5		10.68		10.68						-1.0			12.86	0.29	0.29	-6.54	0.02	0.02	-0.46	12.62	-6.54	-0.0	-0.0	-14.21					1	0.29	0.29	-10.76	0.02	0.02	-0.49	-10.76	0.0	0.0	84.41					0.29	0.29	-0.33	0.02	0.02	-0.03	-0.33	0.0	0.0	64.25					0.29	0.29	2.21	0.02	0.02	-0.04	2.21	-0.0	-0.0	-14.21					-0.28999999999999915	-0.28999999999999915	2.620000000000001	-0.023731587561374834	-0.023454370735370544	0.20232218417509262	2.620000000000001	-0.002758954647722451	-0.0027890966920142146	-49.27571732814108				
2021-03-09 08:00:00	686213	13.0	12.55	12.56	12.84	8.6	MFEB.MI	10.93	11.32	10.93	11.18	11.32	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.33	0.33	-6.21	0.03	0.03	-0.44	13.0	-6.21	-0.0	-0.0	-8.29					1	0.33	0.33	-10.43	0.03	0.03	-0.47	-10.43	0.0	0.0	85.95					0.33	0.33	0.0	0.03	0.03	-0.01	0.0	0.0	0.0	64.86					0.33	0.33	2.54	0.03	0.03	-0.01	2.54	-0.0	-0.0	-8.29					-0.33000000000000007	-0.33000000000000007	2.290000000000001	-0.026378896882494063	-0.0260369737829954	0.17142138037619992	2.290000000000001	-0.002840321536749527	-0.002871052324991963	-49.969793255063166				
2021-03-10 08:00:00	477435	13.09	12.71	12.84	12.94	8.66	MFEB.MI	11.13	11.34	11.01	11.21	11.34	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.1	0.1	-6.11	0.01	0.01	-0.44	13.09	-6.11	-0.0	-0.0	-8.36					1	0.1	0.1	-10.33	0.01	0.01	-0.47	-10.33	0.0	0.0	93.16					0.1	0.1	0.1	0.01	0.01	0.0	0.1	0.0	0.0	69.52					0.1	0.1	2.64	0.01	0.01	-0.0	2.64	-0.0	-0.0	-8.36					-0.09999999999999964	-0.09999999999999964	2.1900000000000013	-0.007788161993769416	-0.007757990810939337	0.16236866491734214	2.1900000000000013	-0.0030784754717967473	-0.003109066079438838	-54.56920526227748				
2021-03-11 08:00:00	545254	13.22	12.97	13.03	13.13	8.79	MFEB.MI	11.2	11.36	11.15	11.29	11.36	7.65	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									-1.0			9.5										-1.0			12.86	0.19	0.19	-5.92	0.01	0.01	-0.43	13.22	-5.92	-0.0	-0.0	-4.03					1	0.19	0.19	-10.14	0.01	0.01	-0.46	-10.14	0.0	0.0	94.5					0.19	0.19	0.29	0.01	0.01	0.02	0.29	0.0	0.0	69.85					0.19	0.19	2.83	0.01	0.01	0.01	2.83	-0.0	-0.0	-4.03					-0.19000000000000128	-0.19000000000000128	2.0	-0.014683153013910433	-0.014576399241950389	0.14554840243948264	2.0	-0.003125129415218698	-0.0031560526114211562	-54.93691278754024				
