date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-04-25 07:00:00	88956	6.36	6.11	6.32	6.11	6.11	GVS.MI	4.55	4.58	4.4	4.4	4.58	2.72	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0		4.58	12.86	-0.27	-0.27	-2.85	-0.04	-0.04	-0.17	6.45	-2.85	-0.0	-0.0	-16.92					1	-0.27	-0.27	3.16	-0.04	-0.04	0.89	3.16	0.0	0.0	55.8					-0.27	-0.27	-2.92	-0.04	-0.04	-0.31	-2.92	0.01	0.01	41.79					0.27	0.27	-8.64	0.04	0.04	-0.41	-8.64	0.0	0.0	9.66					0.2699999999999996	0.2699999999999996	10.740000000000007	0.042319749216300884	0.0432413241731945	1.7577741407528653	10.740000000000007	-0.003669659056989314	-0.0037364594810906926	-28.985167541763154				
2023-04-26 07:00:00	67518	6.22	6.03	6.12	6.21	6.21	GVS.MI	4.43	4.5	4.36	4.49	4.58	2.72	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0			12.86	0.1	0.1	-2.75	0.02	0.02	-0.15	6.45	-2.75	-0.0	-0.0	-12.22					1	0.1	0.1	3.26	0.02	0.02	0.92	3.26	0.0	0.0	69.68					0.1	0.1	-2.82	0.02	0.02	-0.3	-2.82	0.0	0.0	40.71					-0.1	-0.1	-8.74	-0.02	-0.02	-0.42	-8.74	0.0	0.0	4.8					-0.09999999999999964	-0.09999999999999964	10.640000000000008	-0.016366612111292866	-0.016234122761883348	1.7133655394524974	10.640000000000008	-0.0033735553198981846	-0.00343721328363944	-27.70697700508984				
2023-04-27 07:00:00	226703	6.26	5.92	6.05	6.03	6.03	GVS.MI	4.37	4.52	4.28	4.36	4.58	2.72	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		5.92							1.0			4.18		4.28							-1.0			12.86	-0.18	-0.18	-2.93	-0.03	-0.03	-0.18	6.45	-2.93	-0.0	-0.0	-17.52					1	-0.18	-0.18	3.08	-0.03	-0.03	0.86	3.08	0.0	0.0	59.8					0.18	0.18	-2.64	0.03	0.03	-0.28	-2.64	0.01	0.01	46.98					0.18	0.18	-8.56	0.03	0.03	-0.4	-8.56	0.0	0.0	9.63					0.17999999999999972	0.17999999999999972	10.820000000000007	0.02898550724637672	0.029413885206293226	1.7943615257048102	10.820000000000007	-0.00344935461692985	-0.003512093560542162	-28.867725945759993				
2023-04-28 07:00:00	176270	6.2	5.98	6.09	6.18	6.18	GVS.MI	4.41	4.49	4.33	4.48	4.58	2.72	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	6.2								1.0			4.18	4.49								-1.0			12.86	0.15	0.15	-2.78	0.02	0.02	-0.16	6.45	-2.78	-0.0	-0.0	-17.38					1	0.15	0.15	3.23	0.02	0.02	0.91	3.23	0.0	0.0	59.93					-0.15	-0.15	-2.79	-0.02	-0.02	-0.3	-2.79	0.01	0.01	46.79					-0.15	-0.15	-8.71	-0.02	-0.02	-0.42	-8.71	0.0	0.0	9.53					-0.14999999999999947	-0.14999999999999947	10.670000000000009	-0.02487562189054726	-0.024571260730505327	1.72653721682848	10.670000000000009	-0.003909556818167308	-0.00397220237267315	-32.99595769759049				
2023-05-02 07:00:00	193646	6.22	5.78	6.22	5.8	5.8	GVS.MI	4.58	4.58	4.26	4.27	4.58	2.72	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0		4.58	12.86	-0.38	-0.38	-3.16	-0.06	-0.06	-0.21	6.45	-3.16	-0.0	-0.0	-21.6					1	-0.38	-0.38	2.85	-0.06	-0.06	0.79	2.85	0.0	0.0	48.02					0.38	0.38	-2.41	0.06	0.06	-0.25	-2.41	0.01	0.01	50.85					0.38	0.38	-8.33	0.06	0.06	-0.38	-8.33	0.0	0.0	13.86					0.3799999999999999	0.3799999999999999	11.050000000000008	0.06148867313915851	0.06346035391722568	1.905172413793104	11.050000000000008	-0.0036751221394662097	-0.003740688380747037	-29.216123104094848				
2023-05-03 07:00:00	83636	5.98	5.78	5.86	5.93	5.93	GVS.MI	4.28	4.37	4.23	4.34	4.58	2.72	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0			12.86	0.13	0.13	-3.03	0.02	0.02	-0.19	6.45	-3.03	-0.0	-0.0	-21.48					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	46.69					-0.13	-0.13	-2.54	-0.02	-0.02	-0.27	-2.54	0.01	0.01	50.67					-0.13	-0.13	-8.46	-0.02	-0.02	-0.39	-8.46	0.0	0.0	13.76					-0.1299999999999999	-0.1299999999999999	10.920000000000009	-0.022413793103448265	-0.022166295457260423	1.8414839797639133	10.920000000000009	-0.004118074785060188	-0.004183469995464817	-32.9704910828517				
2023-05-04 07:00:00	202218	5.95	5.68	5.95	5.8	5.8	GVS.MI	4.38	4.38	4.18	4.27	4.58	2.72	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0			12.86	-0.13	-0.13	-3.16	-0.02	-0.02	-0.21	6.45	-3.16	-0.0	-0.0	-21.6					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	51.67					0.13	0.13	-2.41	0.02	0.02	-0.25	-2.41	0.01	0.01	50.75					0.13	0.13	-8.33	0.02	0.02	-0.38	-8.33	0.0	0.0	13.9					0.1299999999999999	0.1299999999999999	11.050000000000008	0.021922428330522714	0.022166295457260378	1.905172413793104	11.050000000000008	-0.0036928225051516272	-0.0037587773556113646	-29.192271447014985				
2023-05-05 07:00:00	124796	5.84	5.68	5.68	5.78	5.78	GVS.MI	4.07	4.19	4.07	4.15	4.58	2.72	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		5.68							1.0			4.18		4.07							-1.0			12.86	-0.02	-0.02	-3.18	-0.0	-0.0	-0.21	6.45	-3.18	-0.0	-0.0	-23.5					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	51.67					0.02	0.02	-2.39	0.0	0.0	-0.25	-2.39	0.01	0.01	50.81					0.02	0.02	-8.31	0.0	0.0	-0.38	-8.31	0.0	0.0	14.01					0.019999999999999574	0.019999999999999574	11.070000000000007	0.0034482758620688614	0.003454234868087446	1.9152249134948103	11.070000000000007	-0.0036772784482452343	-0.003743429854919045	-28.958135317721915				
2023-05-08 07:00:00	51356	5.88	5.75	5.87	5.76	5.76	GVS.MI	4.2	4.21	4.11	4.12	4.58	2.76	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	5.88								1.0			4.18	4.21								-1.0			12.86	-0.02	-0.02	-3.2	-0.0	-0.0	-0.22	6.45	-3.2	-0.0	-0.0	-22.96					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	57.93					0.02	0.02	-2.37	0.0	0.0	-0.25	-2.37	0.01	0.01	50.44					0.02	0.02	-8.29	0.0	0.0	-0.38	-8.29	0.0	0.0	13.35					0.020000000000000462	0.020000000000000462	11.090000000000007	0.0034602076124568004	0.003466207976486284	1.9253472222222228	11.090000000000007	-0.003292890401703626	-0.0033580195492327602	-26.307976996989005				
2023-05-09 07:00:00	183336	5.89	5.63	5.75	5.77	5.77	GVS.MI	4.12	4.22	4.03	4.13	4.58	2.79	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0			12.86	0.01	0.01	-3.19	0.0	0.0	-0.21	6.45	-3.19	-0.0	-0.0	-23.76					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	57.02					-0.01	-0.01	-2.38	-0.0	-0.0	-0.25	-2.38	0.01	0.01	51.58					-0.01	-0.01	-8.3	-0.0	-0.0	-0.38	-8.3	0.0	0.0	13.94					-0.009999999999999787	-0.009999999999999787	11.080000000000007	-0.0017361111111111605	-0.0017346058122083715	1.920277296360486	11.080000000000007	-0.0035944771738310064	-0.0036586729421124176	-29.133727415383632				
2023-05-10 07:00:00	123658	5.78	5.57	5.76	5.72	5.72	GVS.MI	4.14	4.16	4.01	4.12	4.58	2.8	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		5.57							1.0			4.18		4.01							-1.0			12.86	-0.05	-0.05	-3.24	-0.01	-0.01	-0.22	6.45	-3.24	-0.0	-0.0	-26.39					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	56.45					0.05	0.05	-2.33	0.01	0.01	-0.24	-2.33	0.01	0.01	54.46					0.05	0.05	-8.25	0.01	0.01	-0.37	-8.25	0.0	0.0	16.4					0.04999999999999982	0.04999999999999982	11.130000000000006	0.008665511265164572	0.008703275128301588	1.9458041958041963	11.130000000000006	-0.003593719496777918	-0.0036579247111130364	-29.12208879556492				
2023-05-11 07:00:00	69595	5.89	5.73	5.73	5.8	5.8	GVS.MI	4.15	4.26	4.15	4.2	4.58	2.8	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0									1.0			4.18									-1.0			12.86	0.08	0.08	-3.16	0.01	0.01	-0.21	6.45	-3.16	-0.0	-0.0	-23.55					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	59.8					-0.08	-0.08	-2.41	-0.01	-0.01	-0.25	-2.41	0.01	0.01	51.18					-0.08	-0.08	-8.33	-0.01	-0.01	-0.38	-8.33	0.0	0.0	13.86					-0.08000000000000007	-0.08000000000000007	11.050000000000006	-0.013986013986013957	-0.013889112160667093	1.905172413793104	11.050000000000006	-0.0036544177342583504	-0.003719250760943704	-29.37957045983596				
2023-05-12 07:00:00	43519	5.92	5.81	5.84	5.92	5.92	GVS.MI	4.19	4.25	4.17	4.25	4.58	2.8	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	5.92								1.0			4.18	4.25								-1.0			12.86	0.12	0.12	-3.04	0.02	0.02	-0.19	6.45	-3.04	-0.0	-0.0	-22.98					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	59.04					-0.12	-0.12	-2.53	-0.02	-0.02	-0.27	-2.53	0.01	0.01	50.35					-0.12	-0.12	-8.45	-0.02	-0.02	-0.39	-8.45	0.0	0.0	13.43					-0.1200000000000001	-0.1200000000000001	10.930000000000007	-0.020689655172413834	-0.0204785313435407	1.8462837837837842	10.930000000000007	-0.0040481695280428776	-0.004113229853310529	-32.491500288084				
2023-05-15 07:00:00	270883	6.05	5.24	5.92	5.37	5.37	GVS.MI	4.26	4.36	3.77	3.87	4.58	2.85	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	-0.55	-0.55	-3.59	-0.09	-0.1	-0.27	6.4	-3.59	-0.0	-0.0	-25.17					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	62.43					0.55	0.55	-1.98	0.09	0.1	-0.19	-1.98	0.01	0.01	51.89					-0.55	-0.55	-9.0	-0.09	-0.1	-0.45	-9.0	0.0	0.0	7.4					0.5499999999999998	0.5499999999999998	11.480000000000008	0.09290540540540537	0.09750854037514096	2.1378026070763507	11.480000000000008	-0.003364010371743338	-0.0034348293558054133	-24.358220331020004				
2023-05-16 07:00:00	228999	5.56	5.27	5.39	5.51	5.51	GVS.MI	3.89	4.01	3.8	3.97	4.58	2.95	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.27		5.27					1.0			4.18		3.8		3.8					-1.0			12.86	0.14	0.14	-3.45	0.03	0.03	-0.25	6.39	-3.45	-0.0	-0.0	-20.22					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	76.72					-0.14	-0.14	-2.12	-0.03	-0.03	-0.21	-2.12	0.01	0.01	46.68					0.14	0.14	-8.86	0.03	0.03	-0.43	-8.86	0.0	0.0	5.99					-0.13999999999999968	-0.13999999999999968	11.340000000000007	-0.02607076350093096	-0.025736714644049665	2.058076225045373	11.340000000000007	-0.0031239946330042347	-0.0031922366071556185	-23.341742492557792				
2023-05-17 07:00:00	191788	5.53	5.34	5.53	5.47	5.47	GVS.MI	3.99	3.99	3.85	3.95	4.58	2.95	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	-0.04	-0.04	-3.49	-0.01	-0.01	-0.26	6.39	-3.49	-0.0	-0.0	-23.17					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	75.67					0.04	0.04	-2.08	0.01	0.01	-0.21	-2.08	0.01	0.01	50.05					-0.04	-0.04	-8.9	-0.01	-0.01	-0.44	-8.9	0.0	0.0	6.35					0.040000000000000036	0.040000000000000036	11.380000000000006	0.007259528130671544	0.007286006730933319	2.080438756855577	11.380000000000006	-0.0031641821748666383	-0.0032319087879244535	-23.859859538378863				
2023-05-18 07:00:00	61322	5.55	5.4	5.48	5.47	5.47	GVS.MI	3.95	4.0	3.89	3.94	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.0	0.0	-3.49	0.0	0.0	-0.26	6.39	-3.49	-0.0	-0.0	-19.02					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.0	-0.0	-2.08	-0.0	-0.0	-0.21	-2.08	0.01	0.01	48.44					0.0	0.0	-8.9	0.0	0.0	-0.44	-8.9	0.0	0.0	3.05					-0.0	-0.0	11.380000000000006	-0.0	-0.0	2.080438756855577	11.380000000000006	-0.0024385453952126875	-0.002501300683406593	-19.699561208039505				
2023-05-19 07:00:00	91460	5.64	5.45	5.47	5.61	5.61	GVS.MI	3.9	4.02	3.89	4.0	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.14	0.14	-3.35	0.03	0.03	-0.24	6.39	-3.35	-0.0	-0.0	-12.45					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.14	-0.14	-2.22	-0.03	-0.03	-0.23	-2.22	0.0	0.0	42.19					0.14	0.14	-8.76	0.03	0.03	-0.42	-8.76	-0.0	-0.0	-0.38					-0.14000000000000057	-0.14000000000000057	11.240000000000006	-0.025594149908592323	-0.02527210310071511	2.003565062388593	11.240000000000006	-0.00200203961958599	-0.0020603367117217886	-17.26606434443365				
2023-05-22 07:00:00	71938	5.68	5.55	5.59	5.64	5.64	GVS.MI	4.02	4.08	3.99	4.05	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.03	0.03	-3.32	0.01	0.01	-0.23	6.39	-3.32	-0.0	-0.0	-16.51					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.03	-0.03	-2.25	-0.01	-0.01	-0.23	-2.25	0.01	0.0	48.12					0.03	0.03	-8.73	0.01	0.01	-0.42	-8.73	0.0	0.0	4.83					-0.02999999999999936	-0.02999999999999936	11.210000000000006	-0.0053475935828875	-0.005333345975362382	1.987588652482271	11.210000000000006	-0.002571360043295946	-0.0026259488804876163	-23.84594329419823				
2023-05-23 07:00:00	138943	5.86	5.64	5.68	5.72	5.72	GVS.MI	4.1	4.23	4.07	4.13	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	5.86								1.0			4.18	4.23								-1.0			12.86	0.08	0.08	-3.24	0.01	0.01	-0.22	6.36	-3.24	-0.0	-0.0	-13.41					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.08	-0.08	-2.33	-0.01	-0.01	-0.24	-2.33	0.0	0.0	44.62					0.08	0.08	-8.65	0.01	0.01	-0.41	-8.65	0.0	0.0	5.13					-0.08000000000000007	-0.08000000000000007	11.130000000000006	-0.014184397163120588	-0.014084739881739023	1.9458041958041976	11.130000000000006	-0.0026093049845107	-0.0026642551005486848	-24.059702924061952				
2023-05-24 07:00:00	360407	5.73	5.35	5.64	5.59	5.59	GVS.MI	4.17	4.24	3.96	4.13	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.35							1.0			4.18		3.96							-1.0			12.86	-0.13	-0.13	-3.37	-0.02	-0.02	-0.24	6.26	-3.37	-0.0	-0.0	-18.37					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	98.24					0.13	0.13	-2.2	0.02	0.02	-0.22	-2.2	0.01	0.01	50.45					-0.13	-0.13	-8.78	-0.02	-0.02	-0.43	-8.78	0.0	0.0	5.65					0.1299999999999999	0.1299999999999999	11.260000000000005	0.022727272727272707	0.02298951822469872	2.014311270125225	11.260000000000005	-0.002658779490169751	-0.002713160429687722	-24.819995325870572				
2023-05-25 07:00:00	123003	5.82	5.52	5.55	5.7	5.7	GVS.MI	4.12	4.32	4.1	4.23	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.11	0.11	-3.26	0.02	0.02	-0.22	6.26	-3.26	-0.0	-0.0	-14.2					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.11	-0.11	-2.31	-0.02	-0.02	-0.24	-2.31	0.0	0.0	45.89					0.11	0.11	-8.67	0.02	0.02	-0.41	-8.67	0.0	0.0	5.32					-0.11000000000000032	-0.11000000000000032	11.150000000000006	-0.019677996422182487	-0.019486887673496694	1.9561403508771944	11.150000000000006	-0.002618567310023001	-0.002672567412737026	-24.593385661382655				
2023-05-26 07:00:00	55788	5.8	5.64	5.7	5.78	5.78	GVS.MI	4.19	4.26	4.14	4.25	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.08	0.08	-3.18	0.01	0.01	-0.21	6.22	-3.18	-0.0	-0.0	-13.62					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.08	-0.08	-2.39	-0.01	-0.01	-0.25	-2.39	0.0	0.0	45.03					0.08	0.08	-8.59	0.01	0.01	-0.41	-8.59	0.0	0.0	8.07					-0.08000000000000007	-0.08000000000000007	11.070000000000006	-0.01403508771929829	-0.013937507843781678	1.9152249134948107	11.070000000000006	-0.0029265845757036214	-0.0029808165522940966	-27.319563405194252				
2023-05-29 07:00:00	53924	5.86	5.73	5.78	5.84	5.84	GVS.MI	4.26	4.32	4.22	4.3	4.58	3.15	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	5.86								1.0			4.18									-1.0			12.86	0.06	0.06	-3.12	0.01	0.01	-0.21	6.22	-3.12	-0.0	-0.0	-10.43					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.06	-0.06	-2.45	-0.01	-0.01	-0.26	-2.45	0.0	0.0	41.67					0.06	0.06	-8.53	0.01	0.01	-0.4	-8.53	0.0	0.0	7.8					-0.05999999999999961	-0.05999999999999961	11.010000000000005	-0.01038062283737018	-0.010327114155849524	1.8852739726027412	11.010000000000005	-0.002890521999776803	-0.002944419684140276	-27.126670771884818				
2023-05-30 07:00:00	140715	5.97	5.72	5.84	5.75	5.75	GVS.MI	4.31	4.41	4.22	4.24	4.58	3.15	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	-0.09	-0.09	-3.21	-0.02	-0.02	-0.22	6.05	-3.21	-0.0	-0.0	-13.53					1	-0.0	-0.0	2.85	-0.0	-0.0	0.79	2.85	0.0	0.0	98.24					0.09	0.09	-2.36	0.02	0.02	-0.25	-2.36	0.0	0.0	44.93					-0.09	-0.09	-8.62	-0.02	-0.02	-0.41	-8.62	0.0	0.0	7.51					0.08999999999999986	0.08999999999999986	11.100000000000005	0.015410958904109595	0.015530942030876623	1.9304347826086974	11.100000000000005	-0.0028641909471286975	-0.002918396000400114	-26.69831571697111				
2023-05-31 07:00:00	107682	5.84	5.65	5.73	5.78	5.78	GVS.MI	4.32	4.4	4.26	4.35	4.58	3.15	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.65							1.0			4.18									-1.0			12.86	0.03	0.03	-3.18	0.01	0.01	-0.21	6.05	-3.18	-0.0	-0.0	-10.65					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.03	-0.03	-2.39	-0.01	-0.01	-0.25	-2.39	0.0	0.0	42.03					0.03	0.03	-8.59	0.01	0.01	-0.41	-8.59	0.0	0.0	7.01					-0.03000000000000025	-0.03000000000000025	11.070000000000004	-0.00521739130434784	-0.005203827875027044	1.9152249134948116	11.070000000000004	-0.0028001078760031724	-0.00285371978074056	-26.35042667600623				
2023-06-01 07:00:00	89134	5.91	5.84	5.9	5.91	5.91	GVS.MI	4.36	4.36	4.31	4.36	4.58	3.15	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	0.13	0.13	-3.05	0.02	0.02	-0.2	6.05	-3.05	-0.0	-0.0	-5.81					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.13	-0.13	-2.52	-0.02	-0.02	-0.27	-2.52	0.0	0.0	37.01					0.13	0.13	-8.46	0.02	0.02	-0.39	-8.46	0.0	0.0	6.15					-0.1299999999999999	-0.1299999999999999	10.940000000000005	-0.02249134948096887	-0.02224214873372074	1.8510998307952637	10.940000000000005	-0.002691835918575864	-0.0027444531536992	-25.747291729438878				
2023-06-02 07:00:00	71513	6.11	5.91	5.98	6.09	6.09	GVS.MI	4.33	4.43	4.28	4.41	4.58	3.15	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	6.11								1.0			4.18									-1.0			12.86	0.18	0.18	-2.87	0.03	0.03	-0.17	6.11	-2.87	-0.0	-0.0	-5.8					1	0.0	0.0	2.85	0.0	0.0	0.79	2.85	0.0	0.0	98.24					-0.18	-0.18	-2.7	-0.03	-0.03	-0.29	-2.7	0.0	0.0	36.99					0.18	0.18	-8.28	0.03	0.03	-0.37	-8.28	0.0	0.0	10.89					-0.17999999999999972	-0.17999999999999972	10.760000000000005	-0.030456852791878042	-0.0300022503037987	1.766830870279148	10.760000000000005	-0.0031977673605067887	-0.003250126630326644	-30.865065196714752				
2023-06-05 07:00:00	41286	6.11	5.9	6.11	5.97	5.97	GVS.MI	4.46	4.46	4.31	4.36	4.58	3.15	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18	4.46								-1.0			12.86	-0.12	-0.12	-2.99	-0.02	-0.02	-0.19	6.11	-2.99	-0.0	-0.0	-9.64					1	-0.12	-0.12	2.73	-0.02	-0.02	0.76	2.73	0.0	0.0	90.11					0.12	0.12	-2.58	0.02	0.02	-0.27	-2.58	0.0	0.0	41.17					-0.12	-0.12	-8.4	-0.02	-0.02	-0.39	-8.4	0.0	0.0	10.83					0.1200000000000001	0.1200000000000001	10.880000000000006	0.019704433497536922	0.019901154317294913	1.8224455611390304	10.880000000000006	-0.003193135963498654	-0.0032455495552038416	-30.781705745182165				
2023-06-06 07:00:00	79079	5.99	5.91	5.95	5.91	5.91	GVS.MI	4.32	4.35	4.29	4.29	4.58	3.16	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	-0.06	-0.06	-3.05	-0.01	-0.01	-0.2	6.11	-3.05	-0.0	-0.0	-9.31					1	-0.06	-0.06	2.67	-0.01	-0.01	0.74	2.67	0.0	0.0	84.51					0.06	0.06	-2.52	0.01	0.01	-0.27	-2.52	0.0	0.0	40.94					-0.06	-0.06	-8.46	-0.01	-0.01	-0.39	-8.46	0.0	0.0	7.57					0.05999999999999961	0.05999999999999961	10.940000000000005	0.01005025125628134	0.01010109598650382	1.8510998307952637	10.940000000000005	-0.0028366027545042565	-0.00288884661591704	-27.45464409746193				
2023-06-07 07:00:00	111785	5.99	5.8	5.84	5.85	5.85	GVS.MI	4.23	4.34	4.21	4.24	4.58	3.16	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			4.18									-1.0			12.86	-0.06	-0.06	-3.11	-0.01	-0.01	-0.2	6.11	-3.11	-0.0	-0.0	-12.55					1	-0.06	-0.06	2.61	-0.01	-0.01	0.72	2.61	0.0	0.0	79.02					0.06	0.06	-2.46	0.01	0.01	-0.26	-2.46	0.0	0.0	44.53					-0.06	-0.06	-8.52	-0.01	-0.01	-0.4	-8.52	0.0	0.0	7.76					0.0600000000000005	0.0600000000000005	11.000000000000005	0.010152284263959421	0.010204170174241736	1.880341880341882	11.000000000000005	-0.0028536772612172442	-0.0029057253336254307	-27.74381959749855				
