date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-03-17 08:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.9	0.9	0.9	0.9	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72	0.9									-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.15	-0.84	0.0	0.0	42.12					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	90.08					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	126.78					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571474	0.5700000000000001	0.00256270562496969	0.0025520656090010085	88.14851437023128				
2023-03-20 08:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.89	0.89	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.13	-0.84	0.0	0.0	40.55					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	96.61					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	134.69					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571474	0.5700000000000001	0.00248632307248308	0.0024758798251733882	87.22222557078193				
2023-03-21 08:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.86	0.86	0.86	0.86	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72		0.86		0.86						-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.13	-0.84	0.0	0.0	38.88					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	103.36					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	142.96					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571474	0.5700000000000001	0.0024091650493565427	0.0023989187120061484	86.24835480755144				
2023-03-22 08:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.86	0.86	0.86	0.86	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.13	-0.84	0.0	0.0	38.88					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	103.36					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	142.96					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571474	0.5700000000000001	0.0024091650493565427	0.0023989187120061484	86.24835480755144				
2023-03-23 08:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.87	0.87	0.87	0.87	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.13	-0.84	0.0	0.0	44.63					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	102.52					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	142.35					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571474	0.5700000000000001	0.002538443557831142	0.0025286849755321583	92.54195100791256				
2023-03-24 08:00:00	2000	1.04	1.04	1.04	1.04	1.04	RAD.MI	0.88	0.88	0.88	0.88	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.04	1.04						1.0			1.72	0.88									-1.0			1.71	0.01	0.01	-0.83	0.01	0.01	-0.4	1.13	-0.83	0.0	0.0	44.53					1	-0.0	-0.0	-0.86	-0.0	-0.0	-0.4	-0.86	0.0	0.0	105.27					-0.01	-0.01	-0.18	-0.01	-0.01	-0.22	-0.18	0.0	0.0	102.69					-0.01	-0.01	0.48	-0.01	-0.01	0.19	0.48	0.0	0.0	142.6					0.010000000000000009	0.010000000000000009	0.5800000000000001	0.00952380952380949	0.009569451016150672	0.5576923076923124	0.5800000000000001	0.0025339550703825636	0.002524207306015658	92.48720077646689				
2023-03-27 07:00:00	0	1.04	1.04	1.04	1.04	1.04	RAD.MI	0.87	0.87	0.87	0.87	1.07	0.8	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72		0.87								-1.0			1.71	-0.0	-0.0	-0.83	-0.0	-0.0	-0.4	1.13	-0.83	0.0	0.0	44.53					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.0	0.0	-0.18	0.0	0.0	-0.22	-0.18	0.0	0.0	102.69					0.0	0.0	0.48	0.0	0.0	0.19	0.48	0.0	0.0	142.6					-0.0	-0.0	0.5800000000000001	-0.0	-0.0	0.5576923076923124	0.5800000000000001	0.0025339550703825636	0.002524207306015658	92.48720077646689				
2023-03-28 07:00:00	5000	1.13	1.07	1.07	1.13	1.13	RAD.MI	0.89	0.94	0.89	0.94	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.13								1.0			1.72	0.94		0.94							-1.0			1.71	-0.09	-0.09	-0.92	-0.09	-0.08	-0.45	1.13	-0.92	0.0	0.0	32.74					1	0.0	0.0	-0.86	0.0	0.0	-0.4	-0.86	0.0	0.0	105.27					0.09	0.09	-0.09	0.09	0.08	-0.16	-0.09	0.0	0.0	108.15					0.09	0.09	0.57	0.09	0.08	0.29	0.57	0.0	0.0	146.64					-0.08999999999999986	-0.08999999999999986	0.4900000000000002	-0.08653846153846145	-0.08299691957096783	0.43362831858407525	0.4900000000000002	0.0023664126097365785	0.002355258595035048	76.3346433097228				
2023-03-29 07:00:00	500	1.1	1.1	1.1	1.1	1.1	RAD.MI	0.9	0.9	0.9	0.9	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.1							1.0			1.72										-1.0			1.71	0.03	0.03	-0.89	0.03	0.03	-0.44	1.13	-0.89	0.0	0.0	36.86					1	-0.03	-0.03	-0.89	-0.03	-0.03	-0.42	-0.89	0.0	0.0	90.86					-0.03	-0.03	-0.12	-0.03	-0.03	-0.18	-0.12	0.0	0.0	96.92					-0.03	-0.03	0.54	-0.03	-0.03	0.26	0.54	0.0	0.0	131.81					0.029999999999999805	0.029999999999999805	0.52	0.0265486725663715	0.026907452919924156	0.4727272727272769	0.52	0.002573599997219994	0.002561905573317924	78.73431962778739				
2023-03-30 07:00:00	0	1.1	1.1	1.1	1.1	1.1	RAD.MI	0.89	0.89	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.89	-0.0	-0.0	-0.44	1.13	-0.89	0.0	0.0	35.36					1	0.0	0.0	-0.89	0.0	0.0	-0.42	-0.89	0.0	0.0	90.86					0.0	0.0	-0.12	0.0	0.0	-0.18	-0.12	0.0	0.0	103.25					0.0	0.0	0.54	0.0	0.0	0.26	0.54	0.0	0.0	139.54					-0.0	-0.0	0.52	-0.0	-0.0	0.4727272727272769	0.52	0.002495426736947057	0.0024839377079683977	77.85857398005356				
2023-03-31 07:00:00	1000	1.11	1.11	1.11	1.11	1.11	RAD.MI	0.89	0.89	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.11								1.0			1.72		0.89								-1.0			1.71	-0.01	-0.01	-0.9	-0.01	-0.01	-0.44	1.13	-0.9	0.0	0.0	30.37					1	0.01	0.01	-0.88	0.01	0.01	-0.41	-0.88	0.0	0.0	92.88					0.01	0.01	-0.11	0.01	0.01	-0.17	-0.11	0.0	0.0	103.84					0.01	0.01	0.55	0.01	0.01	0.27	0.55	0.0	0.0	139.98					-0.010000000000000009	-0.010000000000000009	0.51	-0.009090909090909038	-0.009049835519917856	0.45945945945946365	0.51	0.002359892643826799	0.0023478706796304927	72.58194083115319				
2023-04-03 07:00:00	1000	1.11	1.11	1.11	1.11	1.11	RAD.MI	0.89	0.89	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.9	-0.0	-0.0	-0.44	1.13	-0.9	0.0	0.0	30.37					1	0.0	0.0	-0.88	0.0	0.0	-0.41	-0.88	0.0	0.0	92.88					0.0	0.0	-0.11	0.0	0.0	-0.17	-0.11	0.0	0.0	103.84					0.0	0.0	0.55	0.0	0.0	0.27	0.55	0.0	0.0	139.98					-0.0	-0.0	0.51	-0.0	-0.0	0.45945945945946365	0.51	0.002359892643826799	0.0023478706796304927	72.58194083115319				
2023-04-04 07:00:00	15000	1.1	1.1	1.1	1.1	1.1	RAD.MI	0.89	0.89	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.1							1.0			1.72										-1.0			1.71	0.01	0.01	-0.89	0.01	0.01	-0.44	1.13	-0.89	0.0	0.0	31.76					1	-0.01	-0.01	-0.89	-0.01	-0.01	-0.42	-0.89	0.0	0.0	84.85					-0.01	-0.01	-0.12	-0.01	-0.01	-0.18	-0.12	0.0	0.0	97.82					-0.01	-0.01	0.54	-0.01	-0.01	0.26	0.54	0.0	0.0	132.69					0.010000000000000009	0.010000000000000009	0.52	0.009009009009009028	0.009049835519917927	0.4727272727272771	0.52	0.0024286713937781753	0.0024164594629310088	73.39824831228896				
2023-04-05 07:00:00	4000	1.12	1.1	1.12	1.1	1.1	RAD.MI	0.91	0.91	0.89	0.89	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.12								1.0			1.72	0.91									-1.0			1.71	-0.0	-0.0	-0.89	-0.0	-0.0	-0.44	1.13	-0.89	0.0	0.0	31.76					1	0.0	0.0	-0.89	0.0	0.0	-0.42	-0.89	0.0	0.0	84.85					0.0	0.0	-0.12	0.0	0.0	-0.18	-0.12	0.0	0.0	97.82					0.0	0.0	0.54	0.0	0.0	0.26	0.54	0.0	0.0	132.69					-0.0	-0.0	0.52	-0.0	-0.0	0.4727272727272771	0.52	0.0024286713937781753	0.0024164594629310088	73.39824831228896				
2023-04-06 07:00:00	0	1.1	1.1	1.1	1.1	1.1	RAD.MI	0.88	0.88	0.88	0.88	1.07	0.8	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.0	-0.0	-0.89	-0.0	-0.0	-0.44	1.13	-0.89	0.0	0.0	31.76					1	0.0	0.0	-0.89	0.0	0.0	-0.42	-0.89	0.0	0.0	84.85					0.0	0.0	-0.12	0.0	0.0	-0.18	-0.12	0.0	0.0	97.82					0.0	0.0	0.54	0.0	0.0	0.26	0.54	0.0	0.0	132.69					-0.0	-0.0	0.52	-0.0	-0.0	0.4727272727272771	0.52	0.0024286713937781753	0.0024164594629310088	73.39824831228896				
2023-04-11 07:00:00	4000	1.1	1.05	1.1	1.05	1.05	RAD.MI	0.87	0.87	0.83	0.83	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	0.05	0.05	-0.84	0.05	0.05	-0.41	1.13	-0.84	0.0	0.0	38.07					1	-0.05	-0.05	-0.94	-0.05	-0.05	-0.44	-0.94	0.0	0.0	67.01					-0.05	-0.05	-0.17	-0.05	-0.05	-0.22	-0.17	0.0	0.0	82.98					-0.05	-0.05	0.49	-0.05	-0.05	0.2	0.49	0.0	0.0	113.03					0.050000000000000044	0.050000000000000044	0.5700000000000001	0.045454545454545525	0.04652001563489293	0.5428571428571476	0.5700000000000001	0.002782223512603361	0.0027690116865992653	77.18308118873662				
2023-04-12 07:00:00	0	1.05	1.05	1.05	1.05	1.05	RAD.MI	0.83	0.83	0.83	0.83	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.05							1.0			1.72		0.83		0.83						-1.0			1.71	-0.0	-0.0	-0.84	-0.0	-0.0	-0.41	1.13	-0.84	0.0	0.0	38.07					1	0.0	0.0	-0.94	0.0	0.0	-0.44	-0.94	0.0	0.0	67.01					0.0	0.0	-0.17	0.0	0.0	-0.22	-0.17	0.0	0.0	82.98					0.0	0.0	0.49	0.0	0.0	0.2	0.49	0.0	0.0	113.03					-0.0	-0.0	0.5700000000000001	-0.0	-0.0	0.5428571428571476	0.5700000000000001	0.002782223512603361	0.0027690116865992653	77.18308118873662				
2023-04-13 07:00:00	1000	1.09	1.06	1.09	1.06	1.06	RAD.MI	0.86	0.86	0.84	0.84	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.01	-0.01	-0.85	-0.01	-0.01	-0.42	1.13	-0.85	0.0	0.0	33.35					1	0.01	0.01	-0.93	0.01	0.01	-0.44	-0.93	0.0	0.0	69.19					0.01	0.01	-0.16	0.01	0.01	-0.21	-0.16	0.0	0.0	83.62					0.01	0.01	0.5	0.01	0.01	0.21	0.5	0.0	0.0	113.52					-0.010000000000000009	-0.010000000000000009	0.56	-0.00952380952380949	-0.009478743954543739	0.5283018867924576	0.56	0.0026382501961770737	0.0026244538429238684	72.11407354190507				
2023-04-14 07:00:00	1000	1.14	1.11	1.11	1.14	1.14	RAD.MI	0.87	0.89	0.87	0.89	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.14								1.0			1.72	0.89									-1.0			1.71	-0.08	-0.08	-0.93	-0.08	-0.07	-0.46	1.14	-0.93	0.0	0.0	21.22					1	0.08	0.08	-0.85	0.08	0.07	-0.39	-0.85	0.0	0.0	82.37					0.08	0.08	-0.08	0.08	0.07	-0.15	-0.08	0.0	0.0	88.02					0.08	0.08	0.58	0.08	0.07	0.3	0.58	0.0	0.0	116.89					-0.07999999999999985	-0.07999999999999985	0.4800000000000002	-0.07547169811320731	-0.0727593542824281	0.421052631578952	0.4800000000000002	0.0023278515441073786	0.0023119381415641627	57.182688306975955				
2023-04-17 07:00:00	3000	1.1	1.08	1.09	1.1	1.1	RAD.MI	0.86	0.87	0.85	0.87	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.08							1.0			1.72		0.85								-1.0			1.71	0.04	0.04	-0.89	0.04	0.04	-0.44	1.14	-0.89	0.0	0.0	25.59					1	-0.04	-0.04	-0.89	-0.04	-0.04	-0.42	-0.89	0.0	0.0	69.76					-0.04	-0.04	-0.12	-0.04	-0.04	-0.18	-0.12	0.0	0.0	77.44					-0.04	-0.04	0.54	-0.04	-0.04	0.26	0.54	0.0	0.0	103.38					0.039999999999999813	0.039999999999999813	0.52	0.0350877192982455	0.035718082602079114	0.4727272727272773	0.52	0.002592165355362764	0.0025753575126425954	59.90121693944052				
2023-04-18 07:00:00	3500	1.12	1.12	1.12	1.12	1.12	RAD.MI	0.88	0.88	0.88	0.88	1.07	0.8	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.02	-0.02	-0.91	-0.02	-0.02	-0.45	1.14	-0.91	0.0	0.0	20.55					1	0.02	0.02	-0.87	0.02	0.02	-0.41	-0.87	0.0	0.0	72.41					0.02	0.02	-0.1	0.02	0.02	-0.16	-0.1	0.0	0.0	78.43					0.02	0.02	0.56	0.02	0.02	0.28	0.56	0.0	0.0	104.15					-0.020000000000000018	-0.020000000000000018	0.5	-0.0181818181818183	-0.01801850550267843	0.44642857142857584	0.5	0.0024114433158816994	0.0023937507951012904	54.361000505244206				
2023-04-19 07:00:00	36000	1.26	1.12	1.13	1.26	1.26	RAD.MI	0.88	0.99	0.88	0.99	1.07	0.8	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.14	-0.14	-1.05	-0.12	-0.12	-0.51	1.26	-1.05	0.0	0.0	7.05					1	0.14	0.14	-0.73	0.12	0.12	-0.33	-0.73	0.0	0.0	85.21					0.14	0.14	0.04	0.12	0.12	-0.06	0.04	0.0	0.0	83.86					0.14	0.14	0.7	0.12	0.12	0.44	0.7	0.01	0.01	108.45					-0.1399999999999999	-0.1399999999999999	0.3600000000000001	-0.125	-0.11778303565638346	0.2857142857142896	0.3600000000000001	0.0019477768908697257	0.0019263424957667308	37.85218022841051				
2023-04-20 07:00:00	81500	1.32	1.17	1.26	1.17	1.17	RAD.MI	1.0	1.04	0.92	0.92	1.07	0.8	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	0.09	0.09	-0.96	0.07	0.07	-0.47	1.32	-0.96	0.0	0.0	13.95					1	-0.09	-0.09	-0.82	-0.07	-0.07	-0.38	-0.82	0.0	0.0	66.59					-0.09	-0.09	-0.05	-0.07	-0.07	-0.13	-0.05	0.0	0.0	72.57					-0.09	-0.09	0.61	-0.07	-0.07	0.34	0.61	0.01	0.01	93.33					0.09000000000000008	0.09000000000000008	0.4500000000000002	0.07142857142857151	0.07410797215372196	0.3846153846153888	0.4500000000000002	0.0024075074891727623	0.0023841589549717934	42.30388026778418				
2023-04-21 07:00:00	111500	1.4	1.22	1.22	1.4	1.4	RAD.MI	0.96	1.1	0.96	1.1	1.1	0.8	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	-0.23	-0.23	-1.19	-0.2	-0.18	-0.56	1.4	-1.19	-0.0	-0.0	-0.19					1	0.23	0.23	-0.59	0.2	0.18	-0.26	-0.59	0.0	0.0	78.75					0.23	0.23	0.18	0.2	0.18	0.05	0.18	0.01	0.01	78.47					0.23	0.23	0.84	0.2	0.18	0.6	0.84	0.01	0.01	98.14					-0.22999999999999998	-0.22999999999999998	0.2200000000000002	-0.19658119658119655	-0.17946848781154814	0.1571428571428608	0.2200000000000002	0.00173501149858088	0.0017051736949218466	25.19232997741397				
2023-04-24 07:00:00	83500	1.48	1.33	1.39	1.35	1.35	RAD.MI	1.1	1.17	1.05	1.07	1.17	0.8	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.48								1.0			1.72	1.17									-1.0			1.71	-0.05	-0.05	-1.24	-0.04	-0.04	-0.57	1.48	-1.24	-0.0	-0.0	-4.62					1	-0.05	-0.05	-0.64	-0.04	-0.04	-0.28	-0.64	0.0	0.0	70.04					-0.05	-0.05	0.13	-0.04	-0.04	0.01	0.13	0.01	0.01	70.57					-0.05	-0.05	0.79	-0.04	-0.04	0.54	0.79	0.01	0.01	88.41					0.04999999999999982	0.04999999999999982	0.27	0.03571428571428559	0.036367644170874715	0.2000000000000035	0.27	0.0019932217721940902	0.001962098426113945	27.44395507673977				
2023-04-25 07:00:00	13500	1.38	1.3	1.38	1.3	1.3	RAD.MI	1.11	1.11	1.04	1.04	1.17	0.8	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.3							1.0			1.72		1.04								-1.0			1.71	-0.05	-0.05	-1.29	-0.04	-0.04	-0.59	1.48	-1.29	-0.0	-0.0	-5.94					1	-0.05	-0.05	-0.69	-0.04	-0.04	-0.31	-0.69	0.0	0.0	66.07					-0.05	-0.05	0.08	-0.04	-0.04	-0.03	0.08	0.0	0.0	62.87					-0.05	-0.05	0.74	-0.04	-0.04	0.49	0.74	0.01	0.01	79.19					0.050000000000000044	0.050000000000000044	0.32000000000000006	0.03703703703703709	0.037740327982847086	0.24615384615384994	0.32000000000000006	0.002467291323275353	0.002435850634453729	32.563211985699056				
2023-04-26 07:00:00	145000	1.47	1.34	1.34	1.47	1.47	RAD.MI	1.08	1.18	1.08	1.18	1.18	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	0.17	0.17	-1.12	0.13	0.12	-0.54	1.48	-1.12	0.0	0.0	4.46					1	0.17	0.17	-0.52	0.13	0.12	-0.22	-0.52	0.0	0.0	71.52					0.17	0.17	0.25	0.13	0.12	0.1	0.25	0.01	0.01	66.12					0.17	0.17	0.91	0.13	0.12	0.68	0.91	0.01	0.01	81.91					-0.16999999999999993	-0.16999999999999993	0.15000000000000013	-0.13076923076923075	-0.12289813632315387	0.10204081632653406	0.15000000000000013	0.0019345173560200066	0.0018977512006475017	22.793708510533534				
2023-04-27 07:00:00	223000	1.58	1.37	1.48	1.58	1.58	RAD.MI	1.19	1.27	1.1	1.27	1.27	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0									1.0			1.72										-1.0			1.71	0.11	0.11	-1.01	0.07	0.07	-0.5	1.58	-1.01	0.0	0.0	8.46					1	0.11	0.11	-0.41	0.07	0.07	-0.16	-0.41	0.0	0.0	73.69					-0.11	-0.11	0.14	-0.07	-0.07	0.02	0.14	0.01	0.01	58.93					0.11	0.11	1.02	0.07	0.07	0.81	1.02	0.01	0.01	87.26					-0.1100000000000001	-0.1100000000000001	0.040000000000000036	-0.0748299319727892	-0.07216244624823058	0.025316455696205553	0.040000000000000036	0.0014575753305544757	0.001417560042791255	16.383634852268173				
2023-04-28 07:00:00	155000	1.61	1.5	1.56	1.5	1.5	RAD.MI	1.26	1.3	1.21	1.21	1.3	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.61		1.61		1.61				-1.0		1.61	1.61	1.3		1.3		1.3		1.3			-1.0			1.71	-0.08	-0.08	-1.09	-0.05	-0.05	-0.53	1.61	-1.09	0.0	0.0	4.03					1	-0.08	-0.08	-0.49	-0.05	-0.05	-0.2	-0.49	0.0	0.0	64.51					0.08	0.08	0.22	0.05	0.05	0.08	0.22	0.01	0.01	60.11					-0.08	-0.08	0.94	-0.05	-0.05	0.72	0.94	0.01	0.01	76.93					0.08000000000000007	0.08000000000000007	0.1200000000000001	0.05063291139240511	0.051959738930711104	0.08000000000000318	0.1200000000000001	0.0018212935030694536	0.001779125097089329	19.112160447791197				
2023-05-02 07:00:00	86000	1.54	1.35	1.49	1.4	1.4	RAD.MI	1.22	1.26	1.11	1.15	1.3	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0									-1.0			1.61										-1.0			1.71	-0.1	-0.1	-1.19	-0.07	-0.07	-0.56	1.61	-1.19	-0.0	-0.0	-0.79					1	-0.1	-0.1	-0.59	-0.07	-0.07	-0.26	-0.59	0.0	0.0	54.6					0.1	0.1	0.32	0.07	0.07	0.15	0.32	0.01	0.01	61.52					-0.1	-0.1	0.84	-0.07	-0.07	0.6	0.84	0.01	0.01	65.89					0.10000000000000009	0.10000000000000009	0.2200000000000002	0.06666666666666676	0.06899287148695156	0.1571428571428608	0.2200000000000002	0.0023042436034781144	0.002259129843545704	22.22035873804999				
2023-05-03 07:00:00	103000	1.5	1.38	1.43	1.41	1.41	RAD.MI	1.16	1.22	1.12	1.15	1.3	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0									-1.0			1.61										-1.0			1.71	0.01	0.01	-1.18	0.01	0.01	-0.55	1.61	-1.18	-0.0	-0.0	-0.34					1	0.01	0.01	-0.58	0.01	0.01	-0.25	-0.58	0.0	0.0	54.85					-0.01	-0.01	0.31	-0.01	-0.01	0.15	0.31	0.01	0.01	58.74					-0.01	-0.01	0.83	-0.01	-0.01	0.59	0.83	0.01	0.01	63.01					-0.010000000000000009	-0.010000000000000009	0.2100000000000002	-0.0071428571428571175	-0.007117467768863955	0.14893617021276961	0.2100000000000002	0.0020752344121942492	0.0020289675290550147	19.895725833006253				
2023-05-04 07:00:00	11000	1.42	1.34	1.39	1.36	1.36	RAD.MI	1.14	1.16	1.1	1.11	1.3	0.8	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0									-1.0			1.61										-1.0			1.71	-0.05	-0.05	-1.23	-0.04	-0.04	-0.57	1.61	-1.23	-0.0	-0.0	-3.68					1	-0.05	-0.05	-0.63	-0.04	-0.04	-0.28	-0.63	0.0	0.0	49.13					0.05	0.05	0.36	0.04	0.04	0.19	0.36	0.01	0.01	59.44					0.05	0.05	0.88	0.04	0.04	0.65	0.88	0.01	0.01	63.67					0.04999999999999982	0.04999999999999982	0.26	0.03546099290780125	0.03610500464211609	0.19117647058823883	0.26	0.00232435894422485	0.0022764767312135614	21.37744224340765				
