date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-11-08 08:00:00	10	13.05	12.55	13.05	13.0	11.64	TYA.MI	9.76	9.76	9.39	9.73	11.85	9.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.55	13.05						-1.0			14.5		9.39		9.39					-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.1	-0.38	0.0	0.0	46.73					1	-0.0	-0.0	-4.5	-0.0	-0.0	-0.27	-4.5	0.0	0.0	89.14					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	20.74					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	20.74					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0011903665827307976	0.0011780031448560546	46.72601765639931				
2021-11-09 08:00:00	119	13.05	12.85	13.05	13.05	11.69	TYA.MI	9.86	9.86	9.71	9.86	11.85	9.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.05								-1.0			14.5	9.86								-1.0			15.2	-0.05	-0.05	-0.43	-0.0	-0.0	0.07	13.1	-0.43	0.0	0.0	41.25					1	-0.05	-0.05	-4.55	-0.0	-0.0	-0.27	-4.55	0.0	0.0	89.06					0.05	0.05	-2.53	0.0	0.0	-0.14	-2.53	0.0	0.0	26.15					0.05	0.05	-0.67	0.0	0.0	-0.03	-0.67	0.0	0.0	26.15					-0.05000000000000071	-0.05000000000000071	1.9000000000000021	-0.0038461538461538325	-0.003838776307165667	0.14240675788165014	1.9000000000000021	0.001052012233994776	0.0010395570401939835	41.24739658359286				
2021-11-10 08:00:00	267	13.05	12.8	12.9	13.0	11.64	TYA.MI	9.7	9.82	9.63	9.78	11.85	9.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	0.05	0.05	-0.38	0.0	0.0	0.08	13.1	-0.38	0.0	0.0	47.65					1	0.05	0.05	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					-0.05	-0.05	-2.58	-0.0	-0.0	-0.14	-2.58	0.0	0.0	20.06					-0.05	-0.05	-0.72	-0.0	-0.0	-0.04	-0.72	0.0	0.0	20.06					0.05000000000000071	0.05000000000000071	1.9500000000000028	0.003831417624521105	0.003838776307165713	0.14680063002734878	1.9500000000000028	0.0012056010447897682	0.0011933169131199683	47.64936323065072				
2021-11-11 08:00:00	512	13.15	12.7	13.15	13.0	11.64	TYA.MI	9.87	9.87	9.53	9.75	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	44.35					1	-0.0	-0.0	-4.5	-0.0	-0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	28.79					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	28.79					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0010759254951489938	0.001064170122739183	44.3504242144936				
2021-11-12 08:00:00	346	13.05	12.75	13.05	13.0	11.64	TYA.MI	9.76	9.76	9.53	9.72	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.75							-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	52.47					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	26.02					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	26.02					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0012333305130671928	0.0012220133719613724	52.4664677472113				
2021-11-15 08:00:00	0	13.0	13.0	13.0	13.0	11.64	TYA.MI	9.67	9.67	9.67	9.67	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	58.73					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	24.59					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	24.59					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.001358804088071052	0.001347753447070943	58.734143523966125				
2021-11-16 08:00:00	199	13.0	12.8	12.8	13.0	11.64	TYA.MI	9.54	9.69	9.54	9.69	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.8							-1.0			14.5		9.54							-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	66.26					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	22.37					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	22.37					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014962681069546108	0.0014855687143977558	66.2606422996885				
2021-11-17 08:00:00	0	13.0	13.0	13.0	13.0	11.64	TYA.MI	9.69	9.69	9.69	9.69	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5	9.69								-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	66.26					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	22.37					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	22.37					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014962681069546108	0.0014855687143977558	66.2606422996885				
2021-11-18 08:00:00	440	13.0	12.75	12.8	13.0	11.64	TYA.MI	9.59	9.74	9.56	9.74	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.75							-1.0			14.5		9.56							-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	62.38					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	32.71					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	32.71					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0013387278706973268	0.0013285902344839506	62.38140402462872				
2021-11-19 08:00:00	672	13.05	12.7	13.0	13.0	11.64	TYA.MI	9.86	9.9	9.63	9.86	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5	9.9								-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	70.34					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	30.4					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	30.4					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014720737612930318	0.0014622797905714524	70.34369703155592				
2021-11-22 08:00:00	110	13.0	12.8	12.8	13.0	11.64	TYA.MI	9.69	9.84	9.69	9.84	11.85	9.39	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5		9.69							-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	70.34					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	30.4					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	30.4					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014720737612930318	0.0014622797905714524	70.34369703155592				
2021-11-23 08:00:00	1009	13.1	12.65	12.8	13.0	11.64	TYA.MI	9.85	10.08	9.74	10.01	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.65							-1.0			14.5	10.08								-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	70.34					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	30.4					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	30.4					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014720737612930318	0.0014622797905714524	70.34369703155592				
2021-11-24 08:00:00	0	13.0	13.0	13.0	13.0	11.64	TYA.MI	9.94	9.94	9.94	9.94	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	69.77					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	35.73					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	35.73					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014491229162384748	0.0014394064780385296	69.7695742757802				
2021-11-25 08:00:00	65	13.0	12.75	12.8	13.0	11.64	TYA.MI	9.79	9.95	9.76	9.95	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5		9.76							-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.15	-0.38	0.0	0.0	69.18					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	41.1					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	41.1					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014260881556588786	0.0014164492249468807	69.18457267499015				
2021-11-26 08:00:00	456	13.0	12.65	12.8	12.8	11.47	TYA.MI	10.27	10.43	10.15	10.27	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.65							-1.0			14.5	10.43		10.43						-1.0			15.2	0.2	0.2	-0.18	0.02	0.02	0.09	13.15	-0.18	0.0	0.0	81.16					1	-0.0	-0.0	-4.5	-0.0	-0.0	-0.27	-4.5	0.0	0.0	88.27					-0.2	-0.2	-2.78	-0.02	-0.02	-0.15	-2.78	0.0	0.0	29.53					-0.2	-0.2	-0.92	-0.02	-0.02	-0.05	-0.92	0.0	0.0	29.53					0.1999999999999993	0.1999999999999993	2.150000000000002	0.01538461538461533	0.015504186535965199	0.16471938987152623	2.150000000000002	0.0016686131502369824	0.0016590669133709213	81.15615227815164				
2021-11-29 08:00:00	267	12.95	12.65	12.95	12.9	11.56	TYA.MI	10.31	10.31	10.07	10.27	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5		10.07							-1.0			15.2	-0.1	-0.1	-0.28	-0.01	-0.01	0.09	13.15	-0.28	0.0	0.0	79.62					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.1	0.1	-2.68	0.01	0.01	-0.15	-2.68	0.0	0.0	30.46					0.1	0.1	-0.82	0.01	0.01	-0.05	-0.82	0.0	0.0	30.46					-0.09999999999999964	-0.09999999999999964	2.0500000000000025	-0.0078125	-0.007782140442054949	0.15569055739190185	2.0500000000000025	0.0016535704316574598	0.0016439361327920121	79.6242074751163				
2021-11-30 08:00:00	9	12.95	12.75	12.95	12.95	11.6	TYA.MI	10.4	10.4	10.24	10.4	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5	10.4								-1.0			15.2	-0.05	-0.05	-0.33	-0.0	-0.0	0.08	13.15	-0.33	0.0	0.0	71.59					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.05	0.05	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	39.48					0.05	0.05	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	39.48					-0.049999999999998934	-0.049999999999998934	2.0000000000000036	-0.003875968992248069	-0.003868476777920332	0.15122843168768618	2.0000000000000036	0.001456503779586386	0.001446981213755194	71.59262178955957				
2021-12-01 08:00:00	0	12.95	12.95	12.95	12.95	11.6	TYA.MI	10.18	10.18	10.18	10.18	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5		10.18							-1.0			15.2	-0.0	-0.0	-0.33	-0.0	-0.0	0.08	13.15	-0.33	0.0	0.0	77.34					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	38.7					0.0	0.0	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	38.7					-0.0	-0.0	2.0000000000000036	-0.0	-0.0	0.15122843168768618	2.0000000000000036	0.0015600034371231228	0.0015506667963125498	77.3449162306291				
2021-12-02 08:00:00	0	12.95	12.95	12.95	12.95	11.6	TYA.MI	10.33	10.33	10.33	10.33	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.95								-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.33	-0.0	-0.0	0.08	13.15	-0.33	0.0	0.0	76.77					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	44.17					0.0	0.0	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	44.17					-0.0	-0.0	2.0000000000000036	-0.0	-0.0	0.15122843168768618	2.0000000000000036	0.001536688292940716	0.0015274269144549546	76.77152429819921				
2021-12-03 08:00:00	0	12.95	12.95	12.95	12.95	11.6	TYA.MI	10.35	10.35	10.35	10.35	11.85	9.39	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5	10.35								-1.0			15.2	-0.0	-0.0	-0.33	-0.0	-0.0	0.08	13.15	-0.33	0.0	0.0	76.77					1	0.0	0.0	-4.5	0.0	0.0	-0.27	-4.5	0.0	0.0	88.27					0.0	0.0	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	44.17					0.0	0.0	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	44.17					-0.0	-0.0	2.0000000000000036	-0.0	-0.0	0.15122843168768618	2.0000000000000036	0.001536688292940716	0.0015274269144549546	76.77152429819921				
2021-12-06 08:00:00	333	12.95	12.6	12.95	12.75	11.42	TYA.MI	10.13	10.13	9.86	9.98	11.7	9.39	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	0.2	0.2	-0.13	0.02	0.02	0.1	13.15	-0.13	0.0	0.0	75.71					1	-0.0	-0.0	-4.5	-0.0	-0.0	-0.27	-4.5	0.0	0.0	88.27					-0.2	-0.2	-2.83	-0.02	-0.02	-0.16	-2.83	0.0	0.0	46.02					-0.2	-0.2	-0.97	-0.02	-0.02	-0.06	-0.97	0.0	0.0	46.02					0.1999999999999993	0.1999999999999993	2.200000000000003	0.015444015444015413	0.015564516541111573	0.16928691689063013	2.200000000000003	0.0014945979931896636	0.0014854717159484832	75.71387820277216				
2021-12-07 08:00:00	764	12.85	12.0	12.85	12.55	11.24	TYA.MI	9.82	9.82	9.17	9.59	11.41	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.0		12.0		12.0			-1.0			14.5		9.17		9.17		9.17		9.17	-1.0			15.2	0.2	0.2	0.07	0.02	0.02	0.12	13.15	0.07	0.0	0.0	75.22					1	0.2	0.2	-4.3	0.02	0.02	-0.25	-4.3	0.0	0.0	91.78					-0.2	-0.2	-3.03	-0.02	-0.02	-0.17	-3.03	0.0	0.0	46.88					-0.2	-0.2	-1.17	-0.02	-0.02	-0.07	-1.17	0.0	0.0	46.88					0.1999999999999993	0.1999999999999993	2.400000000000002	0.015686274509803866	0.015810606026642204	0.1879209713430703	2.400000000000002	0.0014752550024283839	0.001466190480648999	75.2178329288346				
2021-12-08 08:00:00	210	12.85	12.55	12.7	12.7	11.38	TYA.MI	9.84	9.96	9.73	9.84	11.41	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	-0.15	-0.15	-0.08	-0.01	-0.01	0.1	13.15	-0.08	0.0	0.0	65.92					1	-0.15	-0.15	-4.45	-0.01	-0.01	-0.26	-4.45	0.0	0.0	80.71					0.15	0.15	-2.88	0.01	0.01	-0.16	-2.88	0.0	0.0	54.89					0.15	0.15	-1.02	0.01	0.01	-0.06	-1.02	0.0	0.0	54.89					-0.14999999999999858	-0.14999999999999858	2.2500000000000036	-0.01195219123505975	-0.011881327886752686	0.17389040868941197	2.2500000000000036	0.0013185976647082157	0.0013092587519090149	65.91938827133902				
2021-12-09 08:00:00	166	12.85	12.55	12.7	12.85	11.51	TYA.MI	9.82	9.94	9.7	9.94	11.32	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	-0.15	-0.15	-0.23	-0.01	-0.01	0.09	13.1	-0.23	0.0	0.0	76.56					1	-0.15	-0.15	-4.6	-0.01	-0.01	-0.27	-4.6	0.0	0.0	93.87					0.15	0.15	-2.73	0.01	0.01	-0.15	-2.73	0.0	0.0	48.81					0.15	0.15	-0.87	0.01	0.01	-0.05	-0.87	0.0	0.0	48.81					-0.15000000000000036	-0.15000000000000036	2.100000000000003	-0.011811023622047223	-0.011741817876683195	0.16018740780976914	2.100000000000003	0.0014273239168327808	0.0014185895584228891	76.56261875104218				
2021-12-10 08:00:00	1	13.0	13.0	13.0	13.0	11.64	TYA.MI	10.09	10.09	10.09	10.09	11.32	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5									-1.0			15.2	-0.15	-0.15	-0.38	-0.01	-0.01	0.08	13.1	-0.38	0.0	0.0	67.6					1	-0.15	-0.15	-4.75	-0.01	-0.01	-0.28	-4.75	0.0	0.0	83.22					0.15	0.15	-2.58	0.01	0.01	-0.14	-2.58	0.0	0.0	51.31					0.15	0.15	-0.72	0.01	0.01	-0.04	-0.72	0.0	0.0	51.31					-0.15000000000000036	-0.15000000000000036	1.9500000000000028	-0.011673151750972721	-0.01160554612030789	0.14680063002734878	1.9500000000000028	0.0012966578134691435	0.001287591174132574	67.60492003675844				
2021-12-13 08:00:00	0	13.0	13.0	13.0	13.0	11.64	TYA.MI	10.15	10.15	10.15	10.15	11.32	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5	10.15								-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.1	-0.38	0.0	0.0	73.53					1	-0.0	-0.0	-4.75	-0.0	-0.0	-0.28	-4.75	0.0	0.0	90.11					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	50.54					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	50.54					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0013979117476391506	0.0013890158530844854	73.53313541252595				
2021-12-14 08:00:00	16	13.0	12.8	12.8	13.0	11.64	TYA.MI	9.99	10.15	9.99	10.15	11.24	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.1	-0.38	0.0	0.0	73.53					1	-0.0	-0.0	-4.75	-0.0	-0.0	-0.28	-4.75	0.0	0.0	90.11					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	50.54					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	50.54					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0013979117476391506	0.0013890158530844854	73.53313541252595				
2021-12-15 08:00:00	6	13.0	12.7	12.75	13.0	11.64	TYA.MI	9.91	10.11	9.87	10.11	11.09	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.7	13.0						-1.0			14.5		9.87							-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.1	-0.38	0.0	0.0	70.22					1	-0.0	-0.0	-4.75	-0.0	-0.0	-0.28	-4.75	0.0	0.0	85.77					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	60.95					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	60.95					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.001281886368885894	0.0012733608816837272	70.22307418579781				
2021-12-16 08:00:00	0	13.0	13.0	13.0	13.0	11.64	TYA.MI	10.06	10.06	10.06	10.06	11.0	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.0								-1.0			14.5	10.06								-1.0			15.2	-0.0	-0.0	-0.38	-0.0	-0.0	0.08	13.1	-0.38	0.0	0.0	80.72					1	-0.0	-0.0	-4.75	-0.0	-0.0	-0.28	-4.75	0.0	0.0	98.35					0.0	0.0	-2.58	0.0	0.0	-0.14	-2.58	0.0	0.0	57.77					0.0	0.0	-0.72	0.0	0.0	-0.04	-0.72	0.0	0.0	57.77					-0.0	-0.0	1.9500000000000028	-0.0	-0.0	0.14680063002734878	1.9500000000000028	0.0014205421439046925	0.0014124042133758508	80.72072989490418				
2021-12-17 08:00:00	203	12.95	12.7	12.8	12.95	11.6	TYA.MI	9.97	10.09	9.9	10.09	10.96	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.7							-1.0			14.5		9.9							-1.0			15.2	0.05	0.05	-0.33	0.0	0.0	0.08	13.1	-0.33	0.0	0.0	78.68					1	0.05	0.05	-4.7	0.0	0.0	-0.28	-4.7	0.0	0.0	95.65					-0.05	-0.05	-2.63	-0.0	-0.0	-0.14	-2.63	0.0	0.0	61.45					-0.05	-0.05	-0.77	-0.0	-0.0	-0.04	-0.77	0.0	0.0	61.45					0.05000000000000071	0.05000000000000071	2.0000000000000036	0.0038461538461539435	0.0038535693159900777	0.15122843168768618	2.0000000000000036	0.0013507383277950567	0.0013428098605783312	78.68445096893377				
2021-12-20 08:00:00	0	12.95	12.95	12.95	12.95	11.6	TYA.MI	10.26	10.26	10.26	10.26	10.96	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			14.5	10.26		10.26						-1.0			15.2	-0.0	-0.0	-0.33	-0.0	-0.0	0.08	13.1	-0.33	0.0	0.0	75.71					1	-0.0	-0.0	-4.7	-0.0	-0.0	-0.28	-4.7	0.0	0.0	91.66					0.0	0.0	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	71.73					0.0	0.0	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	71.73					-0.0	-0.0	2.0000000000000036	-0.0	-0.0	0.15122843168768618	2.0000000000000036	0.0012548563846551091	0.00124721119896809	75.71450181203602				
2021-12-21 08:00:00	0	12.95	12.95	12.95	12.95	11.6	TYA.MI	10.07	10.07	10.07	10.07	10.93	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.95								-1.0			14.5									-1.0			15.2	-0.0	-0.0	-0.33	-0.0	-0.0	0.08	13.0	-0.33	0.0	0.0	74.93					1	-0.0	-0.0	-4.7	-0.0	-0.0	-0.28	-4.7	0.0	0.0	90.6					0.0	0.0	-2.63	0.0	0.0	-0.14	-2.63	0.0	0.0	78.1					0.0	0.0	-0.77	0.0	0.0	-0.04	-0.77	0.0	0.0	78.1					-0.0	-0.0	2.0000000000000036	-0.0	-0.0	0.15122843168768618	2.0000000000000036	0.00123065975847971	0.001223085249963063	74.93111991556313				
