date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-08-14 07:00:00	6450	0.43	0.42	0.43	0.42	BWZ.MI	0.21	0.21	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.43									-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.11	-0.0	-0.0	5.17	0.44	1.11	0.0	0.0	69.05					1	-0.0	-0.0	0.3	-0.0	-0.0	-0.29	0.3	0.0	0.0	114.82					0.0	0.0	0.04	0.0	0.0	-0.42	0.04	0.0	0.0	57.33					0.0	0.0	-2.68	0.0	0.0	-0.91	-2.68	0.0	0.0	57.33					-0.0	-0.0	1.259999999999999	-0.0	-0.0	2.41840959640351	1.259999999999999	0.004679771783123519	0.004655718238525397	69.05433912687855				
2025-08-18 07:00:00	0	0.42	0.42	0.42	0.42	BWZ.MI	0.2	0.2	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.11	-0.0	-0.0	5.17	0.44	1.11	0.0	0.0	74.3					1	-0.0	-0.0	0.3	-0.0	-0.0	-0.29	0.3	0.0	0.0	126.4					0.0	0.0	0.04	0.0	0.0	-0.42	0.04	0.0	0.0	56.43					0.0	0.0	-2.68	0.0	0.0	-0.91	-2.68	0.0	0.0	56.43					-0.0	-0.0	1.259999999999999	-0.0	-0.0	2.41840959640351	1.259999999999999	0.004893922129144309	0.004871249025700353	74.30075511513209				
2025-08-19 07:00:00	3445	0.43	0.41	0.43	0.41	BWZ.MI	0.21	0.21	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.01	0.01	1.12	0.02	0.02	5.32	0.44	1.12	0.01	0.01	75.02					1	0.01	0.01	0.31	0.02	0.02	-0.28	0.31	0.0	0.0	128.83					-0.01	-0.01	0.03	-0.02	-0.02	-0.44	0.03	0.0	0.0	51.54					-0.01	-0.01	-2.69	-0.02	-0.02	-0.91	-2.69	0.0	0.0	51.54					0.010000000000000009	0.010000000000000009	1.269999999999999	0.023809523809523836	0.02409755157906053	2.50178544021823	1.269999999999999	0.005081883031460982	0.0050585346145930465	75.01960339489075				
2025-08-20 07:00:00	6110	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.41								-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.44	1.12	0.01	0.01	80.41					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	140.88					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	50.57					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	50.57					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.005292911268289371	0.005270937916270313	80.40690764970778				
2025-08-21 07:00:00	38726	0.43	0.41	0.41	0.42	BWZ.MI	0.2	0.21	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.43									-1.0			0.75										-1.0			0.51	-0.01	-0.01	1.11	-0.02	-0.02	5.17	0.44	1.11	0.01	0.01	80.05					1	-0.01	-0.01	0.3	-0.02	-0.02	-0.29	0.3	0.0	0.0	139.95					0.01	0.01	0.04	0.02	0.02	-0.42	0.04	0.0	0.0	50.69					0.01	0.01	-2.68	0.02	0.02	-0.91	-2.68	0.0	0.0	50.69					-0.010000000000000009	-0.010000000000000009	1.259999999999999	-0.024390243902439046	-0.024097551579060524	2.41840959640351	1.259999999999999	0.005287469440937367	0.005265425685396119	80.04979266100574				
2025-08-22 07:00:00	2500	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.41								-1.0			0.75										-1.0			0.51	0.01	0.01	1.12	0.02	0.02	5.32	0.44	1.12	0.01	0.01	80.12					1	0.01	0.01	0.31	0.02	0.02	-0.28	0.31	0.0	0.0	141.96					-0.01	-0.01	0.03	-0.02	-0.02	-0.44	0.03	0.0	0.0	50.44					-0.01	-0.01	-2.69	-0.02	-0.02	-0.91	-2.69	0.0	0.0	50.44					0.010000000000000009	0.010000000000000009	1.269999999999999	0.023809523809523836	0.02409755157906053	2.50178544021823	1.269999999999999	0.005307941077166332	0.0052858273780456155	80.12132625069334				
2025-08-25 07:00:00	34771	0.43	0.41	0.41	0.41	BWZ.MI	0.2	0.21	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.43									-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.44	1.12	0.01	0.01	88.86					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	48.4					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	48.4					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.005556253217322628	0.005536027942696142	88.85567625708822				
2025-08-26 07:00:00	23557	0.43	0.41	0.41	0.41	BWZ.MI	0.2	0.21	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.43	1.12	0.01	0.01	88.86					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	48.4					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	48.4					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.005556253217322628	0.005536027942696142	88.85567625708822				
2025-08-27 07:00:00	40	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.29	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.43	1.12	0.01	0.01	87.68					1	0.0	0.0	0.31	0.0	0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	55.34					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	55.34					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.0052157763019722615	0.0051966164473469245	87.68295256852663				
2025-08-28 07:00:00	1400	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.28	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.43	1.12	0.0	0.0	86.32					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	63.11					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	63.11					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.00486016220140559	0.004842084541072378	86.3225811256782				
2025-08-29 07:00:00	2500	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.27	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.43	1.12	0.0	0.0	83.81					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	75.43					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	75.43					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.004295221663693963	0.004278798900384517	83.81406786126017				
2025-09-01 07:00:00	8996	0.41	0.41	0.41	0.41	BWZ.MI	0.2	0.2	0.2	0.2	0.27	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.12	-0.0	-0.0	5.32	0.43	1.12	0.0	0.0	83.81					1	-0.0	-0.0	0.31	-0.0	-0.0	-0.28	0.31	0.0	0.0	141.96					0.0	0.0	0.03	0.0	0.0	-0.44	0.03	0.0	0.0	75.43					0.0	0.0	-2.69	0.0	0.0	-0.91	-2.69	0.0	0.0	75.43					-0.0	-0.0	1.269999999999999	-0.0	-0.0	2.50178544021823	1.269999999999999	0.004295221663693963	0.004278798900384517	83.81406786126017				
2025-09-02 07:00:00	60637	0.42	0.4	0.42	0.4	BWZ.MI	0.21	0.21	0.2	0.2	0.27	0.2	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.01	0.01	1.13	0.02	0.02	5.48	0.43	1.13	0.0	0.0	84.75					1	0.01	0.01	0.32	0.02	0.02	-0.26	0.32	0.0	0.0	143.79					-0.01	-0.01	0.02	-0.02	-0.02	-0.45	0.02	0.0	0.0	69.1					-0.01	-0.01	-2.7	-0.02	-0.02	-0.91	-2.7	0.0	0.0	69.1					0.009999999999999953	0.009999999999999953	1.279999999999999	0.024390243902438935	0.02469261259037141	2.5893300762236855	1.279999999999999	0.004492762564416934	0.0044757701171243	84.7456062606872				
2025-09-03 07:00:00	42488	0.4	0.39	0.4	0.39	BWZ.MI	0.2	0.2	0.19	0.19	0.27	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.39								-1.0			0.75		0.19								-1.0			0.51	0.01	0.01	1.14	0.03	0.03	5.65	0.43	1.14	0.0	0.0	85.64					1	0.01	0.01	0.33	0.03	0.03	-0.24	0.33	0.0	0.0	145.47					-0.01	-0.01	0.01	-0.03	-0.03	-0.47	0.01	0.0	0.0	63.0					-0.01	-0.01	-2.71	-0.03	-0.03	-0.91	-2.71	0.0	0.0	63.0					0.010000000000000009	0.010000000000000009	1.289999999999999	0.025000000000000022	0.025317807984289897	2.681364180742242	1.289999999999999	0.004695305028291253	0.004677718447610113	85.63836277452941				
2025-09-04 07:00:00	6362	0.39	0.39	0.39	0.39	BWZ.MI	0.19	0.19	0.19	0.19	0.27	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.14	-0.0	-0.0	5.65	0.43	1.14	0.0	0.0	85.64					1	-0.0	-0.0	0.33	-0.0	-0.0	-0.24	0.33	0.0	0.0	145.47					0.0	0.0	0.01	0.0	0.0	-0.47	0.01	0.0	0.0	63.0					0.0	0.0	-2.71	0.0	0.0	-0.91	-2.71	0.0	0.0	63.0					-0.0	-0.0	1.289999999999999	-0.0	-0.0	2.681364180742242	1.289999999999999	0.004695305028291253	0.004677718447610113	85.63836277452941				
2025-09-05 07:00:00	25473	0.42	0.39	0.4	0.39	BWZ.MI	0.2	0.21	0.19	0.19	0.26	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.14	-0.0	-0.0	5.65	0.43	1.14	0.01	0.01	105.25					1	-0.0	-0.0	0.33	-0.0	-0.0	-0.24	0.33	0.0	0.0	191.07					0.0	0.0	0.01	0.0	0.0	-0.47	0.01	0.0	0.0	57.78					0.0	0.0	-2.71	0.0	0.0	-0.91	-2.71	0.0	0.0	57.78					-0.0	-0.0	1.289999999999999	-0.0	-0.0	2.681364180742242	1.289999999999999	0.005020351929630608	0.0050055022051096465	105.25396927732574				
2025-09-08 07:00:00	18903	0.41	0.39	0.39	0.4	BWZ.MI	0.19	0.2	0.19	0.2	0.26	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75	0.2									-1.0			0.51	-0.01	-0.01	1.13	-0.03	-0.03	5.48	0.43	1.13	0.0	0.0	97.32					1	-0.01	-0.01	0.32	-0.03	-0.03	-0.26	0.32	0.0	0.0	173.51					0.01	0.01	0.02	0.03	0.03	-0.45	0.02	0.0	0.0	59.35					0.01	0.01	-2.7	0.03	0.03	-0.91	-2.7	0.0	0.0	59.35					-0.010000000000000009	-0.010000000000000009	1.279999999999999	-0.025641025641025772	-0.02531780798429	2.5893300762236855	1.279999999999999	0.004830850258454697	0.004814842180380641	97.32445864328511				
2025-09-09 07:00:00	18952	0.42	0.4	0.4	0.4	BWZ.MI	0.2	0.21	0.2	0.2	0.26	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.42									-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.13	-0.0	-0.0	5.48	0.43	1.13	0.0	0.0	97.32					1	-0.0	-0.0	0.32	-0.0	-0.0	-0.26	0.32	0.0	0.0	173.51					0.0	0.0	0.02	0.0	0.0	-0.45	0.02	0.0	0.0	59.35					0.0	0.0	-2.7	0.0	0.0	-0.91	-2.7	0.0	0.0	59.35					-0.0	-0.0	1.279999999999999	-0.0	-0.0	2.5893300762236855	1.279999999999999	0.004830850258454697	0.004814842180380641	97.32445864328511				
2025-09-10 07:00:00	25125	0.4	0.38	0.4	0.38	BWZ.MI	0.2	0.2	0.19	0.19	0.26	0.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.02	0.02	1.15	0.05	0.05	5.82	0.43	1.15	0.01	0.01	98.96					1	0.02	0.02	0.34	0.05	0.05	-0.22	0.34	0.0	0.0	176.42					-0.02	-0.02	-0.0	-0.05	-0.05	-0.48	-0.0	0.0	0.0	50.44					-0.02	-0.02	-2.72	-0.05	-0.05	-0.92	-2.72	0.0	0.0	50.44					0.020000000000000018	0.020000000000000018	1.299999999999999	0.050000000000000044	0.05129329438755058	2.7782421854986166	1.299999999999999	0.005241196613555102	0.0052240095700217815	98.96359441553369				
2025-09-11 07:00:00	122428	0.38	0.35	0.37	0.36	BWZ.MI	0.18	0.19	0.17	0.18	0.25	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.02	0.02	1.17	0.05	0.05	6.2	0.43	1.17	0.01	0.01	100.48					1	0.02	0.02	0.36	0.05	0.05	-0.18	0.36	0.0	0.0	178.92					-0.02	-0.02	-0.02	-0.05	-0.05	-0.51	-0.02	0.0	0.0	42.13					-0.02	-0.02	-2.74	-0.05	-0.05	-0.92	-2.74	0.0	0.0	42.13					0.020000000000000018	0.020000000000000018	1.319999999999999	0.052631578947368474	0.05406722127027582	2.9881445291374287	1.319999999999999	0.005673734383717307	0.005655259546249569	100.4824311706335				
2025-09-12 07:00:00	6620	0.36	0.36	0.36	0.36	BWZ.MI	0.18	0.18	0.18	0.18	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.17	-0.0	-0.0	6.2	0.43	1.17	0.01	0.01	99.22					1	-0.0	-0.0	0.36	-0.0	-0.0	-0.18	0.36	0.0	0.0	176.85					0.0	0.0	-0.02	0.0	0.0	-0.51	-0.02	0.0	0.0	49.49					0.0	0.0	-2.74	0.0	0.0	-0.92	-2.74	0.0	0.0	49.49					-0.0	-0.0	1.319999999999999	-0.0	-0.0	2.9881445291374287	1.319999999999999	0.005310035391103248	0.005292646488361807	99.21862653026658				
2025-09-15 07:00:00	47464	0.38	0.35	0.36	0.35	BWZ.MI	0.17	0.18	0.17	0.17	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75		0.17								-1.0			0.51	0.01	0.01	1.18	0.03	0.03	6.41	0.43	1.18	0.01	0.01	100.02					1	0.01	0.01	0.37	0.03	0.03	-0.15	0.37	0.0	0.0	178.17					-0.01	-0.01	-0.03	-0.03	-0.03	-0.52	-0.03	0.0	0.0	43.82					-0.01	-0.01	-2.75	-0.03	-0.03	-0.92	-2.75	0.0	0.0	43.82					0.010000000000000009	0.010000000000000009	1.329999999999999	0.02777777777777779	0.028170876966696335	3.1020915156842124	1.329999999999999	0.0055354024068368195	0.005517344454375461	100.01760359738716				
2025-09-16 07:00:00	78614	0.38	0.35	0.35	0.35	BWZ.MI	0.17	0.19	0.17	0.17	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75	0.19									-1.0			0.51	-0.0	-0.0	1.18	-0.0	-0.0	6.41	0.43	1.18	0.01	0.01	100.02					1	-0.0	-0.0	0.37	-0.0	-0.0	-0.15	0.37	0.0	0.0	178.17					0.0	0.0	-0.03	0.0	0.0	-0.52	-0.03	0.0	0.0	43.82					0.0	0.0	-2.75	0.0	0.0	-0.92	-2.75	0.0	0.0	43.82					-0.0	-0.0	1.329999999999999	-0.0	-0.0	3.1020915156842124	1.329999999999999	0.0055354024068368195	0.005517344454375461	100.01760359738716				
2025-09-17 07:00:00	0	0.35	0.35	0.35	0.35	BWZ.MI	0.17	0.17	0.17	0.17	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.35								-1.0			0.75		0.17								-1.0			0.51	-0.0	-0.0	1.18	-0.0	-0.0	6.41	0.43	1.18	0.01	0.01	107.33					1	-0.0	-0.0	0.37	-0.0	-0.0	-0.15	0.37	0.0	0.0	194.12					0.0	0.0	-0.03	0.0	0.0	-0.52	-0.03	0.0	0.0	42.29					0.0	0.0	-2.75	0.0	0.0	-0.92	-2.75	0.0	0.0	42.29					-0.0	-0.0	1.329999999999999	-0.0	-0.0	3.1020915156842124	1.329999999999999	0.005729287229324283	0.005712446864302612	107.3280255292487				
2025-09-18 07:00:00	28870	0.37	0.35	0.35	0.36	BWZ.MI	0.17	0.18	0.17	0.18	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.37									-1.0			0.75	0.18									-1.0			0.51	-0.01	-0.01	1.17	-0.03	-0.03	6.2	0.43	1.17	0.01	0.01	99.04					1	-0.01	-0.01	0.36	-0.03	-0.03	-0.18	0.36	0.0	0.0	175.72					0.01	0.01	-0.02	0.03	0.03	-0.51	-0.02	0.0	0.0	44.16					0.01	0.01	-2.74	0.03	0.03	-0.92	-2.74	0.0	0.0	44.16					-0.010000000000000009	-0.010000000000000009	1.319999999999999	-0.028571428571428692	-0.02817087696669644	2.9881445291374287	1.319999999999999	0.005525039689352824	0.0055068563718194685	99.03857701695244				
2025-09-19 07:00:00	0	0.36	0.36	0.36	0.36	BWZ.MI	0.18	0.18	0.18	0.18	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.17	-0.0	-0.0	6.2	0.43	1.17	0.01	0.01	99.04					1	-0.0	-0.0	0.36	-0.0	-0.0	-0.18	0.36	0.0	0.0	175.72					0.0	0.0	-0.02	0.0	0.0	-0.51	-0.02	0.0	0.0	44.16					0.0	0.0	-2.74	0.0	0.0	-0.92	-2.74	0.0	0.0	44.16					-0.0	-0.0	1.319999999999999	-0.0	-0.0	2.9881445291374287	1.319999999999999	0.005525039689352824	0.0055068563718194685	99.03857701695244				
2025-09-22 07:00:00	53	0.35	0.35	0.35	0.35	BWZ.MI	0.17	0.17	0.17	0.17	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.01	0.01	1.18	0.03	0.03	6.41	0.43	1.18	0.01	0.01	99.18					1	0.01	0.01	0.37	0.03	0.03	-0.15	0.37	0.0	0.0	175.94					-0.01	-0.01	-0.03	-0.03	-0.03	-0.52	-0.03	0.0	0.0	43.64					-0.01	-0.01	-2.75	-0.03	-0.03	-0.92	-2.75	0.0	0.0	43.64					0.010000000000000009	0.010000000000000009	1.329999999999999	0.02777777777777779	0.028170876966696335	3.1020915156842124	1.329999999999999	0.005566490559288807	0.005548182388221301	99.1798248948382				
2025-09-23 07:00:00	11288	0.35	0.35	0.35	0.35	BWZ.MI	0.17	0.17	0.17	0.17	0.24	0.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.18	-0.0	-0.0	6.41	0.42	1.18	0.01	0.01	98.52					1	-0.0	-0.0	0.37	-0.0	-0.0	-0.15	0.37	0.0	0.0	174.87					0.0	0.0	-0.03	0.0	0.0	-0.52	-0.03	0.0	0.0	48.76					0.0	0.0	-2.75	0.0	0.0	-0.92	-2.75	0.0	0.0	48.76					-0.0	-0.0	1.329999999999999	-0.0	-0.0	3.1020915156842124	1.329999999999999	0.00537824658000725	0.005360502001015455	98.52427923871282				
2025-09-24 07:00:00	50126	0.35	0.33	0.35	0.33	BWZ.MI	0.17	0.17	0.16	0.16	0.24	0.16	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75		0.16								-1.0			0.51	0.02	0.02	1.2	0.06	0.06	6.85	0.42	1.2	0.01	0.01	100.1					1	0.02	0.02	0.39	0.06	0.06	-0.1	0.39	0.0	0.0	177.4					-0.02	-0.02	-0.05	-0.06	-0.06	-0.55	-0.05	0.0	0.0	40.29					-0.02	-0.02	-2.77	-0.06	-0.06	-0.93	-2.77	0.0	0.0	40.29					0.019999999999999962	0.019999999999999962	1.349999999999999	0.05714285714285705	0.05884050002293335	3.350703122695376	1.349999999999999	0.005848970580190719	0.00582980025035007	100.0988271586026				
2025-09-25 07:00:00	67967	0.36	0.33	0.33	0.33	BWZ.MI	0.16	0.18	0.16	0.16	0.24	0.16	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75	0.18									-1.0			0.51	-0.0	-0.0	1.2	-0.0	-0.0	6.85	0.42	1.2	0.01	0.01	117.39					1	-0.0	-0.0	0.39	-0.0	-0.0	-0.1	0.39	0.0	0.0	220.37					0.0	0.0	-0.05	0.0	0.0	-0.55	-0.05	0.0	0.0	35.4					0.0	0.0	-2.77	0.0	0.0	-0.93	-2.77	0.0	0.0	35.4					-0.0	-0.0	1.349999999999999	-0.0	-0.0	3.350703122695376	1.349999999999999	0.006134829045886135	0.00611800305866228	117.38838761442788				
2025-09-26 07:00:00	6954	0.33	0.31	0.33	0.31	BWZ.MI	0.16	0.16	0.15	0.15	0.24	0.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.02	0.02	1.22	0.06	0.06	7.36	0.42	1.22	0.01	0.01	118.3					1	0.02	0.02	0.41	0.06	0.06	-0.04	0.41	0.01	0.01	222.41					-0.02	-0.02	-0.07	-0.06	-0.06	-0.57	-0.07	0.0	0.0	31.91					-0.02	-0.02	-2.79	-0.06	-0.06	-0.93	-2.79	0.0	0.0	31.91					0.020000000000000018	0.020000000000000018	1.369999999999999	0.06060606060606066	0.06252035698133405	3.6313936467402392	1.369999999999999	0.006459213805033268	0.006441466906481841	118.29872690850706				
2025-09-29 07:00:00	61810	0.33	0.3	0.31	0.3	BWZ.MI	0.15	0.16	0.15	0.15	0.24	0.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	0.01	0.01	1.23	0.03	0.03	7.64	0.42	1.23	0.01	0.01	118.51					1	0.01	0.01	0.42	0.03	0.03	-0.01	0.42	0.01	0.01	223.33					-0.01	-0.01	-0.08	-0.03	-0.03	-0.59	-0.08	0.0	0.0	31.1					-0.01	-0.01	-2.8	-0.03	-0.03	-0.93	-2.8	0.0	0.0	31.1					0.010000000000000009	0.010000000000000009	1.379999999999999	0.032258064516129115	0.032789822822990956	3.7857734349649146	1.379999999999999	0.006538596272279434	0.00652062029695033	118.50974238067879				
2025-09-30 07:00:00	23690	0.32	0.3	0.3	0.3	BWZ.MI	0.15	0.16	0.15	0.15	0.24	0.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			0.75										-1.0			0.51	-0.0	-0.0	1.23	-0.0	-0.0	7.64	0.42	1.23	0.01	0.01	118.51					1	-0.0	-0.0	0.42	-0.0	-0.0	-0.01	0.42	0.01	0.01	223.33					0.0	0.0	-0.08	0.0	0.0	-0.59	-0.08	0.0	0.0	31.1					0.0	0.0	-2.8	0.0	0.0	-0.93	-2.8	0.0	0.0	31.1					-0.0	-0.0	1.379999999999999	-0.0	-0.0	3.7857734349649146	1.379999999999999	0.006538596272279434	0.00652062029695033	118.50974238067879				
