date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-09-08 07:00:00	10789	4.78	4.65	4.72	4.65	3.65	GE.MI	5.05	5.11	4.97	4.97	7.01	4.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7	5.11									1.0			5.95	0.15	0.15	0.81	0.03	0.03	0.96	4.64	0.81	-0.0	-0.0	-16.65					1	0.15	0.15	7.19	0.03	0.03	3.48	7.19	0.0	0.0	620.84					-0.15	-0.15	1.6	-0.03	-0.03	1.5	1.6	0.0	0.0	5.57					0.15	0.15	-2.82	0.03	0.03	0.28	-2.82	0.0	0.0	13.08					-0.14999999999999947	-0.14999999999999947	12.869999999999997	-0.03124999999999989	-0.03174869831458019	4.685206573414816	12.869999999999997	-0.0011639961226706098	-0.0011914150629964704	-22.23463695537236				
2020-09-09 07:00:00	20396	4.68	4.51	4.64	4.68	3.67	GE.MI	4.87	4.91	4.73	4.91	7.01	4.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		4.51							-1.0			5.7		4.73								1.0			5.95	-0.03	-0.03	0.78	-0.01	-0.01	0.95	4.51	0.78	-0.0	-0.0	-15.49					1	-0.03	-0.03	7.16	-0.01	-0.01	3.45	7.16	0.0	0.0	567.43					0.03	0.03	1.63	0.01	0.01	1.51	1.63	0.0	0.0	4.13					-0.03	-0.03	-2.85	-0.01	-0.01	0.27	-2.85	0.0	0.0	7.81					0.02999999999999936	0.02999999999999936	12.899999999999997	0.006451612903225712	0.006430890330290332	4.721885325501363	12.899999999999997	-0.0008757166461740005	-0.0009024519463429748	-16.97540872840638				
2020-09-10 07:00:00	1493	4.68	4.65	4.65	4.68	3.67	GE.MI	4.86	4.9	4.86	4.9	7.01	4.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	4.68								-1.0			5.7	4.9									1.0			5.95	-0.0	-0.0	0.78	-0.0	-0.0	0.95	4.51	0.78	-0.0	-0.0	-10.52					1	-0.0	-0.0	7.16	-0.0	-0.0	3.45	7.16	0.0	0.0	567.43					0.0	0.0	1.63	0.0	0.0	1.51	1.63	0.0	0.0	1.49					-0.0	-0.0	-2.85	-0.0	-0.0	0.27	-2.85	0.0	0.0	5.27					0.0	0.0	12.899999999999997	0.0	0.0	4.721885325501363	12.899999999999997	-0.0006013242064497964	-0.0006269379923037333	-12.045519133541859				
2020-09-11 07:00:00	11436	4.66	4.56	4.59	4.63	3.63	GE.MI	4.8	4.87	4.77	4.84	7.01	4.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7										1.0			5.95	0.05	0.05	0.83	0.01	0.01	0.97	4.51	0.83	0.0	0.0	2.78					1	0.05	0.05	7.21	0.01	0.01	3.5	7.21	0.0	0.0	576.27					-0.05	-0.05	1.58	-0.01	-0.01	1.49	1.58	-0.0	-0.0	-13.86					0.05	0.05	-2.8	0.01	0.01	0.28	-2.8	-0.0	-0.0	-4.34					-0.04999999999999982	-0.04999999999999982	12.849999999999998	-0.010683760683760646	-0.010741241831412625	4.660754072023785	12.849999999999998	-0.00019628523074050963	-0.00021878142592668404	-4.3971100738144315				
2020-09-14 07:00:00	2110	4.63	4.55	4.62	4.63	3.63	GE.MI	4.84	4.85	4.77	4.85	6.86	4.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7										1.0			5.95	-0.0	-0.0	0.83	-0.0	-0.0	0.97	4.51	0.83	0.0	0.0	2.78					1	-0.0	-0.0	7.21	-0.0	-0.0	3.5	7.21	0.0	0.0	576.27					0.0	0.0	1.58	0.0	0.0	1.49	1.58	-0.0	-0.0	-13.86					-0.0	-0.0	-2.8	-0.0	-0.0	0.28	-2.8	-0.0	-0.0	-4.34					0.0	0.0	12.849999999999998	0.0	0.0	4.660754072023785	12.849999999999998	-0.00019628523074050963	-0.00021878142592668404	-4.3971100738144315				
2020-09-15 07:00:00	3429	4.64	4.55	4.64	4.55	3.56	GE.MI	4.82	4.82	4.73	4.73	6.86	4.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7										1.0			5.95	0.08	0.08	0.91	0.02	0.02	1.0	4.51	0.91	0.0	0.0	7.91					1	0.08	0.08	7.29	0.02	0.02	3.58	7.29	0.0	0.0	588.06					-0.08	-0.08	1.5	-0.02	-0.02	1.44	1.5	-0.0	-0.0	-15.28					0.08	0.08	-2.72	0.02	0.02	0.3	-2.72	0.0	0.0	0.86					-0.08000000000000007	-0.08000000000000007	12.769999999999998	-0.017278617710583144	-0.017429635135283648	4.562944066459659	12.769999999999998	-0.0004209893014846286	-0.0004440949898696367	-9.24815097188285				
2020-09-16 07:00:00	11055	4.61	4.51	4.56	4.55	3.57	GE.MI	4.74	4.79	4.68	4.73	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7		4.68								1.0			5.95	-0.0	-0.0	0.91	-0.0	-0.0	1.0	4.51	0.91	0.0	0.0	11.05					1	-0.0	-0.0	7.29	-0.0	-0.0	3.58	7.29	0.0	0.0	588.06					0.0	0.0	1.5	0.0	0.0	1.44	1.5	-0.0	-0.0	-12.15					-0.0	-0.0	-2.72	-0.0	-0.0	0.3	-2.72	0.0	0.0	3.99					0.0	0.0	12.769999999999998	0.0	0.0	4.562944066459659	12.769999999999998	-0.00027651377563929014	-0.00029947537049257456	-6.088547819709163				
2020-09-17 07:00:00	2178	4.58	4.51	4.51	4.58	3.59	GE.MI	4.74	4.81	4.74	4.81	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7	4.81									1.0			5.95	-0.03	-0.03	0.88	-0.01	-0.01	0.99	4.51	0.88	0.0	0.0	12.55					1	-0.03	-0.03	7.26	-0.01	-0.01	3.55	7.26	0.0	0.0	539.83					0.03	0.03	1.53	0.01	0.01	1.46	1.53	-0.0	-0.0	-6.43					-0.03	-0.03	-2.75	-0.01	-0.01	0.3	-2.75	0.0	0.0	5.45					0.03000000000000025	0.03000000000000025	12.799999999999997	0.00659340659340657	0.006571765163234519	4.599622818546206	12.799999999999997	-1.4848309434854507e-05	-3.7251551069483746e-05	-0.33193364172271345				
2020-09-18 07:00:00	10170	4.57	4.41	4.51	4.45	3.49	GE.MI	4.79	4.85	4.68	4.73	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			5.7		4.68								1.0			5.95	0.13	0.13	1.01	0.03	0.03	1.05	4.41	1.01	0.0	0.0	20.36					1	0.13	0.13	7.39	0.03	0.03	3.68	7.39	0.0	0.0	555.46					-0.13	-0.13	1.4	-0.03	-0.03	1.39	1.4	-0.0	-0.0	-7.58					0.13	0.13	-2.62	0.03	0.03	0.33	-2.62	0.0	0.0	13.32					-0.1299999999999999	-0.1299999999999999	12.669999999999998	-0.028384279475982543	-0.028794901947944755	4.440681559504501	12.669999999999998	-6.759455741373347e-05	-9.039953717093763e-05	-1.4874949548597556				
2020-09-21 07:00:00	8911	4.44	4.33	4.4	4.44	3.48	GE.MI	4.85	4.9	4.78	4.9	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7	4.9		4.9							1.0			5.95	0.01	0.01	1.02	0.0	0.0	1.05	4.33	1.02	0.0	0.0	26.15					1	0.01	0.01	7.4	0.0	0.0	3.69	7.4	0.0	0.0	556.48					-0.01	-0.01	1.39	-0.0	-0.0	1.38	1.39	-0.0	-0.0	-5.77					0.01	0.01	-2.61	0.0	0.0	0.34	-2.61	0.0	0.0	19.05					-0.009999999999999787	-0.009999999999999787	12.659999999999998	-0.0022471910112359383	-0.0022497197340154416	4.428455308808985	12.659999999999998	1.4612798289047498e-05	-7.567619655368674e-06	0.32958699295765825				
2020-09-22 07:00:00	13231	4.45	4.3	4.35	4.39	3.44	GE.MI	4.77	4.88	4.72	4.82	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	0.05	0.05	1.07	0.01	0.01	1.07	4.3	1.07	0.0	0.0	23.99					1	0.05	0.05	7.45	0.01	0.01	3.74	7.45	0.0	0.0	561.27					-0.05	-0.05	1.34	-0.01	-0.01	1.36	1.34	-0.0	-0.0	-14.48					-0.05	-0.05	-2.66	-0.01	-0.01	0.32	-2.66	0.0	0.0	11.15					-0.05000000000000071	-0.05000000000000071	12.609999999999998	-0.011261261261261368	-0.011325149357053513	4.367324055331407	12.609999999999998	-0.00035761966504328736	-0.0003791549258149729	-8.43095910682986				
2020-09-23 07:00:00	6364	4.39	4.32	4.37	4.32	3.39	GE.MI	4.79	4.81	4.73	4.73	6.86	4.68	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	0.07	0.07	1.14	0.02	0.02	1.11	4.3	1.14	0.0	0.0	28.78					1	0.07	0.07	7.52	0.02	0.02	3.82	7.52	0.0	0.0	567.21					-0.07	-0.07	1.27	-0.02	-0.02	1.32	1.27	-0.0	-0.0	-15.79					-0.07	-0.07	-2.73	-0.02	-0.02	0.3	-2.73	0.0	0.0	9.48					-0.0699999999999994	-0.0699999999999994	12.54	-0.015945330296127436	-0.016073824831060908	4.281740300462797	12.54	-0.0004215797813449224	-0.0004435835182963199	-9.756572200759521				
2020-09-24 07:00:00	11296	4.35	4.2	4.34	4.24	3.32	GE.MI	4.76	4.77	4.61	4.65	6.86	4.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7		4.61		4.61						1.0			5.95	0.08	0.08	1.22	0.02	0.02	1.15	4.2	1.22	0.0	0.0	30.44					1	0.08	0.08	7.6	0.02	0.02	3.91	7.6	0.0	0.0	573.09					-0.08	-0.08	1.19	-0.02	-0.02	1.28	1.19	-0.0	-0.0	-20.47					-0.08	-0.08	-2.81	-0.02	-0.02	0.28	-2.81	0.0	0.0	4.41					-0.08000000000000007	-0.08000000000000007	12.459999999999999	-0.01851851851851849	-0.01869213301215252	4.183930294898671	12.459999999999999	-0.0006408201431965942	-0.0006635289634404629	-14.481187629217445				
2020-09-25 07:00:00	2328	4.26	4.2	4.25	4.23	3.32	GE.MI	4.71	4.72	4.66	4.69	6.86	4.61	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.2		4.2					-1.0			5.7	4.72									1.0			5.95	0.01	0.01	1.23	0.0	0.0	1.15	4.2	1.23	0.0	0.0	29.68					1	0.01	0.01	7.61	0.0	0.0	3.92	7.61	0.0	0.0	573.76					-0.01	-0.01	1.18	-0.0	-0.0	1.27	1.18	-0.0	-0.0	-19.72					-0.01	-0.01	-2.82	-0.0	-0.0	0.27	-2.82	-0.0	-0.0	-0.1					-0.009999999999999787	-0.009999999999999787	12.45	-0.002358490566037652	-0.002361276185679709	4.171704044203156	12.45	-0.0008459333993191486	-0.0008684127215392579	-19.447211530072693				
2020-09-28 07:00:00	15734	4.4	4.2	4.4	4.3	3.37	GE.MI	4.76	4.76	4.55	4.65	6.86	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.4								-1.0			5.7										1.0			5.95	-0.07	-0.07	1.16	-0.02	-0.02	1.12	4.2	1.16	0.0	0.0	30.73					1	-0.07	-0.07	7.54	-0.02	-0.02	3.84	7.54	0.0	0.0	491.39					0.07	0.07	1.25	0.02	0.02	1.31	1.25	-0.0	-0.0	-20.88					0.07	0.07	-2.75	0.02	0.02	0.29	-2.75	0.0	0.0	7.42					0.0699999999999994	0.0699999999999994	12.52	0.016548463356973908	0.01641302964133005	4.257287799071765	12.52	-0.0005115836292991878	-0.0005337358800930891	-11.776287251524366				
2020-09-29 07:00:00	6824	4.3	4.25	4.26	4.25	3.33	GE.MI	4.63	4.68	4.62	4.62	6.86	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.25							-1.0			5.7		4.62								1.0			5.95	0.05	0.05	1.21	0.01	0.01	1.14	4.2	1.21	0.0	0.0	30.93					1	0.05	0.05	7.59	0.01	0.01	3.9	7.59	0.0	0.0	494.75					-0.05	-0.05	1.2	-0.01	-0.01	1.28	1.2	-0.0	-0.0	-21.08					-0.05	-0.05	-2.8	-0.01	-0.01	0.28	-2.8	0.0	0.0	2.06					-0.04999999999999982	-0.04999999999999982	12.469999999999999	-0.011627906976744096	-0.011696039763191187	4.196156545594188	12.469999999999999	-0.0007497894800387356	-0.0007720823618111439	-17.290467060235088				
2020-09-30 07:00:00	5471	4.34	4.25	4.25	4.34	3.4	GE.MI	4.63	4.73	4.63	4.73	6.86	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	-0.09	-0.09	1.12	-0.02	-0.02	1.1	4.2	1.12	0.0	0.0	30.65					1	-0.09	-0.09	7.5	-0.02	-0.02	3.8	7.5	0.0	0.0	414.73					0.09	0.09	1.29	0.02	0.02	1.33	1.29	-0.0	-0.0	-20.77					0.09	0.09	-2.71	0.02	0.02	0.31	-2.71	0.0	0.0	9.49					0.08999999999999986	0.08999999999999986	12.559999999999999	0.021176470588235352	0.02095536517598809	4.30619280185383	12.559999999999999	-0.0004161360103485021	-0.0004384322543528052	-9.474297707612621				
2020-10-01 07:00:00	6233	4.4	4.34	4.34	4.36	3.42	GE.MI	4.72	4.79	4.72	4.74	6.26	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.4								-1.0			5.7	4.79									1.0			5.95	-0.02	-0.02	1.1	-0.0	-0.0	1.09	4.2	1.1	0.0	0.0	40.29					1	-0.02	-0.02	7.48	-0.0	-0.0	3.78	7.48	0.0	0.0	391.99					0.02	0.02	1.31	0.0	0.0	1.34	1.31	-0.0	-0.0	-31.61					0.02	0.02	-2.69	0.0	0.0	0.31	-2.69	0.0	0.0	22.07					0.020000000000000462	0.020000000000000462	12.579999999999998	0.004608294930875667	0.004597709248629549	4.330645303244862	12.579999999999998	5.352747023714029e-05	3.340402729401504e-05	1.3288913011114545				
2020-10-02 07:00:00	4322	4.39	4.31	4.32	4.39	3.44	GE.MI	4.7	4.77	4.69	4.77	6.26	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.31							-1.0			5.7										1.0			5.95	-0.03	-0.03	1.07	-0.01	-0.01	1.07	4.2	1.07	0.0	0.0	44.1					1	-0.03	-0.03	7.45	-0.01	-0.01	3.74	7.45	0.0	0.0	364.56					0.03	0.03	1.34	0.01	0.01	1.36	1.34	-0.0	-0.0	-35.99					0.03	0.03	-2.66	0.01	0.01	0.32	-2.66	0.0	0.0	30.45					0.02999999999999936	0.02999999999999936	12.609999999999998	0.006880733944953921	0.006857169726136825	4.367324055331408	12.609999999999998	0.0003469414247488831	0.0003275997576568379	8.882559643141803				
2020-10-05 07:00:00	5065	4.43	4.35	4.41	4.42	3.47	GE.MI	4.75	4.77	4.68	4.76	6.26	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	-0.03	-0.03	1.04	-0.01	-0.01	1.06	4.2	1.04	0.0	0.0	38.16					1	-0.03	-0.03	7.42	-0.01	-0.01	3.71	7.42	0.0	0.0	338.95					0.03	0.03	1.37	0.01	0.01	1.37	1.37	-0.0	-0.0	-29.77					0.03	0.03	-2.63	0.01	0.01	0.33	-2.63	0.0	0.0	29.47					0.03000000000000025	0.03000000000000025	12.639999999999997	0.006833712984054774	0.006810469002526879	4.404002807417955	12.639999999999997	0.00029174455724584845	0.0002727051999249497	7.597208540070028				
2020-10-06 07:00:00	4923	4.44	4.35	4.36	4.44	3.48	GE.MI	4.65	4.74	4.64	4.74	5.97	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	-0.02	-0.02	1.02	-0.0	-0.0	1.05	4.2	1.02	0.0	0.0	33.15					1	-0.02	-0.02	7.4	-0.0	-0.0	3.69	7.4	0.0	0.0	319.71					0.02	0.02	1.39	0.0	0.0	1.38	1.39	-0.0	-0.0	-24.58					0.02	0.02	-2.61	0.0	0.0	0.34	-2.61	0.0	0.0	28.89					0.020000000000000462	0.020000000000000462	12.659999999999997	0.00452488687782826	0.004514680354526834	4.428455308808988	12.659999999999997	0.0002594723037850533	0.00024060860298624753	6.825109079679237				
2020-10-07 07:00:00	357	4.43	4.39	4.39	4.42	3.47	GE.MI	4.68	4.73	4.68	4.72	5.91	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	0.02	0.02	1.04	0.0	0.0	1.06	4.2	1.04	0.0	0.0	33.2					1	0.02	0.02	7.42	0.0	0.0	3.71	7.42	0.0	0.0	321.29					-0.02	-0.02	1.37	-0.0	-0.0	1.37	1.37	-0.0	-0.0	-24.62					-0.02	-0.02	-2.63	-0.0	-0.0	0.33	-2.63	0.0	0.0	28.81					-0.020000000000000462	-0.020000000000000462	12.639999999999997	-0.0045045045045045695	-0.0045146803545266945	4.404002807417957	12.639999999999997	9.301357493190143e-05	7.405235701596347e-05	2.4476768075845				
2020-10-08 07:00:00	7365	4.45	4.39	4.39	4.45	3.49	GE.MI	4.65	4.71	4.65	4.71	5.87	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7		4.65								1.0			5.95	-0.03	-0.03	1.01	-0.01	-0.01	1.05	4.2	1.01	0.0	0.0	38.95					1	-0.03	-0.03	7.39	-0.01	-0.01	3.68	7.39	0.0	0.0	298.34					0.03	0.03	1.4	0.01	0.01	1.39	1.4	-0.0	-0.0	-31.26					0.03	0.03	-2.6	0.01	0.01	0.34	-2.6	0.0	0.0	25.28					0.03000000000000025	0.03000000000000025	12.669999999999998	0.006787330316742057	0.006764400088542064	4.440681559504504	12.669999999999998	0.0004282778018503872	0.00041038894352563027	11.832861734254351				
2020-10-09 07:00:00	6626	4.57	4.43	4.47	4.53	3.55	GE.MI	4.73	4.84	4.69	4.79	5.87	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7	4.84									1.0			5.95	-0.08	-0.08	0.93	-0.02	-0.02	1.01	4.2	0.93	0.0	0.0	28.6					1	-0.08	-0.08	7.31	-0.02	-0.02	3.6	7.31	0.0	0.0	257.64					0.08	0.08	1.48	0.02	0.02	1.43	1.48	-0.0	-0.0	-20.47					0.08	0.08	-2.52	0.02	0.02	0.36	-2.52	0.0	0.0	36.84					0.08000000000000007	0.08000000000000007	12.749999999999998	0.01797752808988773	0.017817843316793893	4.53849156506863	12.749999999999998	0.0003299101026442595	0.0003125376661561319	9.403392467558575				
2020-10-12 07:00:00	4810	4.56	4.49	4.55	4.53	3.56	GE.MI	4.78	4.79	4.72	4.76	5.84	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.56		4.56						-1.0			5.7										1.0			5.95	-0.0	-0.0	0.93	-0.0	-0.0	1.01	4.2	0.93	0.0	0.0	27.41					1	-0.0	-0.0	7.31	-0.0	-0.0	3.6	7.31	0.0	0.0	257.64					0.0	0.0	1.48	0.0	0.0	1.43	1.48	-0.0	-0.0	-15.85					0.0	0.0	-2.52	0.0	0.0	0.36	-2.52	0.0	0.0	42.24					0.0	0.0	12.749999999999998	0.0	0.0	4.53849156506863	12.749999999999998	0.0002729411474511759	0.0002558643538086436	7.9247892863030955				
2020-10-13 07:00:00	3847	4.51	4.43	4.51	4.47	3.5	GE.MI	4.78	4.78	4.7	4.74	5.73	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7										1.0			5.95	0.06	0.06	0.99	0.01	0.01	1.04	4.2	0.99	0.0	0.0	35.65					1	0.06	0.06	7.37	0.01	0.01	3.66	7.37	0.0	0.0	262.36					-0.06	-0.06	1.42	-0.01	-0.01	1.4	1.42	-0.0	-0.0	-24.58					-0.06	-0.06	-2.58	-0.01	-0.01	0.35	-2.58	0.0	0.0	34.26					-0.0600000000000005	-0.0600000000000005	12.689999999999998	-0.013245033112582849	-0.013333530869465256	4.465134060895535	12.689999999999998	0.0002951747671274623	0.00027824474196158633	8.639436896917573				
2020-10-14 07:00:00	688	4.48	4.41	4.41	4.48	3.51	GE.MI	4.66	4.74	4.66	4.74	5.73	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7		4.66	4.74							1.0			5.95	-0.01	-0.01	0.98	-0.0	-0.0	1.03	4.2	0.98	0.0	0.0	31.11					1	-0.01	-0.01	7.36	-0.0	-0.0	3.65	7.36	0.0	0.0	250.42					0.01	0.01	1.43	0.0	0.0	1.41	1.43	-0.0	-0.0	-19.88					0.01	0.01	-2.57	0.0	0.0	0.35	-2.57	0.0	0.0	39.12					0.010000000000000675	0.010000000000000675	12.7	0.0022371364653246406	0.0022346378014165844	4.4773603115910525	12.7	0.0002731562552876765	0.00025633933000568376	8.053062726459359				
2020-10-15 07:00:00	5812	4.45	4.27	4.45	4.3	3.37	GE.MI	4.84	4.84	4.64	4.68	5.73	4.55	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7	4.84									1.0			5.95	0.18	0.18	1.16	0.04	0.04	1.12	4.2	1.16	0.0	0.0	34.52					1	0.18	0.18	7.54	0.04	0.04	3.84	7.54	0.0	0.0	262.89					-0.18	-0.18	1.25	-0.04	-0.04	1.31	1.25	-0.0	-0.0	-23.17					-0.18	-0.18	-2.75	-0.04	-0.04	0.29	-2.75	0.0	0.0	33.41					-0.1800000000000006	-0.1800000000000006	12.52	-0.04017857142857151	-0.041008023727377135	4.257287799071769	12.52	-8.424009694108642e-05	-0.00010203915565865085	-2.375753159254245				
2020-10-16 07:00:00	3890	4.33	4.24	4.32	4.31	3.38	GE.MI	4.62	4.63	4.53	4.61	5.73	4.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.24		4.24					-1.0			5.7		4.53		4.53						1.0			5.95	-0.01	-0.01	1.15	-0.0	-0.0	1.11	4.2	1.15	0.0	0.0	41.28					1	-0.01	-0.01	7.53	-0.0	-0.0	3.83	7.53	0.0	0.0	251.48					0.01	0.01	1.26	0.0	0.0	1.31	1.26	-0.0	-0.0	-30.95					0.01	0.01	-2.74	0.0	0.0	0.3	-2.74	0.0	0.0	29.42					0.009999999999999787	0.009999999999999787	12.53	0.0023255813953488857	0.0023228814161397287	4.269514049767285	12.53	0.00021229921299157533	0.00019559796091672688	6.312857936182766				
2020-10-19 07:00:00	3466	4.38	4.3	4.31	4.38	3.43	GE.MI	4.61	4.69	4.6	4.69	5.73	4.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.38								-1.0			5.7	4.69									1.0			5.95	-0.07	-0.07	1.08	-0.02	-0.02	1.08	4.2	1.08	0.0	0.0	33.95					1	-0.07	-0.07	7.46	-0.02	-0.02	3.76	7.46	0.0	0.0	221.11					0.07	0.07	1.33	0.02	0.02	1.35	1.33	-0.0	-0.0	-22.96					0.07	0.07	-2.67	0.02	0.02	0.32	-2.67	0.0	0.0	35.85					0.07000000000000028	0.07000000000000028	12.6	0.016241299303944468	0.01611082027269849	4.355097804635896	12.6	0.00026726260716052356	0.0002502792873921855	7.803623414272494				
2020-10-20 07:00:00	2119	4.37	4.27	4.32	4.37	3.43	GE.MI	4.6	4.65	4.54	4.65	5.73	4.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.7		4.54								1.0			5.95	0.01	0.01	1.09	0.0	0.0	1.08	4.2	1.09	0.0	0.0	34.2					1	0.01	0.01	7.47	0.0	0.0	3.77	7.47	0.0	0.0	221.75					-0.01	-0.01	1.32	-0.0	-0.0	1.35	1.32	-0.0	-0.0	-26.79					-0.01	-0.01	-2.68	-0.0	-0.0	0.32	-2.68	0.0	0.0	32.03					-0.009999999999999787	-0.009999999999999787	12.59	-0.0022831050228310223	-0.002285715280855951	4.34287155394038	12.59	0.0001396066021074104	0.00012248142339843504	4.061557457004724				
2020-10-21 07:00:00	1781	4.37	4.3	4.37	4.3	3.37	GE.MI	4.75	4.75	4.67	4.67	5.73	4.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.3							-1.0			5.7										1.0			5.95	0.07	0.07	1.16	0.02	0.02	1.12	4.2	1.16	0.0	0.0	28.95					1	0.07	0.07	7.54	0.02	0.02	3.84	7.54	0.0	0.0	226.06					-0.07	-0.07	1.25	-0.02	-0.02	1.31	1.25	-0.0	-0.0	-21.87					-0.07	-0.07	-2.75	-0.02	-0.02	0.29	-2.75	0.0	0.0	40.65					-0.07000000000000028	-0.07000000000000028	12.52	-0.016018306636155666	-0.016147986407982103	4.25728779907177	12.52	-0.00038097485465659426	-0.0003968852921293342	-12.171965725330793				
