date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-11-21 08:00:00	204574	5.38	5.29	5.29	5.34	4.04	CE.MI	4.71	4.79	4.71	4.76	4.92	4.27	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	5.38								0.0			7.4	4.79									-1.0			7.1	0.02	0.02	2.47	0.0	0.0	0.47	5.51	2.47	0.0	0.0	42.22					1	0.02	0.02	-3.41	0.0	0.0	-0.41	-3.41	0.0	0.0	165.34					-0.02	-0.02	0.02	-0.0	-0.0	-0.01	0.02	0.0	0.0	43.15					0.02	0.02	0.1	0.0	0.0	-0.0	0.1	0.0	0.0	22.62					-0.019999999999999574	-0.019999999999999574	2.0500000000000007	-0.003759398496240518	-0.003752349618550372	0.32520692092241976	2.0500000000000007	-0.0004525417432256155	-0.00046588062165953126	-17.35806642001394				
2019-11-22 08:00:00	186867	5.4	5.3	5.37	5.3	4.01	CE.MI	4.79	4.81	4.72	4.72	4.92	4.3	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	-0.04	-0.04	2.43	-0.01	-0.01	0.46	5.51	2.43	0.0	0.0	55.01					1	-0.04	-0.04	-3.45	-0.01	-0.01	-0.42	-3.45	0.0	0.0	153.07					0.04	0.04	0.06	0.01	0.01	-0.0	0.06	0.0	0.0	35.59					-0.04	-0.04	0.06	-0.01	-0.01	-0.01	0.06	0.0	0.0	6.5					0.040000000000000036	0.040000000000000036	2.0900000000000007	0.0074906367041198685	0.00751883241402734	0.33520848258975877	2.0900000000000007	-4.483006253119901e-05	-5.684342411871324e-05	-1.8707597294162355				
2019-11-25 08:00:00	142484	5.41	5.25	5.33	5.28	3.99	CE.MI	4.71	4.78	4.64	4.67	4.92	4.3	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		5.25							0.0			7.4										-1.0			7.1	-0.02	-0.02	2.41	-0.0	-0.0	0.45	5.51	2.41	0.0	0.0	58.71					1	-0.02	-0.02	-3.47	-0.0	-0.0	-0.42	-3.47	0.0	0.0	143.86					0.02	0.02	0.08	0.0	0.0	-0.0	0.08	0.0	0.0	33.44					-0.02	-0.02	0.04	-0.0	-0.0	-0.01	0.04	-0.0	-0.0	-1.94					0.019999999999999574	0.019999999999999574	2.1100000000000003	0.0037735849056602655	0.003780722839905933	0.3402660904783561	2.1100000000000003	0.00014817015611571236	0.00013652193695024017	6.323271340150029				
2019-11-26 08:00:00	264196	5.35	5.28	5.33	5.35	4.04	CE.MI	4.69	4.71	4.65	4.71	4.92	4.3	1.0	1.0	-1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4		4.65		4.65						-1.0			7.1	0.07	0.07	2.48	0.01	0.01	0.47	5.51	2.48	0.0	0.0	56.27					1	0.07	0.07	-3.4	0.01	0.01	-0.41	-3.4	0.0	0.0	147.48					-0.07	-0.07	0.01	-0.01	-0.01	-0.01	0.01	0.0	0.0	37.77					0.07	0.07	0.11	0.01	0.01	-0.0	0.11	0.0	0.0	11.35					-0.0699999999999994	-0.0699999999999994	2.040000000000001	-0.01325757575757569	-0.013170463189745008	0.32272989864032176	2.040000000000001	-0.00016973860115101743	-0.00018105452171002234	-7.570049325297745				
2019-11-27 08:00:00	402813	5.54	5.38	5.38	5.45	4.12	CE.MI	4.75	4.89	4.75	4.81	4.92	4.3	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	5.54		5.54		5.54		5.54		0.0			7.4	4.89									-1.0			7.1	0.1	0.1	2.58	0.02	0.02	0.5	5.54	2.58	0.0	0.0	59.05					1	0.1	0.1	-3.3	0.02	0.02	-0.4	-3.3	0.0	0.0	152.09					-0.1	-0.1	-0.09	-0.02	-0.02	-0.03	-0.09	0.0	0.0	28.72					0.1	0.1	0.21	0.02	0.02	0.02	0.21	0.0	0.0	15.06					-0.10000000000000053	-0.10000000000000053	1.9400000000000004	-0.01869158878504673	-0.01851904776723753	0.2984596252707745	1.9400000000000004	-0.0003505125528420086	-0.0003623147017033368	-15.116423507306962				
2019-11-28 08:00:00	181994	5.45	5.31	5.45	5.31	4.01	CE.MI	4.84	4.84	4.72	4.72	4.92	4.3	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4		4.72								-1.0			7.1	-0.14	-0.14	2.44	-0.03	-0.03	0.46	5.54	2.44	0.0	0.0	47.79					1	-0.14	-0.14	-3.44	-0.03	-0.03	-0.42	-3.44	0.0	0.0	128.96					0.14	0.14	0.05	0.03	0.03	-0.01	0.05	0.0	0.0	33.06					-0.14	-0.14	0.07	-0.03	-0.03	-0.01	0.07	0.0	0.0	5.39					0.14000000000000057	0.14000000000000057	2.080000000000001	0.025688073394495525	0.02602377342130536	0.33269396567339404	2.080000000000001	-0.00020998417636695996	-0.00022242359388879862	-8.519307920063042				
2019-11-29 08:00:00	121565	5.37	5.29	5.29	5.35	4.04	CE.MI	4.72	4.79	4.72	4.77	4.92	4.3	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	0.04	0.04	2.48	0.01	0.01	0.47	5.54	2.48	0.0	0.0	53.99					1	0.04	0.04	-3.4	0.01	0.01	-0.41	-3.4	0.0	0.0	130.75					-0.04	-0.04	0.01	-0.01	-0.01	-0.01	0.01	0.0	0.0	26.53					0.04	0.04	0.11	0.01	0.01	-0.0	0.11	0.0	0.0	6.03					-0.040000000000000036	-0.040000000000000036	2.040000000000001	-0.007532956685499137	-0.007504725654067792	0.32272989864032176	2.040000000000001	-0.00022497297632099707	-0.00023749376906068154	-9.074733394487694				
2019-12-02 08:00:00	153040	5.39	5.3	5.32	5.32	4.02	CE.MI	4.85	4.92	4.83	4.85	4.92	4.3	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4	4.92		4.92		4.92					-1.0			7.1	-0.03	-0.03	2.45	-0.01	-0.01	0.47	5.54	2.45	0.0	0.0	53.05					1	-0.03	-0.03	-3.43	-0.01	-0.01	-0.42	-3.43	0.0	0.0	121.63					0.03	0.03	0.04	0.01	0.01	-0.01	0.04	0.0	0.0	27.11					-0.03	-0.03	0.08	-0.01	-0.01	-0.01	0.08	0.0	0.0	0.52					0.02999999999999936	0.02999999999999936	2.0700000000000003	0.005607476635513864	0.005623257554362008	0.330188901828143	2.0700000000000003	-8.415478913549167e-05	-9.671749048845157e-05	-3.364251287820821				
2019-12-03 08:00:00	105372	5.35	5.21	5.35	5.24	3.96	CE.MI	4.88	4.88	4.75	4.78	4.92	4.3	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	-0.08	-0.08	2.37	-0.02	-0.02	0.44	5.54	2.37	0.0	0.0	44.32					1	-0.08	-0.08	-3.51	-0.02	-0.02	-0.42	-3.51	0.0	0.0	107.58					0.08	0.08	0.12	0.02	0.02	0.01	0.12	0.0	0.0	35.0					-0.08	-0.08	-0.0	-0.02	-0.02	-0.02	-0.0	-0.0	-0.0	-1.16					0.08000000000000007	0.08000000000000007	2.1500000000000004	0.015037593984962405	0.01515180502060222	0.3504971293369694	2.1500000000000004	-3.581467735523777e-05	-4.8597050955057064e-05	-1.4040190909731933				
2019-12-04 08:00:00	292598	5.27	5.2	5.21	5.25	3.97	CE.MI	4.69	4.74	4.68	4.73	4.92	4.3	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4		4.68								-1.0			7.1	0.01	0.01	2.38	0.0	0.0	0.45	5.54	2.38	0.0	0.0	51.77					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.01	-0.01	0.11	-0.0	-0.0	0.0	0.11	0.0	0.0	28.58					0.01	0.01	0.01	0.0	0.0	-0.02	0.01	-0.0	-0.0	-3.36					-0.009999999999999787	-0.009999999999999787	2.1400000000000006	-0.00190839694656475	-0.0019065782705814474	0.3479247538525183	2.1400000000000006	1.2688938300065965e-05	1.7704779486926725e-07	0.5071565675827543				
2019-12-05 08:00:00	247859	5.33	5.19	5.32	5.21	3.94	CE.MI	4.8	4.81	4.68	4.7	4.92	4.3	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4	4.81									-1.0			7.1	-0.04	-0.04	2.34	-0.01	-0.01	0.44	5.54	2.34	0.0	0.0	50.34					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	107.58					0.04	0.04	0.15	0.01	0.01	0.01	0.15	0.0	0.0	29.47					-0.04	-0.04	-0.03	-0.01	-0.01	-0.03	-0.03	-0.0	-0.0	-9.19					0.040000000000000036	0.040000000000000036	2.1800000000000006	0.007619047619047636	0.007648220838256845	0.3582735043619427	2.1800000000000006	0.00016527117230497436	0.00015267714596967075	6.520903449390673				
2019-12-06 08:00:00	95828	5.24	5.15	5.23	5.21	3.94	CE.MI	4.68	4.69	4.61	4.66	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.15		5.15					0.0			7.4		4.61								-1.0			7.1	0.0	0.0	2.34	0.0	0.0	0.44	5.54	2.34	0.0	0.0	50.34					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.0	-0.0	0.15	-0.0	-0.0	0.01	0.15	0.0	0.0	29.47					0.0	0.0	-0.03	0.0	0.0	-0.03	-0.03	-0.0	-0.0	-9.19					-0.0	-0.0	2.1800000000000006	-0.0	-0.0	0.3582735043619427	2.1800000000000006	0.00016527117230497436	0.00015267714596967075	6.520903449390673				
2019-12-09 08:00:00	96943	5.25	5.19	5.24	5.21	3.94	CE.MI	4.73	4.74	4.69	4.71	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	5.25								0.0			7.4	4.74									-1.0			7.1	0.0	0.0	2.34	0.0	0.0	0.44	5.54	2.34	0.0	0.0	47.51					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.0	-0.0	0.15	-0.0	-0.0	0.01	0.15	0.0	0.0	38.37					0.0	0.0	-0.03	0.0	0.0	-0.03	-0.03	-0.0	-0.0	-1.62					-0.0	-0.0	2.1800000000000006	-0.0	-0.0	0.3582735043619427	2.1800000000000006	5.8601280469085595e-05	4.647636743237982e-05	2.411757717090893				
2019-12-10 08:00:00	135241	5.26	5.17	5.23	5.22	3.95	CE.MI	4.69	4.72	4.64	4.68	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	0.01	0.01	2.35	0.0	0.0	0.44	5.54	2.35	0.0	0.0	45.08					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.01	-0.01	0.14	-0.0	-0.0	0.01	0.14	0.0	0.0	42.64					0.01	0.01	-0.02	0.0	0.0	-0.03	-0.02	0.0	0.0	6.39					-0.009999999999999787	-0.009999999999999787	2.170000000000001	-0.0019193857965451588	-0.0019175461292718545	0.35567144784017635	2.170000000000001	-0.00014402594744370237	-0.00015583220667969577	-6.1464857426448845				
2019-12-11 08:00:00	66905	5.24	5.17	5.19	5.22	3.95	CE.MI	4.65	4.69	4.63	4.67	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.17							0.0			7.4										-1.0			7.1	0.0	0.0	2.35	0.0	0.0	0.44	5.54	2.35	0.0	0.0	58.12					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.0	-0.0	0.14	-0.0	-0.0	0.01	0.14	0.0	0.0	37.37					0.0	0.0	-0.02	0.0	0.0	-0.03	-0.02	-0.0	-0.0	-0.66					-0.0	-0.0	2.170000000000001	-0.0	-0.0	0.35567144784017635	2.170000000000001	9.479854549365816e-05	8.380612782898922e-05	4.29562611318012				
2019-12-12 08:00:00	297553	5.26	5.15	5.18	5.24	3.96	CE.MI	4.59	4.66	4.57	4.64	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4		4.57								-1.0			7.1	0.02	0.02	2.37	0.0	0.0	0.44	5.54	2.37	0.0	0.0	58.39					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.02	-0.02	0.12	-0.0	-0.0	0.01	0.12	0.0	0.0	36.88					0.02	0.02	-0.0	0.0	0.0	-0.02	-0.0	0.0	0.0	4.92					-0.020000000000000462	-0.020000000000000462	2.1500000000000004	-0.003831417624521105	-0.0038240964384034758	0.35049712933696964	2.1500000000000004	-2.84281188023712e-05	-3.950977474220796e-05	-1.285126055054434				
2019-12-13 08:00:00	151647	5.3	5.2	5.28	5.24	3.96	CE.MI	4.69	4.71	4.62	4.66	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	5.3		5.3						0.0			7.4	4.71									-1.0			7.1	0.0	0.0	2.37	0.0	0.0	0.44	5.54	2.37	0.0	0.0	57.71					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.0	-0.0	0.12	-0.0	-0.0	0.01	0.12	0.0	0.0	42.37					0.0	0.0	-0.0	0.0	0.0	-0.02	-0.0	0.0	0.0	10.11					-0.0	-0.0	2.1500000000000004	-0.0	-0.0	0.35049712933696964	2.1500000000000004	-5.1683967404737765e-05	-6.266700413093407e-05	-2.360032972277736				
2019-12-16 08:00:00	161486	5.28	5.2	5.25	5.26	3.98	CE.MI	4.63	4.65	4.58	4.64	4.92	4.3	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	0.02	0.02	2.39	0.0	0.0	0.45	5.54	2.39	0.0	0.0	56.24					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.02	-0.02	0.1	-0.0	-0.0	0.0	0.1	0.0	0.0	45.1					0.02	0.02	0.02	0.0	0.0	-0.02	0.02	0.0	0.0	18.24					-0.019999999999999574	-0.019999999999999574	2.130000000000001	-0.003816793893129722	-0.0038095284166676487	0.34536215926344505	2.130000000000001	-0.00023246780125945905	-0.00024328201866719024	-10.87059274562047				
2019-12-17 08:00:00	107287	5.29	5.2	5.29	5.23	3.95	CE.MI	4.64	4.64	4.56	4.59	4.92	4.3	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	-0.03	-0.03	2.36	-0.01	-0.01	0.44	5.54	2.36	0.0	0.0	49.55					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	107.58					0.03	0.03	0.13	0.01	0.01	0.01	0.13	0.0	0.0	51.74					-0.03	-0.03	-0.01	-0.01	-0.01	-0.02	-0.01	0.0	0.0	17.89					0.02999999999999936	0.02999999999999936	2.16	0.005703422053231821	0.005719748672786841	0.35307934182136136	2.16	-0.00022480700068312027	-0.00023565406323322602	-10.475740345161014				
2019-12-18 08:00:00	105766	5.23	5.15	5.21	5.2	3.93	CE.MI	4.57	4.59	4.52	4.56	4.92	4.3	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	-0.03	-0.03	2.33	-0.01	-0.01	0.43	5.54	2.33	0.0	0.0	40.0					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	107.58					0.03	0.03	0.16	0.01	0.01	0.01	0.16	0.0	0.0	63.7					-0.03	-0.03	-0.04	-0.01	-0.01	-0.03	-0.04	0.0	0.0	21.37					0.03000000000000025	0.03000000000000025	2.1900000000000004	0.005736137667304075	0.005752652489449922	0.36088556879340783	2.1900000000000004	-0.00029951319692673615	-0.0003100420776498414	-14.44775999109936				
2019-12-19 08:00:00	175385	5.2	5.14	5.15	5.2	3.93	CE.MI	4.5	4.55	4.5	4.55	4.92	4.3	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		5.14							0.0			7.4										-1.0			7.1	0.0	0.0	2.33	0.0	0.0	0.43	5.54	2.33	0.0	0.0	39.14					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	107.58					-0.0	-0.0	0.16	-0.0	-0.0	0.01	0.16	0.0	0.0	69.75					0.0	0.0	-0.04	0.0	0.0	-0.03	-0.04	0.0	0.0	26.89					-0.0	-0.0	2.1900000000000004	-0.0	-0.0	0.36088556879340783	2.1900000000000004	-0.00032330178165348436	-0.00033373033401085106	-15.771868325893166				
2019-12-20 08:00:00	195636	5.22	5.15	5.19	5.17	3.91	CE.MI	4.48	4.51	4.45	4.47	4.92	4.36	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0									0.0			7.4		4.45								-1.0			7.1	-0.03	-0.03	2.3	-0.01	-0.01	0.42	5.54	2.3	0.0	0.0	33.22					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	107.58					0.03	0.03	0.19	0.01	0.01	0.02	0.19	0.0	0.0	70.62					-0.03	-0.03	-0.07	-0.01	-0.01	-0.04	-0.07	0.0	0.0	21.01					0.03000000000000025	0.03000000000000025	2.2200000000000006	0.00576923076923086	0.005785937067043999	0.3687823902757681	2.2200000000000006	-0.00029205772149144653	-0.0003026181440949349	-14.038858844912596				
2019-12-23 08:00:00	62039	5.23	5.18	5.18	5.19	3.92	CE.MI	4.49	4.54	4.49	4.5	4.92	4.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0	5.23								0.0			7.4										-1.0			7.1	0.02	0.02	2.32	0.0	0.0	0.43	5.54	2.32	0.0	0.0	32.65					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	105.89					0.02	0.02	0.21	0.0	0.0	0.02	0.21	0.0	0.0	78.18					0.02	0.02	-0.05	0.0	0.0	-0.03	-0.05	0.0	0.0	27.92					-0.020000000000000462	-0.020000000000000462	2.2	-0.003868471953578423	-0.0038610086574595933	0.3635076989837611	2.2	-0.0004375945444993318	-0.00044812108784642035	-21.239095703931014				
2019-12-27 08:00:00	32173	5.2	5.15	5.15	5.2	3.93	CE.MI	4.49	4.54	4.49	4.54	4.92	4.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0		5.15							0.0			7.4										-1.0			7.1	0.01	0.01	2.33	0.0	0.0	0.43	5.54	2.33	0.0	0.0	31.18					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	103.5					0.01	0.01	0.22	0.0	0.0	0.03	0.22	0.0	0.0	86.56					0.01	0.01	-0.04	0.0	0.0	-0.03	-0.04	0.0	0.0	35.16					-0.009999999999999787	-0.009999999999999787	2.1900000000000004	-0.0019267822736031004	-0.001924928409584418	0.36088556879340783	2.1900000000000004	-0.0005851587332384662	-0.0005955464831443047	-28.964931977919818				
2019-12-30 08:00:00	71998	5.25	5.15	5.25	5.19	3.92	CE.MI	4.63	4.63	4.54	4.58	4.92	4.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0									0.0			7.4	4.63									-1.0			7.1	-0.01	-0.01	2.32	-0.0	-0.0	0.43	5.45	2.32	0.0	0.0	25.8					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	102.87					-0.01	-0.01	0.21	-0.0	-0.0	0.02	0.21	0.0	0.0	86.7					-0.01	-0.01	-0.05	-0.0	-0.0	-0.03	-0.05	0.0	0.0	35.25					0.009999999999999787	0.009999999999999787	2.2	0.0019230769230769162	0.0019249284095843938	0.3635076989837611	2.2	-0.0005868213887485112	-0.0005972018721454031	-29.07174412355849				
2020-01-02 08:00:00	70201	5.23	5.18	5.23	5.22	3.95	CE.MI	4.55	4.55	4.51	4.54	4.92	4.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0	5.23								0.0			7.4										-1.0			7.1	0.03	0.03	2.35	0.01	0.01	0.44	5.39	2.35	0.0	0.0	35.02					1	0.0	0.0	-3.51	0.0	0.0	-0.42	-3.51	0.0	0.0	116.07					0.03	0.03	0.24	0.01	0.01	0.03	0.24	0.0	0.0	85.63					0.03	0.03	-0.02	0.01	0.01	-0.03	-0.02	0.0	0.0	33.71					-0.02999999999999936	-0.02999999999999936	2.170000000000001	-0.005780346820809079	-0.005763704716749913	0.35567144784017657	2.170000000000001	-0.000550200496174008	-0.0005604075646784556	-27.653538767765966				
2020-01-03 08:00:00	93040	5.22	5.09	5.22	5.11	3.86	CE.MI	4.57	4.57	4.45	4.47	4.92	4.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	1.0	1.0									0.0			7.4										-1.0			7.1	-0.11	-0.11	2.24	-0.02	-0.02	0.41	5.39	2.24	0.0	0.0	25.06					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	116.07					-0.11	-0.11	0.13	-0.02	-0.02	0.01	0.13	0.0	0.0	72.75					-0.11	-0.11	-0.13	-0.02	-0.02	-0.05	-0.13	0.0	0.0	23.57					0.10999999999999943	0.10999999999999943	2.2800000000000002	0.021072796934865745	0.021297997678934127	0.38485419916354613	2.2800000000000002	-0.00043945090824355033	-0.00045014347009564304	-20.911727149275578				
2020-01-06 08:00:00	142066	5.11	4.96	5.11	5.07	3.83	CE.MI	4.49	4.49	4.36	4.46	4.92	4.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0		4.96							0.0			7.4										-1.0			7.1	-0.04	-0.04	2.2	-0.01	-0.01	0.4	5.35	2.2	0.0	0.0	14.2					1	-0.0	-0.0	-3.51	-0.0	-0.0	-0.42	-3.51	0.0	0.0	110.28					-0.04	-0.04	0.09	-0.01	-0.01	0.0	0.09	0.0	0.0	77.45					-0.04	-0.04	-0.17	-0.01	-0.01	-0.05	-0.17	0.0	0.0	26.8					0.040000000000000036	0.040000000000000036	2.3200000000000003	0.007827788649706457	0.00785858661252127	0.3957800705573413	2.3200000000000003	-0.0005034050364683368	-0.0005138158724946607	-24.714574799298504				
2020-01-07 08:00:00	144546	5.14	5.02	5.09	5.08	3.84	CE.MI	4.45	4.49	4.39	4.44	4.92	4.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									0.0			7.4										-1.0			7.1	-0.01	-0.01	2.19	-0.0	-0.0	0.39	5.33	2.19	0.0	0.0	18.1					1	-0.01	-0.01	-3.52	-0.0	-0.0	-0.43	-3.52	0.0	0.0	119.84					0.01	0.01	0.1	0.0	0.0	0.0	0.1	0.0	0.0	75.05					0.01	0.01	-0.16	0.0	0.0	-0.05	-0.16	0.0	0.0	23.32					-0.009999999999999787	-0.009999999999999787	2.3100000000000005	-0.0019723865877712132	-0.0019704439872987385	0.3930324719932521	2.3100000000000005	-0.00042676220431136797	-0.00043681126462380426	-21.608890806794946				
2020-01-08 08:00:00	91554	5.15	5.02	5.02	5.15	3.89	CE.MI	4.37	4.48	4.37	4.48	4.92	4.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									0.0			7.4		4.37								-1.0			7.1	-0.07	-0.07	2.12	-0.01	-0.01	0.38	5.33	2.12	0.0	0.0	15.27					1	-0.07	-0.07	-3.59	-0.01	-0.01	-0.43	-3.59	0.0	0.0	112.89					0.07	0.07	0.17	0.01	0.01	0.02	0.17	0.0	0.0	76.79					-0.07	-0.07	-0.23	-0.01	-0.01	-0.07	-0.23	0.0	0.0	14.83					-0.07000000000000028	-0.07000000000000028	2.24	-0.013779527559055094	-0.01368545308525423	0.37409805004382934	2.24	-0.0004817975467766864	-0.000492105738824522	-23.858289995364785				
2020-01-09 08:00:00	192899	5.21	5.07	5.15	5.14	3.89	CE.MI	4.45	4.5	4.38	4.44	4.92	4.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									0.0			7.4										-1.0			7.1	0.01	0.01	2.13	0.0	0.0	0.38	5.3	2.13	0.0	0.0	12.43					1	0.01	0.01	-3.58	0.0	0.0	-0.43	-3.58	0.0	0.0	109.24					-0.01	-0.01	0.16	-0.0	-0.0	0.01	0.16	0.0	0.0	81.45					0.01	0.01	-0.22	0.0	0.0	-0.06	-0.22	0.0	0.0	23.18					0.010000000000000675	0.010000000000000675	2.250000000000001	0.001941747572815622	0.0019436352085711256	0.3767713925536422	2.250000000000001	-0.0005413345418415942	-0.0005513851191247809	-27.62181743135598				
2020-01-10 08:00:00	66722	5.19	5.1	5.1	5.13	3.88	CE.MI	4.4	4.48	4.4	4.43	4.92	4.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	5.19								0.0			7.4										-1.0			7.1	0.01	0.01	2.14	0.0	0.0	0.38	5.3	2.14	0.0	0.0	20.78					1	0.01	0.01	-3.57	0.0	0.0	-0.43	-3.57	0.0	0.0	124.43					-0.01	-0.01	0.15	-0.0	-0.0	0.01	0.15	0.0	0.0	73.98					0.01	0.01	-0.21	0.0	0.0	-0.06	-0.21	0.0	0.0	20.53					0.009999999999999787	0.009999999999999787	2.2600000000000007	0.0019455252918287869	0.0019474202843955666	0.37945515745140757	2.2600000000000007	-0.0003783606575515244	-0.00038813630378897734	-19.71381107181405				
