date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-10-07 07:00:00	19906	33.4	32.1	32.4	32.5	31.21	SL.MI	35.89	37.0	35.56	36.0	37.61	31.46	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	33.4								1.0			36.05	37.0									1.0			19.37	-0.5	-0.5	-2.78	-0.02	-0.02	-0.17	29.4	-2.78	0.0	0.0	11.23	98610.0	97776.0	97776.0	99166.0	1	-0.5	-0.5	-7.63	-0.02	-0.02	-0.0	-7.63	0.0	0.0	31.12	103497.0	104457.0	103855.0	101752.0	0.5	0.5	15.69	0.02	0.02	0.95	15.69	-0.0	-0.0	-9.35	109414.0	115690.0	115690.0	104707.0	0.5	0.5	7.85	0.02	0.02	0.19	7.85	0.0	0.0	4.71	104710.0	107850.0	107850.0	102355.0	0.5	0.5	6.830000000000004	0.015625	0.015504186535965254	0.21600177529286024	6.830000000000004	-0.001059534750856162	-0.0011160981931328529	-9.348927860476302	110928.00000000006	116392.0	116392.0	102049.0
2022-10-10 07:00:00	14502	33.0	31.65	32.95	32.55	31.25	SL.MI	36.48	36.54	35.04	36.04	37.61	31.46	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	-0.05	-0.05	-2.83	-0.0	-0.0	-0.17	29.4	-2.83	0.0	0.0	7.91	98585.0	97736.0	97736.0	99151.0	1	-0.05	-0.05	-7.68	-0.0	-0.0	-0.0	-7.68	0.0	0.0	26.8	103497.0	104452.0	103855.0	101747.0	0.05	0.05	15.74	0.0	0.0	0.96	15.74	-0.0	-0.0	-6.0	109444.0	115740.0	115740.0	104722.0	0.05	0.05	7.9	0.0	0.0	0.19	7.9	0.0	0.0	8.31	104740.0	107900.0	107900.0	102370.0	0.04999999999999716	0.04999999999999716	6.880000000000001	0.0015384615384614886	0.0015372793188863979	0.21787254725484928	6.880000000000001	-0.0006594885386242005	-0.0007144177335244306	-5.9973762468330705	111008.00000000006	116512.0	116512.0	102064.0
2022-10-11 07:00:00	27650	32.55	31.5	32.2	31.85	30.58	SL.MI	35.97	36.36	35.18	35.58	37.61	31.46	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		31.5							1.0			36.05		35.18								1.0			19.37	0.7	0.7	-2.13	0.02	0.02	-0.15	29.4	-2.13	0.0	0.0	8.54	98935.0	98296.0	98296.0	99361.0	1	0.7	0.7	-6.98	0.02	0.02	0.02	-6.98	0.0	0.0	30.93	103497.0	104522.0	103855.0	101817.0	-0.7	-0.7	15.04	-0.02	-0.02	0.91	15.04	-0.0	-0.0	-6.65	109024.0	115040.0	115040.0	104512.0	-0.7	-0.7	7.2	-0.02	-0.02	0.17	7.2	0.0	0.0	7.53	104320.0	107200.0	107200.0	102160.0	-0.6999999999999957	-0.6999999999999957	6.180000000000005	-0.02150537634408589	-0.021739986636405764	0.1916817397870032	6.180000000000005	-0.0007419930626706229	-0.0007977606739778542	-6.649338983340137	109888.00000000006	114832.00000000001	114832.00000000001	101854.0
2022-10-12 07:00:00	10352	32.75	31.85	32.05	32.45	31.16	SL.MI	36.26	37.05	36.03	36.71	37.61	31.46	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	32.75								1.0			36.05	37.05									1.0			19.37	-0.6	-0.6	-2.73	-0.02	-0.02	-0.16	29.4	-2.73	0.0	0.0	4.82	98635.0	97816.0	97816.0	99181.0	1	-0.6	-0.6	-7.58	-0.02	-0.02	0.0	-7.58	0.0	0.0	24.4	103497.0	104462.0	103855.0	101757.0	0.6	0.6	15.64	0.02	0.02	0.95	15.64	-0.0	-0.0	-2.92	109384.0	115640.0	115640.0	104692.0	0.6	0.6	7.8	0.02	0.02	0.19	7.8	0.0	0.0	11.29	104680.0	107800.0	107800.0	102340.0	0.6000000000000014	0.6000000000000014	6.7800000000000065	0.01883830455259039	0.01866306113192677	0.21413100333087143	6.7800000000000065	-0.00032524742353566647	-0.00038088054117701997	-2.9225288645700402	110848.00000000006	116272.00000000001	116272.00000000001	102034.0
2022-10-13 07:00:00	28121	32.95	31.45	32.05	32.45	31.16	SL.MI	35.7	36.71	35.04	36.15	37.61	31.46	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		31.45							1.0			36.05										1.0			19.37	-0.0	-0.0	-2.73	-0.0	-0.0	-0.16	29.4	-2.73	0.0	0.0	6.93	98635.0	97816.0	97816.0	99181.0	1	-0.0	-0.0	-7.58	-0.0	-0.0	0.0	-7.58	0.0	0.0	24.4	103497.0	104462.0	103855.0	101757.0	0.0	0.0	15.64	0.0	0.0	0.95	15.64	-0.0	-0.0	-3.13	109384.0	115640.0	115640.0	104692.0	0.0	0.0	7.8	0.0	0.0	0.19	7.8	0.0	0.0	11.11	104680.0	107800.0	107800.0	102340.0	0.0	0.0	6.7800000000000065	0.0	0.0	0.21413100333087143	6.7800000000000065	-0.0003473361160876969	-0.0004027330243786542	-3.134548227334207	110848.00000000006	116272.00000000001	116272.00000000001	102034.0
2022-10-14 07:00:00	27078	33.1	32.1	32.55	32.2	30.92	SL.MI	36.01	36.62	35.51	35.62	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.25	0.25	-2.48	0.01	0.01	-0.16	29.4	-2.48	0.0	0.0	10.9	98760.0	98016.0	98016.0	99256.0	1	0.25	0.25	-7.33	0.01	0.01	0.01	-7.33	0.0	0.0	25.81	103497.0	104487.0	103855.0	101782.0	-0.25	-0.25	15.39	-0.01	-0.01	0.93	15.39	-0.0	-0.0	-7.05	109234.0	115390.0	115390.0	104617.0	-0.25	-0.25	7.55	-0.01	-0.01	0.18	7.55	0.0	0.0	7.42	104530.0	107550.0	107550.0	102265.0	-0.25	-0.25	6.5300000000000065	-0.007704160246533087	-0.007733990599736339	0.20477714352092646	6.5300000000000065	-0.0007608297852796202	-0.0008148009253725608	-7.046610200827352	110448.00000000006	115672.00000000001	115672.00000000001	101959.0
2022-10-17 07:00:00	26161	33.35	31.8	31.8	33.15	31.83	SL.MI	34.54	36.22	34.54	36.0	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	33.35								1.0			36.05										1.0			19.37	-0.95	-0.95	-3.43	-0.03	-0.03	-0.18	29.4	-3.43	0.0	0.0	7.43	98285.0	97256.0	97256.0	98971.0	1	-0.95	-0.95	-8.28	-0.03	-0.03	-0.02	-8.28	0.0	0.0	18.23	103497.0	104392.0	103855.0	101687.0	0.95	0.95	16.34	0.03	0.03	0.99	16.34	-0.0	-0.0	-3.63	109804.0	116340.0	116340.0	104902.0	0.95	0.95	8.5	0.03	0.03	0.22	8.5	0.0	0.0	10.6	105100.0	108500.0	108500.0	102550.0	0.9499999999999957	0.9499999999999957	7.480000000000002	0.029503105590062084	0.029076264081508867	0.24032181079871773	7.480000000000002	-0.00040302671181179864	-0.0004585034695605561	-3.632694487041519	111968.00000000006	117952.0	117952.0	102244.0
2022-10-18 07:00:00	23140	33.4	32.2	33.15	32.2	30.92	SL.MI	35.67	35.94	34.65	34.65	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.95	0.95	-2.48	0.03	0.03	-0.16	29.4	-2.48	0.0	0.0	13.17	98760.0	98016.0	98016.0	99256.0	1	0.95	0.95	-7.33	0.03	0.03	0.01	-7.33	0.0	0.0	23.25	103497.0	104487.0	103855.0	101782.0	-0.95	-0.95	15.39	-0.03	-0.03	0.93	15.39	-0.0	-0.0	-9.32	109234.0	115390.0	115390.0	104617.0	-0.95	-0.95	7.55	-0.03	-0.03	0.18	7.55	0.0	0.0	5.13	104530.0	107550.0	107550.0	102265.0	-0.9499999999999957	-0.9499999999999957	6.5300000000000065	-0.02865761689291091	-0.029076264081508787	0.20477714352092669	6.5300000000000065	-0.0010093844351453402	-0.001063669039180759	-9.316817518440892	110448.00000000006	115672.00000000001	115672.00000000001	101959.0
2022-10-19 07:00:00	20050	32.8	32.1	32.1	32.15	30.87	SL.MI	34.62	35.37	34.62	34.67	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.05	0.05	-2.43	0.0	0.0	-0.16	29.4	-2.43	0.0	0.0	10.84	98785.0	98056.0	98056.0	99271.0	1	0.05	0.05	-7.28	0.0	0.0	0.01	-7.28	0.0	0.0	23.5	103497.0	104492.0	103855.0	101787.0	-0.05	-0.05	15.34	-0.0	-0.0	0.93	15.34	-0.0	-0.0	-6.89	109204.0	115340.0	115340.0	104602.0	-0.05	-0.05	7.5	-0.0	-0.0	0.18	7.5	0.0	0.0	8.02	104500.0	107500.0	107500.0	102250.0	-0.05000000000000426	-0.05000000000000426	6.480000000000002	-0.0015527950310559868	-0.0015540018667343138	0.20290637155893743	6.480000000000002	-0.0007071459093761561	-0.0007584315035966682	-6.890597735603599	110368.00000000006	115552.0	115552.0	101944.0
2022-10-20 07:00:00	13692	32.5	31.5	32.5	31.6	30.34	SL.MI	34.68	34.68	33.61	33.72	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.55	0.55	-1.88	0.02	0.02	-0.14	29.4	-1.88	0.0	0.0	11.19	99060.0	98496.0	98496.0	99436.0	1	0.55	0.55	-6.73	0.02	0.02	0.03	-6.73	0.0	0.0	26.16	103497.0	104547.0	103855.0	101842.0	-0.55	-0.55	14.79	-0.02	-0.02	0.9	14.79	-0.0	-0.0	-7.26	108874.0	114790.0	114790.0	104437.0	-0.55	-0.55	6.95	-0.02	-0.02	0.16	6.95	0.0	0.0	7.58	104170.0	106950.0	106950.0	102085.0	-0.5499999999999972	-0.5499999999999972	5.930000000000005	-0.01710730948678063	-0.01725533009076188	0.18232787997705846	5.930000000000005	-0.0007509909752238409	-0.0008027062915839656	-7.259187574524731	109488.00000000006	114232.0	114232.0	101779.0
2022-10-21 07:00:00	19631	32.0	31.15	32.0	31.5	30.25	SL.MI	34.36	34.36	33.44	33.82	37.61	31.58	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		31.15		31.15					1.0			36.05										1.0			19.37	0.1	0.1	-1.78	0.0	0.0	-0.14	30.2	-1.78	0.0	0.0	14.22	99110.0	98576.0	98576.0	99466.0	1	0.1	0.1	-6.63	0.0	0.0	0.03	-6.63	0.0	0.0	26.62	103497.0	104557.0	103855.0	101852.0	-0.1	-0.1	14.69	-0.0	-0.0	0.89	14.69	-0.0	-0.0	-10.26	108814.0	114690.0	114690.0	104407.0	-0.1	-0.1	6.85	-0.0	-0.0	0.15	6.85	0.0	0.0	8.26	104110.0	106850.0	106850.0	102055.0	-0.10000000000000142	-0.10000000000000142	5.830000000000004	-0.0031645569620253333	-0.0031695747612790672	0.17858633605308039	5.830000000000004	-0.0010470830677560194	-0.0010980417396931896	-10.25901293312559	109328.00000000006	113992.0	113992.0	101749.0
2022-10-24 07:00:00	24208	32.25	31.55	32.25	31.8	30.53	SL.MI	33.97	33.97	33.23	33.5	37.61	31.58	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05		33.23								1.0			19.37	-0.3	-0.3	-2.08	-0.01	-0.01	-0.15	30.9	-2.08	0.0	0.0	10.18	98960.0	98336.0	98336.0	99376.0	1	-0.3	-0.3	-6.93	-0.01	-0.01	0.02	-6.93	0.0	0.0	21.96	103497.0	104527.0	103855.0	101822.0	0.3	0.3	14.99	0.01	0.01	0.91	14.99	-0.0	-0.0	-6.17	108994.0	114990.0	114990.0	104497.0	0.3	0.3	7.15	0.01	0.01	0.17	7.15	0.0	0.0	7.07	104290.0	107150.0	107150.0	102145.0	0.3000000000000007	0.3000000000000007	6.130000000000004	0.00952380952380949	0.009478743954543739	0.1898109678250144	6.130000000000004	-0.0006147043251258817	-0.000664451702682145	-6.171909218794049	109808.00000000006	114712.0	114712.0	101839.0
2022-10-25 07:00:00	39155	33.0	31.55	31.9	32.9	31.59	SL.MI	33.14	34.28	32.78	34.18	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	33.0								1.0			36.05	34.28									1.0			19.37	-1.1	-1.1	-3.18	-0.03	-0.03	-0.18	30.95	-3.18	0.0	0.0	10.68	98410.0	97456.0	97456.0	99046.0	1	-1.1	-1.1	-8.03	-0.03	-0.03	-0.01	-8.03	0.0	0.0	14.65	103497.0	104417.0	103855.0	101712.0	1.1	1.1	16.09	0.03	0.03	0.98	16.09	-0.0	-0.0	-6.65	109654.0	116090.0	116090.0	104827.0	1.1	1.1	8.25	0.03	0.03	0.21	8.25	0.0	0.0	13.0	104950.0	108250.0	108250.0	102475.0	1.0999999999999979	1.0999999999999979	7.230000000000002	0.03459119496855334	0.03400636798519494	0.23096795098877254	7.230000000000002	-0.0006566634374215981	-0.000705978299450738	-6.652741390916972	111568.00000000006	117352.0	117352.0	102169.0
2022-10-26 07:00:00	36285	33.05	31.8	33.0	32.35	31.06	SL.MI	34.13	34.18	32.89	33.46	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.55	0.55	-2.63	0.02	0.02	-0.16	31.15	-2.63	0.0	0.0	10.32	98685.0	97896.0	97896.0	99211.0	1	0.55	0.55	-7.48	0.02	0.02	0.0	-7.48	0.0	0.0	17.18	103497.0	104472.0	103855.0	101767.0	-0.55	-0.55	15.54	-0.02	-0.02	0.94	15.54	-0.0	-0.0	-6.28	109324.0	115540.0	115540.0	104662.0	-0.55	-0.55	7.7	-0.02	-0.02	0.19	7.7	0.0	0.0	8.91	104620.0	107700.0	107700.0	102310.0	-0.5499999999999972	-0.5499999999999972	6.680000000000005	-0.01671732522796343	-0.016858636824416542	0.21038945940689358	6.680000000000005	-0.0006151763485444809	-0.000664094185018782	-6.2815755882002975	110688.00000000006	116032.0	116032.0	102004.0
2022-10-27 07:00:00	19361	32.4	31.25	32.05	32.3	31.01	SL.MI	32.85	33.21	32.03	33.11	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	0.05	0.05	-2.58	0.0	0.0	-0.16	31.15	-2.58	0.0	0.0	13.29	98710.0	97936.0	97936.0	99226.0	1	0.05	0.05	-7.43	0.0	0.0	0.01	-7.43	0.0	0.0	17.4	103497.0	104477.0	103855.0	101772.0	-0.05	-0.05	15.49	-0.0	-0.0	0.94	15.49	-0.0	-0.0	-9.22	109294.0	115490.0	115490.0	104647.0	-0.05	-0.05	7.65	-0.0	-0.0	0.18	7.65	0.0	0.0	9.66	104590.0	107650.0	107650.0	102295.0	-0.05000000000000426	-0.05000000000000426	6.630000000000001	-0.0015455950540959051	-0.0015467907182987934	0.20851868744490432	6.630000000000001	-0.0008903629526782735	-0.0009385377686528251	-9.217471385437307	110608.00000000006	115911.99999999999	115911.99999999999	101989.0
2022-10-28 07:00:00	17587	32.2	31.45	31.9	32.0	30.73	SL.MI	32.79	33.1	32.33	32.89	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		31.45							1.0			36.05		32.33								1.0			19.37	0.3	0.3	-2.28	0.01	0.01	-0.15	31.15	-2.28	0.0	0.0	12.45	98860.0	98176.0	98176.0	99316.0	1	0.3	0.3	-7.13	0.01	0.01	0.02	-7.13	0.0	0.0	18.72	103497.0	104507.0	103855.0	101802.0	-0.3	-0.3	15.19	-0.01	-0.01	0.92	15.19	-0.0	-0.0	-8.34	109114.0	115190.0	115190.0	104557.0	-0.3	-0.3	7.35	-0.01	-0.01	0.17	7.35	0.0	0.0	5.74	104410.0	107350.0	107350.0	102205.0	-0.29999999999999716	-0.29999999999999716	6.330000000000004	-0.009287925696594312	-0.009331327428884192	0.19729405567297031	6.330000000000004	-0.000790954804456975	-0.0008382107001003725	-8.34277104251779	110128.00000000006	115191.99999999999	115191.99999999999	101899.0
2022-10-31 08:00:00	39696	32.5	31.6	31.75	32.45	31.16	SL.MI	32.46	33.22	32.3	33.17	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05	33.22									1.0			19.37	-0.45	-0.45	-2.73	-0.01	-0.01	-0.16	31.15	-2.73	0.0	0.0	7.65	98635.0	97816.0	97816.0	99181.0	1	-0.45	-0.45	-7.58	-0.01	-0.01	0.0	-7.58	0.0	0.0	13.94	103497.0	104462.0	103855.0	101757.0	0.45	0.45	15.64	0.01	0.01	0.95	15.64	-0.0	-0.0	-3.49	109384.0	115640.0	115640.0	104692.0	0.45	0.45	7.8	0.01	0.01	0.19	7.8	0.0	0.0	4.41	104680.0	107800.0	107800.0	102340.0	0.45000000000000284	0.45000000000000284	6.7800000000000065	0.014062500000000089	0.013964540350372541	0.21413100333087165	6.7800000000000065	-0.0003223881291189463	-0.0003684836584840756	-3.490923624961617	110848.00000000006	116271.99999999999	116271.99999999999	102034.0
2022-11-01 08:00:00	13524	32.8	31.75	32.4	32.05	30.77	SL.MI	32.91	33.32	32.25	32.56	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05		32.25		32.25						1.0			19.37	0.4	0.4	-2.33	0.01	0.01	-0.15	31.15	-2.33	0.0	0.0	7.65	98835.0	98136.0	98136.0	99301.0	1	0.4	0.4	-7.18	0.01	0.01	0.01	-7.18	0.0	0.0	13.92	103497.0	104502.0	103855.0	101797.0	-0.4	-0.4	15.24	-0.01	-0.01	0.93	15.24	-0.0	-0.0	-3.48	109144.0	115240.0	115240.0	104572.0	-0.4	-0.4	7.4	-0.01	-0.01	0.18	7.4	0.0	0.0	0.98	104440.0	107400.0	107400.0	102220.0	-0.4000000000000057	-0.4000000000000057	6.380000000000001	-0.012326656394453184	-0.012403259783420136	0.19916482763495935	6.380000000000001	-0.00032157809915496407	-0.0003676661213871668	-3.4827205547366376	110208.00000000004	115311.99999999997	115311.99999999997	101914.0
2022-11-02 08:00:00	31102	32.7	31.8	32.05	32.2	30.92	SL.MI	32.55	33.21	32.29	32.7	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05										1.0			19.37	-0.15	-0.15	-2.48	-0.0	-0.0	-0.16	31.15	-2.48	0.0	0.0	4.47	98760.0	98016.0	98016.0	99256.0	1	-0.15	-0.15	-7.33	-0.0	-0.0	0.01	-7.33	0.0	0.0	7.72	103497.0	104487.0	103855.0	101782.0	0.15	0.15	15.39	0.0	0.0	0.93	15.39	-0.0	-0.0	-0.28	109234.0	115390.0	115390.0	104617.0	0.15	0.15	7.55	0.0	0.0	0.18	7.55	0.0	-0.0	0.35	104530.0	107550.0	107550.0	102265.0	0.15000000000000568	0.15000000000000568	6.5300000000000065	0.004680187207488418	0.004669269183683693	0.20477714352092646	6.5300000000000065	-2.5300136516909558e-05	-7.090292592148995e-05	-0.2773120571452381	110448.00000000006	115671.99999999999	115671.99999999999	101959.0
2022-11-03 08:00:00	12783	32.65	31.75	32.2	32.6	31.3	SL.MI	32.84	33.3	32.38	33.25	37.61	31.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05	33.3									1.0			19.37	-0.4	-0.4	-2.88	-0.01	-0.01	-0.17	31.15	-2.88	0.0	0.0	4.94	98560.0	97696.0	97696.0	99136.0	1	-0.4	-0.4	-7.73	-0.01	-0.01	-0.0	-7.73	0.0	0.0	8.56	103497.0	104447.0	103855.0	101742.0	0.4	0.4	15.79	0.01	0.01	0.96	15.79	-0.0	-0.0	-0.73	109474.0	115790.0	115790.0	104737.0	0.4	0.4	7.95	0.01	0.01	0.2	7.95	0.0	0.0	4.26	104770.0	107950.0	107950.0	102385.0	0.3999999999999986	0.3999999999999986	6.930000000000005	0.012422360248447228	0.012345835822299362	0.21974331921683854	6.930000000000005	-6.600055929572267e-05	-0.00011120958352961452	-0.7296610474032832	111088.00000000006	116631.99999999999	116631.99999999999	102079.0
2022-11-04 08:00:00	25796	33.45	32.55	32.75	33.1	31.78	SL.MI	32.57	33.27	32.37	32.92	37.61	31.61	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05		32.37								1.0			19.37	-0.5	-0.5	-3.38	-0.02	-0.02	-0.18	31.15	-3.38	0.0	0.0	0.84	98310.0	97296.0	97296.0	98986.0	1	-0.5	-0.5	-8.23	-0.02	-0.02	-0.02	-8.23	0.0	-0.0	0.18	103497.0	104397.0	103855.0	101692.0	0.5	0.5	16.29	0.02	0.02	0.99	16.29	0.0	0.0	3.38	109774.0	116290.0	116290.0	104887.0	0.5	0.5	8.45	0.02	0.02	0.21	8.45	0.0	0.0	3.97	105070.0	108450.0	108450.0	102535.0	0.5	0.5	7.430000000000005	0.015337423312883347	0.01522099401035517	0.2384510388367287	7.430000000000005	0.00030359518574777245	0.00025863116620694626	3.378492141711817	111888.00000000006	117831.99999999999	117831.99999999999	102229.0
2022-11-07 08:00:00	14572	33.9	33.0	33.0	33.55	32.21	SL.MI	32.53	33.41	32.53	33.07	37.61	31.61	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			36.05	33.41									1.0			19.37	-0.45	-0.45	-3.83	-0.01	-0.01	-0.19	31.15	-3.83	0.0	0.0	1.41	98085.0	96936.0	96936.0	98851.0	1	0.0	0.0	-8.23	0.0	0.0	-0.02	-8.23	0.0	0.0	6.03	103497.0	104397.0	103855.0	101692.0	0.45	0.45	16.74	0.01	0.01	1.02	16.74	0.0	0.0	2.84	110044.0	116740.0	116740.0	105022.0	0.45	0.45	8.9	0.01	0.01	0.23	8.9	0.0	0.0	8.19	105340.0	108900.0	108900.0	102670.0	0.44999999999999574	0.44999999999999574	7.880000000000001	0.013595166163141936	0.013503581034673525	0.2552879864946298	7.880000000000001	0.00025215426813445744	0.00020767439690838607	2.835850999779332	112608.00000000006	118911.99999999997	118911.99999999997	102364.0
2022-11-08 08:00:00	22513	34.4	32.7	33.35	33.75	32.41	SL.MI	32.59	33.62	31.96	32.98	37.61	31.61	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			36.05		31.96								1.0			19.37	-0.2	-0.2	-4.03	-0.01	-0.01	-0.2	31.15	-4.03	-0.0	-0.0	-1.5	97985.0	96776.0	96776.0	98791.0	1	0.0	0.0	-8.23	0.0	0.0	-0.02	-8.23	0.0	0.0	4.65	103497.0	104397.0	103855.0	101692.0	0.2	0.2	16.94	0.01	0.01	1.03	16.94	0.0	0.0	5.75	110164.0	116940.0	116940.0	105082.0	0.2	0.2	9.1	0.01	0.01	0.24	9.1	0.0	0.0	8.09	105460.0	109100.0	109100.0	102730.0	0.20000000000000284	0.20000000000000284	8.080000000000004	0.005961251862891315	0.005943553900848137	0.26277107434258595	8.080000000000004	0.0005096775417336658	0.00046530639703656895	5.746368285808913	112928.00000000006	119391.99999999997	119391.99999999997	102424.0
2022-11-09 08:00:00	39509	34.9	33.65	34.1	34.7	33.32	SL.MI	33.21	33.98	32.77	33.79	37.61	31.61	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			36.05	33.98		33.98							1.0			19.37	-0.95	-0.95	-4.98	-0.03	-0.03	-0.22	31.15	-4.98	-0.0	-0.0	-2.14	97510.0	96016.0	96016.0	98506.0	1	0.0	0.0	-8.23	0.0	0.0	-0.02	-8.23	0.0	0.0	9.87	103497.0	104397.0	103855.0	101692.0	0.95	0.95	17.89	0.03	0.03	1.08	17.89	0.0	0.0	6.36	110734.0	117890.0	117890.0	105367.0	-0.95	-0.95	8.15	-0.03	-0.03	0.2	8.15	0.0	0.0	7.37	104890.0	108150.0	108150.0	102445.0	0.9500000000000028	0.9500000000000028	9.030000000000006	0.028148148148148255	0.02775926963427478	0.29831574162037744	9.030000000000006	0.0005713108761919066	0.0005263715512142664	6.362349748347583	114448.00000000006	121671.99999999997	121671.99999999997	102709.0
2022-11-10 08:00:00	24053	35.2	33.6	34.55	34.75	33.37	SL.MI	32.8	33.41	31.89	32.99	37.61	31.61	-1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			36.05		31.89								1.0			19.37	-0.05	-0.05	-5.03	-0.0	-0.0	-0.22	31.15	-5.03	-0.0	-0.0	-4.61	97485.0	95976.0	95976.0	98491.0	1	0.0	0.0	-8.23	0.0	0.0	-0.02	-8.23	0.0	0.0	9.05	103497.0	104397.0	103855.0	101692.0	0.05	0.05	17.94	0.0	0.0	1.09	17.94	0.0	0.0	8.84	110764.0	117940.0	117940.0	105382.0	-0.05	-0.05	8.1	-0.0	-0.0	0.2	8.1	0.0	0.0	4.92	104860.0	108100.0	108100.0	102430.0	0.04999999999999716	0.04999999999999716	9.080000000000004	0.0014409221902016434	0.0014398850579875444	0.30018651358236625	9.080000000000004	0.0007909204031821548	0.0007461866370606085	8.840595603506465	114528.00000000006	121791.99999999997	121791.99999999997	102724.0
