date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-01-28 08:00:00	3343	15.69	15.15	15.34	15.17	15.17	TFIN.MI	11.97	12.25	11.82	11.84	18.67	11.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.69								-1.0			24.74	12.25								-1.0			19.69	0.11	0.11	43.59	0.01	0.01	0.33	18.56	43.59	0.0	0.0	86.48					1	0.11	0.11	-43.39	0.01	0.01	1.9	-43.39	0.0	0.0	117.39					-0.11	-0.11	1.97	-0.01	-0.01	-0.6	1.97	-0.0	-0.0	-83.36					-0.11	-0.11	126.83	-0.01	-0.01	2.16	126.83	-0.0	-0.0	-83.36					0.10999999999999943	0.10999999999999943	240.8200000000004	0.007198952879581166	0.007224990377933568	12.538270349899237	240.8200000000004	0.00386931150230834	0.0038465262482076934	86.48343967467491				
2022-01-31 08:00:00	14271	15.71	14.57	15.71	14.86	14.86	TFIN.MI	12.15	12.15	11.27	11.49	18.67	11.27	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.31	0.31	43.9	0.02	0.02	0.36	18.56	43.9	0.0	0.0	91.77					1	0.31	0.31	-43.08	0.02	0.02	1.96	-43.08	0.0	0.0	119.03					-0.31	-0.31	1.66	-0.02	-0.02	-0.61	1.66	-0.0	-0.0	-88.64					-0.31	-0.31	126.52	-0.02	-0.02	2.1	126.52	-0.0	-0.0	-88.64					0.3100000000000005	0.3100000000000005	241.1300000000004	0.020435069215557045	0.0206467540708278	12.820697254910593	241.1300000000004	0.004158652570463518	0.004135619906377563	91.76714753546922				
2022-02-01 08:00:00	11786	14.96	14.57	14.96	14.75	14.75	TFIN.MI	11.39	11.39	11.1	11.23	18.43	11.1	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		14.57							-1.0			24.74		11.1							-1.0			19.69	0.11	0.11	44.01	0.01	0.01	0.37	18.56	44.01	0.0	0.0	91.45					1	0.11	0.11	-42.97	0.01	0.01	1.98	-42.97	0.0	0.0	119.59					-0.11	-0.11	1.55	-0.01	-0.01	-0.61	1.55	-0.0	-0.0	-88.32					-0.11	-0.11	126.41	-0.01	-0.01	2.07	126.41	-0.0	-0.0	-88.32					0.10999999999999943	0.10999999999999943	241.2400000000004	0.007402422611036297	0.007429956503784232	12.923766861557384	241.2400000000004	0.004110763926932148	0.004087973437002956	91.44994887522496				
2022-02-02 08:00:00	15691	15.23	14.48	14.48	15.04	15.04	TFIN.MI	10.96	11.53	10.96	11.39	18.41	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.23								-1.0			24.74									-1.0			19.69	-0.29	-0.29	43.72	-0.02	-0.02	0.34	18.03	43.72	0.0	0.0	88.55					1	-0.29	-0.29	-43.26	-0.02	-0.02	1.93	-43.26	0.0	0.0	108.13					0.29	0.29	1.84	0.02	0.02	-0.6	1.84	-0.0	-0.0	-85.47					0.29	0.29	126.7	0.02	0.02	2.14	126.7	-0.0	-0.0	-85.47					-0.28999999999999915	-0.28999999999999915	240.95000000000041	-0.019661016949152454	-0.019470235735864847	12.655289973934273	240.95000000000041	0.004070770263521576	0.004047617193908559	88.55162500523471				
2022-02-03 08:00:00	7856	15.21	14.71	14.92	14.81	14.81	TFIN.MI	11.42	11.64	11.26	11.34	18.41	10.96	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	11.64								-1.0			19.69	0.23	0.23	43.95	0.02	0.02	0.36	17.49	43.95	0.0	0.0	89.0					1	0.23	0.23	-43.03	0.02	0.02	1.97	-43.03	0.0	0.0	109.3					-0.23	-0.23	1.61	-0.02	-0.02	-0.61	1.61	-0.0	-0.0	-85.92					-0.23	-0.23	126.47	-0.02	-0.02	2.09	126.47	-0.0	-0.0	-85.92					0.22999999999999865	0.22999999999999865	241.1800000000004	0.015292553191489255	0.015410690241986243	12.867357272651686	241.1800000000004	0.004138473955844928	0.00411497542751027	88.9985764978112				
2022-02-04 08:00:00	16119	15.05	14.0	15.05	14.04	14.04	TFIN.MI	11.73	11.73	10.91	10.94	18.41	10.91	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.77	0.77	44.72	0.05	0.05	0.43	17.49	44.72	0.0	0.0	90.45					1	0.77	0.77	-42.26	0.05	0.05	2.13	-42.26	0.0	0.0	112.93					-0.77	-0.77	0.84	-0.05	-0.05	-0.63	0.84	-0.0	-0.0	-87.42					-0.77	-0.77	125.7	-0.05	-0.05	1.93	125.7	-0.0	-0.0	-87.42					0.7700000000000014	0.7700000000000014	241.95000000000041	0.051991897366644224	0.05339222968204242	13.627888974926744	241.95000000000041	0.004369322026742114	0.004344626489037218	90.44882769835746				
2022-02-07 08:00:00	7572	14.27	13.46	14.06	13.46	13.46	TFIN.MI	11.07	11.24	10.6	10.6	18.41	10.6	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.58	0.58	45.3	0.04	0.04	0.5	17.49	45.3	0.0	0.0	91.95					1	0.58	0.58	-41.68	0.04	0.04	2.27	-41.68	0.0	0.0	115.44					-0.58	-0.58	0.26	-0.04	-0.04	-0.64	0.26	-0.0	-0.0	-88.96					-0.58	-0.58	125.12	-0.04	-0.04	1.81	125.12	-0.0	-0.0	-88.96					0.5799999999999983	0.5799999999999983	242.53000000000043	0.04131054131054124	0.04218807438108324	14.258214057055833	242.53000000000043	0.004627845879075275	0.004601774769043221	91.94935734334298				
2022-02-08 08:00:00	120355	13.42	11.68	13.42	11.78	11.78	TFIN.MI	10.53	10.53	9.17	9.25	18.41	9.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	1.68	1.68	46.98	0.12	0.13	0.71	17.49	46.98	0.01	0.01	94.89					1	1.68	1.68	-40.0	0.12	0.13	2.74	-40.0	0.0	0.0	121.8					-1.68	-1.68	-1.42	-0.12	-0.13	-0.69	-1.42	-0.01	-0.01	-91.98					-1.68	-1.68	123.44	-0.12	-0.13	1.46	123.44	-0.01	-0.01	-91.98					1.6800000000000015	1.6800000000000015	244.21000000000043	0.1248142644873701	0.13331914599314124	16.434258167060403	244.21000000000043	0.005202209164946105	0.005172949483217337	94.8867325599048				
2022-02-09 08:00:00	146018	12.48	11.16	11.89	11.39	11.39	TFIN.MI	9.09	9.54	8.53	8.71	18.41	8.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.39	0.39	47.37	0.03	0.03	0.77	17.45	47.37	0.01	0.01	95.6					1	0.39	0.39	-39.61	0.03	0.03	2.86	-39.61	0.0	0.0	122.76					-0.39	-0.39	-1.81	-0.03	-0.03	-0.7	-1.81	-0.01	-0.01	-92.71					-0.39	-0.39	123.05	-0.03	-0.03	1.37	123.05	-0.01	-0.01	-92.71					0.3899999999999988	0.3899999999999988	244.60000000000042	0.03310696095076393	0.0336674007643498	17.031216962947454	244.60000000000042	0.005357388044364062	0.005327235563943322	95.59948382783182				
2022-02-10 08:00:00	50599	11.99	11.24	11.3	11.7	11.7	TFIN.MI	8.62	9.14	8.57	8.92	18.41	8.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	-0.31	-0.31	47.06	-0.03	-0.03	0.72	17.37	47.06	0.01	0.0	85.94					1	-0.31	-0.31	-39.92	-0.03	-0.03	2.76	-39.92	0.0	0.0	109.72					0.31	0.31	-1.5	0.03	0.03	-0.69	-1.5	-0.0	-0.0	-83.14					0.31	0.31	123.36	0.03	0.03	1.44	123.36	-0.0	-0.0	-83.14					-0.3099999999999987	-0.3099999999999987	244.29000000000042	-0.027216856892010366	-0.0268530643446195	16.5534667699121	244.29000000000042	0.005018059440357058	0.004987001433097715	85.93898782937569				
2022-02-11 08:00:00	17934	11.7	11.22	11.7	11.33	11.33	TFIN.MI	9.0	9.0	8.63	8.71	18.41	8.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		11.22							-1.0			24.74		8.63		8.63		8.63			-1.0			19.69	0.37	0.37	47.43	0.03	0.03	0.78	17.24	47.43	0.01	0.01	95.71					1	0.37	0.37	-39.55	0.03	0.03	2.88	-39.55	0.0	0.0	122.85					-0.37	-0.37	-1.87	-0.03	-0.03	-0.7	-1.87	-0.01	-0.01	-92.84					-0.37	-0.37	122.99	-0.03	-0.03	1.36	122.99	-0.01	-0.01	-92.84					0.3699999999999992	0.3699999999999992	244.66000000000042	0.03162393162393151	0.03213476676379537	17.12670443141849	244.66000000000042	0.005477421935942352	0.0054464650339505205	95.70654252296319				
2022-02-14 08:00:00	40273	11.89	10.74	11.12	11.85	11.85	TFIN.MI	8.73	9.33	8.43	9.3	18.41	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	9.33								-1.0			19.69	-0.52	-0.52	46.91	-0.05	-0.04	0.7	17.24	46.91	0.01	0.01	87.6					1	-0.52	-0.52	-40.07	-0.05	-0.04	2.71	-40.07	0.0	0.0	111.34					0.52	0.52	-1.35	0.05	0.04	-0.69	-1.35	-0.01	-0.01	-84.86					0.52	0.52	123.51	0.05	0.04	1.47	123.51	-0.01	-0.01	-84.86					-0.5199999999999996	-0.5199999999999996	244.1400000000004	-0.04589585172109434	-0.04487379254122515	16.331270988014474	244.1400000000004	0.005354361427367722	0.005322095529105342	87.59903707205251				
2022-02-15 08:00:00	17132	11.85	11.51	11.7	11.68	11.68	TFIN.MI	9.0	9.11	8.85	8.98	18.41	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74		8.85							-1.0			19.69	0.17	0.17	47.08	0.01	0.01	0.72	16.74	47.08	0.01	0.01	92.73					1	0.17	0.17	-39.9	0.01	0.01	2.77	-39.9	0.01	0.01	117.89					-0.17	-0.17	-1.52	-0.01	-0.01	-0.69	-1.52	-0.01	-0.01	-89.97					-0.17	-0.17	123.34	-0.01	-0.01	1.43	123.34	-0.01	-0.01	-89.97					0.16999999999999993	0.16999999999999993	244.3100000000004	0.014345991561181437	0.014449890181059195	16.583524076024958	244.3100000000004	0.005646438274045073	0.00561436302172047	92.73052982687248				
2022-02-16 08:00:00	123762	14.34	11.68	11.7	14.0	14.0	TFIN.MI	9.0	11.02	8.98	10.76	18.41	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	14.34								-1.0			24.74	11.02		11.02						-1.0			19.69	-2.32	-2.32	44.76	-0.2	-0.18	0.44	16.55	44.76	0.01	0.01	63.39					1	-2.32	-2.32	-42.22	-0.2	-0.18	2.14	-42.22	0.0	0.0	77.95					2.32	2.32	0.8	0.2	0.18	-0.63	0.8	-0.0	-0.0	-61.08					2.32	2.32	125.66	0.2	0.18	1.92	125.66	-0.0	-0.0	-61.08					-2.3200000000000003	-2.3200000000000003	241.9900000000004	-0.1986301369863015	-0.18117935221517772	13.669682943426535	241.9900000000004	0.005068006192573485	0.005029279269120446	63.39233504208546				
2022-02-17 08:00:00	92441	13.87	12.47	13.71	12.85	12.85	TFIN.MI	10.66	10.78	9.69	9.99	17.93	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	1.15	1.15	45.91	0.08	0.09	0.57	16.47	45.91	0.01	0.01	65.12					1	1.15	1.15	-41.07	0.08	0.09	2.42	-41.07	0.01	0.01	80.2					-1.15	-1.15	-0.35	-0.08	-0.09	-0.66	-0.35	-0.01	-0.01	-62.86					-1.15	-1.15	124.51	-0.08	-0.09	1.68	124.51	-0.01	-0.01	-62.86					1.1500000000000004	1.1500000000000004	243.1400000000004	0.08214285714285718	0.08571351827402986	14.982533946145645	243.1400000000004	0.0055217092804032575	0.005480011985897537	65.1249937815885				
2022-02-18 08:00:00	44439	13.18	11.93	12.89	11.99	11.99	TFIN.MI	10.08	10.31	9.33	9.38	17.93	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.86	0.86	46.77	0.07	0.07	0.68	16.21	46.77	0.01	0.01	66.51					1	0.86	0.86	-40.21	0.07	0.07	2.67	-40.21	0.01	0.01	81.96					-0.86	-0.86	-1.21	-0.07	-0.07	-0.68	-1.21	-0.01	-0.01	-64.29					-0.86	-0.86	123.65	-0.07	-0.07	1.5	123.65	-0.01	-0.01	-64.29					0.8599999999999994	0.8599999999999994	244.0000000000004	0.06692607003891049	0.06927084230180591	16.1289041874872	244.0000000000004	0.005927131683796728	0.005882688081454868	66.51404484994099				
2022-02-21 08:00:00	17356	12.33	11.53	11.85	11.7	11.7	TFIN.MI	9.43	9.81	9.18	9.31	17.46	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.29	0.29	47.06	0.02	0.02	0.72	16.05	47.06	0.01	0.01	66.58					1	0.29	0.29	-39.92	0.02	0.02	2.76	-39.92	0.01	0.01	82.04					-0.29	-0.29	-1.5	-0.02	-0.02	-0.69	-1.5	-0.01	-0.01	-64.36					-0.29	-0.29	123.36	-0.02	-0.02	1.44	123.36	-0.01	-0.01	-64.36					0.2900000000000009	0.2900000000000009	244.2900000000004	0.024186822351960013	0.02448412723571249	16.5534667699121	244.2900000000004	0.005946814205512959	0.005902235065526451	66.5780572039526				
2022-02-22 08:00:00	18155	11.89	11.22	11.31	11.7	11.7	TFIN.MI	9.0	9.47	8.93	9.31	17.46	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		11.22							-1.0			24.74		8.93							-1.0			19.69	-0.0	-0.0	47.06	-0.0	-0.0	0.72	16.05	47.06	0.01	0.01	69.32					1	-0.0	-0.0	-39.92	-0.0	-0.0	2.76	-39.92	0.01	0.01	85.25					0.0	0.0	-1.5	0.0	0.0	-0.69	-1.5	-0.01	-0.01	-64.86					0.0	0.0	123.36	0.0	0.0	1.44	123.36	-0.01	-0.01	-64.86					-0.0	-0.0	244.2900000000004	-0.0	-0.0	16.5534667699121	244.2900000000004	0.006157773858740773	0.0061139671184997635	69.3162394829977				
2022-02-23 08:00:00	6859	11.87	11.51	11.64	11.51	11.51	TFIN.MI	9.3	9.48	9.19	9.19	16.92	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.87								-1.0			24.74	9.48								-1.0			19.69	0.19	0.19	47.25	0.02	0.02	0.75	15.71	47.25	0.01	0.01	69.47					1	0.19	0.19	-39.73	0.02	0.02	2.82	-39.73	0.01	0.01	85.44					-0.19	-0.19	-1.69	-0.02	-0.02	-0.7	-1.69	-0.01	-0.01	-65.02					-0.19	-0.19	123.17	-0.02	-0.02	1.4	123.17	-0.01	-0.01	-65.02					0.1899999999999995	0.1899999999999995	244.4800000000004	0.01623931623931618	0.0163726190699191	16.843228601908905	244.4800000000004	0.006206667851008017	0.006162533780159629	69.46714548315234				
2022-02-24 08:00:00	33352	11.47	10.45	10.93	10.66	10.66	TFIN.MI	9.11	9.56	8.71	8.88	16.92	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.45							-1.0			24.74		8.71		8.71					-1.0			19.69	0.85	0.85	48.1	0.07	0.08	0.89	15.71	48.1	0.01	0.01	70.8					1	0.85	0.85	-38.88	0.07	0.08	3.13	-38.88	0.01	0.01	87.09					-0.85	-0.85	-2.54	-0.07	-0.08	-0.72	-2.54	-0.01	-0.01	-66.43					-0.85	-0.85	122.32	-0.07	-0.08	1.22	122.32	-0.01	-0.01	-66.43					0.8499999999999996	0.8499999999999996	245.33000000000038	0.07384882710686358	0.07671780399609278	18.26600011331815	245.33000000000038	0.006662767246120671	0.006615521567449267	70.79592481438817				
2022-02-25 08:00:00	23555	11.87	10.59	10.59	11.58	11.58	TFIN.MI	8.52	9.55	8.52	9.32	16.67	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.87								-1.0			24.74									-1.0			19.69	-0.92	-0.92	47.18	-0.09	-0.08	0.74	15.71	47.18	0.01	0.01	58.09					1	-0.92	-0.92	-39.8	-0.09	-0.08	2.8	-39.8	0.01	0.01	70.96					0.92	0.92	-1.62	0.09	0.08	-0.69	-1.62	-0.01	-0.01	-54.01					0.92	0.92	123.24	0.09	0.08	1.41	123.24	-0.01	-0.01	-54.01					-0.9199999999999999	-0.9199999999999999	244.4100000000004	-0.08630393996247654	-0.0827810534071507	16.735367979962998	244.4100000000004	0.0060232183428962725	0.005972429206620777	58.086327160596				
2022-02-28 08:00:00	14601	11.58	10.97	11.58	11.28	11.28	TFIN.MI	9.45	9.45	8.95	9.2	16.53	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	0.3	0.3	47.48	0.03	0.03	0.79	15.23	47.48	0.01	0.01	62.92					1	0.3	0.3	-39.5	0.03	0.03	2.9	-39.5	0.01	0.01	76.82					-0.3	-0.3	-1.92	-0.03	-0.03	-0.7	-1.92	-0.01	-0.01	-58.8					-0.3	-0.3	122.94	-0.03	-0.03	1.35	122.94	-0.01	-0.01	-58.8					0.3000000000000007	0.3000000000000007	244.7100000000004	0.02590673575129543	0.026248226074936442	17.207053298579037	244.7100000000004	0.0064769693017599425	0.006426598053668409	62.91807596501072				
2022-03-01 08:00:00	14002	11.51	11.08	11.49	11.26	11.26	TFIN.MI	9.78	9.8	9.43	9.58	16.53	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	9.8		9.8						-1.0			19.69	0.02	0.02	47.5	0.0	0.0	0.79	15.23	47.5	0.01	0.01	62.5					1	0.02	0.02	-39.48	0.0	0.0	2.91	-39.48	0.01	0.01	76.32					-0.02	-0.02	-1.94	-0.0	-0.0	-0.7	-1.94	-0.01	-0.01	-58.36					-0.02	-0.02	122.92	-0.0	-0.0	1.35	122.92	-0.01	-0.01	-58.36					0.019999999999999574	0.019999999999999574	244.73000000000042	0.0017730496453900457	0.0017746233583684897	17.239392647244365	244.73000000000042	0.006328867712329253	0.006279551819411866	62.50407657126996				
2022-03-02 08:00:00	15118	11.51	10.85	11.45	11.1	11.1	TFIN.MI	9.68	9.73	9.17	9.38	16.53	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74		9.17							-1.0			19.69	0.16	0.16	47.66	0.01	0.01	0.81	15.21	47.66	0.01	0.01	65.07					1	0.16	0.16	-39.32	0.01	0.01	2.96	-39.32	0.01	0.01	79.28					-0.16	-0.16	-2.1	-0.01	-0.01	-0.71	-2.1	-0.01	-0.01	-60.93					-0.16	-0.16	122.76	-0.01	-0.01	1.31	122.76	-0.01	-0.01	-60.93					0.16000000000000014	0.16000000000000014	244.8900000000004	0.014209591474245165	0.014311514393255922	17.502302811528967	244.8900000000004	0.006641061381667924	0.0065918971701879325	65.06693413587826				
2022-03-03 08:00:00	11335	11.22	10.64	10.93	10.85	10.85	TFIN.MI	9.46	9.71	9.21	9.39	16.53	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	9.71								-1.0			19.69	0.25	0.25	47.91	0.02	0.02	0.86	15.05	47.91	0.01	0.01	65.41					1	0.25	0.25	-39.07	0.02	0.02	3.06	-39.07	0.01	0.01	79.69					-0.25	-0.25	-2.35	-0.02	-0.02	-0.71	-2.35	-0.01	-0.01	-61.29					-0.25	-0.25	122.51	-0.02	-0.02	1.26	122.51	-0.01	-0.01	-61.29					0.25	0.25	245.1400000000004	0.022522522522522515	0.022780028331819885	17.928623152808438	245.1400000000004	0.006770702986342628	0.006720637527827478	65.4069902385334				
2022-03-04 08:00:00	23246	10.93	9.4	10.93	9.68	9.68	TFIN.MI	10.09	10.09	8.68	8.93	16.53	8.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74		8.68		8.68					-1.0			19.69	1.17	1.17	49.08	0.11	0.11	1.08	14.34	49.08	0.01	0.01	67.17					1	1.17	1.17	-37.9	0.11	0.11	3.55	-37.9	0.01	0.01	81.81					-1.17	-1.17	-3.52	-0.11	-0.11	-0.74	-3.52	-0.01	-0.01	-63.17					-1.17	-1.17	121.34	-0.11	-0.11	1.02	121.34	-0.01	-0.01	-63.17					1.17	1.17	246.3100000000004	0.1078341013824885	0.11410317869798293	20.216483595864837	246.3100000000004	0.007508829271732472	0.007453478035618355	67.17485276513197				
2022-03-07 08:00:00	27360	10.64	8.96	9.68	10.14	10.14	TFIN.MI	9.06	9.96	8.38	9.49	16.53	8.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		8.96		8.96		8.96			-1.0			24.74									-1.0			19.69	-0.46	-0.46	48.62	-0.05	-0.05	0.99	14.34	48.62	0.01	0.01	65.05					1	-0.46	-0.46	-38.36	-0.05	-0.05	3.34	-38.36	0.01	0.01	79.08					0.46	0.46	-3.06	0.05	0.05	-0.73	-3.06	-0.01	-0.01	-61.11					0.46	0.46	121.8	0.05	0.05	1.11	121.8	-0.01	-0.01	-61.11					-0.46000000000000085	-0.46000000000000085	245.8500000000004	-0.04752066115702491	-0.04642609687455157	19.254000119129344	245.8500000000004	0.007448632223976025	0.007392370198044507	65.05430865657522				
2022-03-08 08:00:00	22531	10.87	10.16	10.16	10.55	10.55	TFIN.MI	9.43	10.09	9.43	9.79	16.53	8.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	10.09								-1.0			19.69	-0.41	-0.41	48.21	-0.04	-0.04	0.91	14.34	48.21	0.01	0.01	58.81					1	-0.41	-0.41	-38.77	-0.04	-0.04	3.17	-38.77	0.01	0.01	71.42					0.41	0.41	-2.65	0.04	0.04	-0.72	-2.65	-0.01	-0.01	-54.99					0.41	0.41	122.21	0.04	0.04	1.2	122.21	-0.01	-0.01	-54.99					-0.41000000000000014	-0.41000000000000014	245.4400000000004	-0.04043392504930976	-0.03963786175903849	18.466877839618157	245.4400000000004	0.007062661959540088	0.00700372621728218	58.80890523504033				
2022-03-09 08:00:00	19830	11.2	10.51	10.51	10.74	10.74	TFIN.MI	9.12	9.72	9.12	9.32	16.43	8.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74		9.12							-1.0			19.69	-0.19	-0.19	48.02	-0.02	-0.02	0.88	14.34	48.02	0.01	0.01	54.98					1	-0.19	-0.19	-38.96	-0.02	-0.02	3.1	-38.96	0.01	0.01	66.86					0.19	0.19	-2.46	0.02	0.02	-0.72	-2.46	-0.01	-0.01	-51.2					0.19	0.19	122.4	0.02	0.02	1.24	122.4	-0.01	-0.01	-51.2					-0.1899999999999995	-0.1899999999999995	245.2500000000004	-0.018009478672985635	-0.017849229158642982	18.122491732585807	245.2500000000004	0.00669844618728306	0.0066383411912254164	54.98218624421884				
2022-03-10 08:00:00	19029	11.26	10.57	11.12	11.26	11.26	TFIN.MI	10.07	10.2	9.58	10.2	16.43	8.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74									-1.0			19.69	-0.52	-0.52	47.5	-0.05	-0.05	0.79	14.34	47.5	0.01	0.01	51.68					1	-0.52	-0.52	-39.48	-0.05	-0.05	2.91	-39.48	0.01	0.01	62.69					0.52	0.52	-1.94	0.05	0.05	-0.7	-1.94	-0.01	-0.01	-48.0					0.52	0.52	122.92	0.05	0.05	1.35	122.92	-0.01	-0.01	-48.0					-0.5199999999999996	-0.5199999999999996	244.7300000000004	-0.04841713221601496	-0.04728153363082575	17.239392647244365	244.7300000000004	0.006571897134065519	0.006509876045975638	51.68076773131847				
2022-03-11 08:00:00	8327	11.68	10.97	11.28	10.97	10.97	TFIN.MI	10.15	10.51	9.87	9.87	16.43	8.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			24.74	10.51								-1.0			19.69	0.29	0.29	47.79	0.03	0.03	0.84	14.34	47.79	0.01	0.01	52.0					1	0.29	0.29	-39.19	0.03	0.03	3.01	-39.19	0.01	0.01	63.08					-0.29	-0.29	-2.23	-0.03	-0.03	-0.71	-2.23	-0.01	-0.01	-48.35					-0.29	-0.29	122.63	-0.03	-0.03	1.29	122.63	-0.01	-0.01	-48.35					0.28999999999999915	0.28999999999999915	245.02000000000038	0.0257548845470692	0.026092348424405373	17.721564376296406	245.02000000000038	0.006703870665678563	0.006640773046930226	52.00287073906619				
