date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-06-05 07:00:00	119000	1.53	1.44	1.49	1.45	GML.MI	0.92	0.94	0.89	0.89	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.11	-0.11	0.03	-0.07	-0.07	0.01		0.03	0.0	0.0	33.98					1	-0.11	-0.11	-0.11	-0.07	-0.07	0.03	-0.11	0.01	0.01	101.17					-0.11	-0.11	-0.21	-0.07	-0.07	-0.13	-0.21	0.0	0.0	53.84					-0.11	-0.11	-0.21	-0.07	-0.07	-0.13	-0.21	0.0	0.0	53.84					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-06 07:00:00	42000	1.47	1.35	1.42	1.38	GML.MI	0.87	0.9	0.82	0.84	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.07	-0.07	-0.04	-0.05	-0.05	-0.04		-0.04	0.0	0.0	26.04					1	-0.07	-0.07	-0.18	-0.05	-0.05	-0.02	-0.18	0.0	0.0	87.72					-0.07	-0.07	-0.28	-0.05	-0.05	-0.17	-0.28	0.0	0.0	49.57					-0.07	-0.07	-0.28	-0.05	-0.05	-0.17	-0.28	0.0	0.0	49.57					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-07 07:00:00	23000	1.36	1.29	1.36	1.31	GML.MI	0.84	0.84	0.79	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.29								0.0			1.56		0.79								0.0			1.19	-0.07	-0.07	-0.11	-0.05	-0.05	-0.08		-0.11	0.0	0.0	23.84					1	-0.07	-0.07	-0.25	-0.05	-0.05	-0.07	-0.25	0.0	0.0	82.51					-0.07	-0.07	-0.35	-0.05	-0.05	-0.21	-0.35	0.0	0.0	40.05					-0.07	-0.07	-0.35	-0.05	-0.05	-0.21	-0.35	0.0	0.0	40.05					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-10 07:00:00	30000	1.39	1.26	1.3	1.36	GML.MI	0.8	0.86	0.78	0.84	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.39									0.0			1.56	0.86									0.0			1.19	0.05	0.05	-0.06	0.04	0.04	-0.05		-0.06	0.0	0.0	24.92					1	0.05	0.05	-0.2	0.04	0.04	-0.04	-0.2	0.01	0.0	82.97					0.05	0.05	-0.3	0.04	0.04	-0.18	-0.3	0.0	0.0	46.91					0.05	0.05	-0.3	0.04	0.04	-0.18	-0.3	0.0	0.0	46.91					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-11 07:00:00	20000	1.38	1.27	1.37	1.28	GML.MI	0.86	0.87	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.08	-0.08	-0.14	-0.06	-0.06	-0.11		-0.14	0.0	0.0	23.31					1	-0.08	-0.08	-0.28	-0.06	-0.06	-0.09	-0.28	0.0	0.0	79.25					-0.08	-0.08	-0.38	-0.06	-0.06	-0.23	-0.38	0.0	0.0	36.31					-0.08	-0.08	-0.38	-0.06	-0.06	-0.23	-0.38	0.0	0.0	36.31					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-12 07:00:00	1000	1.28	1.28	1.28	1.28	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56		0.79								0.0			1.19	0.0	0.0	-0.14	0.0	0.0	-0.11		-0.14	0.0	0.0	18.96					1	0.0	0.0	-0.28	0.0	0.0	-0.09	-0.28	0.0	0.0	77.45					0.0	0.0	-0.38	0.0	0.0	-0.23	-0.38	0.0	0.0	44.29					0.0	0.0	-0.38	0.0	0.0	-0.23	-0.38	0.0	0.0	44.29					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-13 07:00:00	1000	1.26	1.26	1.26	1.26	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.8									0.0			1.19	-0.02	-0.02	-0.16	-0.02	-0.02	-0.12		-0.16	0.0	0.0	14.44					1	-0.02	-0.02	-0.3	-0.02	-0.02	-0.11	-0.3	0.0	0.0	72.08					-0.02	-0.02	-0.4	-0.02	-0.02	-0.24	-0.4	0.0	0.0	43.45					-0.02	-0.02	-0.4	-0.02	-0.02	-0.24	-0.4	0.0	0.0	43.45					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-14 07:00:00	3000	1.23	1.22	1.23	1.22	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.04	-0.04	-0.2	-0.03	-0.03	-0.15		-0.2	0.0	0.0	13.35					1	-0.04	-0.04	-0.34	-0.03	-0.03	-0.13	-0.34	0.0	0.0	69.65					-0.04	-0.04	-0.44	-0.03	-0.03	-0.27	-0.44	0.0	0.0	36.79					-0.04	-0.04	-0.44	-0.03	-0.03	-0.27	-0.44	0.0	0.0	36.79					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-17 07:00:00	2000	1.23	1.22	1.23	1.22	GML.MI	0.8	0.8	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.2	0.0	0.0	-0.15		-0.2	0.0	0.0	13.35					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	69.65					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	36.79					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	36.79					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-18 07:00:00	7000	1.23	1.2	1.2	1.22	GML.MI	0.77	0.79	0.77	0.78	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.2	0.0	0.0	-0.15		-0.2	0.0	0.0	18.17					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	76.98					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	35.0					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	35.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-19 07:00:00	2000	1.21	1.21	1.21	1.21	GML.MI	0.78	0.78	0.78	0.78	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.21								0.0			1.56										0.0			1.19	-0.01	-0.01	-0.21	-0.01	-0.01	-0.15		-0.21	0.0	0.0	14.87					1	-0.01	-0.01	-0.35	-0.01	-0.01	-0.14	-0.35	0.0	0.0	73.05					-0.01	-0.01	-0.45	-0.01	-0.01	-0.27	-0.45	0.0	0.0	31.67					-0.01	-0.01	-0.45	-0.01	-0.01	-0.27	-0.45	0.0	0.0	31.67					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-20 07:00:00	6000	1.24	1.22	1.24	1.22	GML.MI	0.78	0.78	0.77	0.77	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.24									0.0			1.56		0.77								0.0			1.19	0.01	0.01	-0.2	0.01	0.01	-0.15		-0.2	0.0	0.0	18.86					1	0.01	0.01	-0.34	0.01	0.01	-0.13	-0.34	0.0	0.0	77.17					0.01	0.01	-0.44	0.01	0.01	-0.27	-0.44	0.0	0.0	31.7					0.01	0.01	-0.44	0.01	0.01	-0.27	-0.44	0.0	0.0	31.7					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-21 07:00:00	5000	1.23	1.22	1.23	1.22	GML.MI	0.79	0.79	0.78	0.78	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.79									0.0			1.19	0.0	0.0	-0.2	0.0	0.0	-0.15		-0.2	0.0	0.0	18.86					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	77.17					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	31.7					0.0	0.0	-0.44	0.0	0.0	-0.27	-0.44	0.0	0.0	31.7					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-24 07:00:00	2000	1.18	1.18	1.18	1.18	GML.MI	0.74	0.74	0.74	0.74	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.18		1.18						0.0			1.56		0.74		0.74						0.0			1.19	-0.04	-0.04	-0.24	-0.03	-0.03	-0.18		-0.24	0.0	0.0	13.91					1	-0.04	-0.04	-0.38	-0.03	-0.03	-0.16	-0.38	0.0	0.0	69.53					-0.04	-0.04	-0.48	-0.03	-0.03	-0.29	-0.48	0.0	0.0	26.2					-0.04	-0.04	-0.48	-0.03	-0.03	-0.29	-0.48	0.0	0.0	26.2					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-06-25 07:00:00	5000	1.21	1.19	1.2	1.19	GML.MI	0.76	0.76	0.75	0.75	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.01	0.01	-0.23	0.01	0.01	-0.17		-0.23	0.0	0.0	18.33					1	0.01	0.01	-0.37	0.01	0.01	-0.16	-0.37	0.0	0.0	74.62					0.01	0.01	-0.47	0.01	0.01	-0.28	-0.47	0.0	0.0	25.77					0.01	0.01	-0.47	0.01	0.01	-0.28	-0.47	0.0	0.0	25.77					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-26 07:00:00	10000	1.25	1.21	1.21	1.25	GML.MI	0.77	0.79	0.77	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.06	0.06	-0.17	0.05	0.05	-0.13		-0.17	0.0	0.0	25.26					1	0.06	0.06	-0.31	0.05	0.05	-0.11	-0.31	0.01	0.01	79.91					0.06	0.06	-0.41	0.05	0.05	-0.25	-0.41	0.0	0.0	28.34					0.06	0.06	-0.41	0.05	0.05	-0.25	-0.41	0.0	0.0	28.34					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-27 07:00:00	0	1.25	1.25	1.25	1.25	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.8									0.0			1.19	0.0	0.0	-0.17	0.0	0.0	-0.13		-0.17	0.0	0.0	25.26					1	0.0	0.0	-0.31	0.0	0.0	-0.11	-0.31	0.01	0.01	79.91					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	28.34					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	28.34					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-06-28 07:00:00	1000	1.25	1.25	1.25	1.25	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.17	0.0	0.0	-0.13		-0.17	0.0	0.0	23.62					1	0.0	0.0	-0.31	0.0	0.0	-0.11	-0.31	0.0	0.0	79.22					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	32.77					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	32.77					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-01 07:00:00	6000	1.26	1.25	1.25	1.25	GML.MI	0.79	0.8	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56		0.79								0.0			1.19	0.0	0.0	-0.17	0.0	0.0	-0.13		-0.17	0.0	0.0	23.62					1	0.0	0.0	-0.31	0.0	0.0	-0.11	-0.31	0.0	0.0	79.22					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	32.77					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	32.77					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-02 07:00:00	1000	1.27	1.27	1.27	1.27	GML.MI	0.81	0.81	0.81	0.81	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.81		0.81							0.0			1.19	0.02	0.02	-0.15	0.02	0.02	-0.11		-0.15	0.0	0.0	24.79					1	0.02	0.02	-0.29	0.02	0.02	-0.1	-0.29	0.01	0.01	79.71					0.02	0.02	-0.39	0.02	0.02	-0.23	-0.39	0.0	0.0	33.65					0.02	0.02	-0.39	0.02	0.02	-0.23	-0.39	0.0	0.0	33.65					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-03 07:00:00	0	1.27	1.27	1.27	1.27	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.27									0.0			1.56										0.0			1.19	0.0	0.0	-0.15	0.0	0.0	-0.11		-0.15	0.0	0.0	24.79					1	0.0	0.0	-0.29	0.0	0.0	-0.1	-0.29	0.01	0.01	79.71					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	33.65					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	33.65					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-04 07:00:00	0	1.27	1.27	1.27	1.27	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56		0.79								0.0			1.19	0.0	0.0	-0.15	0.0	0.0	-0.11		-0.15	0.0	0.0	27.89					1	0.0	0.0	-0.29	0.0	0.0	-0.1	-0.29	0.01	0.01	83.47					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	33.24					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	33.24					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-05 07:00:00	0	1.27	1.27	1.27	1.27	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.8									0.0			1.19	0.0	0.0	-0.15	0.0	0.0	-0.11		-0.15	0.0	0.0	23.8					1	0.0	0.0	-0.29	0.0	0.0	-0.1	-0.29	0.0	0.0	81.79					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	41.07					0.0	0.0	-0.39	0.0	0.0	-0.23	-0.39	0.0	0.0	41.07					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-08 07:00:00	2000	1.26	1.25	1.26	1.25	GML.MI	0.79	0.79	0.78	0.78	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.25								0.0			1.56		0.78		0.78						0.0			1.19	-0.02	-0.02	-0.17	-0.02	-0.02	-0.13		-0.17	0.0	0.0	24.35					1	-0.02	-0.02	-0.31	-0.02	-0.02	-0.11	-0.31	0.0	0.0	83.05					-0.02	-0.02	-0.41	-0.02	-0.02	-0.25	-0.41	0.0	0.0	35.57					-0.02	-0.02	-0.41	-0.02	-0.02	-0.25	-0.41	0.0	0.0	35.57					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-07-09 07:00:00	1000	1.25	1.25	1.25	1.25	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.17	0.0	0.0	-0.13		-0.17	0.0	0.0	27.65					1	0.0	0.0	-0.31	0.0	0.0	-0.11	-0.31	0.01	0.0	87.01					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	35.11					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	0.0	0.0	35.11					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-10 07:00:00	4000	1.27	1.27	1.27	1.27	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.02	0.02	-0.15	0.02	0.02	-0.11		-0.15	0.0	0.0	28.89					1	0.02	0.02	-0.29	0.02	0.02	-0.1	-0.29	0.01	0.01	87.5					0.02	0.02	-0.39	0.02	0.02	-0.23	-0.39	0.0	0.0	36.04					0.02	0.02	-0.39	0.02	0.02	-0.23	-0.39	0.0	0.0	36.04					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-11 07:00:00	1000	1.29	1.29	1.29	1.29	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56	0.8									0.0			1.19	0.02	0.02	-0.13	0.02	0.02	-0.1		-0.13	0.0	0.0	33.27					1	0.02	0.02	-0.27	0.02	0.02	-0.08	-0.27	0.01	0.01	91.95					0.02	0.02	-0.37	0.02	0.02	-0.22	-0.37	0.0	0.0	36.5					0.02	0.02	-0.37	0.02	0.02	-0.22	-0.37	0.0	0.0	36.5					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-12 07:00:00	0	1.29	1.29	1.29	1.29	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56		0.79								0.0			1.19	0.0	0.0	-0.13	0.0	0.0	-0.1		-0.13	0.0	0.0	33.27					1	0.0	0.0	-0.27	0.0	0.0	-0.08	-0.27	0.01	0.01	91.95					0.0	0.0	-0.37	0.0	0.0	-0.22	-0.37	0.0	0.0	36.5					0.0	0.0	-0.37	0.0	0.0	-0.22	-0.37	0.0	0.0	36.5					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-15 07:00:00	12000	1.31	1.28	1.28	1.31	GML.MI	0.79	0.81	0.79	0.81	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.02	0.02	-0.11	0.02	0.02	-0.08		-0.11	0.0	0.0	33.8					1	0.02	0.02	-0.25	0.02	0.02	-0.07	-0.25	0.01	0.01	92.17					0.02	0.02	-0.35	0.02	0.02	-0.21	-0.35	0.0	0.0	40.63					-0.02	-0.02	-0.39	-0.02	-0.02	-0.23	-0.39	0.0	0.0	35.73					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-16 07:00:00	1000	1.31	1.31	1.31	1.31	GML.MI	0.81	0.81	0.81	0.81	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.31									0.0			1.56	0.81									0.0			1.19	0.0	0.0	-0.11	0.0	0.0	-0.08		-0.11	0.0	0.0	33.8					1	0.0	0.0	-0.25	0.0	0.0	-0.07	-0.25	0.01	0.01	92.17					0.0	0.0	-0.35	0.0	0.0	-0.21	-0.35	0.0	0.0	40.63					-0.0	-0.0	-0.39	-0.0	-0.0	-0.23	-0.39	0.0	0.0	35.73					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-17 07:00:00	0	1.31	1.31	1.31	1.31	GML.MI	0.81	0.81	0.81	0.81	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.11	0.0	0.0	-0.08		-0.11	0.0	0.0	37.04					1	0.0	0.0	-0.25	0.0	0.0	-0.07	-0.25	0.01	0.01	96.2					0.0	0.0	-0.35	0.0	0.0	-0.21	-0.35	0.0	0.0	40.22					-0.0	-0.0	-0.39	-0.0	-0.0	-0.23	-0.39	0.0	0.0	35.29					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-18 07:00:00	2000	1.29	1.29	1.29	1.29	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.02	-0.02	-0.13	-0.02	-0.02	-0.1		-0.13	0.0	0.0	33.21					1	-0.02	-0.02	-0.27	-0.02	-0.02	-0.08	-0.27	0.01	0.01	90.8					-0.02	-0.02	-0.37	-0.02	-0.02	-0.22	-0.37	0.0	0.0	36.16					0.02	0.02	-0.37	0.02	0.02	-0.22	-0.37	0.0	0.0	36.16					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2024-07-19 07:00:00	0	1.29	1.29	1.29	1.29	GML.MI	0.8	0.8	0.8	0.8	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		1.29								0.0			1.56										0.0			1.19	0.0	0.0	-0.13	0.0	0.0	-0.1		-0.13	0.0	0.0	32.14					1	0.0	0.0	-0.27	0.0	0.0	-0.08	-0.27	0.01	0.01	90.36					0.0	0.0	-0.37	0.0	0.0	-0.22	-0.37	0.0	0.0	40.22					-0.0	-0.0	-0.37	-0.0	-0.0	-0.22	-0.37	0.0	0.0	40.22					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-22 07:00:00	1000	1.29	1.29	1.29	1.29	GML.MI	0.79	0.79	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56		0.79								0.0			1.19	0.0	0.0	-0.13	0.0	0.0	-0.1		-0.13	0.0	0.0	30.41					1	0.0	0.0	-0.27	0.0	0.0	-0.08	-0.27	0.01	0.01	89.67					0.0	0.0	-0.37	0.0	0.0	-0.22	-0.37	0.0	0.0	45.3					-0.0	-0.0	-0.37	-0.0	-0.0	-0.22	-0.37	0.0	0.0	45.3					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-23 07:00:00	2000	1.3	1.29	1.3	1.29	GML.MI	0.8	0.8	0.79	0.79	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.0	0.0	-0.13	0.0	0.0	-0.1		-0.13	0.0	0.0	33.75					1	0.0	0.0	-0.27	0.0	0.0	-0.08	-0.27	0.01	0.01	93.74					0.0	0.0	-0.37	0.0	0.0	-0.22	-0.37	0.0	0.0	44.89					-0.0	-0.0	-0.37	-0.0	-0.0	-0.22	-0.37	0.0	0.0	44.89					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-24 07:00:00	23000	1.42	1.3	1.3	1.38	GML.MI	0.8	0.88	0.8	0.85	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.42		1.42							0.0			1.56										0.0			1.19	0.09	0.09	-0.04	0.07	0.07	-0.04		-0.04	0.0	0.0	36.74					1	0.09	0.09	-0.18	0.07	0.07	-0.02	-0.18	0.01	0.01	94.95					0.09	0.09	-0.28	0.07	0.07	-0.17	-0.28	0.0	0.0	53.47					-0.09	-0.09	-0.46	-0.07	-0.07	-0.27	-0.46	0.0	0.0	40.25					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2024-07-25 07:00:00	22000	1.4	1.31	1.4	1.33	GML.MI	0.88	0.88	0.83	0.84	0.97	0.65	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56	0.88									0.0			1.19	-0.05	-0.05	-0.09	-0.04	-0.04	-0.07		-0.09	0.0	0.0	30.26					1	-0.05	-0.05	-0.23	-0.04	-0.04	-0.06	-0.23	0.01	0.01	85.6					-0.05	-0.05	-0.33	-0.04	-0.04	-0.2	-0.33	0.0	0.0	51.03					0.05	0.05	-0.41	0.04	0.04	-0.25	-0.41	0.0	0.0	46.26					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
