date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-08-12 07:00:00	6594	2.6	2.53	2.6	2.59	2.59	BIE.MI	2.64	2.64	2.57	2.63	5.63	2.57	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			7.07										-1.0			3.81	0.05	0.05	-6.63	0.02	0.02	0.6	3.15	-6.63	0.0	0.0	16.83					1	0.05	0.05	6.06	0.02	0.02	2.09	6.06	0.0	0.0	62.89					-0.05	-0.05	-9.14	-0.02	-0.02	-0.77	-9.14	0.0	0.0	6.35					0.05	0.05	-11.1	0.02	0.02	-0.65	-11.1	0.0	0.0	46.6					0.050000000000000266	0.050000000000000266	12.220000000000027	0.018939393939394034	0.019121041446778512	2.2959008906871627	12.220000000000027	0.004769426206518652	0.004718888686374267	45.73735816234996				
2020-08-13 07:00:00	21324	2.55	2.45	2.55	2.53	2.53	BIE.MI	2.61	2.61	2.51	2.59	5.63	2.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		2.45		2.45					-1.0			7.07		2.51		2.51						-1.0			3.81	0.06	0.06	-6.57	0.02	0.02	0.63	3.15	-6.57	0.0	0.0	17.75					1	0.06	0.06	6.12	0.02	0.02	2.16	6.12	0.01	0.01	63.53					-0.06	-0.06	-9.2	-0.02	-0.02	-0.78	-9.2	0.0	0.0	3.36					0.06	0.06	-11.04	0.02	0.02	-0.64	-11.04	0.0	0.0	47.14					0.06000000000000005	0.06000000000000005	12.280000000000028	0.02316602316602323	0.023438572972017582	2.3740645481738154	12.280000000000028	0.004917089216242361	0.004865413746170555	46.284036004528666				
2020-08-14 07:00:00	5012	2.56	2.48	2.53	2.51	2.51	BIE.MI	2.62	2.65	2.57	2.6	5.63	2.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			7.07										-1.0			3.81	0.02	0.02	-6.55	0.01	0.01	0.65	3.1	-6.55	0.0	0.0	33.07					1	0.02	0.02	6.14	0.01	0.01	2.19	6.14	0.01	0.01	96.96					-0.02	-0.02	-9.22	-0.01	-0.01	-0.78	-9.22	-0.0	-0.0	-11.09					0.02	0.02	-11.02	0.01	0.01	-0.63	-11.02	0.0	0.0	41.8					0.020000000000000018	0.020000000000000018	12.300000000000027	0.007905138339920903	0.007936549595736303	2.4009495246532877	12.300000000000027	0.0036539634636703656	0.003611616348146107	40.83444554940811				
2020-08-17 07:00:00	41277	3.15	2.56	2.56	3.15	3.15	BIE.MI	2.66	3.27	2.66	3.27	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0									-1.0			7.07										-1.0			3.81	-0.64	-0.64	-7.19	-0.25	-0.23	0.31	3.15	-7.19	0.0	0.0	20.95					1	-0.64	-0.64	5.5	-0.25	-0.23	1.54	5.5	0.01	0.01	68.16					0.64	0.64	-8.58	0.25	0.23	-0.72	-8.58	0.0	-0.0	0.2					-0.64	-0.64	-11.66	-0.25	-0.23	-0.71	-11.66	0.0	0.0	21.19					-0.6400000000000001	-0.6400000000000001	11.660000000000027	-0.2549800796812749	-0.22711969969384918	1.7099629545650008	11.660000000000027	0.002365089440060369	0.0023133023416743725	21.545721254709278				
2020-08-18 07:00:00	52625	3.44	2.93	3.07	3.11	3.11	BIE.MI	3.21	3.59	3.06	3.25	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.44								-1.0			7.07	3.59									-1.0			3.81	0.04	0.04	-7.15	0.01	0.01	0.33	3.44	-7.15	0.0	0.0	21.41					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	68.16					-0.04	-0.04	-8.62	-0.01	-0.01	-0.72	-8.62	-0.0	-0.0	-2.25					0.04	0.04	-11.62	0.01	0.01	-0.71	-11.62	0.0	0.0	21.63					0.040000000000000036	0.040000000000000036	11.700000000000028	0.012698412698412764	0.012779726646398995	1.7448177835626213	11.700000000000028	0.0024443237452680417	0.0023919061686252796	21.995383904129326				
2020-08-19 07:00:00	21626	3.22	2.94	3.22	3.0	3.0	BIE.MI	3.33	3.33	3.04	3.1	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.11	0.11	-7.04	0.04	0.04	0.38	3.44	-7.04	0.0	0.0	27.53					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	77.13					-0.11	-0.11	-8.73	-0.04	-0.04	-0.73	-8.73	-0.0	-0.0	-8.39					-0.11	-0.11	-11.73	-0.04	-0.04	-0.72	-11.73	0.0	0.0	15.8					0.10999999999999988	0.10999999999999988	11.810000000000027	0.03536977491961413	0.036010437523033054	1.8454611022932506	11.810000000000027	0.0023380422946488993	0.002286469549143799	21.389667633736543				
2020-08-20 07:00:00	7711	3.0	2.88	2.88	2.93	2.93	BIE.MI	3.02	3.15	3.02	3.07	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.88							-1.0			7.07		3.02								-1.0			3.81	0.07	0.07	-6.97	0.02	0.02	0.41	3.44	-6.97	0.0	0.0	27.24					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	84.11					-0.07	-0.07	-8.8	-0.02	-0.02	-0.74	-8.8	-0.0	-0.0	-13.12					-0.07	-0.07	-11.8	-0.02	-0.02	-0.72	-11.8	0.0	0.0	11.37					0.06999999999999984	0.06999999999999984	11.880000000000027	0.023333333333333317	0.023609865639133736	1.9134414016654442	11.880000000000027	0.0022834799478768488	0.002232338277538881	21.070796114902144				
2020-08-21 07:00:00	47603	3.5	3.07	3.07	3.36	3.36	BIE.MI	3.23	3.68	3.23	3.54	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.5		3.5						-1.0			7.07	3.68		3.68							-1.0			3.81	-0.43	-0.43	-7.4	-0.15	-0.14	0.23	3.5	-7.4	0.0	0.0	20.15					1	0.0	0.0	5.5	0.0	0.0	1.54	5.5	0.01	0.01	84.06					0.43	0.43	-8.37	0.15	0.14	-0.7	-8.37	-0.0	-0.0	-3.91					0.43	0.43	-11.37	0.15	0.14	-0.68	-11.37	0.0	0.0	18.3					-0.4299999999999997	-0.4299999999999997	11.450000000000028	-0.14675767918088733	-0.13693855094613688	1.5405902699046878	11.450000000000028	0.0017717793645366832	0.0017137675447183032	14.51056042098903				
2020-08-24 07:00:00	45595	3.44	3.09	3.43	3.21	3.21	BIE.MI	3.54	3.55	3.19	3.31	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.15	0.15	-7.25	0.04	0.05	0.29	3.5	-7.25	0.0	0.0	26.68					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	82.39					-0.15	-0.15	-8.52	-0.04	-0.05	-0.72	-8.52	-0.0	-0.0	-3.15					-0.15	-0.15	-11.52	-0.04	-0.05	-0.7	-11.52	0.0	0.0	12.02					0.1499999999999999	0.1499999999999999	11.600000000000028	0.044642857142857095	0.04567003683318832	1.659309441395561	11.600000000000028	0.002525643030892739	0.0024693255954770787	20.953860362212353				
2020-08-25 07:00:00	12021	3.24	3.12	3.23	3.21	3.21	BIE.MI	3.34	3.35	3.23	3.32	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	-0.0	-0.0	-7.25	-0.0	-0.0	0.29	3.5	-7.25	0.0	0.0	26.17					1	0.0	0.0	5.5	0.0	0.0	1.54	5.5	0.01	0.01	87.5					0.0	0.0	-8.52	0.0	0.0	-0.72	-8.52	-0.0	-0.0	-3.93					0.0	0.0	-11.52	0.0	0.0	-0.7	-11.52	0.0	0.0	14.65					-0.0	-0.0	11.600000000000028	-0.0	-0.0	1.659309441395561	11.600000000000028	0.0024189899396599157	0.0023635329036779673	20.39307382614632				
2020-08-26 07:00:00	26590	3.19	3.0	3.05	3.07	3.07	BIE.MI	3.14	3.28	3.09	3.16	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.14	0.14	-7.11	0.04	0.04	0.35	3.5	-7.11	0.0	0.0	27.07					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	92.36					-0.14	-0.14	-8.66	-0.04	-0.04	-0.73	-8.66	-0.0	-0.0	-8.07					-0.14	-0.14	-11.66	-0.04	-0.04	-0.71	-11.66	0.0	0.0	13.21					0.14000000000000012	0.14000000000000012	11.740000000000029	0.04361370716510904	0.04459337554281872	1.7805808817197888	11.740000000000029	0.002609926674920571	0.0025529246624025337	21.384576509415503				
2020-08-27 07:00:00	17649	3.07	2.93	3.07	2.94	2.94	BIE.MI	3.21	3.21	3.06	3.07	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.13	0.13	-6.98	0.04	0.04	0.41	3.5	-6.98	0.0	0.0	27.69					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.13	-0.13	-8.79	-0.04	-0.04	-0.74	-8.79	-0.0	-0.0	-12.39					-0.13	-0.13	-11.79	-0.04	-0.04	-0.72	-11.79	0.0	0.0	12.21					0.1299999999999999	0.1299999999999999	11.87000000000003	0.04234527687296419	0.04326798024851556	1.903531737033929	11.87000000000003	0.002749878472539876	0.0026917306870237745	22.076652813777258				
2020-08-28 07:00:00	10380	2.94	2.82	2.94	2.82	2.82	BIE.MI	3.07	3.07	2.95	2.95	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.12	0.12	-6.86	0.04	0.04	0.47	3.5	-6.86	0.0	0.0	28.8					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.12	-0.12	-8.91	-0.04	-0.04	-0.75	-8.91	-0.0	-0.0	-15.45					-0.12	-0.12	-11.91	-0.04	-0.04	-0.73	-11.91	0.0	0.0	8.66					0.1200000000000001	0.1200000000000001	11.99000000000003	0.04081632653061229	0.041672696400568074	2.027086279035373	11.99000000000003	0.003012416459863455	0.002952088862391067	23.302340533864346				
2020-08-31 07:00:00	13476	2.85	2.71	2.83	2.71	2.71	BIE.MI	2.99	3.01	2.86	2.86	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.11	0.11	-6.75	0.04	0.04	0.52	3.5	-6.75	0.0	0.0	32.02					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.11	-0.11	-9.02	-0.04	-0.04	-0.76	-9.02	-0.0	-0.0	-16.31					-0.11	-0.11	-12.02	-0.04	-0.04	-0.74	-12.02	0.0	0.0	5.01					0.10999999999999988	0.10999999999999988	12.10000000000003	0.03900709219858156	0.03978825005841269	2.149956939808026	12.10000000000003	0.003527951221599772	0.0034667223674071934	26.590538928150796				
2020-09-01 07:00:00	26360	2.77	2.57	2.71	2.64	2.64	BIE.MI	2.87	2.93	2.72	2.79	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.07	0.07	-6.68	0.03	0.03	0.57	3.5	-6.68	0.0	0.0	32.57					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.07	-0.07	-9.09	-0.03	-0.03	-0.77	-9.09	-0.0	-0.0	-18.91					-0.07	-0.07	-12.09	-0.03	-0.03	-0.75	-12.09	0.0	0.0	4.14					0.06999999999999984	0.06999999999999984	12.17000000000003	0.02583025830258301	0.02616971773338472	2.2334785253332385	12.17000000000003	0.0036805015856776254	0.0036180062872734897	27.19216721258302				
2020-09-02 07:00:00	22751	2.68	2.56	2.64	2.56	2.56	BIE.MI	2.76	2.8	2.67	2.67	5.63	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.56							-1.0			7.07		2.67								-1.0			3.81	0.08	0.08	-6.6	0.03	0.03	0.61	3.5	-6.6	0.0	0.0	35.34					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.08	-0.08	-9.17	-0.03	-0.03	-0.77	-9.17	-0.0	-0.0	-21.83					-0.08	-0.08	-12.17	-0.03	-0.03	-0.76	-12.17	0.0	0.0	1.08					0.08000000000000007	0.08000000000000007	12.25000000000003	0.030303030303030276	0.03077165866675366	2.3345247292499023	12.25000000000003	0.0041379124042732595	0.004074944400326075	29.99872279214499				
2020-09-03 07:00:00	7178	2.68	2.57	2.67	2.57	2.57	BIE.MI	2.83	2.84	2.73	2.73	5.43	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.68								-1.0			7.07	2.84									-1.0			3.81	-0.01	-0.01	-6.61	-0.0	-0.0	0.61	3.5	-6.61	0.0	0.0	33.41					1	0.0	0.0	5.5	0.0	0.0	1.54	5.5	0.01	0.01	98.6					0.01	0.01	-9.16	0.0	0.0	-0.77	-9.16	-0.0	-0.0	-21.61					0.01	0.01	-12.16	0.0	0.0	-0.76	-12.16	0.0	0.0	1.23					-0.009999999999999787	-0.009999999999999787	12.24000000000003	-0.00390625	-0.003898640415657323	2.3215499248559337	12.24000000000003	0.0038886683572196086	0.0038246897510174627	28.09354796678035				
2020-09-04 07:00:00	9759	2.64	2.55	2.55	2.56	2.56	BIE.MI	2.73	2.82	2.73	2.74	5.43	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.55							-1.0			7.07										-1.0			3.81	0.01	0.01	-6.6	0.0	0.0	0.61	3.5	-6.6	0.0	0.0	35.33					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.01	-0.01	-9.17	-0.0	-0.0	-0.77	-9.17	-0.0	-0.0	-23.58					-0.01	-0.01	-12.17	-0.0	-0.0	-0.76	-12.17	-0.0	-0.0	-0.7					0.009999999999999787	0.009999999999999787	12.25000000000003	0.0038910505836574627	0.0038986404156571976	2.3345247292499014	12.25000000000003	0.004157833946227571	0.004094574516132488	30.00677721534576				
2020-09-07 07:00:00	1570	2.64	2.62	2.64	2.62	2.62	BIE.MI	2.77	2.77	2.75	2.75	5.43	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.64								-1.0			7.07										-1.0			3.81	-0.06	-0.06	-6.66	-0.02	-0.02	0.58	3.5	-6.66	0.0	0.0	32.12					1	0.0	0.0	5.5	0.0	0.0	1.54	5.5	0.01	0.01	98.6					0.06	0.06	-9.11	0.02	0.02	-0.77	-9.11	-0.0	-0.0	-20.27					0.06	0.06	-12.11	0.02	0.02	-0.75	-12.11	0.0	0.0	2.29					-0.06000000000000005	-0.06000000000000005	12.19000000000003	-0.0234375	-0.02316705928153438	2.2581615675113547	12.19000000000003	0.0037638242264237025	0.0036991268793304943	26.86432627385961				
2020-09-08 07:00:00	5436	2.61	2.52	2.56	2.53	2.53	BIE.MI	2.74	2.79	2.7	2.71	5.43	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.09	0.09	-6.57	0.03	0.03	0.63	3.5	-6.57	0.0	0.0	34.65					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.09	-0.09	-9.2	-0.03	-0.03	-0.78	-9.2	-0.0	-0.0	-22.95					-0.09	-0.09	-12.2	-0.03	-0.03	-0.76	-12.2	-0.0	-0.0	-0.64					0.0900000000000003	0.0900000000000003	12.28000000000003	0.03435114503816805	0.03495501503357674	2.374064548173814	12.28000000000003	0.0042360815921582765	0.0041704327537333	29.4592349453558				
2020-09-09 07:00:00	5713	2.53	2.47	2.53	2.5	2.5	BIE.MI	2.65	2.65	2.59	2.62	5.43	2.51	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.03	0.03	-6.54	0.01	0.01	0.65	3.5	-6.54	0.01	0.01	39.59					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.03	-0.03	-9.23	-0.01	-0.01	-0.78	-9.23	-0.0	-0.0	-28.04					-0.03	-0.03	-12.23	-0.01	-0.01	-0.76	-12.23	-0.0	-0.0	-4.85					0.029999999999999805	0.029999999999999805	12.310000000000029	0.011857707509881354	0.011928570865273732	2.414553322751899	12.310000000000029	0.004733962280104669	0.004671401596363811	34.19662802980352				
2020-09-10 07:00:00	17234	2.58	2.38	2.47	2.41	2.41	BIE.MI	2.58	2.7	2.49	2.52	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.38							-1.0			7.07		2.49		2.49						-1.0			3.81	0.09	0.09	-6.45	0.04	0.04	0.71	3.5	-6.45	0.01	0.01	39.96					1	-0.0	-0.0	5.5	-0.0	-0.0	1.54	5.5	0.01	0.01	98.6					-0.09	-0.09	-9.32	-0.04	-0.04	-0.79	-9.32	-0.0	-0.0	-28.47					-0.09	-0.09	-12.32	-0.04	-0.04	-0.77	-12.32	-0.0	-0.0	-5.44					0.08999999999999986	0.08999999999999986	12.400000000000029	0.03599999999999992	0.03666398437159136	2.542067762190767	12.400000000000029	0.004863396173631224	0.004799797377463388	34.59988713750204				
2020-09-11 07:00:00	8245	2.54	2.42	2.43	2.49	2.49	BIE.MI	2.54	2.66	2.53	2.6	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	-0.08	-0.08	-6.53	-0.03	-0.03	0.66	3.5	-6.53	0.01	0.01	36.28					1	-0.08	-0.08	5.42	-0.03	-0.03	1.46	5.42	0.01	0.01	90.45					0.08	0.08	-9.24	0.03	0.03	-0.78	-9.24	-0.0	-0.0	-24.67					0.08	0.08	-12.24	0.03	0.03	-0.76	-12.24	-0.0	-0.0	-2.25					-0.08000000000000007	-0.08000000000000007	12.320000000000029	-0.03319502074688807	-0.03265596297405272	2.428266388305119	12.320000000000029	0.004479721911666347	0.004413719667674787	31.054446333436786				
2020-09-14 07:00:00	10240	2.66	2.48	2.48	2.6	2.6	BIE.MI	2.6	2.79	2.6	2.72	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	-0.11	-0.11	-6.64	-0.04	-0.04	0.59	3.5	-6.64	0.0	0.0	31.54					1	-0.11	-0.11	5.31	-0.04	-0.04	1.35	5.31	0.01	0.01	81.4					0.11	0.11	-9.13	0.04	0.04	-0.77	-9.13	-0.0	-0.0	-19.75					0.11	0.11	-12.13	0.04	0.04	-0.75	-12.13	0.0	0.0	2.25					-0.10999999999999988	-0.10999999999999988	12.21000000000003	-0.04417670682730912	-0.043228734550820005	2.283224348799903	12.21000000000003	0.0038417236708173357	0.0037745530771893243	26.412003852871454				
2020-09-15 07:00:00	93382	3.11	2.58	2.61	3.11	3.11	BIE.MI	2.71	3.23	2.68	3.23	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	-0.51	-0.51	-7.15	-0.2	-0.18	0.33	3.5	-7.15	0.0	0.0	21.72					1	-0.51	-0.51	4.8	-0.2	-0.18	0.97	4.8	0.0	0.0	58.73					0.51	0.51	-8.62	0.2	0.18	-0.72	-8.62	-0.0	-0.0	-9.93					0.51	0.51	-11.62	0.2	0.18	-0.71	-11.62	0.0	0.0	9.89					-0.5099999999999998	-0.5099999999999998	11.70000000000003	-0.19615384615384612	-0.17911128116370637	1.74481778356262	11.70000000000003	0.002836361296043306	0.002758838127612906	17.112736217937478				
2020-09-16 07:00:00	166855	3.28	2.84	3.07	2.86	2.86	BIE.MI	3.19	3.41	2.95	2.97	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.28								-1.0			7.07	3.41		3.41							-1.0			3.81	0.25	0.25	-6.9	0.08	0.08	0.44	3.5	-6.9	0.0	0.0	23.32					1	0.25	0.25	5.05	0.08	0.08	1.14	5.05	0.01	0.01	60.82					-0.25	-0.25	-8.87	-0.08	-0.08	-0.75	-8.87	-0.0	-0.0	-11.74					-0.25	-0.25	-11.87	-0.08	-0.08	-0.73	-11.87	0.0	0.0	7.4					0.25	0.25	11.95000000000003	0.08038585209003213	0.08380110135938151	1.984749407999912	11.95000000000003	0.0033214022798914913	0.003239206285500451	18.86507752959688				
2020-09-17 07:00:00	36409	2.87	2.71	2.79	2.77	2.77	BIE.MI	2.93	3.01	2.85	2.91	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07		2.85								-1.0			3.81	0.09	0.09	-6.81	0.03	0.03	0.49	3.5	-6.81	0.0	0.0	26.22					1	0.09	0.09	5.14	0.03	0.03	1.21	5.14	0.01	0.01	61.52					-0.09	-0.09	-8.96	-0.03	-0.03	-0.75	-8.96	-0.0	-0.0	-14.73					-0.09	-0.09	-11.96	-0.03	-0.03	-0.74	-11.96	0.0	0.0	4.4					0.08999999999999986	0.08999999999999986	12.04000000000003	0.03146853146853146	0.03197430463251408	2.0817268255883565	12.04000000000003	0.0038654859311119125	0.0037835562357169117	21.768101061298204				
2020-09-18 07:00:00	12696	2.86	2.69	2.86	2.71	2.71	BIE.MI	3.04	3.04	2.86	2.88	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07	3.04									-1.0			3.81	0.06	0.06	-6.75	0.02	0.02	0.52	3.44	-6.75	0.0	0.0	26.24					1	0.06	0.06	5.2	0.02	0.02	1.26	5.2	0.01	0.01	61.98					-0.06	-0.06	-9.02	-0.02	-0.02	-0.76	-9.02	-0.0	-0.0	-14.76					-0.06	-0.06	-12.02	-0.02	-0.02	-0.74	-12.02	0.0	0.0	4.36					0.06000000000000005	0.06000000000000005	12.10000000000003	0.02166064981949456	0.021898685307637573	2.1499569398080247	12.10000000000003	0.0038739757309994597	0.003791964951523674	21.794432154856242				
2020-09-21 07:00:00	11816	2.64	2.55	2.62	2.55	2.55	BIE.MI	2.89	2.91	2.81	2.81	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.16	0.16	-6.59	0.06	0.06	0.62	3.28	-6.59	0.01	0.01	30.58					1	0.16	0.16	5.36	0.06	0.06	1.4	5.36	0.01	0.01	63.16					-0.16	-0.16	-9.18	-0.06	-0.06	-0.77	-9.18	-0.0	-0.0	-19.27					-0.16	-0.16	-12.18	-0.06	-0.06	-0.76	-12.18	-0.0	-0.0	-0.05					0.16000000000000014	0.16000000000000014	12.26000000000003	0.05904059040590415	0.060855275721274846	2.3476012968155873	12.26000000000003	0.004689978198878272	0.004608003895305135	26.114701736996885				
2020-09-22 07:00:00	12205	2.6	2.48	2.6	2.48	2.48	BIE.MI	2.85	2.85	2.72	2.72	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	0.07	0.07	-6.52	0.03	0.03	0.67	3.28	-6.52	0.01	0.01	30.54					1	0.07	0.07	5.43	0.03	0.03	1.47	5.43	0.01	0.01	68.5					-0.07	-0.07	-9.25	-0.03	-0.03	-0.78	-9.25	-0.0	-0.0	-19.22					-0.07	-0.07	-12.25	-0.03	-0.03	-0.77	-12.25	0.0	-0.0	0.01					0.06999999999999984	0.06999999999999984	12.33000000000003	0.027450980392156765	0.027834798993443873	2.442090043096672	12.33000000000003	0.004674148974367744	0.004592322493545797	26.071647407270195				
2020-09-23 07:00:00	1275	2.56	2.47	2.47	2.49	2.49	BIE.MI	2.71	2.8	2.71	2.73	5.43	2.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			7.07										-1.0			3.81	-0.01	-0.01	-6.53	-0.0	-0.0	0.66	3.28	-6.53	0.01	0.01	31.48					1	-0.01	-0.01	5.42	-0.0	-0.0	1.46	5.42	0.01	0.01	65.66					0.01	0.01	-9.24	0.0	0.0	-0.78	-9.24	-0.0	-0.0	-20.15					0.01	0.01	-12.24	0.0	0.0	-0.76	-12.24	-0.0	-0.0	-0.65					-0.010000000000000231	-0.010000000000000231	12.32000000000003	-0.0040322580645162365	-0.004024150299725548	2.4282663883051185	12.32000000000003	0.004749500208804867	0.00466899216657124	26.946847755020126				
