date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-09-30 07:00:00	10000	4.55	4.41	4.51	4.55	4.24	SHE.MI	3.86	3.89	3.77	3.89	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	-0.1	-0.1	2.45	-0.02	-0.02	0.53	5.22	2.45	0.0	0.0	13.99					1	-0.1	-0.1	1.82	-0.02	-0.02	0.48	1.82	0.0	0.0	45.85					-0.1	-0.1	0.47	-0.02	-0.02	0.12	0.47	0.0	0.0	15.99					-0.1	-0.1	-0.89	-0.02	-0.02	-0.16	-0.89	-0.0	-0.0	-54.14					0.10000000000000053	0.10000000000000053	0.3100000000000005	0.021505376344086113	0.02173998663640599	0.06813186813186922	0.3100000000000005	6.115191277713834e-05	4.1294055330931556e-05	1.5387894698703093				
2021-10-01 07:00:00	7750	4.6	4.35	4.6	4.4	4.1	SHE.MI	3.94	3.94	3.73	3.77	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.35		4.35					1.0			3.99		3.73		3.73						-1.0			7.12	-0.15	-0.15	2.3	-0.03	-0.03	0.48	5.22	2.3	0.0	0.0	5.61					1	-0.15	-0.15	1.67	-0.03	-0.03	0.43	1.67	0.0	0.0	40.24					-0.15	-0.15	0.32	-0.03	-0.03	0.08	0.32	0.0	0.0	12.55					-0.15	-0.15	-1.04	-0.03	-0.03	-0.19	-1.04	-0.0	-0.0	-61.58					0.14999999999999947	0.14999999999999947	0.45999999999999996	0.03296703296703285	0.03352269203864345	0.10454545454545561	0.45999999999999996	0.00020145422319961482	0.00018075748233026268	4.85487364860829				
2021-10-04 07:00:00	17500	4.77	4.38	4.38	4.62	4.31	SHE.MI	3.78	4.11	3.78	3.98	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99	4.11									-1.0			7.12	0.22	0.22	2.52	0.05	0.05	0.55	5.22	2.52	0.0	0.0	14.18					1	0.22	0.22	1.89	0.05	0.05	0.5	1.89	0.0	0.0	45.73					0.22	0.22	0.54	0.05	0.05	0.14	0.54	0.0	0.0	17.51					0.22	0.22	-0.82	0.05	0.05	-0.15	-0.82	-0.0	-0.0	-47.33					-0.21999999999999975	-0.21999999999999975	0.2400000000000002	-0.050000000000000044	-0.04879016416943204	0.051948051948052854	0.2400000000000002	-1.6787694042158692e-05	-3.9007874567009715e-05	-0.37808715498918843				
2021-10-05 07:00:00	0	4.62	4.62	4.62	4.62	4.31	SHE.MI	3.91	3.91	3.91	3.91	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.62								1.0			3.99										-1.0			7.12	0.0	0.0	2.52	0.0	0.0	0.55	5.22	2.52	0.0	0.0	17.8					1	0.0	0.0	1.89	0.0	0.0	0.5	1.89	0.0	0.0	45.21					0.0	0.0	0.54	0.0	0.0	0.14	0.54	0.0	0.0	17.04					0.0	0.0	-0.82	0.0	0.0	-0.15	-0.82	-0.0	-0.0	-43.85					-0.0	-0.0	0.2400000000000002	-0.0	-0.0	0.051948051948052854	0.2400000000000002	0.0001383388953386795	0.00011633624520124286	3.1363820488011243				
2021-10-06 07:00:00	1250	4.6	4.46	4.47	4.6	4.29	SHE.MI	3.83	3.94	3.82	3.94	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.46							1.0			3.99										-1.0			7.12	-0.02	-0.02	2.5	-0.0	-0.0	0.54	5.22	2.5	0.0	0.0	13.76					1	-0.02	-0.02	1.87	-0.0	-0.0	0.49	1.87	0.0	0.0	45.28					-0.02	-0.02	0.52	-0.0	-0.0	0.13	0.52	0.0	0.0	17.09					-0.02	-0.02	-0.84	-0.0	-0.0	-0.15	-0.84	-0.0	-0.0	-48.25					0.020000000000000462	0.020000000000000462	0.2600000000000007	0.0043290043290044045	0.004338401598598242	0.05652173913043579	0.2600000000000007	0.00013641410472838966	0.00011442320309185128	3.09450596261739				
2021-10-07 07:00:00	0	4.6	4.6	4.6	4.6	4.29	SHE.MI	3.89	3.89	3.89	3.89	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99		3.89								-1.0			7.12	0.0	0.0	2.5	0.0	0.0	0.54	5.22	2.5	0.0	0.0	17.08					1	0.0	0.0	1.87	0.0	0.0	0.49	1.87	0.0	0.0	45.02					0.0	0.0	0.52	0.0	0.0	0.13	0.52	0.0	0.0	16.85					0.0	0.0	-0.84	0.0	0.0	-0.15	-0.84	-0.0	-0.0	-44.92					-0.0	-0.0	0.2600000000000007	-0.0	-0.0	0.05652173913043579	0.2600000000000007	0.0002800150796611815	0.00025818050612769206	6.373298688211548				
2021-10-08 07:00:00	2250	4.64	4.61	4.61	4.64	4.33	SHE.MI	3.89	3.91	3.89	3.91	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.64		4.64						1.0			3.99	3.91									-1.0			7.12	0.04	0.04	2.54	0.01	0.01	0.56	5.22	2.54	0.0	0.0	21.23					1	0.04	0.04	1.91	0.01	0.01	0.51	1.91	0.0	0.0	45.72					0.04	0.04	0.56	0.01	0.01	0.14	0.56	0.0	0.0	17.48					0.04	0.04	-0.8	0.01	0.01	-0.15	-0.8	-0.0	-0.0	-39.91					-0.040000000000000036	-0.040000000000000036	0.22000000000000064	-0.008695652173912993	-0.008658062743114531	0.04741379310344929	0.22000000000000064	0.00025160479863380915	0.0002295613884706338	5.675646352556086				
2021-10-11 07:00:00	500	4.51	4.5	4.51	4.5	4.2	SHE.MI	3.82	3.82	3.81	3.81	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.5							1.0			3.99		3.81								-1.0			7.12	-0.14	-0.14	2.4	-0.03	-0.03	0.51	5.18	2.4	0.0	0.0	19.34					1	-0.14	-0.14	1.77	-0.03	-0.03	0.46	1.77	0.0	0.0	34.59					-0.14	-0.14	0.42	-0.03	-0.03	0.11	0.42	0.0	0.0	9.19					-0.14	-0.14	-0.94	-0.03	-0.03	-0.17	-0.94	-0.0	-0.0	-40.95					0.13999999999999968	0.13999999999999968	0.3600000000000003	0.030172413793103425	0.0306369694618898	0.08000000000000096	0.3600000000000003	0.0006281396181806163	0.0006057228897813349	13.825106119994047				
2021-10-12 07:00:00	250	4.53	4.53	4.53	4.53	4.22	SHE.MI	3.83	3.83	3.83	3.83	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.53								1.0			3.99	3.83									-1.0			7.12	0.03	0.03	2.43	0.01	0.01	0.52	5.18	2.43	0.0	0.0	24.12					1	0.03	0.03	1.8	0.01	0.01	0.47	1.8	0.0	0.0	34.29					0.03	0.03	0.45	0.01	0.01	0.11	0.45	0.0	0.0	8.92					0.03	0.03	-0.91	0.01	0.01	-0.17	-0.91	-0.0	-0.0	-35.94					-0.03000000000000025	-0.03000000000000025	0.33000000000000007	-0.006666666666666821	-0.006644542718668732	0.07284768211920611	0.33000000000000007	0.0006392708858330557	0.0006169384768675013	14.121697837185337				
2021-10-13 07:00:00	2500	4.53	4.42	4.53	4.42	4.12	SHE.MI	3.83	3.83	3.74	3.74	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.42		4.42					1.0			3.99		3.74								-1.0			7.12	-0.11	-0.11	2.32	-0.02	-0.02	0.48	5.18	2.32	0.0	0.0	16.51					1	-0.11	-0.11	1.69	-0.02	-0.02	0.43	1.69	0.0	0.0	32.81					-0.11	-0.11	0.34	-0.02	-0.02	0.09	0.34	0.0	0.0	7.98					-0.11	-0.11	-1.02	-0.02	-0.02	-0.19	-1.02	-0.0	-0.0	-43.84					0.11000000000000032	0.11000000000000032	0.4400000000000004	0.02428256070640189	0.024582243405336022	0.09954751131221817	0.4400000000000004	0.0006867108553758263	0.0006640973810743134	14.976318629404844				
2021-10-14 07:00:00	6000	4.8	4.6	4.6	4.78	4.46	SHE.MI	3.84	4.01	3.84	3.99	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.8								1.0			3.99	4.01		4.01							-1.0			7.12	0.36	0.36	2.68	0.08	0.08	0.6	5.18	2.68	0.0	0.0	27.21					1	0.36	0.36	2.05	0.08	0.08	0.55	2.05	0.0	0.0	40.17					0.36	0.36	0.7	0.08	0.08	0.18	0.7	0.0	0.0	14.71					0.36	0.36	-0.66	0.08	0.08	-0.12	-0.66	-0.0	-0.0	-26.98					-0.3600000000000003	-0.3600000000000003	0.08000000000000007	-0.08144796380090513	-0.07830085041375799	0.016736401673640877	0.08000000000000007	0.00038283405388901074	0.00035784682155970415	7.589365110192546				
2021-10-15 07:00:00	14500	4.8	4.5	4.79	4.67	4.35	SHE.MI	3.97	3.98	3.73	3.87	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	-0.11	-0.11	2.57	-0.02	-0.02	0.57	5.18	2.57	0.0	0.0	21.37					1	-0.11	-0.11	1.94	-0.02	-0.02	0.51	1.94	0.0	0.0	36.66					-0.11	-0.11	0.59	-0.02	-0.02	0.15	0.59	0.0	0.0	12.47					-0.11	-0.11	-0.77	-0.02	-0.02	-0.14	-0.77	-0.0	-0.0	-31.79					0.11000000000000032	0.11000000000000032	0.1900000000000004	0.023012552301255318	0.023281474822558754	0.0406852248394014	0.1900000000000004	0.0005003219297609772	0.00047459536432481464	9.614970287597345				
2021-10-18 07:00:00	4500	4.68	4.53	4.68	4.62	4.31	SHE.MI	3.91	3.91	3.79	3.86	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	-0.05	-0.05	2.52	-0.01	-0.01	0.55	5.18	2.52	0.0	0.0	16.81					1	-0.05	-0.05	1.89	-0.01	-0.01	0.5	1.89	0.0	0.0	36.05					-0.05	-0.05	0.54	-0.01	-0.01	0.14	0.54	0.0	0.0	12.08					-0.05	-0.05	-0.82	-0.01	-0.01	-0.15	-0.82	-0.0	-0.0	-36.4					0.04999999999999982	0.04999999999999982	0.2400000000000002	0.010706638115631661	0.01076436658715843	0.051948051948052854	0.2400000000000002	0.0005217582962677848	0.0004958956803760017	9.971256112419148				
2021-10-19 07:00:00	500	4.6	4.6	4.6	4.6	4.29	SHE.MI	3.84	3.84	3.84	3.84	4.49	3.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	-0.02	-0.02	2.5	-0.0	-0.0	0.54	5.16	2.5	0.0	0.0	16.85					1	-0.02	-0.02	1.87	-0.0	-0.0	0.49	1.87	0.0	0.0	31.75					-0.02	-0.02	0.52	-0.0	-0.0	0.13	0.52	0.0	0.0	8.47					-0.02	-0.02	-0.84	-0.0	-0.0	-0.15	-0.84	-0.0	-0.0	-36.38					0.020000000000000462	0.020000000000000462	0.2600000000000007	0.0043290043290044045	0.004338401598598242	0.05652173913043579	0.2600000000000007	0.0007112350118706734	0.0006855191047250297	13.590232039301043				
2021-10-20 07:00:00	1250	4.62	4.51	4.62	4.51	4.2	SHE.MI	3.82	3.82	3.72	3.72	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.51							1.0			3.99		3.72								-1.0			7.12	-0.09	-0.09	2.41	-0.02	-0.02	0.51	5.16	2.41	0.0	0.0	11.2					1	-0.09	-0.09	1.78	-0.02	-0.02	0.46	1.78	0.0	0.0	24.72					-0.09	-0.09	0.43	-0.02	-0.02	0.11	0.43	0.0	0.0	2.96					-0.09	-0.09	-0.93	-0.02	-0.02	-0.17	-0.93	-0.0	-0.0	-37.04					0.08999999999999986	0.08999999999999986	0.35000000000000053	0.019565217391304346	0.019759149980462333	0.07760532150776145	0.35000000000000053	0.0010092703034446518	0.0009833399541441246	18.98246725414421				
2021-10-21 07:00:00	3000	4.64	4.47	4.55	4.64	4.33	SHE.MI	3.77	3.84	3.7	3.84	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.64								1.0			3.99	3.84									-1.0			7.12	0.13	0.13	2.54	0.03	0.03	0.56	5.04	2.54	0.0	0.0	13.33					1	0.13	0.13	1.91	0.03	0.03	0.51	1.91	0.0	0.0	27.34					0.13	0.13	0.56	0.03	0.03	0.14	0.56	0.0	0.0	5.37					0.13	0.13	-0.8	0.03	0.03	-0.15	-0.8	-0.0	-0.0	-29.91					-0.1299999999999999	-0.1299999999999999	0.22000000000000064	-0.02882483370288247	-0.028417212723576904	0.04741379310344929	0.22000000000000064	0.0008995180141852231	0.0008726465698807306	16.345000491970353				
2021-10-22 07:00:00	2000	4.54	4.48	4.48	4.51	4.2	SHE.MI	3.7	3.75	3.7	3.73	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.48							1.0			3.99		3.7		3.7						-1.0			7.12	-0.13	-0.13	2.41	-0.03	-0.03	0.51	4.96	2.41	0.0	0.0	7.66					1	-0.13	-0.13	1.78	-0.03	-0.03	0.46	1.78	0.0	0.0	20.22					-0.13	-0.13	0.43	-0.03	-0.03	0.11	0.43	-0.0	-0.0	-0.02					-0.13	-0.13	-0.93	-0.03	-0.03	-0.17	-0.93	-0.0	-0.0	-31.51					0.1299999999999999	0.1299999999999999	0.35000000000000053	0.028017241379310276	0.028417212723576845	0.07760532150776145	0.35000000000000053	0.0012250104082483834	0.001197381446567336	21.47044891407657				
2021-10-25 07:00:00	7500	4.88	4.63	4.85	4.66	4.34	SHE.MI	3.97	4.0	3.79	3.82	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.88		4.88						1.0			3.99	4.0		4.0							-1.0			7.12	0.15	0.15	2.56	0.03	0.03	0.56	4.91	2.56	0.0	0.0	14.15					1	0.15	0.15	1.93	0.03	0.03	0.51	1.93	0.0	0.0	28.1					0.15	0.15	0.58	0.03	0.03	0.15	0.58	0.0	0.0	6.63					0.15	0.15	-0.78	0.03	0.03	-0.14	-0.78	-0.0	-0.0	-28.96					-0.15000000000000036	-0.15000000000000036	0.20000000000000018	-0.03325942350332611	-0.03271829462296769	0.04291845493562296	0.20000000000000018	0.000856681348478599	0.0008281503384912625	14.67420913966405				
2021-10-26 07:00:00	750	4.69	4.63	4.69	4.63	4.32	SHE.MI	3.82	3.82	3.77	3.77	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99		3.77								-1.0			7.12	-0.03	-0.03	2.53	-0.01	-0.01	0.55	4.88	2.53	0.0	0.0	10.9					1	-0.03	-0.03	1.9	-0.01	-0.01	0.5	1.9	0.0	0.0	24.26					-0.03	-0.03	0.55	-0.01	-0.01	0.14	0.55	0.0	0.0	3.46					-0.03	-0.03	-0.81	-0.01	-0.01	-0.15	-0.81	-0.0	-0.0	-32.03					0.03000000000000025	0.03000000000000025	0.23000000000000043	0.006437768240343367	0.0064585800394118195	0.04967602591792741	0.23000000000000043	0.0008941411127071875	0.0008653695798250816	15.181221471874032				
2021-10-27 07:00:00	2000	4.7	4.6	4.69	4.6	4.29	SHE.MI	3.84	3.85	3.77	3.77	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99	3.85									-1.0			7.12	-0.03	-0.03	2.5	-0.01	-0.01	0.54	4.88	2.5	0.0	0.0	6.62					1	-0.03	-0.03	1.87	-0.01	-0.01	0.49	1.87	0.0	0.0	19.17					-0.03	-0.03	0.52	-0.01	-0.01	0.13	0.52	-0.0	-0.0	-0.88					-0.03	-0.03	-0.84	-0.01	-0.01	-0.15	-0.84	-0.0	-0.0	-31.61					0.03000000000000025	0.03000000000000025	0.2600000000000007	0.006479481641468721	0.006500564603093428	0.056521739130435567	0.2600000000000007	0.0011425533205541697	0.001114253482184857	19.564612726200075				
2021-10-28 07:00:00	2000	4.55	4.45	4.5	4.5	4.2	SHE.MI	3.67	3.71	3.63	3.67	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.45		4.45					1.0			3.99		3.63								-1.0			7.12	-0.1	-0.1	2.4	-0.02	-0.02	0.51	4.88	2.4	0.0	0.0	5.45					1	-0.1	-0.1	1.77	-0.02	-0.02	0.46	1.77	0.0	0.0	17.58					-0.1	-0.1	0.42	-0.02	-0.02	0.11	0.42	-0.0	-0.0	-1.93					-0.1	-0.1	-0.94	-0.02	-0.02	-0.17	-0.94	-0.0	-0.0	-36.79					0.09999999999999964	0.09999999999999964	0.3600000000000003	0.021739130434782483	0.021978906718775115	0.08000000000000074	0.3600000000000003	0.0012182239164746675	0.0011894490782937694	20.50553577848043				
2021-10-29 07:00:00	500	4.55	4.46	4.46	4.55	4.24	SHE.MI	3.64	3.72	3.64	3.72	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	4.55								1.0			3.99	3.72									-1.0			7.12	0.05	0.05	2.45	0.01	0.01	0.53	4.88	2.45	0.0	0.0	5.42					1	0.05	0.05	1.82	0.01	0.01	0.48	1.82	0.0	0.0	17.54					0.05	0.05	0.47	0.01	0.01	0.12	0.47	-0.0	-0.0	-1.96					0.05	0.05	-0.89	0.01	0.01	-0.16	-0.89	-0.0	-0.0	-31.96					-0.04999999999999982	-0.04999999999999982	0.3100000000000005	-0.011111111111111072	-0.011049836186584935	0.06813186813186878	0.3100000000000005	0.0012197772409865233	0.0011910165993533894	20.541559028786786				
2021-11-01 08:00:00	1000	4.46	4.46	4.46	4.46	4.16	SHE.MI	3.6	3.6	3.6	3.6	4.49	3.44	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		4.46							1.0			3.99		3.6								-1.0			7.12	-0.09	-0.09	2.36	-0.02	-0.02	0.5	4.88	2.36	0.0	0.0	5.27					1	-0.09	-0.09	1.73	-0.02	-0.02	0.45	1.73	0.0	0.0	17.35					-0.09	-0.09	0.38	-0.02	-0.02	0.1	0.38	-0.0	-0.0	-2.09					-0.09	-0.09	-0.98	-0.02	-0.02	-0.18	-0.98	-0.0	-0.0	-38.28					0.08999999999999986	0.08999999999999986	0.40000000000000036	0.01978021978021971	0.019978466930886275	0.08968609865470922	0.40000000000000036	0.0012293902777363924	0.001200569027102194	20.658805378950248				
2021-11-02 08:00:00	1250	4.54	4.4	4.4	4.52	4.21	SHE.MI	3.55	3.67	3.55	3.65	4.49	3.44	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	0.06	0.06	2.42	0.01	0.01	0.52	4.88	2.42	0.0	0.0	9.31					1	0.06	0.06	1.79	0.01	0.01	0.47	1.79	0.0	0.0	22.1					0.06	0.06	0.44	0.01	0.01	0.11	0.44	0.0	0.0	2.02					0.06	0.06	-0.92	0.01	0.01	-0.17	-0.92	-0.0	-0.0	-37.05					-0.05999999999999961	-0.05999999999999961	0.34000000000000075	-0.013452914798206095	-0.013363227812166938	0.07522123893805399	0.34000000000000075	0.0009920330643180039	0.0009626790164425358	16.493366851443696				
2021-11-03 08:00:00	6750	4.72	4.5	4.5	4.51	4.2	SHE.MI	3.61	3.79	3.61	3.62	4.49	3.44	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	4.72								1.0			3.99	3.79									-1.0			7.12	-0.01	-0.01	2.41	-0.0	-0.0	0.51	4.88	2.41	0.0	0.0	9.32					1	-0.0	-0.0	1.79	-0.0	-0.0	0.47	1.79	0.0	0.0	25.33					-0.01	-0.01	0.43	-0.0	-0.0	0.11	0.43	0.0	0.0	2.03					-0.01	-0.01	-0.93	-0.0	-0.0	-0.17	-0.93	-0.0	-0.0	-40.18					0.009999999999999787	0.009999999999999787	0.35000000000000053	0.0022123893805309214	0.0022148403295527874	0.07760532150776123	0.35000000000000053	0.0009913750576237826	0.0009620252856630263	16.484917232999727				
2021-11-04 08:00:00	1250	4.45	4.45	4.45	4.45	4.15	SHE.MI	3.55	3.55	3.55	3.55	4.49	3.44	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		4.45							1.0			3.99		3.55								-1.0			7.12	-0.06	-0.06	2.35	-0.01	-0.01	0.49	4.88	2.35	0.0	0.0	8.31					1	-0.0	-0.0	1.79	-0.0	-0.0	0.47	1.79	0.0	0.0	28.57					0.06	0.06	0.49	0.01	0.01	0.12	0.49	0.0	0.0	5.89					-0.06	-0.06	-0.99	-0.01	-0.01	-0.18	-0.99	-0.0	-0.0	-43.87					0.05999999999999961	0.05999999999999961	0.41000000000000014	0.013303769401330268	0.013393057336438025	0.09213483146067492	0.41000000000000014	0.0010555191947670467	0.001025751142101461	17.296774280022497				
2021-11-05 08:00:00	10250	4.79	4.51	4.51	4.51	4.2	SHE.MI	3.56	3.78	3.56	3.56	4.49	3.44	1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	4.79								1.0			3.99	3.78									-1.0			7.12	0.06	0.06	2.41	0.01	0.01	0.51	4.88	2.41	0.0	0.0	13.61					1	0.0	0.0	1.79	0.0	0.0	0.47	1.79	0.0	0.0	34.1					-0.06	-0.06	0.43	-0.01	-0.01	0.11	0.43	0.0	0.0	6.35					0.06	0.06	-0.93	0.01	0.01	-0.17	-0.93	-0.0	-0.0	-44.68					-0.05999999999999961	-0.05999999999999961	0.35000000000000053	-0.01348314606741563	-0.013393057336438035	0.07760532150776123	0.35000000000000053	0.0007340943592242231	0.0007043492976928079	12.132169734422767				
2021-11-08 08:00:00	3000	4.57	4.41	4.45	4.45	4.15	SHE.MI	3.53	3.62	3.49	3.53	4.49	3.44	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			3.99		3.49								-1.0			7.12	-0.06	-0.06	2.35	-0.01	-0.01	0.49	4.88	2.35	0.0	0.0	13.7					1	-0.0	-0.0	1.79	-0.0	-0.0	0.47	1.79	0.0	0.0	34.1					0.06	0.06	0.49	0.01	0.01	0.12	0.49	0.0	0.0	11.22					-0.06	-0.06	-0.99	-0.01	-0.01	-0.18	-0.99	-0.0	-0.0	-50.24					0.05999999999999961	0.05999999999999961	0.41000000000000014	0.013303769401330268	0.013393057336438025	0.09213483146067492	0.41000000000000014	0.0007284189825649515	0.0006987118024828209	12.05452674430942				
2021-11-09 08:00:00	0	4.45	4.45	4.45	4.45	4.15	SHE.MI	3.56	3.56	3.56	3.56	4.49	3.44	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0		4.45							1.0			3.99										-1.0			7.12	0.0	0.0	2.35	0.0	0.0	0.49	4.88	2.35	0.0	0.0	20.09					1	0.0	0.0	1.79	0.0	0.0	0.47	1.79	0.0	0.0	34.1					-0.0	-0.0	0.49	-0.0	-0.0	0.12	0.49	0.0	0.0	17.36					0.0	0.0	-0.99	0.0	0.0	-0.18	-0.99	-0.0	-0.0	-56.49					-0.0	-0.0	0.41000000000000014	-0.0	-0.0	0.09213483146067492	0.41000000000000014	0.0005180630080328812	0.0004897429873962356	9.02204482185536				
2021-11-10 08:00:00	6000	4.75	4.41	4.42	4.75	4.43	SHE.MI	3.52	3.78	3.51	3.78	4.49	3.44	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	0.3	0.3	2.65	0.07	0.07	0.59	4.88	2.65	0.0	0.0	22.61					1	0.0	0.0	1.79	0.0	0.0	0.47	1.79	0.0	0.0	34.1					-0.3	-0.3	0.19	-0.07	-0.07	0.05	0.19	0.0	0.0	6.64					0.3	0.3	-0.69	0.07	0.07	-0.13	-0.69	-0.0	-0.0	-41.96					-0.2999999999999998	-0.2999999999999998	0.11000000000000032	-0.0674157303370786	-0.06524052186840094	0.02315789473684271	0.11000000000000032	0.00035447045807526344	0.00032470856400146353	5.897546057242579				
2021-11-11 08:00:00	1750	4.75	4.61	4.75	4.61	4.3	SHE.MI	3.77	3.77	3.66	3.66	4.49	3.44	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0	4.75								1.0			3.99	3.77									-1.0			7.12	-0.14	-0.14	2.51	-0.03	-0.03	0.55	4.88	2.51	0.0	0.0	19.98					1	-0.0	-0.0	1.79	-0.0	-0.0	0.47	1.79	0.0	0.0	34.1					0.14	0.14	0.33	0.03	0.03	0.09	0.33	0.0	0.0	11.89					-0.14	-0.14	-0.83	-0.03	-0.03	-0.15	-0.83	-0.0	-0.0	-46.78					0.13999999999999968	0.13999999999999968	0.25	0.029473684210526208	0.029916761037992578	0.05422993492407868	0.25	0.0004971230798149293	0.00046640070175429926	7.987470990505827				
2021-11-12 08:00:00	1000	4.61	4.61	4.61	4.61	4.3	SHE.MI	3.65	3.65	3.65	3.65	4.49	3.44	1.0	-1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0									1.0			3.99										-1.0			7.12	0.0	0.0	2.51	0.0	0.0	0.55	4.88	2.51	0.0	0.0	19.98					1	0.0	0.0	1.79	0.0	0.0	0.47	1.79	0.0	0.0	34.1					-0.0	-0.0	0.33	-0.0	-0.0	0.09	0.33	0.0	0.0	11.89					0.0	0.0	-0.83	0.0	0.0	-0.15	-0.83	-0.0	-0.0	-46.78					-0.0	-0.0	0.25	-0.0	-0.0	0.05422993492407868	0.25	0.0004971230798149293	0.00046640070175429926	7.987470990505827				
