date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-02-06 08:00:00	671	15.1	14.8	15.1	14.8	14.42	ITD.MI	12.28	12.28	12.03	12.03	14.33	11.21	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.1									-1.0			15.45	12.28								-1.0			15.95	0.15	0.15	5.32	0.01	0.01	1.51	15.5	5.32	-0.0	-0.0	-34.09					1	-0.15	-0.15	13.79	-0.01	-0.01	3.62	13.79	0.0	0.0	125.67					-0.15	-0.15	16.49	-0.01	-0.01	4.95	16.49	0.0	0.0	76.29					-0.15	-0.15	5.75	-0.01	-0.01	0.86	5.75	0.0	0.0	66.88					0.14999999999999858	0.14999999999999858	21.700000000000017	0.010033444816053394	0.010084119066625935	8.042171481826625	21.700000000000017	-4.641264289601118e-05	-6.2394435375146e-05	-1.4543183414614873				
2023-02-07 08:00:00	1598	14.7	14.45	14.7	14.65	14.27	ITD.MI	11.91	11.91	11.71	11.87	14.33	11.21	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		14.45								-1.0			15.45		11.71							-1.0			15.95	0.15	0.15	5.47	0.01	0.01	1.54	15.5	5.47	-0.0	-0.0	-33.43					1	-0.15	-0.15	13.64	-0.01	-0.01	3.57	13.64	0.0	0.0	124.41					-0.15	-0.15	16.34	-0.01	-0.01	4.89	16.34	0.0	0.0	75.48					-0.15	-0.15	5.6	-0.01	-0.01	0.84	5.6	0.0	0.0	60.21					0.15000000000000036	0.15000000000000036	21.850000000000016	0.010135135135135198	0.01018684530699313	8.134753442391403	21.850000000000016	0.00015529904693683226	0.00013928082965875	4.832151608019302				
2023-02-08 08:00:00	1367	14.95	14.65	14.65	14.7	14.32	ITD.MI	11.85	12.09	11.85	11.89	14.33	11.21	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	14.95									-1.0			15.45	12.09								-1.0			15.95	-0.05	-0.05	5.42	-0.0	-0.0	1.53	15.5	5.42	-0.0	-0.0	-31.29					1	0.05	0.05	13.69	0.0	0.0	3.59	13.69	0.0	0.0	122.78					0.05	0.05	16.39	0.0	0.0	4.91	16.39	0.0	0.0	73.85					0.05	0.05	5.65	0.0	0.0	0.85	5.65	0.0	0.0	69.46					-0.049999999999998934	-0.049999999999998934	21.80000000000002	-0.0034129692832762792	-0.0034071583216141346	8.103682852451298	21.80000000000002	-9.07422436433685e-05	-0.00010628575151094832	-2.927072362830785				
2023-02-09 08:00:00	3148	14.9	14.45	14.65	14.6	14.22	ITD.MI	11.7	11.9	11.54	11.66	14.33	11.21	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45		11.54							-1.0			15.95	0.1	0.1	5.52	0.01	0.01	1.55	15.5	5.52	-0.0	-0.0	-29.76					1	-0.1	-0.1	13.59	-0.01	-0.01	3.56	13.59	0.0	0.0	115.73					-0.1	-0.1	16.29	-0.01	-0.01	4.87	16.29	0.0	0.0	68.36					-0.1	-0.1	5.55	-0.01	-0.01	0.84	5.55	0.0	0.0	64.14					0.09999999999999964	0.09999999999999964	21.90000000000002	0.006802721088435382	0.006825965070399871	8.166036844591375	21.90000000000002	-5.4564628770248976e-05	-7.02981945579495e-05	-1.7371041692574778				
2023-02-10 08:00:00	1557	14.7	14.25	14.7	14.7	14.32	ITD.MI	11.84	11.84	11.48	11.84	14.33	11.21	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45	11.84								-1.0			15.95	-0.1	-0.1	5.42	-0.01	-0.01	1.53	15.5	5.42	-0.0	-0.0	-26.9					1	0.1	0.1	13.69	0.01	0.01	3.59	13.69	0.0	0.0	113.45					0.1	0.1	16.39	0.01	0.01	4.91	16.39	0.0	0.0	66.12					0.1	0.1	5.65	0.01	0.01	0.85	5.65	0.0	0.0	76.33					-0.09999999999999964	-0.09999999999999964	21.80000000000002	-0.006849315068493178	-0.006825965070399891	8.103682852451298	21.80000000000002	-0.00035609689086844214	-0.0003712185331191664	-11.893736475336013				
2023-02-13 08:00:00	3614	14.7	14.3	14.7	14.5	14.12	ITD.MI	11.77	11.77	11.45	11.61	14.33	11.21	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.2	0.2	5.62	0.01	0.01	1.57	15.5	5.62	-0.0	-0.0	-19.31					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	112.66					-0.2	-0.2	16.19	-0.01	-0.01	4.83	16.19	0.0	0.0	58.17					-0.2	-0.2	5.45	-0.01	-0.01	0.82	5.45	0.0	0.0	74.65					0.1999999999999993	0.1999999999999993	22.000000000000018	0.013605442176870652	0.013698844358161802	8.229250891795454	22.000000000000018	-0.00032470983848296	-0.00033999737394041496	-10.714111861635558				
2023-02-14 08:00:00	3153	14.55	14.3	14.55	14.4	14.03	ITD.MI	11.63	11.63	11.43	11.51	14.33	11.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		14.3								-1.0			15.45									-1.0			15.95	0.1	0.1	5.72	0.01	0.01	1.58	15.5	5.72	-0.0	-0.0	-19.47					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	120.17					-0.1	-0.1	16.09	-0.01	-0.01	4.79	16.09	0.0	0.0	52.04					-0.1	-0.1	5.35	-0.01	-0.01	0.81	5.35	0.0	0.0	68.4					0.09999999999999964	0.09999999999999964	22.100000000000016	0.006896551724137945	0.006920442844573795	8.293342911877367	22.100000000000016	-0.00014137267883154465	-0.00015660857124832894	-4.659614863784114				
2023-02-15 08:00:00	8730	14.75	14.25	14.35	14.3	13.93	ITD.MI	11.45	11.77	11.37	11.41	14.33	11.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	14.75									-1.0			15.45									-1.0			15.95	0.1	0.1	5.82	0.01	0.01	1.6	15.35	5.82	-0.0	-0.0	-13.37					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	119.38					-0.1	-0.1	15.99	-0.01	-0.01	4.75	15.99	0.0	0.0	52.2					-0.1	-0.1	5.25	-0.01	-0.01	0.8	5.25	0.0	0.0	68.58					0.09999999999999964	0.09999999999999964	22.200000000000017	0.00694444444444442	0.006968669316093316	8.358331323848537	22.200000000000017	-0.00014505195700776708	-0.00016026877548969143	-4.787457259306322				
2023-02-16 08:00:00	5180	14.5	14.1	14.35	14.1	13.73	ITD.MI	11.32	11.44	11.12	11.12	14.33	11.12	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		14.1								-1.0			15.45		11.12							-1.0			15.95	0.2	0.2	6.02	0.01	0.01	1.64	15.1	6.02	-0.0	-0.0	-3.02					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	116.36					-0.2	-0.2	15.79	-0.01	-0.01	4.67	15.79	0.0	0.0	55.39					-0.2	-0.2	5.05	-0.01	-0.01	0.77	5.05	0.0	0.0	72.15					0.20000000000000107	0.20000000000000107	22.40000000000002	0.013986013986014068	0.014084739881739085	8.491073612130076	22.40000000000002	-0.00021505118976098943	-0.00022990738527595145	-7.288466822165631				
2023-02-17 08:00:00	3227	14.35	14.05	14.25	14.35	13.98	ITD.MI	11.28	11.36	11.12	11.36	14.33	11.12	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	-0.25	-0.25	5.77	-0.02	-0.02	1.59	15.1	5.77	-0.0	-0.0	-1.36					1	0.0	0.0	13.69	0.0	0.0	3.59	13.69	0.0	0.0	112.9					0.25	0.25	16.04	0.02	0.02	4.77	16.04	0.0	0.0	68.45					0.25	0.25	5.3	0.02	0.02	0.81	5.3	0.0	0.0	85.91					-0.25	-0.25	22.15000000000002	-0.01773049645390068	-0.01757514482150749	8.325723897633036	22.15000000000002	-0.0005544921465363687	-0.0005690964684043065	-19.363112047751642				
2023-02-20 08:00:00	1513	14.5	14.3	14.35	14.35	13.98	ITD.MI	11.43	11.54	11.39	11.43	14.33	11.12	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	14.5									-1.0			15.45	11.54								-1.0			15.95	-0.0	-0.0	5.77	-0.0	-0.0	1.59	15.1	5.77	0.0	0.0	5.14					1	0.0	0.0	13.69	0.0	0.0	3.59	13.69	0.0	0.0	110.69					0.0	0.0	16.04	0.0	0.0	4.77	16.04	0.0	0.0	77.13					0.0	0.0	5.3	0.0	0.0	0.81	5.3	0.0	0.0	95.22					-0.0	-0.0	22.15000000000002	-0.0	-0.0	8.325723897633036	22.15000000000002	-0.0006397399573698868	-0.0006539059440943129	-23.158990242163185				
2023-02-21 08:00:00	1112	14.3	14.05	14.3	14.3	13.93	ITD.MI	11.46	11.46	11.26	11.46	14.33	11.12	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.05	0.05	5.82	0.0	0.0	1.6	15.1	5.82	0.0	0.0	3.55					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	120.86					-0.05	-0.05	15.99	-0.0	-0.0	4.75	15.99	0.0	0.0	70.93					-0.05	-0.05	5.25	-0.0	-0.0	0.8	5.25	0.0	0.0	89.01					0.049999999999998934	0.049999999999998934	22.200000000000017	0.0034843205574912606	0.003490404939768491	8.358331323848537	22.200000000000017	-0.00045684328924293013	-0.0004707467970263002	-16.743884790858928				
2023-02-22 08:00:00	5243	14.05	13.35	14.05	13.9	13.54	ITD.MI	11.39	11.39	10.82	11.27	14.33	10.82	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.4	0.4	6.22	0.03	0.03	1.68	15.1	6.22	0.0	0.0	2.12					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	144.21					-0.4	-0.4	15.59	-0.03	-0.03	4.59	15.59	0.0	0.0	54.99					-0.4	-0.4	4.85	-0.03	-0.03	0.75	4.85	0.0	0.0	72.57					0.40000000000000036	0.40000000000000036	22.600000000000016	0.027972027972028024	0.028370697129215576	8.627635822376552	22.600000000000016	-3.208342758807565e-05	-4.574234879839434e-05	-1.1763561575574784				
2023-02-23 08:00:00	3585	13.9	13.4	13.6	13.85	13.49	ITD.MI	10.95	11.2	10.79	11.16	14.33	10.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45		10.79							-1.0			15.95	0.05	0.05	6.27	0.0	0.0	1.69	15.1	6.27	0.0	0.0	8.04					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	143.16					-0.05	-0.05	15.54	-0.0	-0.0	4.57	15.54	0.0	0.0	56.13					-0.05	-0.05	4.8	-0.0	-0.0	0.74	4.8	0.0	0.0	73.85					0.05000000000000071	0.05000000000000071	22.650000000000016	0.003597122302158362	0.0036036075032986558	8.662392630399575	22.650000000000016	-5.531191640867437e-05	-6.885926336286374e-05	-2.04641695873147				
2023-02-24 08:00:00	820	13.8	13.6	13.65	13.75	13.39	ITD.MI	11.11	11.24	11.07	11.2	14.33	10.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45	11.24								-1.0			15.95	0.1	0.1	6.37	0.01	0.01	1.71	15.1	6.37	0.0	0.0	6.46					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	157.66					-0.1	-0.1	15.44	-0.01	-0.01	4.53	15.44	0.0	0.0	48.35					-0.1	-0.1	4.7	-0.01	-0.01	0.73	4.7	0.0	0.0	66.06					0.09999999999999964	0.09999999999999964	22.750000000000014	0.0072202166064981865	0.007246408520767198	8.732664576802481	22.750000000000014	0.00015981848105489724	0.0001465402429565721	5.989710713895505				
2023-02-27 08:00:00	419	13.85	13.55	13.55	13.75	13.39	ITD.MI	10.85	11.09	10.85	11.01	14.33	10.79	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	-0.0	-0.0	6.37	-0.0	-0.0	1.71	15.1	6.37	0.0	0.0	1.87					1	0.0	0.0	13.69	0.0	0.0	3.59	13.69	0.0	0.0	178.67					0.0	0.0	15.44	0.0	0.0	4.53	15.44	0.0	0.0	45.11					0.0	0.0	4.7	0.0	0.0	0.73	4.7	0.0	0.0	63.23					-0.0	-0.0	22.750000000000014	-0.0	-0.0	8.732664576802481	22.750000000000014	0.0003653108912916366	0.00035267760268742343	14.289190527311845				
2023-02-28 08:00:00	4234	13.55	13.3	13.5	13.3	12.96	ITD.MI	10.79	10.83	10.63	10.63	14.33	10.63	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		13.3								-1.0			15.45		10.63							-1.0			15.95	0.45	0.45	6.82	0.03	0.03	1.8	15.1	6.82	0.0	0.0	8.33					1	-0.0	-0.0	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	178.67					-0.45	-0.45	14.99	-0.03	-0.03	4.35	14.99	0.0	0.0	33.38					-0.45	-0.45	4.25	-0.03	-0.03	0.67	4.25	0.0	0.0	50.55					0.4499999999999993	0.4499999999999993	23.200000000000014	0.032727272727272716	0.03327478888487221	9.06196525797249	23.200000000000014	0.0005516497090469214	0.0005381744836572278	20.18440528376142				
2023-03-01 08:00:00	2874	13.95	13.15	13.15	13.8	13.44	ITD.MI	10.58	11.22	10.58	11.1	14.33	10.58	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.95									-1.0			15.45	11.22								-1.0			15.95	-0.5	-0.5	6.32	-0.04	-0.04	1.7	15.1	6.32	-0.0	-0.0	-3.9					1	-0.5	-0.5	13.19	-0.04	-0.04	3.42	13.19	0.0	0.0	161.33					0.5	0.5	15.49	0.04	0.04	4.55	15.49	0.0	0.0	37.02					0.5	0.5	4.75	0.04	0.04	0.74	4.75	0.0	0.0	53.75					-0.5	-0.5	22.700000000000014	-0.03759398496240607	-0.03690455693545098	8.697401299350298	22.700000000000014	0.0004393650763214888	0.0004252222334482081	15.338063554478097				
2023-03-02 08:00:00	1750	13.5	13.25	13.5	13.5	13.15	ITD.MI	10.83	10.83	10.63	10.83	13.96	10.58	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.3	0.3	6.62	0.02	0.02	1.76	15.1	6.62	0.0	0.0	7.7					1	0.3	0.3	13.49	0.02	0.02	3.52	13.49	0.0	0.0	161.21					-0.3	-0.3	15.19	-0.02	-0.02	4.43	15.19	0.0	0.0	37.22					-0.3	-0.3	4.45	-0.02	-0.02	0.7	4.45	0.0	0.0	53.97					0.3000000000000007	0.3000000000000007	23.000000000000014	0.021739130434782705	0.02197890671877534	8.912899106002529	23.000000000000014	0.00043419707394119593	0.0004200785267804985	15.184847211587694				
2023-03-03 08:00:00	270	13.4	13.2	13.3	13.25	12.91	ITD.MI	10.5	10.58	10.42	10.46	13.96	10.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.25	0.25	6.87	0.02	0.02	1.81	15.1	6.87	0.0	0.0	9.57					1	0.25	0.25	13.74	0.02	0.02	3.61	13.74	0.0	0.0	173.54					-0.25	-0.25	14.94	-0.02	-0.02	4.33	14.94	0.0	0.0	28.5					-0.25	-0.25	4.2	-0.02	-0.02	0.67	4.2	0.0	0.0	44.92					0.25	0.25	23.250000000000014	0.01851851851851849	0.01869213301215252	9.099934938191256	23.250000000000014	0.0006808470783625986	0.000666514202230406	23.298140719190386				
2023-03-06 08:00:00	657	13.4	13.15	13.4	13.3	12.96	ITD.MI	10.53	10.53	10.34	10.46	13.81	10.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	-0.05	-0.05	6.82	-0.0	-0.0	1.8	14.95	6.82	0.0	0.0	2.56					1	-0.05	-0.05	13.69	-0.0	-0.0	3.59	13.69	0.0	0.0	181.44					0.05	0.05	14.99	0.0	0.0	4.35	14.99	0.0	0.0	26.83					0.05	0.05	4.25	0.0	0.0	0.67	4.25	0.0	0.0	43.45					-0.05000000000000071	-0.05000000000000071	23.200000000000014	-0.0037735849056603765	-0.0037664827954768648	9.061965257972494	23.200000000000014	0.0007300517025952214	0.0007160214276378252	25.514427822981133				
2023-03-07 08:00:00	3350	13.35	13.0	13.35	13.1	12.76	ITD.MI	10.57	10.57	10.29	10.37	13.61	10.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		13.0								-1.0			15.45		10.29		10.29		10.29			-1.0			15.95	0.2	0.2	7.02	0.02	0.02	1.84	14.95	7.02	0.0	0.0	10.23					1	0.2	0.2	13.89	0.02	0.02	3.66	13.89	0.0	0.0	182.27					-0.2	-0.2	14.79	-0.02	-0.02	4.26	14.79	0.0	0.0	25.33					-0.2	-0.2	4.05	-0.02	-0.02	0.65	4.05	0.0	0.0	41.78					0.20000000000000107	0.20000000000000107	23.400000000000013	0.015037593984962516	0.015151805020602333	9.21558304817055	23.400000000000013	0.0007732349665044462	0.0007590057902946423	26.644926591089188				
2023-03-08 08:00:00	4712	13.8	12.8	13.1	13.35	13.0	ITD.MI	10.31	10.86	10.08	10.51	13.61	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.8									-1.0			15.45									-1.0			15.95	-0.25	-0.25	6.77	-0.02	-0.02	1.79	14.9	6.77	0.0	0.0	3.34					1	-0.25	-0.25	13.64	-0.02	-0.02	3.57	13.64	0.0	0.0	164.48					0.25	0.25	15.04	0.02	0.02	4.37	15.04	0.0	0.0	28.06					0.25	0.25	4.3	0.02	0.02	0.68	4.3	0.0	0.0	44.18					-0.25	-0.25	23.150000000000013	-0.01908396946564883	-0.018904154639152654	9.024279994834025	23.150000000000013	0.0005823156397463032	0.0005675036842873737	19.383418554953323				
2023-03-09 08:00:00	2281	13.7	13.05	13.5	13.1	12.76	ITD.MI	10.7	10.86	10.35	10.39	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	0.25	0.25	7.02	0.02	0.02	1.84	14.75	7.02	0.0	0.0	14.02					1	0.25	0.25	13.89	0.02	0.02	3.66	13.89	0.0	0.0	164.01					-0.25	-0.25	14.79	-0.02	-0.02	4.26	14.79	0.0	0.0	28.88					-0.25	-0.25	4.05	-0.02	-0.02	0.65	4.05	0.0	0.0	33.59					0.25	0.25	23.400000000000013	0.01872659176029967	0.018904154639152723	9.21558304817055	23.400000000000013	0.0005589424009433065	0.0005442427185984311	18.75015952099139				
2023-03-10 08:00:00	1248	13.4	12.85	13.05	13.4	13.05	ITD.MI	10.51	10.79	10.35	10.79	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45									-1.0			15.95	-0.3	-0.3	6.72	-0.02	-0.02	1.78	14.75	6.72	0.0	0.0	2.03					1	-0.3	-0.3	13.59	-0.02	-0.02	3.55	13.59	0.0	0.0	166.71					0.3	0.3	15.09	0.02	0.02	4.39	15.09	0.0	0.0	28.28					0.3	0.3	4.35	0.02	0.02	0.69	4.35	0.0	0.0	45.88					-0.3000000000000007	-0.3000000000000007	23.100000000000012	-0.022900763358778775	-0.02264247674975997	8.986875965002552	23.100000000000012	0.0005775567835491868	0.0005629710844965441	19.523222493535414				
2023-03-13 08:00:00	4661	13.2	12.6	13.1	12.7	12.37	ITD.MI	10.99	11.08	10.57	10.66	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.6								-1.0			15.45	11.08								-1.0			15.95	0.7	0.7	7.42	0.05	0.05	1.93	14.75	7.42	0.0	0.0	16.01					1	0.7	0.7	14.29	0.05	0.05	3.81	14.29	0.0	0.0	171.13					-0.7	-0.7	14.39	-0.05	-0.05	4.1	14.39	0.0	0.0	20.53					-0.7	-0.7	3.65	-0.05	-0.05	0.6	3.65	0.0	0.0	30.01					0.7000000000000011	0.7000000000000011	23.80000000000001	0.052238805970149294	0.05365271349232014	9.537333695357022	23.80000000000001	0.0008140112824938932	0.0007982745916621514	25.508310247924825				
2023-03-14 08:00:00	1146	13.3	12.8	12.95	13.2	12.86	ITD.MI	10.62	10.9	10.49	10.82	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.3									-1.0			15.45		10.49							-1.0			15.95	-0.5	-0.5	6.92	-0.04	-0.04	1.82	14.75	6.92	0.0	0.0	6.34					1	-0.5	-0.5	13.79	-0.04	-0.04	3.62	13.79	0.0	0.0	144.12					0.5	0.5	14.89	0.04	0.04	4.31	14.89	0.0	0.0	25.63					0.5	0.5	4.15	0.04	0.04	0.66	4.15	0.0	0.0	34.75					-0.5	-0.5	23.30000000000001	-0.03937007874015741	-0.038614836127779516	9.13819226750259	23.30000000000001	0.0005272310897567012	0.0005103227507281538	15.440449013011602				
2023-03-15 08:00:00	213	13.0	12.8	12.85	13.0	12.66	ITD.MI	11.04	11.17	11.0	11.17	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			15.45	11.17								-1.0			15.95	0.2	0.2	7.12	0.02	0.02	1.86	14.5	7.12	0.0	0.0	8.49					1	0.2	0.2	13.99	0.02	0.02	3.7	13.99	0.0	0.0	145.6					-0.2	-0.2	14.69	-0.02	-0.02	4.22	14.69	0.0	0.0	19.72					-0.2	-0.2	3.95	-0.02	-0.02	0.64	3.95	0.0	0.0	28.68					0.1999999999999993	0.1999999999999993	23.50000000000001	0.015151515151515138	0.01526747213078842	9.2941644562334	23.50000000000001	0.0006112021864760368	0.000593850488798342	17.439493437676077				
2023-03-16 08:00:00	3537	12.9	12.55	12.85	12.9	12.57	ITD.MI	10.89	10.94	10.64	10.94	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.55								-1.0			15.45		10.64							-1.0			15.95	0.1	0.1	7.22	0.01	0.01	1.88	14.5	7.22	0.0	0.0	9.02					1	0.1	0.1	14.09	0.01	0.01	3.73	14.09	0.0	0.0	152.84					-0.1	-0.1	14.59	-0.01	-0.01	4.18	14.59	0.0	0.0	14.66					-0.1	-0.1	3.85	-0.01	-0.01	0.62	3.85	0.0	0.0	28.02					0.09999999999999964	0.09999999999999964	23.60000000000001	0.007692307692307665	0.007722046093910278	9.373964180700325	23.60000000000001	0.0007896733299189505	0.0007722851261211527	22.387721891664924				
2023-03-17 08:00:00	2001	13.05	12.55	12.85	13.05	12.71	ITD.MI	11.07	11.25	10.82	11.25	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.05									-1.0			15.45	11.25		11.25						-1.0			15.95	-0.15	-0.15	7.07	-0.01	-0.01	1.85	14.5	7.07	0.0	0.0	8.44					1	-0.15	-0.15	13.94	-0.01	-0.01	3.68	13.94	0.0	0.0	141.71					0.15	0.15	14.74	0.01	0.01	4.24	14.74	0.0	0.0	20.68					0.15	0.15	4.0	0.01	0.01	0.64	4.0	0.0	0.0	28.48					-0.15000000000000036	-0.15000000000000036	23.45000000000001	-0.011627906976744207	-0.011560822401076006	9.254723213106068	23.45000000000001	0.0005767123730598869	0.0005591307262606815	16.240817537105983				
2023-03-20 08:00:00	2870	12.9	12.5	12.7	12.75	12.42	ITD.MI	10.77	10.94	10.6	10.82	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.5		12.5						-1.0			15.45		10.6							-1.0			15.95	0.3	0.3	7.37	0.02	0.02	1.92	14.3	7.37	0.0	0.0	9.51					1	0.3	0.3	14.24	0.02	0.02	3.79	14.24	0.0	0.0	156.17					-0.3	-0.3	14.44	-0.02	-0.02	4.12	14.44	0.0	0.0	11.86					-0.3	-0.3	3.7	-0.02	-0.02	0.6	3.7	0.0	0.0	27.17					0.3000000000000007	0.3000000000000007	23.75000000000001	0.02298850574712652	0.02325686216426735	9.49601081812033	23.75000000000001	0.0008933089294743939	0.0008755726470939251	24.84309449882369				
2023-03-21 08:00:00	1985	13.45	12.85	12.85	13.0	12.66	ITD.MI	10.63	11.13	10.63	10.76	13.39	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.45									-1.0			15.45	11.13			10.63					-1.0			15.95	-0.25	-0.25	7.12	-0.02	-0.02	1.86	14.05	7.12	0.0	0.0	7.81					1	-0.25	-0.25	13.99	-0.02	-0.02	3.7	13.99	0.0	0.0	141.11					0.25	0.25	14.69	0.02	0.02	4.22	14.69	0.0	0.0	18.77					0.25	0.25	3.95	0.02	0.02	0.64	3.95	0.0	0.0	28.51					-0.25	-0.25	23.50000000000001	-0.019607843137254832	-0.019418085857101516	9.294164456233405	23.50000000000001	0.0006441220565762407	0.0006259522705269749	17.551570179713693				
