date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-03-01 08:00:00	84616	3.08	2.96	2.97	3.06	3.06	CYB.MI	2.35	2.44	2.35	2.43	2.44	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.11	0.11	0.72	0.04	0.04	0.16	2.33	0.72	0.01	0.01	139.48					1	0.11	0.11	0.07	0.04	0.04	-0.05	0.07	0.0	0.0	198.93					0.11	0.11	2.01	0.04	0.04	1.99	2.01	0.01	0.01	139.48					0.11	0.11	0.47	0.04	0.04	0.31	0.47	0.0	0.0	104.88					0.10999999999999988	0.10999999999999988	1.4800000000000009	0.037288135593220195	0.03660974561256081	1.0550259754543818	1.4800000000000009	0.005226092003018526	0.005207610932953521	139.4785489433278				
2023-03-02 08:00:00	98968	3.15	2.98	3.03	3.15	3.15	CYB.MI	2.39	2.49	2.36	2.49	2.49	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.09	0.09	0.81	0.03	0.03	0.19	2.33	0.81	0.01	0.01	139.55					1	0.09	0.09	0.16	0.03	0.03	-0.02	0.16	0.0	0.0	200.18					0.09	0.09	2.1	0.03	0.03	2.08	2.1	0.01	0.01	139.55					0.09	0.09	0.56	0.03	0.03	0.35	0.56	0.0	0.0	104.98					0.08999999999999986	0.08999999999999986	1.5700000000000007	0.02941176470588225	0.028987536873252187	1.1154679159089222	1.5700000000000007	0.005240314091211595	0.005221776582698068	139.55025545039828				
2023-03-03 08:00:00	93508	3.35	3.15	3.19	3.17	3.17	CYB.MI	2.48	2.61	2.45	2.47	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61	2.61		2.61		2.61		2.61		1.0		2.61	1.46	0.02	0.02	0.83	0.01	0.01	0.2	2.39	0.83	0.01	0.01	148.02					1	0.02	0.02	0.18	0.01	0.01	-0.02	0.18	0.01	0.01	200.44					0.02	0.02	2.12	0.01	0.01	2.1	2.12	0.01	0.01	148.02					0.02	0.02	0.58	0.01	0.01	0.36	0.58	0.0	0.0	112.07					0.020000000000000018	0.020000000000000018	1.5900000000000007	0.006349206349206327	0.00632913505164753	1.1288994582321537	1.5900000000000007	0.00544925032407852	0.005431194684171414	148.0170220082189				
2023-03-06 08:00:00	89474	3.3	3.15	3.15	3.25	3.25	CYB.MI	2.44	2.56	2.44	2.52	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.3		3.3		3.3				0.0			1.61									1.0			1.46	0.08	0.08	0.91	0.03	0.02	0.23	2.39	0.91	0.01	0.01	148.49					1	0.08	0.08	0.26	0.03	0.02	0.01	0.26	0.01	0.01	201.42					0.08	0.08	2.2	0.03	0.02	2.17	2.2	0.01	0.01	148.49					0.08	0.08	0.66	0.03	0.02	0.39	0.66	0.0	0.0	112.67					0.08000000000000007	0.08000000000000007	1.6700000000000008	0.025236593059936974	0.024923408452456934	1.1826256275250784	1.6700000000000008	0.005550269971362053	0.005531825738711582	148.48759365894844				
2023-03-07 08:00:00	104916	3.32	3.05	3.25	3.19	3.19	CYB.MI	2.53	2.59	2.38	2.49	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.06	-0.06	0.85	-0.02	-0.02	0.21	2.42	0.85	0.01	0.01	136.97					1	-0.06	-0.06	0.2	-0.02	-0.02	-0.01	0.2	0.01	0.01	185.05					-0.06	-0.06	2.14	-0.02	-0.02	2.11	2.14	0.01	0.01	136.97					-0.06	-0.06	0.6	-0.02	-0.02	0.37	0.6	0.0	0.0	103.42					-0.06000000000000005	-0.06000000000000005	1.6100000000000008	-0.01846153846153853	-0.018634079544892983	1.1423310005553846	1.6100000000000008	0.005360398500638654	0.005341058866767057	136.9654232103991				
2023-03-08 08:00:00	279218	3.23	2.89	3.21	2.89	2.89	CYB.MI	2.49	2.51	2.24	2.24	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.3	-0.3	0.55	-0.09	-0.1	0.09	2.43	0.55	0.0	0.0	100.94					1	-0.3	-0.3	-0.1	-0.09	-0.1	-0.1	-0.1	0.0	0.0	134.21					-0.3	-0.3	1.84	-0.09	-0.1	1.82	1.84	0.0	0.0	100.94					-0.3	-0.3	0.3	-0.09	-0.1	0.24	0.3	0.0	0.0	75.09					-0.2999999999999998	-0.2999999999999998	1.310000000000001	-0.09404388714733536	-0.09876441467241234	0.940857865706916	1.310000000000001	0.00480915906511587	0.00478696851918059	100.94232998617161				
2023-03-09 08:00:00	291300	3.1	2.73	2.88	3.07	3.07	CYB.MI	2.25	2.42	2.13	2.4	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.73							0.0			1.61		2.13		2.13					1.0			1.46	0.18	0.18	0.73	0.06	0.06	0.16	2.5	0.73	0.01	0.01	102.31					1	0.18	0.18	0.08	0.06	0.06	-0.05	0.08	0.01	0.01	136.54					0.18	0.18	2.02	0.06	0.06	2.0	2.02	0.01	0.01	102.31					0.18	0.18	0.48	0.06	0.06	0.32	0.48	0.0	0.0	76.82					0.17999999999999972	0.17999999999999972	1.4900000000000007	0.0622837370242213	0.060421059474764845	1.061741746615997	1.4900000000000007	0.00508305407492364	0.005059628398759397	102.3134629679172				
2023-03-10 08:00:00	65682	3.06	2.92	3.01	2.98	2.98	CYB.MI	2.39	2.43	2.32	2.37	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.06								0.0			1.61	2.43								1.0			1.46	-0.09	-0.09	0.64	-0.03	-0.03	0.13	2.55	0.64	0.0	0.0	91.37					1	-0.09	-0.09	-0.01	-0.03	-0.03	-0.07	-0.01	0.0	0.0	122.18					-0.09	-0.09	1.93	-0.03	-0.03	1.91	1.93	0.0	0.0	91.37					-0.09	-0.09	0.39	-0.03	-0.03	0.28	0.39	0.0	0.0	67.4					-0.08999999999999986	-0.08999999999999986	1.4000000000000008	-0.02931596091205202	-0.0297542610817926	1.0012998061614566	1.4000000000000008	0.004701669201684289	0.004677528258439034	91.37187504359564				
2023-03-13 08:00:00	143146	2.92	2.74	2.92	2.79	2.79	CYB.MI	2.41	2.41	2.27	2.31	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.74							0.0			1.61									1.0			1.46	-0.19	-0.19	0.45	-0.06	-0.07	0.05	2.55	0.45	0.0	0.0	74.77					1	-0.19	-0.19	-0.2	-0.06	-0.07	-0.13	-0.2	0.0	0.0	100.13					-0.19	-0.19	1.74	-0.06	-0.07	1.72	1.74	0.0	0.0	74.77					-0.19	-0.19	0.2	-0.06	-0.07	0.2	0.2	0.0	0.0	53.57					-0.18999999999999995	-0.18999999999999995	1.2100000000000009	-0.06375838926174493	-0.06588170468403878	0.8737001540907599	1.2100000000000009	0.004268218690508601	0.004241805990837566	74.76710626389482				
2023-03-14 08:00:00	48822	2.92	2.8	2.88	2.85	2.85	CYB.MI	2.33	2.36	2.26	2.3	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	2.92								0.0			1.61		2.26							1.0			1.46	0.06	0.06	0.51	0.02	0.02	0.08	2.6	0.51	0.0	0.0	75.55					1	0.06	0.06	-0.14	0.02	0.02	-0.12	-0.14	0.0	0.0	100.99					0.06	0.06	1.8	0.02	0.02	1.78	1.8	0.0	0.0	75.55					0.06	0.06	0.26	0.02	0.02	0.22	0.26	0.0	0.0	54.55					0.06000000000000005	0.06000000000000005	1.270000000000001	0.021505376344086002	0.02127739844728488	0.9139947810604534	1.270000000000001	0.004410777260105411	0.004383635211433479	75.54893879617293				
2023-03-15 08:00:00	88616	2.95	2.72	2.95	2.74	2.74	CYB.MI	2.5	2.5	2.3	2.32	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.72		2.72					0.0			1.61									1.0			1.46	-0.11	-0.11	0.4	-0.04	-0.04	0.04	2.62	0.4	0.0	0.0	73.94					1	-0.11	-0.11	-0.25	-0.04	-0.04	-0.15	-0.25	0.0	0.0	98.81					-0.11	-0.11	1.69	-0.04	-0.04	1.68	1.69	0.0	0.0	73.94					-0.11	-0.11	0.15	-0.04	-0.04	0.18	0.15	0.0	0.0	53.26					-0.10999999999999988	-0.10999999999999988	1.160000000000001	-0.038596491228070184	-0.03936107388058031	0.8401212982826816	1.160000000000001	0.004380893369634081	0.004353435430964225	73.93797599651212				
2023-03-16 08:00:00	28044	2.88	2.76	2.76	2.88	2.88	CYB.MI	2.31	2.41	2.31	2.41	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.14	0.14	0.54	0.05	0.05	0.09	2.69	0.54	0.0	0.0	74.8					1	0.14	0.14	-0.11	0.05	0.05	-0.11	-0.11	0.0	0.0	99.75					0.14	0.14	1.83	0.05	0.05	1.81	1.83	0.0	0.0	74.8					0.14	0.14	0.29	0.05	0.05	0.24	0.29	0.0	0.0	54.34					0.13999999999999968	0.13999999999999968	1.3000000000000007	0.05109489051094873	0.04983237374787554	0.9341420945452998	1.3000000000000007	0.004545140960250105	0.004516825566924121	74.79679071849208				
2023-03-17 08:00:00	42518	3.01	2.88	2.88	2.96	2.96	CYB.MI	2.45	2.56	2.45	2.51	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61	2.56								1.0			1.46	0.08	0.08	0.62	0.03	0.03	0.12	2.71	0.62	0.0	0.0	75.55					1	0.08	0.08	-0.03	0.03	0.03	-0.08	-0.03	0.0	0.0	100.57					0.08	0.08	1.91	0.03	0.03	1.89	1.91	0.0	0.0	75.55					0.08	0.08	0.37	0.03	0.03	0.27	0.37	0.0	0.0	55.27					0.08000000000000007	0.08000000000000007	1.3800000000000008	0.0277777777777779	0.02739897418811456	0.9878682638382252	1.3800000000000008	0.004695297559186511	0.004666186820545093	75.54527765004167				
2023-03-20 08:00:00	51130	3.05	2.91	3.01	3.05	3.05	CYB.MI	2.52	2.55	2.43	2.55	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.09	0.09	0.71	0.03	0.03	0.15	2.71	0.71	0.01	0.01	80.89					1	0.09	0.09	0.06	0.03	0.03	-0.05	0.06	0.01	0.01	106.94					0.09	0.09	2.0	0.03	0.03	1.98	2.0	0.01	0.01	80.89					0.09	0.09	0.46	0.03	0.03	0.31	0.46	0.0	0.0	60.41					0.08999999999999986	0.08999999999999986	1.4700000000000006	0.03040540540540526	0.02995232228335111	1.0483102042927657	1.4700000000000006	0.005093328019022882	0.005063973508262043	80.88675924270845				
2023-03-21 08:00:00	34312	3.14	3.01	3.07	3.03	3.03	CYB.MI	2.5	2.56	2.45	2.47	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.14								0.0			1.61		2.45	2.56						1.0			1.46	-0.02	-0.02	0.69	-0.01	-0.01	0.14	2.72	0.69	0.0	0.0	76.79					1	-0.02	-0.02	0.04	-0.01	-0.01	-0.06	0.04	0.01	0.01	102.07					-0.02	-0.02	1.98	-0.01	-0.01	1.96	1.98	0.0	0.0	76.79					-0.02	-0.02	0.44	-0.01	-0.01	0.3	0.44	0.0	0.0	56.55					-0.020000000000000018	-0.020000000000000018	1.4500000000000006	-0.006557377049180357	-0.006578971098042511	1.0348786619695343	1.4500000000000006	0.00484026723052384	0.004810563835596637	76.78711874833871				
2023-03-22 08:00:00	35130	3.14	3.0	3.0	3.04	3.04	CYB.MI	2.45	2.56	2.45	2.48	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61	2.56								1.0			1.46	0.01	0.01	0.7	0.0	0.0	0.15	2.72	0.7	0.01	0.01	83.23					1	0.01	0.01	0.05	0.0	0.0	-0.06	0.05	0.01	0.01	110.17					0.01	0.01	1.99	0.0	0.0	1.97	1.99	0.01	0.01	83.23					0.01	0.01	0.45	0.0	0.0	0.3	0.45	0.0	0.0	62.19					0.010000000000000231	0.010000000000000231	1.4600000000000009	0.0033003300330034513	0.0032948958968527058	1.04159443313115	1.4600000000000009	0.0050910038107600565	0.005062368750827995	83.22718366110246				
2023-03-23 08:00:00	45934	3.03	2.94	3.03	2.98	2.98	CYB.MI	2.48	2.48	2.4	2.44	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61		2.4							1.0			1.46	-0.06	-0.06	0.64	-0.02	-0.02	0.13	2.72	0.64	0.0	0.0	76.44					1	-0.06	-0.06	-0.01	-0.02	-0.02	-0.07	-0.01	0.0	0.0	101.7					-0.06	-0.06	1.93	-0.02	-0.02	1.91	1.93	0.0	0.0	76.44					-0.06	-0.06	0.39	-0.02	-0.02	0.28	0.39	0.0	0.0	56.11					-0.06000000000000005	-0.06000000000000005	1.4000000000000008	-0.019736842105263164	-0.019934214900817253	1.0012998061614562	1.4000000000000008	0.004761632642292322	0.004732360309289918	76.44135015217623				
2023-03-24 08:00:00	25106	3.03	2.84	3.03	2.91	2.91	CYB.MI	2.53	2.53	2.37	2.43	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.84							0.0			1.61									1.0			1.46	-0.07	-0.07	0.57	-0.02	-0.02	0.1	2.72	0.57	0.0	0.0	69.83					1	-0.07	-0.07	-0.08	-0.02	-0.02	-0.1	-0.08	0.0	0.0	93.37					-0.07	-0.07	1.86	-0.02	-0.02	1.84	1.86	0.0	0.0	69.83					-0.07	-0.07	0.32	-0.02	-0.02	0.25	0.32	0.0	0.0	50.36					-0.06999999999999984	-0.06999999999999984	1.330000000000001	-0.02348993288590595	-0.023770219333911845	0.9542894080301472	1.330000000000001	0.004518004952880227	0.00448741949674325	69.82976704543479				
2023-03-27 07:00:00	7192	3.05	2.93	3.05	2.97	2.97	CYB.MI	2.52	2.52	2.42	2.45	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.05								0.0			1.61	2.52								1.0			1.46	0.06	0.06	0.63	0.02	0.02	0.12	2.72	0.63	0.0	0.0	70.49					1	0.06	0.06	-0.02	0.02	0.02	-0.08	-0.02	0.0	0.0	94.09					0.06	0.06	1.92	0.02	0.02	1.9	1.92	0.0	0.0	70.49					0.06	0.06	0.38	0.02	0.02	0.27	0.38	0.0	0.0	51.18					0.06000000000000005	0.06000000000000005	1.390000000000001	0.020618556701030855	0.020408871631207033	0.9945840349998407	1.390000000000001	0.004652703505646194	0.004621360450063783	70.4920581770503				
2023-03-28 07:00:00	14188	3.02	2.92	2.99	2.95	2.95	CYB.MI	2.46	2.48	2.4	2.43	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.92							0.0			1.61		2.4							1.0			1.46	-0.02	-0.02	0.61	-0.01	-0.01	0.11	2.72	0.61	0.0	0.0	66.06					1	-0.02	-0.02	-0.04	-0.01	-0.01	-0.08	-0.04	0.0	0.0	88.91					-0.02	-0.02	1.9	-0.01	-0.01	1.88	1.9	0.0	0.0	66.06					-0.02	-0.02	0.36	-0.01	-0.01	0.27	0.36	0.0	0.0	46.83					-0.020000000000000018	-0.020000000000000018	1.370000000000001	-0.006734006734006703	-0.0067567824628797625	0.9811524926766095	1.370000000000001	0.004301325932415395	0.0042702249896189315	66.0638199836124				
2023-03-29 07:00:00	87114	3.15	3.01	3.02	3.07	3.07	CYB.MI	2.45	2.55	2.44	2.49	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61	2.55								1.0			1.46	0.12	0.12	0.73	0.04	0.04	0.16	2.72	0.73	0.0	0.0	67.23					1	0.12	0.12	0.08	0.04	0.04	-0.05	0.08	0.0	0.0	90.17					0.12	0.12	2.02	0.04	0.04	2.0	2.02	0.0	0.0	67.23					0.12	0.12	0.48	0.04	0.04	0.32	0.48	0.0	0.0	48.27					0.11999999999999966	0.11999999999999966	1.4900000000000007	0.04067796610169472	0.03987239124737714	1.0617417466159966	1.4900000000000007	0.004528866242790723	0.004496440242448774	67.22658686033087				
2023-03-30 07:00:00	41012	3.16	3.05	3.16	3.08	3.08	CYB.MI	2.53	2.53	2.44	2.47	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.16		3.16						0.0			1.61									1.0			1.46	0.01	0.01	0.74	0.0	0.0	0.16	2.72	0.74	0.0	0.0	67.18					1	0.01	0.01	0.09	0.0	0.0	-0.04	0.09	0.0	0.0	90.12					0.01	0.01	2.03	0.0	0.0	2.01	2.03	0.0	0.0	67.18					0.01	0.01	0.49	0.0	0.0	0.32	0.49	0.0	0.0	48.2					0.010000000000000231	0.010000000000000231	1.5000000000000009	0.0032573289902280145	0.003252035386377316	1.0684575177776123	1.5000000000000009	0.004518527413709554	0.004486162215389111	67.17544718384713				
2023-03-31 07:00:00	72630	3.22	3.0	3.16	3.05	3.05	CYB.MI	2.52	2.57	2.4	2.44	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.03	-0.03	0.71	-0.01	-0.01	0.15	2.72	0.71	0.0	0.0	62.7					1	-0.03	-0.03	0.06	-0.01	-0.01	-0.05	0.06	0.0	0.0	84.79					-0.03	-0.03	2.0	-0.01	-0.01	1.98	2.0	0.0	0.0	62.7					-0.03	-0.03	0.46	-0.01	-0.01	0.31	0.46	0.0	0.0	43.97					-0.03000000000000025	-0.03000000000000025	1.4700000000000006	-0.009740259740259827	-0.009788006366162932	1.0483102042927652	1.4700000000000006	0.0042224278400866955	0.004189826500188953	62.700686787961295				
2023-04-03 07:00:00	16640	3.09	2.99	3.09	2.99	2.99	CYB.MI	2.46	2.46	2.38	2.38	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		2.99							0.0			1.61		2.38							1.0			1.46	-0.06	-0.06	0.65	-0.02	-0.02	0.13	2.72	0.65	0.0	0.0	61.89					1	-0.06	-0.06	0.0	-0.02	-0.02	-0.07	0.0	0.0	0.0	83.7					-0.06	-0.06	1.94	-0.02	-0.02	1.92	1.94	0.0	0.0	61.89					-0.06	-0.06	0.4	-0.02	-0.02	0.28	0.4	0.0	0.0	43.32					-0.05999999999999961	-0.05999999999999961	1.410000000000001	-0.01967213114754085	-0.01986820321672506	1.0080155773230715	1.410000000000001	0.004202701763334043	0.004169886825746927	61.88999646407526				
2023-04-04 07:00:00	36022	3.13	2.99	2.99	3.12	3.12	CYB.MI	2.4	2.51	2.4	2.5	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.13	0.13	0.78	0.04	0.04	0.18	2.72	0.78	0.0	0.0	62.67					1	0.13	0.13	0.13	0.04	0.04	-0.03	0.13	0.0	0.0	84.55					0.13	0.13	2.07	0.04	0.04	2.05	2.07	0.0	0.0	62.67					0.13	0.13	0.53	0.04	0.04	0.34	0.53	0.0	0.0	44.28					0.1299999999999999	0.1299999999999999	1.540000000000001	0.04347826086956519	0.0425596144187959	1.0953206024240747	1.540000000000001	0.004352591518265872	0.004318863580941468	62.66978715892427				
2023-04-05 07:00:00	25430	3.14	3.05	3.14	3.08	3.08	CYB.MI	2.53	2.53	2.46	2.48	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.14								0.0			1.61	2.53								1.0			1.46	-0.04	-0.04	0.74	-0.01	-0.01	0.16	2.72	0.74	0.0	0.0	58.22					1	-0.04	-0.04	0.09	-0.01	-0.01	-0.04	0.09	0.0	0.0	79.18					-0.04	-0.04	2.03	-0.01	-0.01	2.01	2.03	0.0	0.0	58.22					-0.04	-0.04	0.49	-0.01	-0.01	0.32	0.49	0.0	0.0	40.2					-0.040000000000000036	-0.040000000000000036	1.5000000000000009	-0.012820512820512886	-0.012903404835907954	1.0684575177776119	1.5000000000000009	0.0041038568989386365	0.004069405849828289	58.21789173403072				
2023-04-06 07:00:00	30730	3.12	3.03	3.1	3.07	3.07	CYB.MI	2.47	2.48	2.41	2.44	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.01	-0.01	0.73	-0.0	-0.0	0.16	2.72	0.73	0.0	0.0	55.34					1	-0.01	-0.01	0.08	-0.0	-0.0	-0.05	0.08	0.0	0.0	75.86					-0.01	-0.01	2.02	-0.0	-0.0	2.0	2.02	0.0	0.0	55.34					-0.01	-0.01	0.48	-0.0	-0.0	0.32	0.48	0.0	0.0	37.46					-0.010000000000000231	-0.010000000000000231	1.4900000000000007	-0.0032467532467532756	-0.0032520353863773432	1.0617417466159966	1.4900000000000007	0.003919476906206493	0.003884525975831332	55.3350050683957				
2023-04-11 07:00:00	35492	3.08	2.99	3.05	3.06	3.06	CYB.MI	2.4	2.42	2.35	2.41	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.01	-0.01	0.72	-0.0	-0.0	0.16	2.72	0.72	0.0	0.0	52.47					1	-0.01	-0.01	0.07	-0.0	-0.0	-0.05	0.07	0.0	0.0	72.56					-0.01	-0.01	2.01	-0.0	-0.0	1.99	2.01	0.0	0.0	52.47					-0.01	-0.01	0.47	-0.0	-0.0	0.31	0.47	0.0	0.0	34.73					-0.009999999999999787	-0.009999999999999787	1.4800000000000009	-0.0032573289902279035	-0.0032626456348162714	1.055025975454381	1.4800000000000009	0.003734405126428161	0.0036989806574301287	52.46915963601381				
2023-04-12 07:00:00	14330	3.09	2.98	3.09	3.0	3.0	CYB.MI	2.42	2.42	2.34	2.35	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	-0.06	-0.06	0.66	-0.02	-0.02	0.13	2.72	0.66	0.0	0.0	47.55					1	-0.06	-0.06	0.01	-0.02	-0.02	-0.07	0.01	0.0	0.0	66.52					-0.06	-0.06	1.95	-0.02	-0.02	1.93	1.95	0.0	0.0	47.55					-0.06	-0.06	0.41	-0.02	-0.02	0.29	0.41	0.0	0.0	30.34					-0.06000000000000005	-0.06000000000000005	1.4200000000000008	-0.019607843137254943	-0.019802627296179754	1.0147313484846872	1.4200000000000008	0.003482520890877413	0.003445957565718416	47.545277692853006				
2023-04-13 07:00:00	10004	3.05	2.98	3.02	3.02	3.02	CYB.MI	2.37	2.39	2.34	2.37	2.61	1.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61									1.0			1.46	0.02	0.02	0.68	0.01	0.01	0.14	2.72	0.68	0.0	0.0	50.76					1	0.02	0.02	0.03	0.01	0.01	-0.06	0.03	0.0	0.0	70.23					0.02	0.02	1.97	0.01	0.01	1.95	1.97	0.0	0.0	50.76					0.02	0.02	0.43	0.01	0.01	0.3	0.43	0.0	0.0	33.45					0.020000000000000018	0.020000000000000018	1.4400000000000008	0.006666666666666599	0.006644542718668511	1.0281628908079186	1.4400000000000008	0.003716146341221128	0.0036798232894736937	50.757877581698864				
2023-04-14 07:00:00	25004	3.05	2.94	3.05	2.97	2.97	CYB.MI	2.37	2.37	2.28	2.31	2.61	1.73	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61		2.28							1.0			1.46	-0.05	-0.05	0.63	-0.02	-0.02	0.12	2.76	0.63	0.0	0.0	46.34					1	-0.05	-0.05	-0.02	-0.02	-0.02	-0.08	-0.02	0.0	0.0	64.87					-0.05	-0.05	1.92	-0.02	-0.02	1.9	1.92	0.0	0.0	46.34					-0.05	-0.05	0.38	-0.02	-0.02	0.27	0.38	0.0	0.0	29.47					-0.04999999999999982	-0.04999999999999982	1.390000000000001	-0.01655629139072845	-0.016694878572169992	0.9945840349998403	1.390000000000001	0.003474521197684529	0.0034371732374303132	46.34423846635999				
2023-04-17 07:00:00	4742	3.02	2.95	2.98	2.99	2.99	CYB.MI	2.33	2.36	2.31	2.34	2.61	1.73	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									0.0			1.61	2.36								1.0			1.46	0.02	0.02	0.65	0.01	0.01	0.13	2.84	0.65	0.0	0.0	46.58					1	0.02	0.02	0.0	0.01	0.01	-0.07	0.0	0.0	0.0	65.14					0.02	0.02	1.94	0.01	0.01	1.92	1.94	0.0	0.0	46.58					0.02	0.02	0.4	0.01	0.01	0.28	0.4	0.0	0.0	29.76					0.020000000000000018	0.020000000000000018	1.410000000000001	0.006734006734006703	0.006711434587986778	1.0080155773230715	1.410000000000001	0.003514789805212448	0.0034771584689834434	46.584585066696825				
