date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-08-06 07:00:00	29878	51.1	50.2	51.1	51.0	49.81	MOL.MI	40.75	40.75	40.03	40.67	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		50.2							1.0			7.0		40.03							0.0			7.93	-0.1	-0.1	-8.02	-0.0	-0.0	-0.53		-8.02	-0.0	-0.0	-42.9					1	-0.1	-0.1	19.63	-0.0	-0.0	1.13	19.63	0.0	0.0	52.52					-0.1	-0.1	26.24	-0.0	-0.0	1.46	26.24	0.0	0.0	7.72					0.1	0.1	11.72	0.0	0.0	1.61	11.72	-0.0	-0.0	-68.84					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-09 07:00:00	6244	51.5	51.0	51.5	51.2	50.01	MOL.MI	40.85	40.85	40.45	40.61	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			7.0									0.0			7.93	0.2	0.2	-7.82	0.0	0.0	-0.53		-7.82	-0.0	-0.0	-35.8					1	0.2	0.2	19.83	0.0	0.0	1.14	19.83	0.0	0.0	68.9					0.2	0.2	26.44	0.0	0.0	1.47	26.44	0.0	0.0	16.74					-0.2	-0.2	11.52	-0.0	-0.0	1.6	11.52	-0.0	-0.0	-66.34					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-10 07:00:00	38007	52.0	50.9	51.4	51.9	50.69	MOL.MI	40.68	41.15	40.28	41.07	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			7.0									0.0			7.93	0.7	0.7	-7.12	0.01	0.01	-0.52		-7.12	-0.0	-0.0	-27.0					1	0.7	0.7	20.53	0.01	0.01	1.16	20.53	0.0	0.0	87.57					0.7	0.7	27.14	0.01	0.01	1.5	27.14	0.0	0.0	26.93					-0.7	-0.7	10.82	-0.01	-0.01	1.57	10.82	-0.0	-0.0	-64.52					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-11 07:00:00	29748	52.8	51.7	51.9	52.6	51.37	MOL.MI	40.67	41.38	40.52	41.22	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	52.8		52.8						1.0			7.0	41.38								0.0			7.93	0.7	0.7	-6.42	0.01	0.01	-0.52		-6.42	-0.0	-0.0	-29.36					1	0.7	0.7	21.23	0.01	0.01	1.19	21.23	0.0	0.0	86.07					0.7	0.7	27.84	0.01	0.01	1.54	27.84	0.0	0.0	25.7					-0.7	-0.7	10.12	-0.01	-0.01	1.53	10.12	-0.0	-0.0	-75.65					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-12 07:00:00	15003	53.0	51.9	53.0	51.9	50.69	MOL.MI	41.38	41.38	40.52	40.52	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			7.0									0.0			7.93	-0.7	-0.7	-7.12	-0.01	-0.01	-0.52		-7.12	-0.0	-0.0	-36.52					1	-0.7	-0.7	20.53	-0.01	-0.01	1.16	20.53	0.0	0.0	75.93					-0.7	-0.7	27.14	-0.01	-0.01	1.5	27.14	0.0	0.0	19.25					0.7	0.7	10.82	0.01	0.01	1.57	10.82	-0.0	-0.0	-76.46					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-13 07:00:00	20232	52.6	51.5	52.6	51.9	50.69	MOL.MI	40.92	40.92	40.06	40.37	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			7.0									0.0			7.93	0.0	0.0	-7.12	0.0	0.0	-0.52		-7.12	-0.0	-0.0	-38.73					1	0.0	0.0	20.53	0.0	0.0	1.16	20.53	0.0	0.0	74.52					0.0	0.0	27.14	0.0	0.0	1.5	27.14	0.0	0.0	18.12					-0.0	-0.0	10.82	-0.0	-0.0	1.57	10.82	-0.0	-0.0	-79.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-16 07:00:00	23704	52.0	50.6	52.0	51.5	50.3	MOL.MI	40.76	40.76	39.67	40.37	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			7.0		39.67		39.67					0.0			7.93	-0.4	-0.4	-7.52	-0.01	-0.01	-0.53		-7.52	-0.0	-0.0	-38.79					1	-0.4	-0.4	20.13	-0.01	-0.01	1.15	20.13	0.0	0.0	74.26					-0.4	-0.4	26.74	-0.01	-0.01	1.48	26.74	0.0	0.0	18.01					0.4	0.4	11.22	0.01	0.01	1.59	11.22	-0.0	-0.0	-73.73					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-17 07:00:00	10686	51.5	50.8	51.5	50.9	49.71	MOL.MI	40.72	40.72	40.16	40.24	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		50.8							1.0			7.0									0.0			7.93	-0.6	-0.6	-8.12	-0.01	-0.01	-0.53		-8.12	-0.0	-0.0	-45.7					1	-0.6	-0.6	19.53	-0.01	-0.01	1.12	19.53	0.0	0.0	64.97					-0.6	-0.6	26.14	-0.01	-0.01	1.45	26.14	0.0	0.0	11.98					0.6	0.6	11.82	0.01	0.01	1.62	11.82	-0.0	-0.0	-74.29					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-18 07:00:00	4810	51.9	50.6	50.6	51.8	50.59	MOL.MI	39.8	40.83	39.8	40.75	41.46	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	51.9								1.0			7.0									0.0			7.93	0.9	0.9	-7.22	0.02	0.02	-0.52		-7.22	-0.0	-0.0	-37.08					1	0.9	0.9	20.43	0.02	0.02	1.16	20.43	0.0	0.0	78.6					0.9	0.9	27.04	0.02	0.02	1.5	27.04	0.0	0.0	20.11					-0.9	-0.9	10.92	-0.02	-0.02	1.57	10.92	-0.0	-0.0	-73.89					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-19 07:00:00	17986	51.9	50.1	51.8	51.7	50.49	MOL.MI	41.42	41.5	40.06	41.34	41.5	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0	41.5								0.0			7.93	-0.1	-0.1	-7.32	-0.0	-0.0	-0.52		-7.32	-0.0	-0.0	-44.22					1	-0.1	-0.1	20.33	-0.0	-0.0	1.16	20.33	0.0	0.0	71.47					-0.1	-0.1	26.94	-0.0	-0.0	1.49	26.94	0.0	0.0	14.85					0.1	0.1	11.02	0.0	0.0	1.58	11.02	-0.0	-0.0	-78.71					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-20 07:00:00	3413	51.7	50.6	51.1	50.9	49.71	MOL.MI	40.88	41.36	40.48	40.72	41.5	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		50.6		50.6					1.0			7.0		40.48							0.0			7.93	-0.8	-0.8	-8.12	-0.02	-0.02	-0.53		-8.12	-0.0	-0.0	-54.59					1	-0.8	-0.8	19.53	-0.02	-0.02	1.12	19.53	0.0	0.0	58.83					-0.8	-0.8	26.14	-0.02	-0.02	1.45	26.14	0.0	0.0	6.73					-0.8	-0.8	10.22	-0.02	-0.02	1.54	10.22	-0.0	-0.0	-91.61					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-23 07:00:00	10172	52.6	50.7	51.5	52.5	51.28	MOL.MI	41.0	41.87	40.36	41.79	41.87	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	52.6								1.0			7.0	41.87								0.0			7.93	1.6	1.6	-6.52	0.03	0.03	-0.52		-6.52	-0.0	-0.0	-50.72					1	1.6	1.6	21.13	0.03	0.03	1.19	21.13	0.0	0.0	61.33					1.6	1.6	27.74	0.03	0.03	1.53	27.74	0.0	0.0	8.64					1.6	1.6	11.82	0.03	0.03	1.62	11.82	-0.0	-0.0	-86.05					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-24 07:00:00	18678	53.0	51.1	53.0	51.1	49.91	MOL.MI	42.22	42.22	40.71	40.71	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	-1.4	-1.4	-7.92	-0.03	-0.03	-0.53		-7.92	-0.0	-0.0	-58.96					1	-1.4	-1.4	19.73	-0.03	-0.03	1.13	19.73	0.0	0.0	47.96					-1.4	-1.4	26.34	-0.03	-0.03	1.46	26.34	0.0	0.0	0.73					-1.4	-1.4	10.42	-0.03	-0.03	1.55	10.42	-0.0	-0.0	-95.45					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-08-25 07:00:00	6946	51.7	51.2	51.6	51.4	50.2	MOL.MI	41.05	41.13	40.74	40.9	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		51.2							1.0			7.0		40.74							0.0			7.93	0.3	0.3	-7.62	0.01	0.01	-0.53		-7.62	-0.0	-0.0	-57.82					1	0.3	0.3	20.03	0.01	0.01	1.14	20.03	0.0	0.0	48.7					0.3	0.3	26.64	0.01	0.01	1.48	26.64	0.0	0.0	1.29					0.3	0.3	10.72	0.01	0.01	1.56	10.72	-0.0	-0.0	-93.81					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-26 07:00:00	9334	52.0	50.8	51.4	51.9	50.69	MOL.MI	41.21	41.69	40.73	41.61	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	0.5	0.5	-7.12	0.01	0.01	-0.52		-7.12	-0.0	-0.0	-60.4					1	0.5	0.5	20.53	0.01	0.01	1.16	20.53	0.0	0.0	47.02					0.5	0.5	27.14	0.01	0.01	1.5	27.14	0.0	-0.0	0.03					0.5	0.5	11.22	0.01	0.01	1.59	11.22	-0.0	-0.0	-97.54					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-27 07:00:00	4923	52.5	51.4	51.4	52.0	50.79	MOL.MI	40.98	41.86	40.98	41.46	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0	41.86								0.0			7.93	0.1	0.1	-7.02	0.0	0.0	-0.52		-7.02	-0.0	-0.0	-54.62					1	0.1	0.1	20.63	0.0	0.0	1.17	20.63	0.0	0.0	59.02					0.1	0.1	27.24	0.0	0.0	1.51	27.24	0.0	0.0	6.8					0.1	0.1	11.32	0.0	0.0	1.59	11.32	-0.0	-0.0	-91.71					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-30 07:00:00	7107	52.5	51.3	52.4	52.2	50.98	MOL.MI	41.75	41.83	40.87	41.59	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	52.5								1.0			7.0									0.0			7.93	0.2	0.2	-6.82	0.0	0.0	-0.52		-6.82	-0.0	-0.0	-56.88					1	0.2	0.2	20.83	0.0	0.0	1.18	20.83	0.0	0.0	57.57					0.2	0.2	27.44	0.0	0.0	1.52	27.44	0.0	0.0	5.7					0.2	0.2	11.52	0.0	0.0	1.6	11.52	-0.0	-0.0	-94.99					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-08-31 07:00:00	17741	52.3	51.0	52.2	51.1	49.91	MOL.MI	41.61	41.69	40.66	40.74	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		51.0							1.0			7.0		40.66							0.0			7.93	-1.1	-1.1	-7.92	-0.02	-0.02	-0.53		-7.92	-0.0	-0.0	-67.78					1	-1.1	-1.1	19.73	-0.02	-0.02	1.13	19.73	0.0	0.0	43.65					-1.1	-1.1	26.34	-0.02	-0.02	1.46	26.34	-0.0	-0.0	-2.95					-1.1	-1.1	10.42	-0.02	-0.02	1.55	10.42	-0.0	-0.0	-108.65					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-01 07:00:00	39982	53.1	51.1	51.8	53.1	51.86	MOL.MI	41.02	42.05	40.47	42.05	42.22	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	2.0	2.0	-5.92	0.04	0.04	-0.51		-5.92	-0.0	-0.0	-53.67					1	2.0	2.0	21.73	0.04	0.04	1.21	21.73	0.0	0.0	57.35					2.0	2.0	28.34	0.04	0.04	1.56	28.34	0.0	0.0	6.37					2.0	2.0	12.42	0.04	0.04	1.65	12.42	-0.0	-0.0	-89.88					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-02 07:00:00	11399	53.6	52.7	53.0	53.2	51.96	MOL.MI	41.89	42.36	41.65	42.05	42.36	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	53.6		53.6		53.6		53.6		1.0		53.6	7.0	42.36		42.36		42.36		42.36		0.0		42.36	7.93	0.1	0.1	-5.82	0.0	0.0	-0.51		-5.82	-0.0	-0.0	-49.04					1	0.1	0.1	21.83	0.0	0.0	1.22	21.83	0.0	0.0	65.15					0.1	0.1	28.44	0.0	0.0	1.57	28.44	0.0	0.0	11.22					0.1	0.1	12.52	0.0	0.0	1.65	12.52	-0.0	-0.0	-85.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-03 07:00:00	21751	53.1	51.9	52.9	52.1	50.88	MOL.MI	42.08	42.24	41.29	41.44	42.36	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	-1.1	-1.1	-6.92	-0.02	-0.02	-0.52		-6.92	-0.0	-0.0	-60.97					1	-1.1	-1.1	20.73	-0.02	-0.02	1.17	20.73	0.0	0.0	50.58					-1.1	-1.1	27.34	-0.02	-0.02	1.51	27.34	0.0	0.0	2.02					-1.1	-1.1	11.42	-0.02	-0.02	1.6	11.42	-0.0	-0.0	-100.06					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-06 07:00:00	10254	52.9	51.6	52.4	52.1	50.88	MOL.MI	41.37	41.76	40.74	41.13	42.36	30.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	0.0	0.0	-6.92	0.0	0.0	-0.52		-6.92	-0.0	-0.0	-55.74					1	0.0	0.0	20.73	0.0	0.0	1.17	20.73	0.0	0.0	61.74					0.0	0.0	27.34	0.0	0.0	1.51	27.34	0.0	0.0	8.32					0.0	0.0	11.42	0.0	0.0	1.6	11.42	-0.0	-0.0	-94.93					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-07 07:00:00	23124	52.7	50.0	52.7	50.0	48.83	MOL.MI	41.91	41.91	39.76	39.76	42.36	30.55	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	-2.1	-2.1	-9.02	-0.04	-0.04	-0.54		-9.02	-0.0	-0.0	-58.1					1	-2.1	-2.1	18.63	-0.04	-0.04	1.09	18.63	0.0	0.0	52.59					-2.1	-2.1	25.24	-0.04	-0.04	1.41	25.24	0.0	0.0	4.17					-2.1	-2.1	9.32	-0.04	-0.04	1.49	9.32	-0.0	-0.0	-96.78					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-08 07:00:00	121664	50.0	45.2	50.0	46.35	45.27	MOL.MI	40.06	40.06	36.22	37.14	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	-3.65	-3.65	-12.67	-0.07	-0.08	-0.57		-12.67	-0.0	-0.0	-62.74					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	57.63					-3.65	-3.65	21.59	-0.07	-0.08	1.24	21.59	-0.0	-0.0	-3.77					-3.65	-3.65	5.67	-0.07	-0.08	1.31	5.67	-0.0	-0.0	-100.47					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-09 07:00:00	38984	46.75	45.4	46.3	46.35	45.27	MOL.MI	37.05	37.41	36.33	37.09	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	0.0	0.0	-12.67	0.0	0.0	-0.57		-12.67	-0.0	-0.0	-59.14					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	63.01					0.0	0.0	21.59	0.0	0.0	1.24	21.59	-0.0	-0.0	-0.35					0.0	0.0	5.67	0.0	0.0	1.31	5.67	-0.0	-0.0	-96.62					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-10 07:00:00	30102	46.65	45.0	46.45	45.6	44.54	MOL.MI	37.49	37.66	36.32	36.81	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			7.0									0.0			7.93	-0.75	-0.75	-13.42	-0.02	-0.02	-0.58		-13.42	-0.0	-0.0	-64.0					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	62.67					-0.75	-0.75	20.84	-0.02	-0.02	1.2	20.84	-0.0	-0.0	-5.19					-0.75	-0.75	4.92	-0.02	-0.02	1.27	4.92	-0.0	-0.0	-101.86					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-13 07:00:00	33216	45.6	44.3	45.3	44.55	43.51	MOL.MI	36.23	36.47	35.43	35.63	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		44.3							1.0			7.0		35.43							0.0			7.93	-1.05	-1.05	-14.47	-0.02	-0.02	-0.59		-14.47	-0.0	-0.0	-68.61					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	62.67					-1.05	-1.05	19.79	-0.02	-0.02	1.15	19.79	-0.0	-0.0	-10.27					-1.05	-1.05	3.87	-0.02	-0.02	1.22	3.87	-0.0	-0.0	-106.52					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-14 07:00:00	32040	45.8	44.5	44.5	45.3	44.24	MOL.MI	35.45	36.49	35.45	36.09	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	0.75	0.75	-13.72	0.02	0.02	-0.58		-13.72	-0.0	-0.0	-60.81					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	68.44					0.75	0.75	20.54	0.02	0.02	1.18	20.54	-0.0	-0.0	-4.84					0.75	0.75	4.62	0.02	0.02	1.26	4.62	-0.0	-0.0	-96.51					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-15 07:00:00	18557	45.7	44.55	45.3	45.35	44.29	MOL.MI	36.46	36.78	35.86	36.5	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	0.05	0.05	-13.67	0.0	0.0	-0.58		-13.67	-0.0	-0.0	-56.75					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	75.64					0.05	0.05	20.59	0.0	0.0	1.19	20.59	-0.0	-0.0	-0.9					-0.05	-0.05	4.57	-0.0	-0.0	1.25	4.57	-0.0	-0.0	-96.12					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-16 07:00:00	28331	46.6	45.35	46.0	46.35	45.27	MOL.MI	36.73	37.21	36.22	37.01	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	1.0	1.0	-12.67	0.02	0.02	-0.57		-12.67	-0.0	-0.0	-47.75					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	84.93					1.0	1.0	21.59	0.02	0.02	1.24	21.59	0.0	0.0	5.91					-1.0	-1.0	3.57	-0.02	-0.02	1.21	3.57	-0.0	-0.0	-96.39					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-17 07:00:00	39412	47.05	46.0	47.05	46.0	44.93	MOL.MI	37.94	37.94	37.1	37.1	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	47.05								1.0			7.0									0.0			7.93	-0.35	-0.35	-13.02	-0.01	-0.01	-0.58		-13.02	-0.0	-0.0	-52.09					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	84.44					-0.35	-0.35	21.24	-0.01	-0.01	1.22	21.24	0.0	0.0	1.92					0.35	0.35	3.92	0.01	0.01	1.22	3.92	-0.0	-0.0	-94.92					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-20 07:00:00	33818	46.45	44.95	45.55	45.1	44.05	MOL.MI	37.7	38.45	37.21	37.33	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0	38.45								0.0			7.93	-0.9	-0.9	-13.92	-0.02	-0.02	-0.58		-13.92	-0.0	-0.0	-53.16					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	89.18					-0.9	-0.9	20.34	-0.02	-0.02	1.18	20.34	0.0	-0.0	0.16					0.9	0.9	4.82	0.02	0.02	1.27	4.82	-0.0	-0.0	-84.98					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-21 07:00:00	14985	46.1	44.85	45.75	44.85	43.8	MOL.MI	37.41	37.7	36.68	36.68	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		44.85							1.0			7.0									0.0			7.93	-0.25	-0.25	-14.17	-0.01	-0.01	-0.59		-14.17	-0.0	-0.0	-52.96					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	96.71					-0.25	-0.25	20.09	-0.01	-0.01	1.16	20.09	0.0	-0.0	0.47					0.25	0.25	5.07	0.01	0.01	1.28	5.07	-0.0	-0.0	-79.53					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-22 07:00:00	38283	46.1	44.8	45.5	45.6	44.54	MOL.MI	36.68	37.17	36.12	36.76	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	0.75	0.75	-13.42	0.02	0.02	-0.58		-13.42	-0.0	-0.0	-49.46					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	96.71					0.75	0.75	20.84	0.02	0.02	1.2	20.84	0.0	0.0	2.22					-0.75	-0.75	4.32	-0.02	-0.02	1.24	4.32	-0.0	-0.0	-83.64					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2021-09-23 07:00:00	49880	46.5	45.1	46.0	45.5	44.44	MOL.MI	36.57	36.97	35.85	36.17	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	46.5								1.0			7.0									0.0			7.93	-0.1	-0.1	-13.52	-0.0	-0.0	-0.58		-13.52	-0.0	-0.0	-53.6					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	96.09					-0.1	-0.1	20.74	-0.0	-0.0	1.19	20.74	-0.0	-0.0	-1.26					0.1	0.1	4.42	0.0	0.0	1.25	4.42	-0.0	-0.0	-84.33					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-24 07:00:00	12103	45.9	44.45	45.85	45.0	43.95	MOL.MI	36.61	36.65	35.49	35.93	42.36	30.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	-0.5	-0.5	-14.02	-0.01	-0.01	-0.59		-14.02	-0.0	-0.0	-62.32					1	-0.0	-0.0	18.63	-0.0	-0.0	1.09	18.63	0.0	0.0	92.85					-0.5	-0.5	20.24	-0.01	-0.01	1.17	20.24	-0.0	-0.0	-7.55					0.5	0.5	4.92	0.01	0.01	1.27	4.92	-0.0	-0.0	-87.82					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2021-09-27 07:00:00	20561	45.6	44.45	45.6	45.25	44.19	MOL.MI	36.18	36.18	35.27	35.9	42.36	30.55	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			7.0									0.0			7.93	0.25	0.25	-13.77	0.01	0.01	-0.58		-13.77	-0.0	-0.0	-57.08					1	0.0	0.0	18.63	0.0	0.0	1.09	18.63	0.0	0.0	102.8					0.25	0.25	20.49	0.01	0.01	1.18	20.49	-0.0	-0.0	-2.78					-0.25	-0.25	4.67	-0.01	-0.01	1.26	4.67	-0.0	-0.0	-87.42					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
