date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-10-11 07:00:00	0	9.76	9.76	9.76	9.76	9.76	DOX.MI	11.16	11.16	11.16	11.16	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.04	-0.0	-0.0	0.93		6.04	0.0	0.0	100.18					1	-0.0	-0.0	6.42	-0.0	-0.0	1.25	6.42	0.0	0.0	172.16					0.0	0.0	7.71	0.0	0.0	2.13	7.71	0.0	0.0	82.6					0.0	0.0	0.09	0.0	0.0	0.06	0.09	0.0	0.0	80.71					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-12 07:00:00	0	9.76	9.76	9.76	9.76	9.76	DOX.MI	11.31	11.31	11.31	11.31	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	11.31		11.31							0.0			11.39	-0.0	-0.0	6.04	-0.0	-0.0	0.93		6.04	0.0	0.0	98.51					1	-0.0	-0.0	6.42	-0.0	-0.0	1.25	6.42	0.0	0.0	185.48					0.0	0.0	7.71	0.0	0.0	2.13	7.71	0.0	0.0	80.6					0.0	0.0	0.09	0.0	0.0	0.06	0.09	0.0	0.0	78.65					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-13 07:00:00	0	9.76	9.76	9.76	9.76	9.76	DOX.MI	11.13	11.13	11.13	11.13	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.04	-0.0	-0.0	0.93		6.04	0.0	0.0	98.51					1	-0.0	-0.0	6.42	-0.0	-0.0	1.25	6.42	0.0	0.0	185.48					0.0	0.0	7.71	0.0	0.0	2.13	7.71	0.0	0.0	80.6					0.0	0.0	0.09	0.0	0.0	0.06	0.09	0.0	0.0	78.65					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-14 07:00:00	0	9.76	9.76	9.76	9.76	9.76	DOX.MI	11.06	11.06	11.06	11.06	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.04	-0.0	-0.0	0.93		6.04	0.0	0.0	92.91					1	-0.0	-0.0	6.42	-0.0	-0.0	1.25	6.42	0.0	0.0	221.75					0.0	0.0	7.71	0.0	0.0	2.13	7.71	0.0	0.0	73.91					0.0	0.0	0.09	0.0	0.0	0.06	0.09	0.0	0.0	71.71					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-17 07:00:00	750	9.72	9.72	9.72	9.72	9.72	DOX.MI	10.81	10.81	10.81	10.81	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.72							1.0			3.04										0.0			11.39	0.04	0.04	6.08	0.0	0.0	0.94		6.08	0.0	0.0	111.32					1	0.04	0.04	6.46	0.0	0.0	1.26	6.46	0.0	0.0	219.64					-0.04	-0.04	7.67	-0.0	-0.0	2.11	7.67	0.0	0.0	85.13					-0.04	-0.04	0.05	-0.0	-0.0	0.06	0.05	0.0	0.0	82.42					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
2022-10-18 07:00:00	1000	9.78	9.78	9.78	9.78	9.78	DOX.MI	10.78	10.78	10.78	10.78	13.17	10.24	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		10.78								0.0			11.39	-0.06	-0.06	6.02	-0.01	-0.01	0.93		6.02	0.0	0.0	104.8					1	-0.06	-0.06	6.4	-0.01	-0.01	1.25	6.4	0.0	0.0	210.17					0.06	0.06	7.73	0.01	0.01	2.13	7.73	0.0	0.0	86.09					0.06	0.06	0.11	0.01	0.01	0.07	0.11	0.0	0.0	83.41					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-19 07:00:00	500	9.9	9.58	9.58	9.9	9.9	DOX.MI	10.58	10.93	10.58	10.93	13.17	10.24	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.9		9.9						1.0			3.04	10.93									0.0			11.39	-0.12	-0.12	5.9	-0.01	-0.01	0.91		5.9	0.0	0.0	93.67					1	-0.12	-0.12	6.28	-0.01	-0.01	1.22	6.28	0.0	0.0	215.96					0.12	0.12	7.85	0.01	0.01	2.17	7.85	0.0	0.0	84.89					0.12	0.12	0.23	0.01	0.01	0.08	0.23	0.0	0.0	82.17					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-20 07:00:00	250	9.7	9.7	9.7	9.7	9.7	DOX.MI	10.6	10.6	10.6	10.6	13.17	10.24	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		10.6								0.0			11.39	0.2	0.2	6.1	0.02	0.02	0.95		6.1	0.0	0.0	96.56					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	215.96					-0.2	-0.2	7.65	-0.02	-0.02	2.11	7.65	0.0	0.0	74.41					-0.2	-0.2	0.03	-0.02	-0.02	0.06	0.03	0.0	0.0	71.94					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
2022-10-21 07:00:00	0	9.7	9.7	9.7	9.7	9.7	DOX.MI	10.66	10.66	10.66	10.66	13.17	10.24	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	10.66									0.0			11.39	-0.0	-0.0	6.1	-0.0	-0.0	0.95		6.1	0.0	0.0	96.56					1	0.0	0.0	6.28	0.0	0.0	1.22	6.28	0.0	0.0	215.96					0.0	0.0	7.65	0.0	0.0	2.11	7.65	0.0	0.0	74.41					0.0	0.0	0.03	0.0	0.0	0.06	0.03	0.0	0.0	71.94					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-24 07:00:00	2750	9.6	9.5	9.56	9.6	9.6	DOX.MI	10.31	10.35	10.25	10.35	13.17	10.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.5							1.0			3.04										0.0			11.39	0.1	0.1	6.2	0.01	0.01	0.97		6.2	0.0	0.0	97.92					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	215.96					-0.1	-0.1	7.55	-0.01	-0.01	2.07	7.55	0.0	0.0	67.18					-0.1	-0.1	-0.07	-0.01	-0.01	0.05	-0.07	0.0	0.0	64.81					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
2022-10-25 07:00:00	0	9.6	9.6	9.6	9.6	9.6	DOX.MI	10.21	10.21	10.21	10.21	13.17	10.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.2	-0.0	-0.0	0.97		6.2	0.0	0.0	97.92					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	215.96					0.0	0.0	7.55	0.0	0.0	2.07	7.55	0.0	0.0	67.18					0.0	0.0	-0.07	0.0	0.0	0.05	-0.07	0.0	0.0	64.81					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-26 07:00:00	0	9.6	9.6	9.6	9.6	9.6	DOX.MI	10.17	10.17	10.17	10.17	13.17	10.17	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.2	-0.0	-0.0	0.97		6.2	0.0	0.0	97.92					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	215.96					0.0	0.0	7.55	0.0	0.0	2.07	7.55	0.0	0.0	67.18					0.0	0.0	-0.07	0.0	0.0	0.05	-0.07	0.0	0.0	64.81					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-27 07:00:00	0	9.6	9.6	9.6	9.6	9.6	DOX.MI	10.08	10.08	10.08	10.08	13.17	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	9.6								1.0			3.04		10.08								0.0			11.39	-0.0	-0.0	6.2	-0.0	-0.0	0.97		6.2	0.0	0.0	107.39					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	214.96					0.0	0.0	7.55	0.0	0.0	2.07	7.55	0.0	0.0	75.98					0.0	0.0	-0.07	0.0	0.0	0.05	-0.07	0.0	0.0	73.44					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-28 07:00:00	0	9.6	9.6	9.6	9.6	9.6	DOX.MI	10.1	10.1	10.1	10.1	13.17	10.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	10.1									0.0			11.39	-0.0	-0.0	6.2	-0.0	-0.0	0.97		6.2	0.0	0.0	126.92					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	212.12					0.0	0.0	7.55	0.0	0.0	2.07	7.55	0.0	0.0	93.38					0.0	0.0	-0.07	0.0	0.0	0.05	-0.07	0.0	0.0	90.23					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-10-31 08:00:00	0	9.6	9.6	9.6	9.6	9.6	DOX.MI	10.05	10.05	10.05	10.05	13.17	10.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.2	-0.0	-0.0	0.97		6.2	0.0	0.0	155.35					1	-0.0	-0.0	6.28	-0.0	-0.0	1.22	6.28	0.0	0.0	207.82					0.0	0.0	7.55	0.0	0.0	2.07	7.55	0.0	0.0	118.23					0.0	0.0	-0.07	0.0	0.0	0.05	-0.07	0.0	0.0	113.99					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-01 08:00:00	3750	9.42	9.2	9.42	9.2	9.2	DOX.MI	9.8	9.8	9.57	9.57	13.17	9.57	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	0.4	0.4	6.6	0.04	0.04	1.05		6.6	0.0	0.0	185.36					1	0.4	0.4	6.68	0.04	0.04	1.32	6.68	0.0	0.0	208.45					-0.4	-0.4	7.15	-0.04	-0.04	1.95	7.15	0.0	0.0	115.24					-0.4	-0.4	-0.47	-0.04	-0.04	0.0	-0.47	0.0	0.0	111.17					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
2022-11-02 08:00:00	750	9.22	9.2	9.2	9.2	9.2	DOX.MI	9.57	9.59	9.57	9.57	13.17	9.57	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		9.57								0.0			11.39	-0.0	-0.0	6.6	-0.0	-0.0	1.05		6.6	0.0	0.0	196.45					1	-0.0	-0.0	6.68	-0.0	-0.0	1.32	6.68	0.0	0.0	207.6					0.0	0.0	7.15	0.0	0.0	1.95	7.15	0.0	0.0	124.15					0.0	0.0	-0.47	0.0	0.0	0.0	-0.47	0.0	0.0	119.84					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-03 08:00:00	0	9.2	9.2	9.2	9.2	9.2	DOX.MI	9.61	9.61	9.61	9.61	13.17	9.57	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.2		9.2		9.2			1.0			3.04	9.61									0.0			11.39	-0.0	-0.0	6.6	-0.0	-0.0	1.05		6.6	0.0	0.0	196.45					1	-0.0	-0.0	6.68	-0.0	-0.0	1.32	6.68	0.0	0.0	207.6					0.0	0.0	7.15	0.0	0.0	1.95	7.15	0.0	0.0	124.15					0.0	0.0	-0.47	0.0	0.0	0.0	-0.47	0.0	0.0	119.84					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-04 08:00:00	0	9.2	9.2	9.2	9.2	9.2	DOX.MI	9.37	9.37	9.37	9.37	13.17	9.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		9.37								0.0			11.39	-0.0	-0.0	6.6	-0.0	-0.0	1.05		6.6	0.0	0.0	196.45					1	-0.0	-0.0	6.68	-0.0	-0.0	1.32	6.68	0.0	0.0	207.6					0.0	0.0	7.15	0.0	0.0	1.95	7.15	0.0	0.0	124.15					0.0	0.0	-0.47	0.0	0.0	0.0	-0.47	0.0	0.0	119.84					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-07 08:00:00	500	9.5	9.5	9.5	9.5	9.5	DOX.MI	9.59	9.59	9.59	9.59	13.17	9.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	9.59									0.0			11.39	-0.3	-0.3	6.3	-0.03	-0.03	0.99		6.3	0.0	0.0	190.47					1	-0.3	-0.3	6.38	-0.03	-0.03	1.24	6.38	0.0	0.0	177.61					0.3	0.3	7.45	0.03	0.03	2.04	7.45	0.0	0.0	144.61					0.3	0.3	-0.17	0.03	0.03	0.04	-0.17	0.0	0.0	139.74					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-08 08:00:00	250	9.5	9.5	9.5	9.5	9.5	DOX.MI	9.51	9.51	9.51	9.51	13.17	9.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.3	-0.0	-0.0	0.99		6.3	0.0	0.0	190.47					1	-0.0	-0.0	6.38	-0.0	-0.0	1.24	6.38	0.0	0.0	177.61					0.0	0.0	7.45	0.0	0.0	2.04	7.45	0.0	0.0	144.61					0.0	0.0	-0.17	0.0	0.0	0.04	-0.17	0.0	0.0	139.74					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-09 08:00:00	0	9.5	9.5	9.5	9.5	9.5	DOX.MI	9.47	9.47	9.47	9.47	13.17	9.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.3	-0.0	-0.0	0.99		6.3	0.0	0.0	181.7					1	-0.0	-0.0	6.38	-0.0	-0.0	1.24	6.38	0.0	0.0	254.56					0.0	0.0	7.45	0.0	0.0	2.04	7.45	0.0	0.0	131.73					0.0	0.0	-0.17	0.0	0.0	0.04	-0.17	0.0	0.0	126.37					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-10 08:00:00	0	9.5	9.5	9.5	9.5	9.5	DOX.MI	9.23	9.23	9.23	9.23	13.17	9.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.0	-0.0	6.3	-0.0	-0.0	0.99		6.3	0.0	0.0	216.71					1	-0.0	-0.0	6.38	-0.0	-0.0	1.24	6.38	0.0	0.0	249.98					0.0	0.0	7.45	0.0	0.0	2.04	7.45	0.0	0.0	160.35					0.0	0.0	-0.17	0.0	0.0	0.04	-0.17	0.0	0.0	153.42					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-11 08:00:00	0	9.5	9.5	9.5	9.5	9.5	DOX.MI	9.21	9.21	9.21	9.21	13.17	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		9.21		9.21		9.21				0.0			11.39	-0.0	-0.0	6.3	-0.0	-0.0	0.99		6.3	0.0	0.0	216.71					1	-0.0	-0.0	6.38	-0.0	-0.0	1.24	6.38	0.0	0.0	249.98					0.0	0.0	7.45	0.0	0.0	2.04	7.45	0.0	0.0	160.35					0.0	0.0	-0.17	0.0	0.0	0.04	-0.17	0.0	0.0	153.42					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-14 08:00:00	250	9.6	9.6	9.6	9.6	9.6	DOX.MI	9.25	9.25	9.25	9.25	13.17	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.1	-0.1	6.2	-0.01	-0.01	0.97		6.2	0.0	0.0	227.41					1	-0.1	-0.1	6.28	-0.01	-0.01	1.22	6.28	0.0	0.0	229.45					0.1	0.1	7.55	0.01	0.01	2.07	7.55	0.0	0.0	183.89					0.1	0.1	-0.07	0.01	0.01	0.05	-0.07	0.0	0.0	175.81					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-15 08:00:00	750	9.78	9.7	9.7	9.78	9.78	DOX.MI	9.31	9.39	9.31	9.39	13.17	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.18	-0.18	6.02	-0.02	-0.02	0.93		6.02	0.0	0.0	204.57					1	-0.18	-0.18	6.1	-0.02	-0.02	1.18	6.1	0.0	0.0	220.21					0.18	0.18	7.73	0.02	0.02	2.13	7.73	0.0	0.0	185.38					0.18	0.18	0.11	0.02	0.02	0.07	0.11	0.0	0.0	177.36					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-16 08:00:00	250	9.86	9.86	9.86	9.86	9.86	DOX.MI	9.53	9.53	9.53	9.53	13.17	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.08	-0.08	5.94	-0.01	-0.01	0.92		5.94	0.0	0.0	190.58					1	-0.08	-0.08	6.02	-0.01	-0.01	1.16	6.02	0.0	0.0	225.42					0.08	0.08	7.81	0.01	0.01	2.16	7.81	0.0	0.0	184.54					0.08	0.08	0.19	0.01	0.01	0.08	0.19	0.0	0.0	176.48					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-17 08:00:00	0	9.86	9.86	9.86	9.86	9.86	DOX.MI	9.6	9.6	9.6	9.6	13.17	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	9.6									0.0			11.39	-0.0	-0.0	5.94	-0.0	-0.0	0.92		5.94	0.0	0.0	183.18					1	0.0	0.0	6.02	0.0	0.0	1.16	6.02	0.0	0.0	283.29					0.0	0.0	7.81	0.0	0.0	2.16	7.81	0.0	0.0	176.68					0.0	0.0	0.19	0.0	0.0	0.08	0.19	0.0	0.0	168.27					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-18 08:00:00	0	9.86	9.86	9.86	9.86	9.86	DOX.MI	9.47	9.47	9.47	9.47	13.17	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		9.47								0.0			11.39	-0.0	-0.0	5.94	-0.0	-0.0	0.92		5.94	0.0	0.0	181.5					1	0.0	0.0	6.02	0.0	0.0	1.16	6.02	0.0	0.0	302.66					0.0	0.0	7.81	0.0	0.0	2.16	7.81	0.0	0.0	174.9					0.0	0.0	0.19	0.0	0.0	0.08	0.19	0.0	0.0	166.39					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-21 08:00:00	0	9.86	9.86	9.86	9.86	9.86	DOX.MI	9.6	9.6	9.6	9.6	13.17	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04	9.6									0.0			11.39	-0.0	-0.0	5.94	-0.0	-0.0	0.92		5.94	0.0	0.0	179.74					1	0.0	0.0	6.02	0.0	0.0	1.16	6.02	0.0	0.0	323.17					0.0	0.0	7.81	0.0	0.0	2.16	7.81	0.0	0.0	173.04					0.0	0.0	0.19	0.0	0.0	0.08	0.19	0.0	0.0	164.43					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-22 08:00:00	0	9.86	9.86	9.86	9.86	9.86	DOX.MI	9.51	9.51	9.51	9.51	13.17	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04		9.51								0.0			11.39	-0.0	-0.0	5.94	-0.0	-0.0	0.92		5.94	0.0	0.0	211.17					1	0.0	0.0	6.02	0.0	0.0	1.16	6.02	0.0	0.0	318.96					0.0	0.0	7.81	0.0	0.0	2.16	7.81	0.0	0.0	204.83					0.0	0.0	0.19	0.0	0.0	0.08	0.19	0.0	0.0	194.12					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-23 08:00:00	250	9.94	9.94	9.94	9.94	9.94	DOX.MI	9.59	9.59	9.59	9.59	13.03	9.21	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.08	-0.08	5.86	-0.01	-0.01	0.9		5.86	0.0	0.0	220.18					1	0.0	0.0	6.02	0.0	0.0	1.16	6.02	0.0	0.0	316.13					0.08	0.08	7.89	0.01	0.01	2.18	7.89	0.0	0.0	230.82					0.08	0.08	0.27	0.01	0.01	0.08	0.27	0.0	0.0	218.58					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-24 08:00:00	5500	10.3	9.9	9.94	9.9	9.9	DOX.MI	9.53	9.87	9.49	9.49	12.8	9.21	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	0.04	0.04	5.9	0.0	0.0	0.91		5.9	0.0	0.0	217.31					1	-0.0	-0.0	6.02	-0.0	-0.0	1.16	6.02	0.0	0.0	355.52					-0.04	-0.04	7.85	-0.0	-0.0	2.17	7.85	0.0	0.0	216.01					-0.04	-0.04	0.23	-0.0	-0.0	0.08	0.23	0.0	0.0	203.99					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
2022-11-25 08:00:00	9750	10.4	10.05	10.15	10.4	10.4	DOX.MI	9.74	9.98	9.64	9.98	12.8	9.21	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	-0.5	-0.5	5.4	-0.05	-0.05	0.82		5.4	0.0	0.0	169.56					1	0.5	0.5	6.52	0.05	0.05	1.27	6.52	0.0	0.0	362.36					0.5	0.5	8.35	0.05	0.05	2.33	8.35	0.0	0.0	225.72					0.5	0.5	0.73	0.05	0.05	0.13	0.73	0.0	0.0	214.19					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-28 08:00:00	5000	10.45	10.45	10.45	10.45	10.45	DOX.MI	10.14	10.14	10.14	10.14	12.8	9.21	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.45								1.0			3.04	10.14		10.14							0.0			11.39	-0.05	-0.05	5.35	-0.0	-0.0	0.81		5.35	0.0	0.0	159.87					1	0.05	0.05	6.57	0.0	0.0	1.28	6.57	0.0	0.0	362.93					0.05	0.05	8.4	0.0	0.0	2.35	8.4	0.0	0.0	226.52					0.05	0.05	0.78	0.0	0.0	0.14	0.78	0.0	0.0	215.02					0.0	0.0	7.540000000000001	0.0	0.0	2.244047619047621	7.540000000000001	0.0	0.0	inf				
2022-11-29 08:00:00	5250	10.4	10.2	10.2	10.4	10.4	DOX.MI	9.88	10.08	9.88	10.08	12.8	9.21	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			3.04										0.0			11.39	0.05	0.05	5.4	0.0	0.0	0.82		5.4	0.0	0.0	187.03					1	-0.05	-0.05	6.52	-0.0	-0.0	1.27	6.52	0.0	0.0	342.75					-0.05	-0.05	8.35	-0.0	-0.0	2.33	8.35	0.0	0.0	250.72					-0.05	-0.05	0.73	-0.0	-0.0	0.13	0.73	0.0	0.0	236.89					-0.0	-0.0	7.540000000000001	-0.0	-0.0	2.244047619047621	7.540000000000001	-0.0	0.0	inf				
