date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-06-02 07:00:00	429704	4.7	4.64	4.67	4.67	PIRC.MI	4.29	4.32	4.27	4.29	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36		4.27								-1.0			4.21	-0.02	-0.02	-3.2	-0.0	-0.0	-0.43	4.76	-3.2	-0.0	-0.0	-12.54					1	-0.02	-0.02	-4.42	-0.0	-0.0	-0.56	-4.42	0.0	0.0	39.92					0.02	0.02	-4.13	0.0	0.0	-0.54	-4.13	-0.0	-0.0	-9.9					0.02	0.02	-4.85	0.0	0.0	-0.59	-4.85	-0.0	-0.0	-5.93					-0.019999999999999574	-0.019999999999999574	1.9700000000000006	-0.004301075268817067	-0.004291852081540863	0.6141637854727262	1.9700000000000006	-0.0035986340341453036	-0.003641727280236262	-43.61263558592638				
2022-06-03 07:00:00	982607	4.72	4.57	4.72	4.57	PIRC.MI	4.39	4.39	4.25	4.25	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.57								1.0			3.36	4.39									-1.0			4.21	0.1	0.1	-3.1	0.02	0.02	-0.41	4.76	-3.1	-0.0	-0.0	-11.0					1	0.1	0.1	-4.32	0.02	0.02	-0.55	-4.32	0.0	0.0	41.32					-0.1	-0.1	-4.23	-0.02	-0.02	-0.55	-4.23	-0.0	-0.0	-13.15					-0.1	-0.1	-4.95	-0.02	-0.02	-0.6	-4.95	-0.0	-0.0	-9.22					0.09999999999999964	0.09999999999999964	2.0700000000000003	0.021413276231263323	0.02164586677469255	0.649484656051998	2.0700000000000003	-0.0035120868006760426	-0.0035561063361375655	-41.38718270929218				
2022-06-06 07:00:00	661346	4.7	4.59	4.59	4.67	PIRC.MI	4.2	4.3	4.2	4.27	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.7									1.0			3.36										-1.0			4.21	-0.1	-0.1	-3.2	-0.02	-0.02	-0.43	4.76	-3.2	-0.0	-0.0	-15.37					1	-0.1	-0.1	-4.42	-0.02	-0.02	-0.56	-4.42	0.0	0.0	34.79					0.1	0.1	-4.13	0.02	0.02	-0.54	-4.13	-0.0	-0.0	-12.76					0.1	0.1	-4.85	0.02	0.02	-0.59	-4.85	-0.0	-0.0	-8.86					-0.09999999999999964	-0.09999999999999964	1.9700000000000006	-0.02188183807439814	-0.021645866774692508	0.6141637854727262	1.9700000000000006	-0.0038965176505273416	-0.003940508967846701	-46.12887497082348				
2022-06-07 07:00:00	1054236	4.68	4.57	4.66	4.59	PIRC.MI	4.29	4.31	4.21	4.23	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.08	0.08	-3.12	0.02	0.02	-0.42	4.76	-3.12	-0.0	-0.0	-11.75					1	0.08	0.08	-4.34	0.02	0.02	-0.55	-4.34	0.0	0.0	39.11					-0.08	-0.08	-4.21	-0.02	-0.02	-0.55	-4.21	-0.0	-0.0	-13.37					-0.08	-0.08	-4.93	-0.02	-0.02	-0.6	-4.93	-0.0	-0.0	-9.51					0.08000000000000007	0.08000000000000007	2.0500000000000007	0.017130620985010725	0.017279047608352176	0.6422973590757368	2.0500000000000007	-0.003615310930034958	-0.003660240031888362	-41.890645840991624				
2022-06-08 07:00:00	1390641	4.6	4.5	4.59	4.52	PIRC.MI	4.25	4.26	4.17	4.19	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36		4.17								-1.0			4.21	0.07	0.07	-3.05	0.02	0.02	-0.41	4.76	-3.05	-0.0	-0.0	-8.17					1	0.07	0.07	-4.27	0.02	0.02	-0.54	-4.27	0.0	0.0	43.75					-0.07	-0.07	-4.28	-0.02	-0.02	-0.56	-4.28	-0.0	-0.0	-13.69					-0.07	-0.07	-5.0	-0.02	-0.02	-0.61	-5.0	-0.0	-0.0	-9.85					0.07000000000000028	0.07000000000000028	2.120000000000001	0.015250544662309462	0.015368030228314062	0.6677311677339894	2.120000000000001	-0.0033143223750492093	-0.0033598590945086437	-37.85023272960178				
2022-06-09 07:00:00	1501746	4.61	4.43	4.52	4.45	PIRC.MI	4.27	4.35	4.18	4.2	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.07	0.07	-2.98	0.02	0.02	-0.4	4.76	-2.98	-0.0	-0.0	-4.44					1	0.07	0.07	-4.2	0.02	0.02	-0.54	-4.2	0.0	0.0	48.95					-0.07	-0.07	-4.35	-0.02	-0.02	-0.56	-4.35	-0.0	-0.0	-13.84					-0.07	-0.07	-5.07	-0.02	-0.02	-0.61	-5.07	-0.0	-0.0	-10.01					0.0699999999999994	0.0699999999999994	2.1900000000000004	0.015486725663716672	0.01560789766599083	0.6939651411590182	2.1900000000000004	-0.002985237305619359	-0.003031139178206299	-33.73983849427172				
2022-06-10 07:00:00	2686190	4.44	4.3	4.43	4.32	PIRC.MI	4.41	4.42	4.28	4.3	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36	4.42		4.42							-1.0			4.21	0.13	0.13	-2.85	0.03	0.03	-0.38	4.76	-2.85	-0.0	-0.0	-2.74					1	0.13	0.13	-4.07	0.03	0.03	-0.52	-4.07	0.0	0.0	50.45					-0.13	-0.13	-4.48	-0.03	-0.03	-0.57	-4.48	-0.0	-0.0	-17.38					-0.13	-0.13	-5.2	-0.03	-0.03	-0.62	-5.2	-0.0	-0.0	-13.57					0.1299999999999999	0.1299999999999999	2.3200000000000003	0.02921348314606742	0.029648693922129907	0.7449409440179702	2.3200000000000003	-0.002865537705791888	-0.002912710918742345	-31.29151950067684				
2022-06-13 07:00:00	2314843	4.29	4.06	4.25	4.07	PIRC.MI	4.35	4.4	4.16	4.17	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.25	0.25	-2.6	0.06	0.06	-0.34	4.76	-2.6	0.0	0.0	3.22					1	0.25	0.25	-3.82	0.06	0.06	-0.49	-3.82	0.0	0.0	57.49					-0.25	-0.25	-4.73	-0.06	-0.06	-0.6	-4.73	-0.0	-0.0	-19.17					-0.25	-0.25	-5.45	-0.06	-0.06	-0.65	-5.45	-0.0	-0.0	-15.47					0.25	0.25	2.5700000000000003	0.05787037037037035	0.0596124028015153	0.8521240486873785	2.5700000000000003	-0.0023383900273689574	-0.0023881234763154513	-23.956252595038784				
2022-06-14 07:00:00	2426396	4.12	3.95	4.12	4.01	PIRC.MI	4.23	4.23	4.06	4.12	5.55	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.95		3.95						1.0			3.36		4.06								-1.0			4.21	0.06	0.06	-2.54	0.01	0.01	-0.33	4.74	-2.54	0.0	0.0	6.44					1	0.06	0.06	-3.76	0.01	0.01	-0.48	-3.76	0.0	0.0	62.02					-0.06	-0.06	-4.79	-0.01	-0.01	-0.61	-4.79	-0.0	-0.0	-19.37					-0.06	-0.06	-5.51	-0.01	-0.01	-0.65	-5.51	-0.0	-0.0	-15.68					0.0600000000000005	0.0600000000000005	2.630000000000001	0.014742014742014864	0.014851758136025926	0.879836627969484	2.630000000000001	-0.002019458729123384	-0.0020696082179632036	-20.496711910912538				
2022-06-15 07:00:00	2162957	4.25	4.11	4.12	4.21	PIRC.MI	4.12	4.25	4.11	4.21	5.4	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.25									1.0			3.36										-1.0			4.21	-0.2	-0.2	-2.74	-0.05	-0.05	-0.36	4.74	-2.74	0.0	0.0	6.8					1	-0.2	-0.2	-3.96	-0.05	-0.05	-0.51	-3.96	0.0	0.0	63.05					0.2	0.2	-4.59	0.05	0.05	-0.59	-4.59	-0.0	-0.0	-11.73					0.2	0.2	-5.31	0.05	0.05	-0.63	-5.31	-0.0	-0.0	-8.21					-0.20000000000000018	-0.20000000000000018	2.4300000000000006	-0.04987531172069826	-0.048671406375812236	0.7905332252155894	2.4300000000000006	-0.001981250753424568	-0.00203103855567377	-20.236386381623525				
2022-06-16 07:00:00	1378418	4.2	4.01	4.18	4.03	PIRC.MI	4.32	4.34	4.14	4.17	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.01								1.0			3.36										-1.0			4.21	0.18	0.18	-2.56	0.04	0.04	-0.33	4.74	-2.56	0.0	0.0	8.06					1	0.18	0.18	-3.78	0.04	0.04	-0.49	-3.78	0.0	0.0	64.82					-0.18	-0.18	-4.77	-0.04	-0.04	-0.6	-4.77	-0.0	-0.0	-16.65					-0.18	-0.18	-5.49	-0.04	-0.04	-0.65	-5.49	-0.0	-0.0	-13.12					0.17999999999999972	0.17999999999999972	2.6100000000000003	0.04275534441805218	0.04369627173569835	0.8705074139348958	2.6100000000000003	-0.0018600139648142153	-0.0019110888408243598	-18.44539813215966				
2022-06-17 07:00:00	3470441	4.27	4.03	4.03	4.24	PIRC.MI	4.15	4.4	4.15	4.37	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	-0.21	-0.21	-2.77	-0.05	-0.05	-0.37	4.74	-2.77	0.0	0.0	5.94					1	-0.21	-0.21	-3.99	-0.05	-0.05	-0.51	-3.99	0.0	0.0	55.58					0.21	0.21	-4.56	0.05	0.05	-0.58	-4.56	-0.0	-0.0	-11.01					0.21	0.21	-5.28	0.05	0.05	-0.63	-5.28	-0.0	-0.0	-7.73					-0.20999999999999996	-0.20999999999999996	2.4000000000000004	-0.05210918114143914	-0.05079689328527472	0.7778643580560451	2.4000000000000004	-0.0020949331723463986	-0.002148281286817988	-19.995715096964368				
2022-06-20 07:00:00	896569	4.26	4.16	4.21	4.26	PIRC.MI	4.3	4.35	4.25	4.35	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	-0.02	-0.02	-2.79	-0.0	-0.0	-0.37	4.74	-2.79	0.0	0.0	2.75					1	-0.02	-0.02	-4.01	-0.0	-0.0	-0.52	-4.01	0.0	0.0	52.55					0.02	0.02	-4.54	0.0	0.0	-0.58	-4.54	-0.0	-0.0	-12.03					0.02	0.02	-5.26	0.0	0.0	-0.63	-5.26	-0.0	-0.0	-8.69					-0.019999999999999574	-0.019999999999999574	2.380000000000001	-0.004716981132075304	-0.004705891037412493	0.7695175770323082	2.380000000000001	-0.0024232393435120857	-0.00247561172952826	-23.593275294599785				
2022-06-21 07:00:00	852460	4.32	4.24	4.27	4.24	PIRC.MI	4.34	4.39	4.31	4.31	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.32		4.32							1.0			3.36	4.39									-1.0			4.21	0.02	0.02	-2.77	0.0	0.0	-0.37	4.74	-2.77	0.0	0.0	5.91					1	0.02	0.02	-3.99	0.0	0.0	-0.51	-3.99	0.0	0.0	52.74					-0.02	-0.02	-4.56	-0.0	-0.0	-0.58	-4.56	-0.0	-0.0	-11.43					-0.02	-0.02	-5.28	-0.0	-0.0	-0.63	-5.28	-0.0	-0.0	-8.05					0.019999999999999574	0.019999999999999574	2.4000000000000004	0.004694835680751019	0.004705891037412505	0.7778643580560451	2.4000000000000004	-0.002085226131068693	-0.0021369182272177323	-20.55439627486375				
2022-06-22 07:00:00	853012	4.24	4.09	4.15	4.2	PIRC.MI	4.28	4.37	4.22	4.33	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.04	0.04	-2.73	0.01	0.01	-0.36	4.74	-2.73	0.0	0.0	5.82					1	0.04	0.04	-3.95	0.01	0.01	-0.51	-3.95	0.0	0.0	53.13					-0.04	-0.04	-4.6	-0.01	-0.01	-0.59	-4.6	-0.0	-0.0	-14.55					-0.04	-0.04	-5.32	-0.01	-0.01	-0.63	-5.32	-0.0	-0.0	-11.11					0.040000000000000036	0.040000000000000036	2.4400000000000004	0.009433962264150941	0.00947874395454377	0.7947963995613407	2.4400000000000004	-0.0020937839441758253	-0.002145384097636316	-20.682011740295557				
2022-06-23 07:00:00	2920061	4.24	3.97	4.24	3.97	PIRC.MI	4.4	4.4	4.12	4.12	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.23	0.23	-2.5	0.05	0.06	-0.32	4.74	-2.5	0.0	0.0	7.8					1	0.23	0.23	-3.72	0.05	0.06	-0.48	-3.72	0.0	0.0	55.24					-0.23	-0.23	-4.83	-0.05	-0.06	-0.61	-4.83	-0.0	-0.0	-19.5					-0.23	-0.23	-5.55	-0.05	-0.06	-0.65	-5.55	-0.0	-0.0	-16.07					0.22999999999999998	0.22999999999999998	2.6700000000000004	0.05476190476190479	0.05631843059022361	0.8987770473948691	2.6700000000000004	-0.0018964988345909744	-0.0019502391469274905	-17.86978687092129				
2022-06-24 07:00:00	1678813	4.1	3.95	4.03	4.05	PIRC.MI	4.09	4.16	4.01	4.11	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.95								1.0			3.36		4.01		4.01						-1.0			4.21	-0.08	-0.08	-2.58	-0.02	-0.02	-0.34	4.74	-2.58	0.0	0.0	7.1					1	-0.08	-0.08	-3.8	-0.02	-0.02	-0.49	-3.8	0.0	0.0	50.59					0.08	0.08	-4.75	0.02	0.02	-0.6	-4.75	-0.0	-0.0	-15.97					0.08	0.08	-5.47	0.02	0.02	-0.65	-5.47	-0.0	-0.0	-12.66					-0.07999999999999963	-0.07999999999999963	2.5900000000000007	-0.02015113350125941	-0.019950786419348693	0.8612703402858348	2.5900000000000007	-0.001977019874147513	-0.0020315536941882817	-18.388773635931287				
2022-06-27 07:00:00	1282641	4.14	4.03	4.11	4.04	PIRC.MI	4.21	4.24	4.13	4.14	5.33	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36	4.24									-1.0			4.21	0.01	0.01	-2.57	0.0	0.0	-0.34	4.74	-2.57	0.0	0.0	9.42					1	0.01	0.01	-3.79	0.0	0.0	-0.49	-3.79	0.0	0.0	50.68					-0.01	-0.01	-4.76	-0.0	-0.0	-0.6	-4.76	-0.0	-0.0	-15.84					-0.01	-0.01	-5.48	-0.0	-0.0	-0.65	-5.48	-0.0	-0.0	-12.52					0.009999999999999787	0.009999999999999787	2.6000000000000005	0.0024691358024691024	0.002472189145389037	0.8658774450885225	2.6000000000000005	-0.001722853740176283	-0.001777294411750896	-16.068151960368425				
2022-06-28 07:00:00	1367751	4.14	4.05	4.08	4.08	PIRC.MI	4.15	4.21	4.12	4.15	5.23	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.14									1.0			3.36										-1.0			4.21	-0.04	-0.04	-2.61	-0.01	-0.01	-0.34	4.74	-2.61	0.0	0.0	10.6					1	-0.04	-0.04	-3.83	-0.01	-0.01	-0.49	-3.83	0.0	0.0	47.28					0.04	0.04	-4.72	0.01	0.01	-0.6	-4.72	-0.0	-0.0	-12.01					0.04	0.04	-5.44	0.01	0.01	-0.64	-5.44	-0.0	-0.0	-8.7					-0.040000000000000036	-0.040000000000000036	2.5600000000000005	-0.00990099009900991	-0.00985229644301164	0.8475845289602035	2.5600000000000005	-0.0015963629323116945	-0.0016495357141551592	-15.203394193849178				
2022-06-29 07:00:00	1078471	4.06	3.97	4.0	4.02	PIRC.MI	4.11	4.18	4.08	4.13	5.23	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	0.06	0.06	-2.55	0.01	0.01	-0.33	4.72	-2.55	0.0	0.0	11.24					1	0.06	0.06	-3.77	0.01	0.01	-0.49	-3.77	0.0	0.0	47.82					-0.06	-0.06	-4.78	-0.01	-0.01	-0.6	-4.78	-0.0	-0.0	-14.52					-0.06	-0.06	-5.5	-0.01	-0.01	-0.65	-5.5	-0.0	-0.0	-11.22					0.0600000000000005	0.0600000000000005	2.620000000000001	0.014705882352941346	0.014815085785140812	0.8751604174521472	2.620000000000001	-0.001525250520543019	-0.0015791857060067915	-14.294220780838167				
2022-06-30 07:00:00	2512501	3.98	3.82	3.94	3.88	PIRC.MI	4.16	4.2	4.03	4.09	5.2	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.82								1.0			3.36		4.03								-1.0			4.21	0.14	0.14	-2.41	0.03	0.04	-0.31	4.72	-2.41	0.0	0.0	12.1					1	0.14	0.14	-3.63	0.03	0.04	-0.47	-3.63	0.0	0.0	49.06					-0.14	-0.14	-4.92	-0.03	-0.04	-0.62	-4.92	-0.0	-0.0	-18.68					-0.14	-0.14	-5.64	-0.03	-0.04	-0.66	-5.64	-0.0	-0.0	-15.35					0.13999999999999968	0.13999999999999968	2.7600000000000007	0.03482587064676612	0.03544674899574757	0.9428208448859874	2.7600000000000007	-0.0014261016677701325	-0.0014811088006561057	-13.074000854633134				
2022-07-01 07:00:00	3530258	3.98	3.82	3.85	3.94	PIRC.MI	4.05	4.19	4.02	4.14	5.17	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.98									1.0			3.36	4.19									-1.0			4.21	-0.06	-0.06	-2.47	-0.02	-0.02	-0.32	4.7	-2.47	0.0	0.0	11.43					1	-0.06	-0.06	-3.69	-0.02	-0.02	-0.48	-3.69	0.0	0.0	45.21					0.06	0.06	-4.86	0.02	0.02	-0.61	-4.86	-0.0	-0.0	-15.63					0.06	0.06	-5.58	0.02	0.02	-0.66	-5.58	-0.0	-0.0	-12.39					-0.06000000000000005	-0.06000000000000005	2.7000000000000006	-0.015463917525773141	-0.01534556967466032	0.9132347406491452	2.7000000000000006	-0.0014974088322741615	-0.0015531410118885258	-13.565940200956327				
2022-07-04 07:00:00	1259841	3.96	3.85	3.95	3.9	PIRC.MI	4.16	4.17	4.05	4.1	5.17	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36		4.05								-1.0			4.21	0.04	0.04	-2.43	0.01	0.01	-0.31	4.68	-2.43	0.0	0.0	11.18					1	0.04	0.04	-3.65	0.01	0.01	-0.47	-3.65	0.0	0.0	45.56					-0.04	-0.04	-4.9	-0.01	-0.01	-0.62	-4.9	-0.0	-0.0	-19.01					-0.04	-0.04	-5.62	-0.01	-0.01	-0.66	-5.62	-0.0	-0.0	-15.69					0.040000000000000036	0.040000000000000036	2.7400000000000007	0.010152284263959421	0.010204170174241736	0.9328576610660595	2.7400000000000007	-0.0015262263045266976	-0.0015816437919958792	-13.915082414489532				
2022-07-05 07:00:00	2164862	3.93	3.76	3.9	3.77	PIRC.MI	4.23	4.26	4.08	4.09	5.05	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.76		3.76		3.76				1.0			3.36										-1.0			4.21	0.13	0.13	-2.3	0.03	0.03	-0.29	4.61	-2.3	0.0	0.0	16.14					1	0.13	0.13	-3.52	0.03	0.03	-0.45	-3.52	0.0	0.0	46.68					-0.13	-0.13	-5.03	-0.03	-0.03	-0.63	-5.03	-0.0	-0.0	-19.0					-0.13	-0.13	-5.75	-0.03	-0.03	-0.67	-5.75	-0.0	-0.0	-15.68					0.1299999999999999	0.1299999999999999	2.8700000000000006	0.033333333333333326	0.03390155167568134	0.999507925240751	2.8700000000000006	-0.0009743279446351996	-0.0010297736278058744	-8.835645979144537				
2022-07-06 07:00:00	1272968	3.89	3.8	3.85	3.87	PIRC.MI	4.13	4.18	4.08	4.15	5.05	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	-0.1	-0.1	-2.4	-0.03	-0.03	-0.31	4.61	-2.4	0.0	0.0	16.19					1	-0.1	-0.1	-3.62	-0.03	-0.03	-0.47	-3.62	0.0	0.0	41.95					0.1	0.1	-4.93	0.03	0.03	-0.62	-4.93	-0.0	-0.0	-14.41					0.1	0.1	-5.65	0.03	0.03	-0.66	-5.65	-0.0	-0.0	-11.19					-0.10000000000000009	-0.10000000000000009	2.7700000000000005	-0.02652519893899208	-0.026179505581771078	0.9478410537875017	2.7700000000000005	-0.0009702296778551422	-0.001025632829264489	-8.804746528738043				
2022-07-07 07:00:00	2231696	4.09	3.88	3.88	4.07	PIRC.MI	4.04	4.26	4.04	4.24	5.05	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	-0.2	-0.2	-2.6	-0.05	-0.05	-0.34	4.44	-2.6	0.0	0.0	10.81					1	-0.2	-0.2	-3.82	-0.05	-0.05	-0.49	-3.82	0.0	0.0	35.42					0.2	0.2	-4.73	0.05	0.05	-0.6	-4.73	-0.0	-0.0	-12.86					0.2	0.2	-5.45	0.05	0.05	-0.65	-5.45	-0.0	-0.0	-9.75					-0.20000000000000018	-0.20000000000000018	2.5700000000000003	-0.05167958656330751	-0.0503884924128132	0.8521240486873787	2.5700000000000003	-0.0015642710477417792	-0.001620951125161807	-13.950533974334753				
2022-07-08 07:00:00	1992624	4.21	3.95	3.96	4.14	PIRC.MI	4.08	4.34	4.07	4.27	5.04	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.21									1.0			3.36										-1.0			4.21	-0.07	-0.07	-2.67	-0.02	-0.02	-0.35	4.32	-2.67	0.0	0.0	11.04					1	-0.07	-0.07	-3.89	-0.02	-0.02	-0.5	-3.89	0.0	0.0	31.98					0.07	0.07	-4.66	0.02	0.02	-0.59	-4.66	-0.0	-0.0	-9.18					0.07	0.07	-5.38	0.02	0.02	-0.64	-5.38	-0.0	-0.0	-6.11					-0.0699999999999994	-0.0699999999999994	2.500000000000001	-0.017199017199017064	-0.017052788382719262	0.8208079415839691	2.500000000000001	-0.0015390404033140586	-0.0015954611895042659	-13.782248228259789				
2022-07-11 07:00:00	1022124	4.17	4.04	4.04	4.07	PIRC.MI	4.21	4.34	4.21	4.24	5.03	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36	4.34									-1.0			4.21	0.07	0.07	-2.6	0.02	0.02	-0.34	4.32	-2.6	0.0	0.0	11.72					1	0.07	0.07	-3.82	0.02	0.02	-0.49	-3.82	0.0	0.0	32.56					-0.07	-0.07	-4.73	-0.02	-0.02	-0.6	-4.73	-0.0	-0.0	-11.68					-0.07	-0.07	-5.45	-0.02	-0.02	-0.65	-5.45	-0.0	-0.0	-8.63					0.0699999999999994	0.0699999999999994	2.5700000000000003	0.016908212560386326	0.017052788382719244	0.8521240486873787	2.5700000000000003	-0.0014571870190770069	-0.0015145119669290885	-12.819418468208838				
2022-07-12 07:00:00	1732968	4.1	3.97	4.02	4.09	PIRC.MI	4.2	4.29	4.15	4.27	5.03	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36										-1.0			4.21	-0.02	-0.02	-2.62	-0.0	-0.0	-0.34	4.32	-2.62	0.0	0.0	12.39					1	-0.02	-0.02	-3.84	-0.0	-0.0	-0.49	-3.84	0.0	0.0	30.14					0.02	0.02	-4.71	0.0	0.0	-0.6	-4.71	-0.0	-0.0	-8.83					0.02	0.02	-5.43	0.0	0.0	-0.64	-5.43	-0.0	-0.0	-5.78					-0.019999999999999574	-0.019999999999999574	2.5500000000000007	-0.004914004914004844	-0.004901970600206688	0.8430672073735042	2.5500000000000007	-0.0013843080387106145	-0.0014408814251424262	-12.32541687979895				
2022-07-13 07:00:00	1482347	4.07	3.95	4.07	3.96	PIRC.MI	4.29	4.29	4.17	4.18	4.97	3.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			3.36		4.17								-1.0			4.21	0.13	0.13	-2.49	0.03	0.03	-0.32	4.32	-2.49	0.0	0.0	16.81					1	0.13	0.13	-3.71	0.03	0.03	-0.48	-3.71	0.0	0.0	31.21					-0.13	-0.13	-4.84	-0.03	-0.03	-0.61	-4.84	-0.0	-0.0	-9.04					-0.13	-0.13	-5.56	-0.03	-0.03	-0.66	-5.56	-0.0	-0.0	-6.0					0.1299999999999999	0.1299999999999999	2.6800000000000006	0.0317848410757946	0.03230094478832118	0.9035719389286947	2.6800000000000006	-0.0008786396031217388	-0.0009355835473506824	-7.746778153846364				
