date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-08-24 07:00:00	177514	12.78	12.49	12.69	12.49	BRE.MI	9.37	9.44	9.23	9.23	11.33	8.88	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.21	0.21	-24.33	0.02	0.02	-0.92	12.49	-24.33	0.0	0.0	17.4					1	0.21	0.21	-3.87	0.02	0.02	-0.29	-3.87	0.0	0.0	34.56					-0.21	-0.21	11.1	-0.02	-0.02	2.0	11.1	0.0	0.0	1.69					-0.21	-0.21	7.08	-0.02	-0.02	1.21	7.08	0.0	0.0	12.68					-0.20999999999999908	-0.20999999999999908	9.51	-0.016535433070866024	-0.01667366932705916	1.7093672041547219	9.51	-0.0004918786783949954	-0.000505157924975963	-18.62587261659874				
2023-08-25 07:00:00	104965	12.57	12.45	12.54	12.49	BRE.MI	9.22	9.24	9.15	9.18	11.33	8.88	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.45								-1.0			13.67										1.0			8.74	-0.0	-0.0	-24.33	-0.0	-0.0	-0.92	12.45	-24.33	0.0	0.0	14.83					1	-0.0	-0.0	-3.87	-0.0	-0.0	-0.29	-3.87	0.0	0.0	34.56					0.0	0.0	11.1	0.0	0.0	2.0	11.1	-0.0	-0.0	-1.29					0.0	0.0	7.08	0.0	0.0	1.21	7.08	0.0	0.0	10.03					0.0	0.0	9.51	0.0	0.0	1.7093672041547219	9.51	-0.0005639388006045036	-0.0005768427707656398	-22.03464123891591				
2023-08-28 07:00:00	63133	12.7	12.56	12.56	12.69	BRE.MI	9.12	9.22	9.12	9.22	11.33	8.88	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	-0.2	-0.2	-24.53	-0.02	-0.02	-0.92	12.45	-24.53	0.0	0.0	5.43					1	-0.2	-0.2	-4.07	-0.02	-0.02	-0.31	-4.07	0.0	0.0	26.47					0.2	0.2	11.3	0.02	0.02	2.04	11.3	-0.0	-0.0	-0.55					0.2	0.2	7.28	0.02	0.02	1.24	7.28	0.0	0.0	10.69					0.1999999999999993	0.1999999999999993	9.709999999999999	0.01601281024819845	0.01588595758880988	1.752751787087543	9.709999999999999	-0.000546526375733374	-0.0005595205364111733	-21.191213547527326				
2023-08-29 07:00:00	146447	12.79	12.66	12.72	12.77	BRE.MI	9.13	9.18	9.09	9.16	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67		9.09								1.0			8.74	-0.08	-0.08	-24.61	-0.01	-0.01	-0.92	12.45	-24.61	0.0	0.0	11.13					1	-0.08	-0.08	-4.15	-0.01	-0.01	-0.31	-4.15	0.0	0.0	33.57					0.08	0.08	11.38	0.01	0.01	2.06	11.38	0.0	0.0	11.41					0.08	0.08	7.36	0.01	0.01	1.26	7.36	0.0	0.0	23.32					0.08000000000000007	0.08000000000000007	9.79	0.0063041765169424835	0.006284388318151639	1.7701056202606718	9.79	-0.00024078018456209164	-0.00025306857302542785	-9.822657569918064				
2023-08-30 07:00:00	160639	12.85	12.69	12.8	12.71	BRE.MI	9.18	9.21	9.1	9.11	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.06	0.06	-24.55	0.0	0.0	-0.92	12.45	-24.55	0.0	0.0	17.2					1	0.06	0.06	-4.09	0.0	0.0	-0.31	-4.09	0.0	0.0	40.12					-0.06	-0.06	11.32	-0.0	-0.0	2.05	11.32	0.0	0.0	11.52					-0.06	-0.06	7.3	-0.0	-0.0	1.25	7.3	0.0	0.0	23.44					-0.05999999999999872	-0.05999999999999872	9.73	-0.004698512137822908	-0.004709584843085126	1.7570902453808257	9.73	-0.00023814024494627547	-0.00025041551529170203	-9.724839567305324				
2023-08-31 07:00:00	254709	12.88	12.65	12.68	12.84	BRE.MI	9.12	9.26	9.1	9.23	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	-0.13	-0.13	-24.68	-0.01	-0.01	-0.92	12.45	-24.68	0.0	0.0	6.27					1	-0.13	-0.13	-4.22	-0.01	-0.01	-0.31	-4.22	0.0	0.0	28.55					0.13	0.13	11.45	0.01	0.01	2.08	11.45	0.0	0.0	8.78					0.13	0.13	7.43	0.01	0.01	1.27	7.43	0.0	0.0	21.01					0.129999999999999	0.129999999999999	9.86	0.010228166797797034	0.010176213060452457	1.7852902242871593	9.86	-0.00030587111684577013	-0.00031781385126805617	-12.860122772916853				
2023-09-01 07:00:00	295273	12.99	12.79	12.86	12.83	BRE.MI	9.31	9.4	9.26	9.29	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.01	0.01	-24.67	0.0	0.0	-0.92	12.45	-24.67	0.0	0.0	14.96					1	0.01	0.01	-4.21	0.0	0.0	-0.31	-4.21	0.0	0.0	38.57					-0.01	-0.01	11.44	-0.0	-0.0	2.08	11.44	0.0	0.0	12.98					-0.01	-0.01	7.42	-0.0	-0.0	1.27	7.42	0.0	0.0	25.75					-0.009999999999999787	-0.009999999999999787	9.85	-0.0007788161993769194	-0.0007791196342700281	1.7831209951405183	9.85	-0.0002098743803626889	-0.00022135138340018123	-9.162815631229265				
2023-09-04 07:00:00	167562	13.03	12.86	12.99	12.86	BRE.MI	9.4	9.43	9.31	9.31	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.03									-1.0			13.67	9.43									1.0			8.74	-0.03	-0.03	-24.7	-0.0	-0.0	-0.92	12.45	-24.7	0.0	0.0	10.11					1	-0.03	-0.03	-4.24	-0.0	-0.0	-0.31	-4.24	0.0	0.0	33.35					0.03	0.03	11.47	0.0	0.0	2.08	11.47	0.0	0.0	13.31					0.03	0.03	7.45	0.0	0.0	1.27	7.45	0.0	0.0	26.04					0.02999999999999936	0.02999999999999936	9.879999999999999	0.002338269680436378	0.00233554018192817	1.7896286825804415	9.879999999999999	-0.00020193220446804204	-0.0002134472031332102	-8.785605625380256				
2023-09-05 07:00:00	135811	12.9	12.72	12.81	12.75	BRE.MI	9.27	9.34	9.2	9.23	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67		9.2								1.0			8.74	0.11	0.11	-24.59	0.01	0.01	-0.92	12.45	-24.59	0.0	0.0	8.94					1	0.11	0.11	-4.13	0.01	0.01	-0.31	-4.13	0.0	0.0	32.22					-0.11	-0.11	11.36	-0.01	-0.01	2.06	11.36	0.0	0.0	4.2					-0.11	-0.11	7.34	-0.01	-0.01	1.25	7.34	0.0	0.0	17.02					-0.10999999999999943	-0.10999999999999943	9.77	-0.008553654743390315	-0.008590447205038133	1.7657671619673896	9.77	-0.0004107534924922382	-0.0004221332705045544	-18.124695290922787				
2023-09-06 07:00:00	160179	12.77	12.64	12.7	12.65	BRE.MI	9.33	9.39	9.29	9.3	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67	9.39									1.0			8.74	0.1	0.1	-24.49	0.01	0.01	-0.92	12.45	-24.49	0.0	0.0	15.44					1	0.1	0.1	-4.03	0.01	0.01	-0.3	-4.03	0.0	0.0	39.07					-0.1	-0.1	11.26	-0.01	-0.01	2.03	11.26	0.0	0.0	3.15					-0.1	-0.1	7.24	-0.01	-0.01	1.24	7.24	0.0	0.0	15.84					-0.09999999999999964	-0.09999999999999964	9.67	-0.007843137254901933	-0.007874056430905883	1.7440748705009788	9.67	-0.00043586692159311045	-0.00044736473751094685	-19.04842369955766				
2023-09-07 07:00:00	177576	12.74	12.52	12.61	12.54	BRE.MI	9.29	9.38	9.22	9.23	11.33	8.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.11	0.11	-24.38	0.01	0.01	-0.92	12.45	-24.38	0.0	0.0	16.88					1	0.11	0.11	-3.92	0.01	0.01	-0.3	-3.92	0.0	0.0	40.48					-0.11	-0.11	11.15	-0.01	-0.01	2.01	11.15	-0.0	-0.0	-3.15					-0.11	-0.11	7.13	-0.01	-0.01	1.22	7.13	0.0	0.0	9.37					-0.11000000000000121	-0.11000000000000121	9.559999999999999	-0.008695652173913104	-0.008733679968754666	1.7202133498879264	9.559999999999999	-0.0005842785896057233	-0.0005959372778234773	-25.190831951154095				
2023-09-08 07:00:00	554298	12.56	12.01	12.55	12.09	BRE.MI	9.22	9.22	8.82	8.88	11.33	8.82	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.01		12.01						-1.0			13.67										1.0			8.74	0.45	0.45	-23.93	0.04	0.04	-0.91	12.01	-23.93	0.0	0.0	30.99					1	0.45	0.45	-3.47	0.04	0.04	-0.27	-3.47	0.0	0.0	55.47					-0.45	-0.45	10.7	-0.04	-0.04	1.9	10.7	-0.0	-0.0	-7.45					-0.45	-0.45	6.68	-0.04	-0.04	1.14	6.68	0.0	0.0	4.54					-0.4499999999999993	-0.4499999999999993	9.11	-0.03588516746411474	-0.036544870578073235	1.6225980382890777	9.11	-0.0007009352813400352	-0.0007131429107574139	-28.97581036621459				
2023-09-11 07:00:00	287353	12.43	12.1	12.15	12.23	BRE.MI	8.83	9.04	8.8	8.89	11.33	8.8	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	-0.14	-0.14	-24.07	-0.01	-0.01	-0.92	12.01	-24.07	0.0	0.0	34.06					1	-0.14	-0.14	-3.61	-0.01	-0.01	-0.28	-3.61	0.0	0.0	59.35					0.14	0.14	10.84	0.01	0.01	1.93	10.84	0.0	0.0	3.74					0.14	0.14	6.82	0.01	0.01	1.16	6.82	0.0	0.0	15.98					0.14000000000000057	0.14000000000000057	9.25	0.011579818031431044	0.01151328507237979	1.6529672463420533	9.25	-0.00042599709697884337	-0.00043792417274701734	-17.937694957451072				
2023-09-12 07:00:00	224915	12.36	12.03	12.27	12.36	BRE.MI	8.9	8.97	8.73	8.97	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67		8.73		8.73						1.0			8.74	-0.13	-0.13	-24.2	-0.01	-0.01	-0.92	12.01	-24.2	0.0	0.0	24.48					1	-0.13	-0.13	-3.74	-0.01	-0.01	-0.29	-3.74	0.0	0.0	48.91					0.13	0.13	10.97	0.01	0.01	1.96	10.97	0.0	0.0	2.58					0.13	0.13	6.95	0.01	0.01	1.19	6.95	0.0	0.0	14.95					0.129999999999999	0.129999999999999	9.379999999999999	0.01062959934587071	0.010573502330463627	1.681167225248387	9.379999999999999	-0.0004523503855891442	-0.0004641468099029211	-19.274901878690216				
2023-09-13 07:00:00	241965	12.38	12.07	12.38	12.31	BRE.MI	9.01	9.01	8.79	8.96	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67	9.01									1.0			8.74	0.05	0.05	-24.15	0.0	0.0	-0.92	12.01	-24.15	0.0	0.0	29.69					1	0.05	0.05	-3.69	0.0	0.0	-0.28	-3.69	0.0	0.0	54.44					-0.05	-0.05	10.92	-0.0	-0.0	1.95	10.92	0.0	0.0	2.06					-0.05	-0.05	6.9	-0.0	-0.0	1.18	6.9	0.0	0.0	14.37					-0.049999999999998934	-0.049999999999998934	9.33	-0.00404530744336562	-0.0040535118331824944	1.670321079515182	9.33	-0.0004653309867877621	-0.00047718945390395895	-19.731666865256244				
2023-09-14 07:00:00	191804	12.38	12.18	12.38	12.3	BRE.MI	8.89	8.89	8.75	8.83	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67		8.75								1.0			8.74	0.01	0.01	-24.14	0.0	0.0	-0.92	12.01	-24.14	0.0	0.0	37.8					1	0.01	0.01	-3.68	0.0	0.0	-0.28	-3.68	0.0	0.0	63.79					-0.01	-0.01	10.91	-0.0	-0.0	1.95	10.91	0.0	0.0	4.9					-0.01	-0.01	6.89	-0.0	-0.0	1.17	6.89	0.0	0.0	17.56					-0.009999999999999787	-0.009999999999999787	9.32	-0.0008123476848090894	-0.0008126778179903221	1.6681518503685409	9.32	-0.0003958141578813876	-0.0004073422654193859	-17.2323369184042				
2023-09-15 07:00:00	386975	12.46	12.24	12.3	12.39	BRE.MI	8.83	8.94	8.78	8.89	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.46									-1.0			13.67										1.0			8.74	-0.09	-0.09	-24.23	-0.01	-0.01	-0.92	12.01	-24.23	0.0	0.0	30.33					1	-0.09	-0.09	-3.77	-0.01	-0.01	-0.29	-3.77	0.0	0.0	55.61					0.09	0.09	11.0	0.01	0.01	1.97	11.0	0.0	0.0	4.82					0.09	0.09	6.98	0.01	0.01	1.19	6.98	0.0	0.0	17.5					0.08999999999999986	0.08999999999999986	9.41	0.007317073170731714	0.007290433262679274	1.6876749126883106	9.41	-0.0003974672649338009	-0.0004089872942280026	-17.31728382108072				
2023-09-18 07:00:00	254402	12.49	12.14	12.42	12.2	BRE.MI	9.01	9.06	8.81	8.85	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67	9.06		9.06							1.0			8.74	0.19	0.19	-24.04	0.02	0.02	-0.92	12.01	-24.04	0.0	0.0	31.72					1	0.19	0.19	-3.58	0.02	0.02	-0.28	-3.58	0.0	0.0	56.95					-0.19	-0.19	10.81	-0.02	-0.02	1.93	10.81	-0.0	-0.0	-4.22					-0.19	-0.19	6.79	-0.02	-0.02	1.16	6.79	0.0	0.0	8.26					-0.19000000000000128	-0.19000000000000128	9.219999999999999	-0.015334947538337418	-0.015453743901840254	1.6464595589021296	9.219999999999999	-0.0006101691294071866	-0.0006218660421978273	-26.244521630186895				
2023-09-19 07:00:00	162625	12.36	12.13	12.13	12.26	BRE.MI	8.75	8.91	8.75	8.84	11.33	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.13								-1.0			13.67										1.0			8.74	-0.06	-0.06	-24.1	-0.0	-0.0	-0.92	12.01	-24.1	0.0	0.0	25.66					1	-0.06	-0.06	-3.64	-0.0	-0.0	-0.28	-3.64	0.0	0.0	50.33					0.06	0.06	10.87	0.0	0.0	1.94	10.87	-0.0	-0.0	-3.96					0.06	0.06	6.85	0.0	0.0	1.17	6.85	0.0	0.0	8.49					0.0600000000000005	0.0600000000000005	9.28	0.004918032786885185	0.0049059787688544056	1.659474933781976	9.28	-0.0006046859400333435	-0.0006164104098836942	-25.94168177273187				
2023-09-20 07:00:00	172791	12.47	12.27	12.32	12.43	BRE.MI	8.74	8.85	8.7	8.82	11.33	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.47		12.47							-1.0			13.67		8.7								1.0			8.74	-0.17	-0.17	-24.27	-0.01	-0.01	-0.92	12.01	-24.27	0.0	0.0	17.38					1	-0.17	-0.17	-3.81	-0.01	-0.01	-0.29	-3.81	0.0	0.0	40.97					0.17	0.17	11.04	0.01	0.01	1.98	11.04	-0.0	-0.0	-1.86					0.17	0.17	7.02	0.01	0.01	1.2	7.02	0.0	0.0	10.35					0.16999999999999993	0.16999999999999993	9.45	0.013866231647634564	0.013770975014554383	1.6963518292748745	9.45	-0.0005601745017562729	-0.00057212386830785	-23.539846213427325				
2023-09-21 07:00:00	211167	12.38	12.1	12.38	12.15	BRE.MI	8.94	8.94	8.74	8.77	11.33	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67	8.94									1.0			8.74	0.28	0.28	-23.99	0.02	0.02	-0.91	12.01	-23.99	0.0	0.0	26.18					1	0.28	0.28	-3.53	0.02	0.02	-0.27	-3.53	0.0	0.0	50.05					-0.28	-0.28	10.76	-0.02	-0.02	1.91	10.76	-0.0	-0.0	-5.62					-0.28	-0.28	6.74	-0.02	-0.02	1.15	6.74	0.0	0.0	6.13					-0.27999999999999936	-0.27999999999999936	9.17	-0.022526146419951654	-0.022783735736062204	1.6356134131689246	9.17	-0.0006630693915829766	-0.0006755082190819106	-26.852849075641174				
2023-09-22 07:00:00	227609	12.21	12.07	12.17	12.1	BRE.MI	8.83	8.86	8.76	8.78	11.33	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.05	0.05	-23.94	0.0	0.0	-0.91	12.01	-23.94	0.0	0.0	25.99					1	0.05	0.05	-3.48	0.0	0.0	-0.27	-3.48	0.0	0.0	49.87					-0.05	-0.05	10.71	-0.0	-0.0	1.9	10.71	-0.0	-0.0	-11.58					-0.05	-0.05	6.69	-0.0	-0.0	1.14	6.69	0.0	-0.0	0.24					-0.05000000000000071	-0.05000000000000071	9.12	-0.004115226337448652	-0.004123717183862152	1.6247672674357188	9.12	-0.0008093564694401523	-0.0008217428578629615	-32.91195014899104				
2023-09-25 07:00:00	192455	12.15	11.93	12.15	12.06	BRE.MI	8.88	8.88	8.72	8.81	11.33	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										1.0			8.74	0.04	0.04	-23.9	0.0	0.0	-0.91	11.93	-23.9	0.0	0.0	22.71					1	0.04	0.04	-3.44	0.0	0.0	-0.27	-3.44	0.0	0.0	46.7					-0.04	-0.04	10.67	-0.0	-0.0	1.89	10.67	-0.0	-0.0	-21.69					-0.04	-0.04	6.65	-0.0	-0.0	1.13	6.65	-0.0	-0.0	-9.26					-0.03999999999999915	-0.03999999999999915	9.08	-0.0033057851239668423	-0.00331126130365592	1.6160903508491549	9.08	-0.0010287898587381752	-0.001040680450113074	-43.749126702664384				
2023-09-26 07:00:00	391473	12.1	11.61	12.0	11.61	BRE.MI	8.85	8.93	8.57	8.57	11.33	8.57	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										-1.0			8.74	0.45	0.45	-23.45	0.04	0.04	-0.91	13.03	-23.45	0.0	0.0	28.65					1	0.45	0.45	-2.99	0.04	0.04	-0.24	-2.99	0.0	0.0	52.44					-0.45	-0.45	10.22	-0.04	-0.04	1.79	10.22	-0.0	-0.0	-32.56					-0.45	-0.45	6.2	-0.04	-0.04	1.05	6.2	-0.0	-0.0	-20.68					-0.45000000000000107	-0.45000000000000107	8.629999999999999	-0.037313432835821	-0.038027395589239364	1.5184750392503052	8.629999999999999	-0.0013488804900652948	-0.0013615959004136258	-54.03974264001562				
2023-09-27 07:00:00	327651	11.82	11.49	11.56	11.65	BRE.MI	8.56	8.75	8.5	8.62	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		11.49								-1.0			13.67										-1.0			8.74	-0.04	-0.04	-23.49	-0.0	-0.0	-0.91	13.03	-23.49	0.0	0.0	21.6					1	-0.04	-0.04	-3.03	-0.0	-0.0	-0.24	-3.03	0.0	0.0	45.03					0.04	0.04	10.26	0.0	0.0	1.79	10.26	-0.0	-0.0	-35.41					0.04	0.04	6.24	0.0	0.0	1.06	6.24	-0.0	-0.0	-23.17					-0.040000000000000924	-0.040000000000000924	8.589999999999998	-0.003445305770887197	-0.003439384301909473	1.5098279146520208	8.589999999999998	-0.0015299000534736919	-0.001542303728287564	-62.98481970820964				
2023-09-28 07:00:00	156590	11.79	11.56	11.79	11.71	BRE.MI	8.68	8.68	8.51	8.62	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67		8.51								-1.0			8.74	-0.06	-0.06	-23.55	-0.01	-0.01	-0.91	13.03	-23.55	0.0	0.0	12.98					1	-0.06	-0.06	-3.09	-0.01	-0.01	-0.25	-3.09	0.0	0.0	35.99					0.06	0.06	10.32	0.01	0.01	1.81	10.32	-0.0	-0.0	-39.52					0.06	0.06	6.3	0.01	0.01	1.07	6.3	-0.0	-0.0	-26.77					-0.0600000000000005	-0.0600000000000005	8.529999999999998	-0.005150214592274827	-0.0051369975979165495	1.4969679936546574	8.529999999999998	-0.0017420309953475642	-0.0017540268394308223	-74.60791886088951				
2023-09-29 07:00:00	239094	12.01	11.75	11.77	11.76	BRE.MI	8.64	8.82	8.63	8.63	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.01									-1.0			13.67										-1.0			8.74	-0.05	-0.05	-23.6	-0.0	-0.0	-0.91	13.03	-23.6	0.0	0.0	4.84					1	-0.05	-0.05	-3.14	-0.0	-0.0	-0.25	-3.14	0.0	0.0	27.46					0.05	0.05	10.37	0.0	0.0	1.82	10.37	-0.0	-0.0	-43.2					0.05	0.05	6.35	0.0	0.0	1.08	6.35	-0.0	-0.0	-29.97					-0.049999999999998934	-0.049999999999998934	8.479999999999999	-0.004269854824935804	-0.00426076486085474	1.486351633137419	8.479999999999999	-0.0019331227232278294	-0.0019447630175902786	-85.74475233486203				
2023-10-02 07:00:00	207217	11.83	11.63	11.74	11.7	BRE.MI	8.74	8.81	8.66	8.71	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										-1.0			8.74	0.06	0.06	-23.54	0.01	0.01	-0.91	12.9	-23.54	0.0	0.0	10.4					1	0.06	0.06	-3.08	0.01	0.01	-0.25	-3.08	0.0	0.0	33.34					-0.06	-0.06	10.31	-0.01	-0.01	1.81	10.31	-0.0	-0.0	-43.64					-0.06	-0.06	6.29	-0.01	-0.01	1.07	6.29	-0.0	-0.0	-30.46					0.0600000000000005	0.0600000000000005	8.54	0.005102040816326592	0.005115100666770489	1.4991021543329954	8.54	-0.0018015496299933504	-0.0018133343940375246	-79.10168963121573				
2023-10-03 07:00:00	246249	11.72	11.53	11.63	11.53	BRE.MI	8.77	8.84	8.7	8.7	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67	8.84									-1.0			8.74	0.17	0.17	-23.37	0.01	0.01	-0.91	12.77	-23.37	0.0	0.0	18.64					1	0.17	0.17	-2.91	0.01	0.01	-0.24	-2.91	0.0	0.0	42.09					-0.17	-0.17	10.14	-0.01	-0.01	1.77	10.14	-0.0	-0.0	-44.84					-0.17	-0.17	6.12	-0.01	-0.01	1.04	6.12	-0.0	-0.0	-31.78					0.16999999999999993	0.16999999999999993	8.709999999999999	0.014529914529914478	0.014636507522742724	1.5359492806327877	8.709999999999999	-0.0016040202575652877	-0.001616069761808836	-68.52099230102334				
2023-10-04 07:00:00	223136	11.58	11.39	11.53	11.48	BRE.MI	8.71	8.75	8.61	8.68	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										-1.0			8.74	0.05	0.05	-23.32	0.0	0.0	-0.91	12.74	-23.32	0.0	0.0	18.92					1	0.05	0.05	-2.86	0.0	0.0	-0.23	-2.86	0.0	0.0	42.36					-0.05	-0.05	10.09	-0.0	-0.0	1.75	10.09	-0.0	-0.0	-50.56					-0.05	-0.05	6.07	-0.0	-0.0	1.03	6.07	-0.0	-0.0	-37.36					0.049999999999998934	0.049999999999998934	8.759999999999998	0.004336513443191636	0.0043459433895472604	1.5469943558968677	8.759999999999998	-0.0015971800406552705	-0.0016092673750340847	-67.9600888824225				
2023-10-05 07:00:00	218645	11.55	11.29	11.55	11.29	BRE.MI	8.71	8.71	8.52	8.52	11.33	8.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										-1.0			8.74	0.19	0.19	-23.13	0.02	0.02	-0.91	12.56	-23.13	0.0	0.0	26.63					1	0.19	0.19	-2.67	0.02	0.02	-0.22	-2.67	0.0	0.0	50.42					-0.19	-0.19	9.9	-0.02	-0.02	1.71	9.9	-0.0	-0.0	-52.31					-0.19	-0.19	5.88	-0.02	-0.02	1.0	5.88	-0.0	-0.0	-39.3					0.19000000000000128	0.19000000000000128	8.95	0.016550522648083765	0.016689012729849854	1.5898578570147075	8.95	-0.001403871200824217	-0.0014163374791934524	-57.64973562612778				
2023-10-06 07:00:00	252601	11.42	11.23	11.28	11.4	BRE.MI	8.41	8.51	8.37	8.5	11.33	8.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			13.67										-1.0			8.74	-0.11	-0.11	-23.24	-0.01	-0.01	-0.91	12.49	-23.24	0.0	0.0	18.61					1	-0.11	-0.11	-2.78	-0.01	-0.01	-0.23	-2.78	0.0	0.0	41.65					0.11	0.11	10.01	0.01	0.01	1.73	10.01	-0.0	-0.0	-52.56					0.11	0.11	5.99	0.01	0.01	1.02	5.99	-0.0	-0.0	-39.51					-0.11000000000000121	-0.11000000000000121	8.839999999999998	-0.009743135518157864	-0.009695977238879327	1.564868000499653	8.839999999999998	-0.0016044130496063022	-0.0016168064840043073	-66.50987956372538				
