date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-02-02 08:00:00	30838	171.2	164.2	164.4	167.2	160.78	SES.MI	124.45	129.6	124.3	126.57	146.78	118.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	171.2		171.2							1.0			13.52	129.6		129.6						1.0			25.24	-3.8	-3.8	113.41	-0.02	-0.02	3.9	149.2	113.41	-0.0	-0.0	-21.07					1	-3.8	-3.8	104.91	-0.02	-0.02	3.37	104.91	0.0	0.0	112.66					-3.8	-3.8	113.35	-0.02	-0.02	5.56	113.35	-0.0	-0.0	-27.68					-3.8	-3.8	112.19	-0.02	-0.02	4.11	112.19	-0.0	-0.0	-22.36					3.799999999999983	3.799999999999983	146.0	0.02325581395348819	0.022989518224698562	8.106815959322054	146.0	-0.00036022355566826553	-0.00039551954034411363	-5.094413952029562				
2022-02-03 08:00:00	36725	168.0	158.0	167.4	158.0	151.93	SES.MI	128.13	128.59	120.93	120.93	146.78	118.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			13.52									1.0			25.24	9.2	9.2	122.61	0.06	0.06	4.19	149.2	122.61	-0.0	-0.0	-16.93					1	9.2	9.2	114.11	0.06	0.06	3.62	114.11	0.0	0.0	119.85					9.2	9.2	122.55	0.06	0.06	5.94	122.55	-0.0	-0.0	-23.14					9.2	9.2	121.39	0.06	0.06	4.41	121.39	-0.0	-0.0	-18.21					-9.199999999999989	-9.199999999999989	136.8	-0.055023923444975975	-0.056595667623634334	7.605723215148831	136.8	-0.0008673635482550823	-0.0009046509157479843	-11.610000674096561				
2022-02-04 08:00:00	24818	160.6	152.4	159.0	152.4	146.55	SES.MI	123.92	125.16	118.77	118.77	146.78	118.01	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			13.52									1.0			25.24	5.6	5.6	128.21	0.04	0.04	4.38	149.2	128.21	-0.0	-0.0	-18.03					1	5.6	5.6	119.71	0.04	0.04	3.79	119.71	0.0	0.0	124.24					5.6	5.6	128.15	0.04	0.04	6.19	128.15	-0.0	-0.0	-24.35					5.6	5.6	126.99	0.04	0.04	4.6	126.99	-0.0	-0.0	-19.32					-5.599999999999994	-5.599999999999994	131.20000000000002	-0.03544303797468351	-0.03608638977442087	7.300710240434697	131.20000000000002	-0.0014630338536113386	-0.0014996548443226843	-20.02255826143658				
2022-02-07 08:00:00	27927	154.0	145.4	154.0	146.6	140.97	SES.MI	121.27	121.27	114.5	115.45	146.78	114.5	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			13.52									1.0			25.24	5.8	5.8	134.01	0.04	0.04	4.59	145.4	134.01	-0.0	-0.0	-15.54					1	5.8	5.8	125.51	0.04	0.04	3.98	125.51	0.0	0.0	128.25					5.8	5.8	133.95	0.04	0.04	6.48	133.95	-0.0	-0.0	-21.63					5.8	5.8	132.79	0.04	0.04	4.83	132.79	-0.0	-0.0	-16.83					-5.800000000000011	-5.800000000000011	125.4	-0.03805774278215235	-0.03880085379999491	6.984803945195055	125.4	-0.0018833581761114673	-0.0019211812624125857	-24.999862931669632				
2022-02-08 08:00:00	29830	148.4	139.8	146.6	142.4	136.93	SES.MI	115.08	116.5	109.75	111.79	145.62	109.75	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		139.8								1.0			13.52									1.0			25.24	4.2	4.2	138.21	0.03	0.03	4.75	139.8	138.21	-0.0	-0.0	-9.54					1	4.2	4.2	129.71	0.03	0.03	4.13	129.71	0.0	0.0	130.88					4.2	4.2	138.15	0.03	0.03	6.7	138.15	-0.0	-0.0	-15.56					4.2	4.2	136.99	0.03	0.03	5.0	136.99	-0.0	-0.0	-10.84					-4.199999999999989	-4.199999999999989	121.20000000000002	-0.028649386084583783	-0.029067790474675604	6.756044214159456	121.20000000000002	-0.001894069339516618	-0.0019319771290924326	-25.09191256617992				
2022-02-09 08:00:00	25043	146.8	141.0	143.4	144.2	138.66	SES.MI	109.6	112.2	107.76	110.21	145.62	107.76	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	146.8									1.0			13.52									1.0			25.24	-1.8	-1.8	136.41	-0.01	-0.01	4.68	139.8	136.41	-0.0	-0.0	-8.1					1	-1.8	-1.8	127.91	-0.01	-0.01	4.06	127.91	0.0	0.0	121.76					-1.8	-1.8	136.35	-0.01	-0.01	6.6	136.35	-0.0	-0.0	-14.23					-1.8	-1.8	135.19	-0.01	-0.01	4.92	135.19	-0.0	-0.0	-9.4					1.799999999999983	1.799999999999983	123.0	0.012640449438202195	0.012561225872973257	6.854084098888997	123.0	-0.0014660915523999562	-0.0015031111871748326	-19.846265610176687				
2022-02-10 08:00:00	65638	146.0	136.6	144.6	138.0	132.7	SES.MI	110.27	111.33	104.17	105.23	145.62	104.17	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			13.52									1.0			25.24	6.2	6.2	142.61	0.04	0.04	4.94	136.6	142.61	-0.0	-0.0	-2.63					1	6.2	6.2	134.11	0.04	0.04	4.29	134.11	0.0	0.0	125.36					6.2	6.2	142.55	0.04	0.04	6.94	142.55	-0.0	-0.0	-8.53					6.2	6.2	141.39	0.04	0.04	5.19	141.39	-0.0	-0.0	-3.92					-6.199999999999989	-6.199999999999989	116.80000000000001	-0.04299583911234384	-0.04394753969364387	6.516391162598349	116.80000000000001	-0.0016841340047599814	-0.0017229136746264029	-21.859442934828124				
2022-02-11 08:00:00	15182	140.4	136.6	136.6	137.8	132.51	SES.MI	105.03	107.95	105.03	105.95	145.62	104.17	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			13.52									1.0			25.24	0.2	0.2	142.81	0.0	0.0	4.95	136.6	142.81	-0.0	-0.0	-2.54					1	0.2	0.2	134.31	0.0	0.0	4.3	134.31	0.0	0.0	125.47					0.2	0.2	142.75	0.0	0.0	6.96	142.75	-0.0	-0.0	-8.43					0.2	0.2	141.59	0.0	0.0	5.2	141.59	-0.0	-0.0	-3.83					-0.19999999999998863	-0.19999999999998863	116.60000000000002	-0.0014492753623187582	-0.0014503265776464136	6.505497842072844	116.60000000000002	-0.0018687454160321551	-0.0019074460503163415	-24.219822035938115				
2022-02-14 08:00:00	20816	135.6	131.4	132.6	135.4	130.2	SES.MI	104.08	106.44	103.14	106.28	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		131.4								1.0			13.52		103.14							1.0			25.24	2.4	2.4	145.21	0.02	0.02	5.05	131.4	145.21	0.0	0.0	1.11					1	2.4	2.4	136.71	0.02	0.02	4.39	136.71	0.0	0.0	126.76					2.4	2.4	145.15	0.02	0.02	7.1	145.15	-0.0	-0.0	-4.72					2.4	2.4	143.99	0.02	0.02	5.31	143.99	-0.0	-0.0	-0.18					-2.4000000000000057	-2.4000000000000057	114.20000000000002	-0.01741654571843254	-0.017569998101383606	6.374777995766785	114.20000000000002	-0.001939096006699836	-0.0019783611498689346	-24.8085812866504				
2022-02-15 08:00:00	25553	141.4	135.2	135.2	140.2	134.81	SES.MI	103.95	108.71	103.95	107.79	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	141.4									1.0			13.52	108.71								1.0			25.24	-4.8	-4.8	140.41	-0.04	-0.03	4.84	131.4	140.41	-0.0	-0.0	-0.53					1	-4.8	-4.8	131.91	-0.04	-0.03	4.21	131.91	0.0	0.0	110.7					-4.8	-4.8	140.35	-0.04	-0.03	6.82	140.35	-0.0	-0.0	-6.23					-4.8	-4.8	139.19	-0.04	-0.03	5.09	139.19	-0.0	-0.0	-1.82					4.799999999999983	4.799999999999983	119.0	0.03545051698670587	0.03483661412231492	6.636217688378902	119.0	-0.0015488028712691147	-0.001589327849549571	-19.15898596281186				
2022-02-16 08:00:00	23609	142.2	136.0	141.4	138.0	132.7	SES.MI	108.71	109.32	104.56	106.1	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	2.2	2.2	142.61	0.02	0.02	4.94	131.4	142.61	0.0	0.0	5.62					1	2.2	2.2	134.11	0.02	0.02	4.29	134.11	0.0	0.0	111.84					2.2	2.2	142.55	0.02	0.02	6.94	142.55	-0.0	-0.0	-0.25					-2.2	-2.2	136.99	-0.02	-0.02	5.0	136.99	0.0	-0.0	0.06					-2.1999999999999886	-2.1999999999999886	116.80000000000001	-0.015691868758915706	-0.015816289443284892	6.516391162598349	116.80000000000001	-0.0013938745070802513	-0.0014331164883391034	-17.759492487041292				
2022-02-17 08:00:00	28191	140.2	135.0	139.0	135.2	130.01	SES.MI	108.07	109.0	104.96	105.11	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52		104.96							1.0			25.24	2.8	2.8	145.41	0.02	0.02	5.06	131.4	145.41	0.0	0.0	12.39					1	2.8	2.8	136.91	0.02	0.02	4.4	136.91	0.0	0.0	113.23					2.8	2.8	145.35	0.02	0.02	7.11	145.35	0.0	0.0	6.31					-2.8	-2.8	134.19	-0.02	-0.02	4.88	134.19	0.0	0.0	1.68					-2.8000000000000114	-2.8000000000000114	114.0	-0.020289855072463836	-0.020498521548341045	6.363884675241279	114.0	-0.0012673190660581857	-0.0013055284586349636	-16.552454794641015				
2022-02-18 08:00:00	20204	138.6	134.6	135.2	136.0	130.78	SES.MI	105.75	108.41	105.29	106.38	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	-0.8	-0.8	144.61	-0.01	-0.01	5.03	131.4	144.61	0.0	0.0	8.97					1	-0.8	-0.8	136.11	-0.01	-0.01	4.37	136.11	0.0	0.0	107.7					-0.8	-0.8	144.55	-0.01	-0.01	7.06	144.55	0.0	0.0	2.89					0.8	0.8	134.99	0.01	0.01	4.91	134.99	0.0	0.0	1.33					0.8000000000000114	0.8000000000000114	114.80000000000001	0.00591715976331364	0.005899722127188322	6.4074579573433	114.80000000000001	-0.001294547359267574	-0.001332500398228742	-17.03098471758613				
2022-02-21 08:00:00	22732	138.4	133.2	136.4	134.0	128.85	SES.MI	108.56	110.16	106.02	106.65	145.62	103.14	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52	110.16								1.0			25.24	2.0	2.0	146.61	0.01	0.01	5.12	131.4	146.61	0.0	0.0	8.64					1	2.0	2.0	138.11	0.01	0.01	4.45	138.11	0.0	0.0	108.68					2.0	2.0	146.55	0.01	0.01	7.18	146.55	0.0	0.0	2.54					-2.0	-2.0	132.99	-0.01	-0.01	4.82	132.99	-0.0	-0.0	-3.29					-2.0	-2.0	112.80000000000001	-0.014705882352941124	-0.014815085785140587	6.298524752088252	112.80000000000001	-0.001643832025060932	-0.0016813990154080916	-21.84276797264024				
2022-02-22 08:00:00	27800	136.2	127.4	130.6	134.8	129.62	SES.MI	103.97	108.43	101.42	107.32	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		127.4		127.4						1.0			13.52		101.42		101.42		101.42			1.0			25.24	-0.8	-0.8	145.81	-0.01	-0.01	5.08	127.4	145.81	0.0	0.0	8.28					1	-0.8	-0.8	137.31	-0.01	-0.01	4.42	137.31	0.0	0.0	103.27					-0.8	-0.8	145.75	-0.01	-0.01	7.13	145.75	0.0	0.0	2.2					0.8	0.8	133.79	0.01	0.01	4.86	133.79	-0.0	-0.0	-0.53					0.8000000000000114	0.8000000000000114	113.60000000000002	0.005970149253731405	0.005952398527295352	6.342098034190272	113.60000000000002	-0.00143535182517311	-0.0014732587927883678	-18.956144895409714				
2022-02-23 08:00:00	45083	141.6	134.6	134.6	140.2	134.81	SES.MI	107.52	113.12	107.52	112.0	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	141.6									1.0			13.52									1.0			25.24	-5.4	-5.4	140.41	-0.04	-0.04	4.84	127.4	140.41	0.0	0.0	6.38					1	-5.4	-5.4	131.91	-0.04	-0.04	4.21	131.91	0.0	0.0	88.96					-5.4	-5.4	140.35	-0.04	-0.04	6.82	140.35	0.0	-0.0	0.47					5.4	5.4	139.19	0.04	0.04	5.09	139.19	0.0	0.0	5.09					5.399999999999977	5.399999999999977	119.0	0.040059347181008675	0.03927777612228284	6.636217688378902	119.0	-0.0010009110543069584	-0.0010400167319364328	-12.79134185832774				
2022-02-24 08:00:00	42485	140.0	131.6	133.0	138.2	132.89	SES.MI	110.85	116.68	109.68	115.18	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		131.6								1.0			13.52									1.0			25.24	2.0	2.0	142.41	0.01	0.01	4.93	127.4	142.41	0.0	0.0	5.81					1	2.0	2.0	133.91	0.01	0.01	4.28	133.91	0.0	0.0	89.94					2.0	2.0	142.35	0.01	0.01	6.93	142.35	-0.0	-0.0	-0.14					-2.0	-2.0	137.19	-0.01	-0.01	5.01	137.19	0.0	-0.0	0.37					-2.0	-2.0	117.0	-0.014265335235377985	-0.014368063266920148	6.527284483123852	117.0	-0.0013677932752868783	-0.0014063549846548007	-17.730000803555512				
2022-02-25 08:00:00	50424	146.2	137.0	137.0	143.0	137.51	SES.MI	110.21	117.62	110.21	115.04	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	146.2									1.0			13.52									1.0			25.24	-4.8	-4.8	137.61	-0.03	-0.03	4.73	127.4	137.61	0.0	0.0	4.38					1	-4.8	-4.8	129.11	-0.03	-0.03	4.11	129.11	0.0	0.0	78.54					-4.8	-4.8	137.55	-0.03	-0.03	6.67	137.55	-0.0	-0.0	-1.46					4.8	4.8	141.99	0.03	0.03	5.21	141.99	0.0	0.0	5.61					4.800000000000011	4.800000000000011	121.80000000000001	0.03473227206946472	0.034142718926337925	6.788724175735971	121.80000000000001	-0.0009567463765214699	-0.000996297085543385	-12.08196265835955				
2022-02-28 08:00:00	16891	144.0	138.8	140.0	143.0	137.51	SES.MI	114.21	117.47	113.23	116.66	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		138.8								1.0			13.52									1.0			25.24	-0.0	-0.0	137.61	-0.0	-0.0	4.73	127.4	137.61	0.0	0.0	2.2					1	-0.0	-0.0	129.11	-0.0	-0.0	4.11	129.11	0.0	0.0	78.54					-0.0	-0.0	137.55	-0.0	-0.0	6.67	137.55	-0.0	-0.0	-3.83					0.0	0.0	141.99	0.0	0.0	5.21	141.99	0.0	0.0	3.51					0.0	0.0	121.80000000000001	0.0	0.0	6.788724175735971	121.80000000000001	-0.0011287529537517891	-0.0011667026646914325	-14.896483312801408				
2022-03-01 08:00:00	35218	146.2	140.0	143.2	141.6	136.16	SES.MI	121.86	124.42	119.14	120.5	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	1.4	1.4	139.01	0.01	0.01	4.79	127.4	139.01	0.0	0.0	2.27					1	1.4	1.4	130.51	0.01	0.01	4.16	130.51	0.0	0.0	79.21					1.4	1.4	138.95	0.01	0.01	6.74	138.95	-0.0	-0.0	-3.75					-1.4	-1.4	140.59	-0.01	-0.01	5.15	140.59	-0.0	-0.0	-0.01					-1.4000000000000057	-1.4000000000000057	120.4	-0.009790209790209836	-0.00983844900028794	6.712470932057438	120.4	-0.0013961251632139573	-0.0014340216595519761	-18.4288296693705				
2022-03-02 08:00:00	31980	148.6	140.4	141.2	144.0	138.47	SES.MI	119.33	125.58	118.65	121.7	145.62	101.42	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	148.6		148.6							1.0			13.52									1.0			25.24	-2.4	-2.4	136.61	-0.02	-0.02	4.69	127.4	136.61	0.0	0.0	1.37					1	-2.4	-2.4	128.11	-0.02	-0.02	4.07	128.11	0.0	0.0	72.4					-2.4	-2.4	136.55	-0.02	-0.02	6.61	136.55	-0.0	-0.0	-4.57					2.4	2.4	142.99	0.02	0.02	5.26	142.99	0.0	0.0	3.55					2.4000000000000057	2.4000000000000057	122.80000000000001	0.016949152542372836	0.016807118316381188	6.843190778363495	122.80000000000001	-0.0011229265037077277	-0.0011615009825578504	-14.575960898797149				
2022-03-03 08:00:00	21105	147.0	141.0	144.0	141.0	135.58	SES.MI	124.62	127.21	122.02	122.02	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	3.0	3.0	139.61	0.02	0.02	4.81	127.4	139.61	0.0	0.0	5.59					1	3.0	3.0	131.11	0.02	0.02	4.18	131.11	0.0	0.0	73.82					3.0	3.0	139.55	0.02	0.02	6.78	139.55	-0.0	-0.0	-0.31					-3.0	-3.0	139.99	-0.02	-0.02	5.13	139.99	0.0	0.0	2.76					-3.0	-3.0	119.80000000000001	-0.02083333333333337	-0.02105340919783238	6.679790970480923	119.80000000000001	-0.0011819688695623872	-0.0012210355046200494	-15.16251316013183				
2022-03-04 08:00:00	22975	141.6	133.6	139.8	134.0	128.85	SES.MI	129.03	130.69	123.31	123.67	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52	130.69								1.0			25.24	7.0	7.0	146.61	0.05	0.05	5.12	127.4	146.61	0.0	0.0	6.2					1	7.0	7.0	138.11	0.05	0.05	4.45	138.11	0.0	0.0	76.91					7.0	7.0	146.55	0.05	0.05	7.18	146.55	0.0	-0.0	0.35					-7.0	-7.0	132.99	-0.05	-0.05	4.82	132.99	-0.0	-0.0	-5.3					-7.0	-7.0	112.80000000000001	-0.049645390070921946	-0.05092009042725687	6.2985247520882535	112.80000000000001	-0.0018192587318674042	-0.001858701083837122	-23.29476370289349				
2022-03-07 08:00:00	34382	133.0	123.8	127.2	129.8	124.81	SES.MI	119.01	124.44	115.83	121.45	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	4.2	4.2	150.81	0.03	0.03	5.31	123.8	150.81	0.0	0.0	6.07					1	4.2	4.2	142.31	0.03	0.03	4.62	142.31	0.0	0.0	78.63					4.2	4.2	150.75	0.03	0.03	7.45	150.75	0.0	-0.0	0.21					-4.2	-4.2	128.79	-0.03	-0.03	4.64	128.79	-0.0	-0.0	-11.73					-4.199999999999989	-4.199999999999989	108.60000000000002	-0.03134328358208949	-0.03184499568092168	6.0697650210526515	108.60000000000002	-0.002325986287517012	-0.002365196875867448	-30.184895285628734				
2022-03-08 08:00:00	35354	134.2	122.6	127.4	123.4	118.66	SES.MI	118.26	124.57	113.81	114.55	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		122.6		122.6						1.0			13.52									1.0			25.24	6.4	6.4	157.21	0.05	0.05	5.64	122.6	157.21	0.0	0.0	7.6					1	6.4	6.4	148.71	0.05	0.05	4.92	148.71	0.0	0.0	81.1					6.4	6.4	157.15	0.05	0.05	7.88	157.15	0.0	0.0	1.87					-6.4	-6.4	122.39	-0.05	-0.05	4.36	122.39	-0.0	-0.0	-18.29					-6.400000000000006	-6.400000000000006	102.20000000000002	-0.04930662557781207	-0.05056369279870224	5.7211787642364955	102.20000000000002	-0.0028876192419999775	-0.002927893115543312	-36.85439590561603				
2022-03-09 08:00:00	28470	132.4	123.8	127.2	130.6	125.58	SES.MI	110.4	114.91	107.45	113.35	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52		107.45							1.0			25.24	-7.2	-7.2	150.01	-0.06	-0.06	5.27	122.6	150.01	0.0	0.0	4.49					1	-7.2	-7.2	141.51	-0.06	-0.06	4.59	141.51	0.0	0.0	72.3					-7.2	-7.2	149.95	-0.06	-0.06	7.4	149.95	-0.0	-0.0	-0.98					7.2	7.2	129.59	0.06	0.06	4.68	129.59	-0.0	-0.0	-11.54					7.199999999999989	7.199999999999989	109.4	0.05834683954619124	0.05670810537104324	6.11333830315467	109.4	-0.002395543197688946	-0.002438093409370068	-28.62036255981844				
2022-03-10 08:00:00	16251	132.4	128.0	130.8	130.2	125.2	SES.MI	118.5	119.95	115.96	117.95	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	0.4	0.4	150.41	0.0	0.0	5.29	122.6	150.41	0.0	0.0	8.43					1	0.4	0.4	141.91	0.0	0.0	4.61	141.91	0.0	0.0	79.73					0.4	0.4	150.35	0.0	0.0	7.42	150.35	0.0	0.0	2.83					-0.4	-0.4	129.19	-0.0	-0.0	4.66	129.19	-0.0	-0.0	-10.43					-0.4000000000000057	-0.4000000000000057	109.0	-0.003062787136294043	-0.0030674870678618345	6.091551662103661	109.0	-0.0022789589555642148	-0.0023205370578351925	-27.77595385154588				
2022-03-11 08:00:00	25063	139.4	130.4	134.4	136.0	130.78	SES.MI	120.94	125.44	117.34	122.38	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	-5.8	-5.8	144.61	-0.04	-0.04	5.03	122.6	144.61	0.0	0.0	3.27					1	-5.8	-5.8	136.11	-0.04	-0.04	4.37	136.11	0.0	0.0	69.0					-5.8	-5.8	144.55	-0.04	-0.04	7.06	144.55	-0.0	-0.0	-2.11					5.8	5.8	134.99	0.04	0.04	4.91	134.99	-0.0	-0.0	-7.89					5.800000000000011	5.800000000000011	114.80000000000001	0.044546850998463894	0.04358315596158313	6.4074579573433	114.80000000000001	-0.0020985965912175	-0.0021420049292019128	-24.32716412206817				
2022-03-14 08:00:00	47087	147.0	137.0	138.8	144.0	138.47	SES.MI	122.84	130.1	121.25	127.45	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	147.0									1.0			13.52	130.1								1.0			25.24	-8.0	-8.0	136.61	-0.06	-0.06	4.69	122.6	136.61	0.0	0.0	0.84					1	-8.0	-8.0	128.11	-0.06	-0.06	4.07	128.11	0.0	0.0	62.51					-8.0	-8.0	136.55	-0.06	-0.06	6.61	136.55	-0.0	-0.0	-4.36					8.0	8.0	142.99	0.06	0.06	5.26	142.99	-0.0	-0.0	-1.69					8.0	8.0	122.80000000000001	0.05882352941176472	0.05715841383994862	6.843190778363495	122.80000000000001	-0.0015660155211217894	-0.0016115393893368912	-17.220040911163387				
2022-03-15 08:00:00	14212	144.6	140.2	142.4	142.8	137.31	SES.MI	125.64	127.58	123.7	125.99	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	1.2	1.2	137.81	0.01	0.01	4.74	122.6	137.81	0.0	0.0	0.97					1	1.2	1.2	129.31	0.01	0.01	4.11	129.31	0.0	0.0	62.62					1.2	1.2	137.75	0.01	0.01	6.68	137.75	-0.0	-0.0	-4.21					-1.2	-1.2	141.79	-0.01	-0.01	5.21	141.79	-0.0	-0.0	-4.56					-1.1999999999999886	-1.1999999999999886	121.60000000000002	-0.008333333333333304	-0.00836824967051658	6.777830855210466	121.60000000000002	-0.0018299867549785836	-0.0018754630863891952	-20.09681532683924				
2022-03-16 08:00:00	124006	148.2	138.8	145.6	140.2	134.81	SES.MI	124.31	126.53	118.5	119.7	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		138.8								1.0			13.52		118.5							1.0			25.24	2.6	2.6	140.41	0.02	0.02	4.84	122.6	140.41	0.0	0.0	1.26					1	2.6	2.6	131.91	0.02	0.02	4.21	131.91	0.0	0.0	62.87					2.6	2.6	140.35	0.02	0.02	6.82	140.35	-0.0	-0.0	-3.89					-2.6	-2.6	139.19	-0.02	-0.02	5.09	139.19	-0.0	-0.0	-8.32					-2.6000000000000227	-2.6000000000000227	119.0	-0.018207282913165423	-0.018375075304994454	6.636217688378902	119.0	-0.0021811070222883117	-0.0022266464371278882	-23.89173476382488				
2022-03-17 08:00:00	20554	145.8	141.4	142.4	144.4	138.85	SES.MI	122.39	125.31	121.53	124.11	145.62	101.42	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			13.52									1.0			25.24	-4.2	-4.2	136.21	-0.03	-0.03	4.67	122.6	136.21	-0.0	-0.0	-2.38					1	-4.2	-4.2	127.71	-0.03	-0.03	4.06	127.71	0.0	0.0	56.16					-4.2	-4.2	136.15	-0.03	-0.03	6.59	136.15	-0.0	-0.0	-7.41					4.2	4.2	143.39	0.03	0.03	5.27	143.39	-0.0	-0.0	-6.68					4.200000000000017	4.200000000000017	123.20000000000002	0.029957203994293913	0.029517251858236185	6.864977419414505	123.20000000000002	-0.002051231114112073	-0.002098172874859139	-21.721954591865952				
