date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-09-01 07:00:00	71409	3.02	2.93	2.98	2.96	2.96	RLT.MI	2.42	2.45	2.38	2.4	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	3.02								1.0			0.71										-1.0			2.65	-0.01	-0.01	0.13	-0.0	-0.0	0.3	3.18	0.13	-0.0	-0.0	-27.32					1	-0.01	-0.01	0.95	-0.0	-0.0	0.85	0.95	0.0	0.0	41.25					-0.01	-0.01	-0.2	-0.0	-0.0	0.29	-0.2	-0.0	-0.0	-23.71					0.01	0.01	0.24	0.0	0.0	0.35	0.24	0.0	0.0	21.25					0.010000000000000231	0.010000000000000231	2.3099999999999996	0.0033670033670034627	0.0033726844786393416	2.643955093565525	2.3099999999999996	0.002075989306108219	0.0020435574688628666	31.782636235313937				
2021-09-02 07:00:00	110789	2.96	2.89	2.93	2.92	2.92	RLT.MI	2.37	2.4	2.34	2.36	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.04	-0.04	0.09	-0.01	-0.01	0.28	3.18	0.09	-0.0	-0.0	-35.82					1	-0.04	-0.04	0.91	-0.01	-0.01	0.82	0.91	0.0	0.0	45.52					-0.04	-0.04	-0.24	-0.01	-0.01	0.27	-0.24	-0.0	-0.0	-31.87					0.04	0.04	0.28	0.01	0.01	0.37	0.28	0.0	0.0	19.59					0.040000000000000036	0.040000000000000036	2.3499999999999996	0.013513513513513487	0.013605652055778598	2.6938722866280664	2.3499999999999996	0.0019208561540607029	0.0018894960827247065	30.317022426650084				
2021-09-03 07:00:00	104488	2.92	2.87	2.92	2.87	2.87	RLT.MI	2.38	2.38	2.34	2.34	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		2.87							1.0			0.71		2.34								-1.0			2.65	-0.05	-0.05	0.04	-0.02	-0.02	0.26	3.18	0.04	-0.0	-0.0	-41.36					1	-0.05	-0.05	0.86	-0.02	-0.02	0.79	0.86	0.0	0.0	45.06					-0.05	-0.05	-0.29	-0.02	-0.02	0.25	-0.29	-0.0	-0.0	-37.27					0.05	0.05	0.33	0.02	0.02	0.4	0.33	0.0	0.0	19.77					0.04999999999999982	0.04999999999999982	2.3999999999999995	0.017123287671232834	0.017271586508660595	2.758225462353294	2.3999999999999995	0.0019369922974777397	0.0019055215793803981	30.473678363129373				
2021-09-06 07:00:00	78760	2.97	2.87	2.89	2.95	2.95	RLT.MI	2.34	2.4	2.32	2.39	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	2.97								1.0			0.71										-1.0			2.65	0.08	0.08	0.12	0.03	0.03	0.3	3.18	0.12	-0.0	-0.0	-34.38					1	0.08	0.08	0.94	0.03	0.03	0.84	0.94	0.0	0.0	46.77					0.08	0.08	-0.21	0.03	0.03	0.29	-0.21	-0.0	-0.0	-30.56					-0.08	-0.08	0.25	-0.03	-0.03	0.36	0.25	0.0	0.0	18.19					-0.08000000000000007	-0.08000000000000007	2.3199999999999994	-0.027874564459930307	-0.027493140580198708	2.656307483713204	2.3199999999999994	0.0018652587322310135	0.0018331266991424844	28.68053438038583				
2021-09-07 07:00:00	61958	2.97	2.88	2.97	2.92	2.92	RLT.MI	2.42	2.42	2.35	2.38	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71	2.42									-1.0			2.65	-0.03	-0.03	0.09	-0.01	-0.01	0.28	3.18	0.09	-0.0	-0.0	-33.61					1	-0.03	-0.03	0.91	-0.01	-0.01	0.82	0.91	0.0	0.0	39.11					-0.03	-0.03	-0.24	-0.01	-0.01	0.27	-0.24	-0.0	-0.0	-29.76					0.03	0.03	0.28	0.01	0.01	0.37	0.28	0.0	0.0	23.78					0.03000000000000025	0.03000000000000025	2.3499999999999996	0.01016949152542379	0.010221554071538139	2.6938722866280664	2.3499999999999996	0.002194391354193654	0.0021630671523684697	34.56050544054413				
2021-09-08 07:00:00	51981	2.92	2.88	2.92	2.89	2.89	RLT.MI	2.4	2.4	2.36	2.37	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.03	-0.03	0.06	-0.01	-0.01	0.27	3.18	0.06	-0.0	-0.0	-33.76					1	-0.03	-0.03	0.88	-0.01	-0.01	0.8	0.88	0.0	0.0	33.33					-0.03	-0.03	-0.27	-0.01	-0.01	0.26	-0.27	-0.0	-0.0	-29.91					0.03	0.03	0.31	0.01	0.01	0.39	0.31	0.0	0.0	27.66					0.029999999999999805	0.029999999999999805	2.3799999999999994	0.010273972602739656	0.010327114155849517	2.732216981644966	2.3799999999999994	0.00244632345809872	0.002415107744551337	38.49197047258896				
2021-09-09 07:00:00	67208	2.91	2.85	2.91	2.86	2.86	RLT.MI	2.38	2.38	2.34	2.34	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71		2.34								-1.0			2.65	-0.03	-0.03	0.03	-0.01	-0.01	0.26	3.18	0.03	-0.0	-0.0	-39.45					1	-0.03	-0.03	0.85	-0.01	-0.01	0.78	0.85	0.0	0.0	34.55					-0.03	-0.03	-0.3	-0.01	-0.01	0.25	-0.3	-0.0	-0.0	-35.42					0.03	0.03	0.34	0.01	0.01	0.4	0.34	0.0	0.0	27.19					0.03000000000000025	0.03000000000000025	2.4099999999999997	0.01038062283737029	0.010434877292579619	2.77136611082306	2.4099999999999997	0.002398424127540027	0.0023675218627645656	38.0804828599816				
2021-09-10 07:00:00	55132	2.91	2.85	2.9	2.85	2.85	RLT.MI	2.4	2.41	2.36	2.36	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71	2.41									-1.0			2.65	-0.01	-0.01	0.02	-0.0	-0.0	0.25	3.18	0.02	-0.0	-0.0	-43.34					1	-0.01	-0.01	0.84	-0.0	-0.0	0.78	0.84	0.0	0.0	30.66					-0.01	-0.01	-0.31	-0.0	-0.0	0.24	-0.31	-0.0	-0.0	-39.22					0.01	0.01	0.35	0.0	0.0	0.41	0.35	0.0	0.0	26.97					0.009999999999999787	0.009999999999999787	2.4199999999999995	0.0034965034965034336	0.0035026305512020003	2.7845989743698074	2.4199999999999995	0.002375866011248889	0.002345110820931584	37.884097598533096				
2021-09-13 07:00:00	67208	2.89	2.81	2.85	2.85	2.85	RLT.MI	2.33	2.37	2.3	2.33	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	0.0	0.0	0.02	0.0	0.0	0.25	3.18	0.02	-0.0	-0.0	-40.32					1	0.0	0.0	0.84	0.0	0.0	0.78	0.84	0.0	0.0	30.66					0.0	0.0	-0.31	0.0	0.0	0.24	-0.31	-0.0	-0.0	-36.22					-0.0	-0.0	0.35	-0.0	-0.0	0.41	0.35	0.0	0.0	30.28					-0.0	-0.0	2.4199999999999995	-0.0	-0.0	2.7845989743698074	2.4199999999999995	0.002564667390357238	0.002534433012233661	41.32498679552815				
2021-09-14 07:00:00	56182	2.86	2.81	2.85	2.86	2.86	RLT.MI	2.33	2.33	2.29	2.33	2.65	2.02	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71		2.29								-1.0			2.65	0.01	0.01	0.03	0.0	0.0	0.26	3.18	0.03	-0.0	-0.0	-40.34					1	0.01	0.01	0.85	0.0	0.0	0.78	0.85	0.0	0.0	31.08					0.01	0.01	-0.3	0.0	0.0	0.25	-0.3	-0.0	-0.0	-36.24					-0.01	-0.01	0.34	-0.0	-0.0	0.4	0.34	0.0	0.0	27.15					-0.009999999999999787	-0.009999999999999787	2.4099999999999997	-0.0035087719298245723	-0.0035026305512020745	2.77136611082306	2.4099999999999997	0.00236989058992158	0.0023394237913749727	38.152375507412344				
2021-09-15 07:00:00	117090	2.89	2.79	2.82	2.81	2.81	RLT.MI	2.32	2.38	2.3	2.32	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71	2.38									-1.0			2.65	-0.05	-0.05	-0.02	-0.02	-0.02	0.24	3.18	-0.02	-0.0	-0.0	-40.84					1	-0.05	-0.05	0.8	-0.02	-0.02	0.75	0.8	0.0	0.0	25.25					-0.05	-0.05	-0.35	-0.02	-0.02	0.23	-0.35	-0.0	-0.0	-36.75					0.05	0.05	0.39	0.02	0.02	0.43	0.39	0.0	0.0	31.48					0.04999999999999982	0.04999999999999982	2.4599999999999995	0.01748251748251739	0.01763714148610673	2.83847226937863	2.4599999999999995	0.00266387324095633	0.0026332549230780877	42.49645989560047				
2021-09-16 07:00:00	96612	2.84	2.78	2.84	2.78	2.78	RLT.MI	2.32	2.32	2.27	2.27	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		2.78							1.0			0.71		2.27		2.27						-1.0			2.65	-0.03	-0.03	-0.05	-0.01	-0.01	0.22	3.18	-0.05	-0.0	-0.0	-41.17					1	-0.0	-0.0	0.8	-0.0	-0.0	0.75	0.8	0.0	0.0	25.25					-0.03	-0.03	-0.38	-0.01	-0.01	0.21	-0.38	-0.0	-0.0	-37.1					0.03	0.03	0.42	0.01	0.01	0.44	0.42	0.0	0.0	35.0					0.03000000000000025	0.03000000000000025	2.4899999999999998	0.01067615658362997	0.010733555643108777	2.879894631997824	2.4899999999999998	0.002903542013331626	0.0028729241805940386	46.023004339601655				
2021-09-17 07:00:00	110264	2.9	2.78	2.8	2.88	2.88	RLT.MI	2.31	2.4	2.3	2.38	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	2.9								1.0			0.71										-1.0			2.65	0.1	0.1	0.05	0.04	0.04	0.27	3.18	0.05	-0.0	-0.0	-33.36					1	0.0	0.0	0.8	0.0	0.0	0.75	0.8	0.0	0.0	25.25					0.1	0.1	-0.28	0.04	0.04	0.26	-0.28	-0.0	-0.0	-29.63					-0.1	-0.1	0.32	-0.04	-0.04	0.39	0.32	0.0	0.0	31.97					-0.10000000000000009	-0.10000000000000009	2.3899999999999997	-0.03597122302158273	-0.03533936644530886	2.745176068386789	2.3899999999999997	0.0027947149002962423	0.0027630182778020096	42.57276725758574				
2021-09-20 07:00:00	93987	2.89	2.8	2.84	2.81	2.81	RLT.MI	2.41	2.45	2.37	2.38	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71	2.45									-1.0			2.65	-0.07	-0.07	-0.02	-0.02	-0.02	0.24	3.18	-0.02	-0.0	-0.0	-34.18					1	-0.0	-0.0	0.8	-0.0	-0.0	0.75	0.8	0.0	0.0	25.25					-0.07	-0.07	-0.35	-0.02	-0.02	0.23	-0.35	-0.0	-0.0	-30.48					0.07	0.07	0.39	0.02	0.02	0.43	0.39	0.0	0.0	36.47					0.06999999999999984	0.06999999999999984	2.4599999999999995	0.02430555555555547	0.024605810802200076	2.83847226937863	2.4599999999999995	0.003139005909627798	0.003106957338965932	47.058871657099445				
2021-09-21 07:00:00	138618	2.87	2.73	2.8	2.82	2.82	RLT.MI	2.35	2.4	2.29	2.36	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		2.73							1.0			0.71										-1.0			2.65	0.01	0.01	-0.01	0.0	0.0	0.24	3.14	-0.01	-0.0	-0.0	-34.2					1	0.0	0.0	0.8	0.0	0.0	0.75	0.8	0.0	0.0	25.25					0.01	0.01	-0.34	0.0	0.0	0.23	-0.34	-0.0	-0.0	-30.51					-0.01	-0.01	0.38	-0.0	-0.0	0.42	0.38	0.0	0.0	33.46					-0.009999999999999787	-0.009999999999999787	2.4499999999999997	-0.003558718861209842	-0.0035524016043677006	2.8248606655865074	2.4499999999999997	0.0029372802670031856	0.0029049272710393037	43.99058388810538				
2021-09-22 07:00:00	61958	2.86	2.81	2.84	2.85	2.85	RLT.MI	2.35	2.36	2.32	2.35	2.65	2.02	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71		2.32								-1.0			2.65	0.03	0.03	0.02	0.01	0.01	0.25	3.03	0.02	-0.0	-0.0	-34.28					1	0.0	0.0	0.8	0.0	0.0	0.75	0.8	0.0	0.0	25.25					0.03	0.03	-0.31	0.01	0.01	0.24	-0.31	-0.0	-0.0	-30.58					-0.03	-0.03	0.35	-0.01	-0.01	0.41	0.35	0.0	0.0	29.34					-0.03000000000000025	-0.03000000000000025	2.4199999999999995	-0.010638297872340496	-0.010582109330537008	2.7845989743698074	2.4199999999999995	0.002662950077199284	0.002630333136163898	39.77263970252484				
2021-09-23 07:00:00	1597262	3.16	2.83	2.93	2.86	2.86	RLT.MI	2.39	2.57	2.3	2.33	2.65	2.02	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	3.16								1.0			0.71	2.57		2.57							-1.0			2.65	0.01	0.01	0.03	0.0	0.0	0.26	3.16	0.03	-0.0	-0.0	-31.1					1	0.0	0.0	0.8	0.0	0.0	0.75	0.8	0.0	0.0	25.25					0.01	0.01	-0.3	0.0	0.0	0.25	-0.3	-0.0	-0.0	-27.45					-0.01	-0.01	0.34	-0.0	-0.0	0.4	0.34	0.0	0.0	29.37					-0.009999999999999787	-0.009999999999999787	2.4099999999999997	-0.0035087719298245723	-0.0035026305512020745	2.77136611082306	2.4099999999999997	0.002663781872580619	0.002631173193559766	39.796507346879025				
2021-09-24 07:00:00	243107	2.91	2.76	2.87	2.78	2.78	RLT.MI	2.35	2.38	2.26	2.27	2.65	2.02	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.08	-0.08	-0.05	-0.03	-0.03	0.22	3.16	-0.05	-0.0	-0.0	-34.96					1	-0.08	-0.08	0.72	-0.03	-0.03	0.7	0.72	0.0	0.0	18.25					-0.08	-0.08	-0.38	-0.03	-0.03	0.21	-0.38	-0.0	-0.0	-31.34					0.08	0.08	0.42	0.03	0.03	0.44	0.42	0.0	0.0	30.82					0.08000000000000007	0.08000000000000007	2.4899999999999998	0.027972027972028024	0.028370697129215576	2.879894631997824	2.4899999999999998	0.002834006055355912	0.002800269993602944	41.080872398619135				
2021-09-27 07:00:00	383300	2.88	2.76	2.8	2.79	2.79	RLT.MI	2.28	2.34	2.24	2.27	2.65	2.02	1.0	-1.0	-1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	0.01	0.01	-0.04	0.0	0.0	0.23	3.16	-0.04	-0.0	-0.0	-31.3					1	0.01	0.01	0.73	0.0	0.0	0.71	0.73	0.0	0.0	18.71					0.01	0.01	-0.37	0.0	0.0	0.22	-0.37	-0.0	-0.0	-27.7					-0.01	-0.01	0.41	-0.0	-0.0	0.44	0.41	0.0	0.0	27.28					-0.010000000000000231	-0.010000000000000231	2.4799999999999995	-0.003597122302158251	-0.00359066813072854	2.8659881996250722	2.4799999999999995	0.002879569597295466	0.0028462922544780778	42.40959114087596				
2021-09-28 07:00:00	343395	2.79	2.65	2.79	2.65	2.65	RLT.MI	2.32	2.32	2.2	2.2	2.65	2.02	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.14	-0.14	-0.18	-0.05	-0.05	0.17	3.16	-0.18	-0.0	-0.0	-31.72					1	-0.14	-0.14	0.59	-0.05	-0.05	0.62	0.59	0.0	0.0	9.58					-0.14	-0.14	-0.51	-0.05	-0.05	0.16	-0.51	-0.0	-0.0	-28.14					0.14	0.14	0.55	0.05	0.05	0.51	0.55	0.0	0.0	27.76					0.14000000000000012	0.14000000000000012	2.6199999999999997	0.05017921146953408	0.05148195583514345	3.0702290856430006	2.6199999999999997	0.0035255322239099575	0.0034921988888858557	52.38679633629285				
2021-09-29 07:00:00	253608	2.66	2.56	2.61	2.59	2.59	RLT.MI	2.15	2.19	2.11	2.14	2.65	2.02	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0		2.56		2.56					1.0			0.71		2.11		2.11						-1.0			2.65	-0.06	-0.06	-0.24	-0.02	-0.02	0.14	3.16	-0.24	-0.0	-0.0	-38.29					1	0.06	0.06	0.65	0.02	0.02	0.66	0.65	0.0	0.0	18.1					-0.06	-0.06	-0.57	-0.02	-0.02	0.13	-0.57	-0.0	-0.0	-34.53					0.06	0.06	0.61	0.02	0.02	0.55	0.61	0.0	0.0	33.7					0.06000000000000005	0.06000000000000005	2.6799999999999997	0.02264150943396226	0.022901764286684455	3.1645201069320272	2.6799999999999997	0.0035228140656770874	0.0034894983964028903	52.36960878032759				
2021-09-30 07:00:00	130742	2.73	2.57	2.58	2.68	2.68	RLT.MI	2.13	2.26	2.12	2.22	2.65	2.02	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	0.09	0.09	-0.15	0.03	0.03	0.18	3.16	-0.15	-0.0	-0.0	-34.39					1	-0.09	-0.09	0.56	-0.03	-0.03	0.61	0.56	0.0	0.0	14.75					0.09	0.09	-0.48	0.03	0.03	0.17	-0.48	-0.0	-0.0	-30.88					-0.09	-0.09	0.52	-0.03	-0.03	0.5	0.52	0.0	0.0	30.6					-0.0900000000000003	-0.0900000000000003	2.5899999999999994	-0.0347490347490349	-0.03415891881131908	3.024666819758936	2.5899999999999994	0.003195701636826958	0.003160858631893193	45.37263545260916				
2021-10-01 07:00:00	32554	2.69	2.62	2.63	2.66	2.66	RLT.MI	2.18	2.23	2.17	2.21	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.02	-0.02	-0.17	-0.01	-0.01	0.17	3.16	-0.17	-0.0	-0.0	-39.14					1	0.02	0.02	0.58	0.01	0.01	0.62	0.58	0.0	0.0	20.32					-0.02	-0.02	-0.5	-0.01	-0.01	0.16	-0.5	-0.0	-0.0	-35.49					0.02	0.02	0.54	0.01	0.01	0.51	0.54	0.0	0.0	34.87					0.020000000000000018	0.020000000000000018	2.6099999999999994	0.007462686567164201	0.007490671729157626	3.0549274725390783	2.6099999999999994	0.00314938915522073	0.0031148597203742856	45.06240305305222				
2021-10-04 07:00:00	116565	2.75	2.68	2.68	2.7	2.7	RLT.MI	2.24	2.29	2.24	2.25	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0	2.75								1.0			0.71	2.29									-1.0			2.65	0.04	0.04	-0.13	0.02	0.01	0.19	3.16	-0.13	-0.0	-0.0	-38.66					1	-0.04	-0.04	0.54	-0.02	-0.01	0.59	0.54	0.0	0.0	19.91					-0.04	-0.04	-0.54	-0.02	-0.01	0.14	-0.54	-0.0	-0.0	-40.03					-0.04	-0.04	0.5	-0.02	-0.01	0.48	0.5	0.0	0.0	34.49					-0.040000000000000036	-0.040000000000000036	2.5699999999999994	-0.015037593984962516	-0.014925650216675792	2.9948544729459066	2.5699999999999994	0.0028520725423181793	0.002817116482114912	40.418094633478724				
2021-10-05 07:00:00	76660	2.78	2.67	2.72	2.67	2.67	RLT.MI	2.23	2.27	2.18	2.18	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.03	-0.03	-0.16	-0.01	-0.01	0.17	3.16	-0.16	-0.0	-0.0	-37.34					1	0.03	0.03	0.57	0.01	0.01	0.61	0.57	0.0	0.0	16.33					0.03	0.03	-0.51	0.01	0.01	0.16	-0.51	-0.0	-0.0	-34.29					0.03	0.03	0.53	0.01	0.01	0.5	0.53	0.0	0.0	33.02					0.03000000000000025	0.03000000000000025	2.5999999999999996	0.011111111111111183	0.011173300598125302	3.0397404782599065	2.5999999999999996	0.0032568270132575204	0.0032233951473239486	48.46312861122631				
2021-10-06 07:00:00	106064	2.73	2.59	2.73	2.6	2.6	RLT.MI	2.26	2.26	2.15	2.16	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0									1.0			0.71										-1.0			2.65	-0.07	-0.07	-0.23	-0.03	-0.03	0.14	3.16	-0.23	-0.0	-0.0	-37.81					1	0.07	0.07	0.64	0.03	0.03	0.66	0.64	0.0	0.0	17.64					0.07	0.07	-0.44	0.03	0.03	0.19	-0.44	-0.0	-0.0	-27.96					0.07	0.07	0.6	0.03	0.03	0.54	0.6	0.0	0.0	33.55					0.06999999999999984	0.06999999999999984	2.6699999999999995	0.02621722846441943	0.02656702738472175	3.1485027219053654	2.6699999999999995	0.003647060930744642	0.0036134934364662197	54.11191222938639				
2021-10-07 07:00:00	53032	2.65	2.6	2.61	2.64	2.64	RLT.MI	2.13	2.16	2.12	2.16	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0		2.6							1.0			0.71		2.12								-1.0			2.65	0.04	0.04	-0.19	0.02	0.02	0.16	3.16	-0.19	-0.0	-0.0	-35.88					1	-0.04	-0.04	0.6	-0.02	-0.02	0.63	0.6	0.0	0.0	12.89					-0.04	-0.04	-0.48	-0.02	-0.02	0.17	-0.48	-0.0	-0.0	-31.14					-0.04	-0.04	0.56	-0.02	-0.02	0.52	0.56	0.0	0.0	29.63					-0.040000000000000036	-0.040000000000000036	2.6299999999999994	-0.01538461538461533	-0.01526747213078838	3.0856466200583146	2.6299999999999994	0.003417905673713496	0.003383423009810871	49.56637714402204				
2021-10-08 07:00:00	19427	2.67	2.63	2.65	2.65	2.65	RLT.MI	2.16	2.18	2.14	2.16	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0	2.67								1.0			0.71	2.18									-1.0			2.65	0.01	0.01	-0.18	0.0	0.0	0.17	3.16	-0.18	-0.0	-0.0	-35.9					1	-0.01	-0.01	0.59	-0.0	-0.0	0.62	0.59	0.0	0.0	12.9					-0.01	-0.01	-0.49	-0.0	-0.0	0.17	-0.49	-0.0	-0.0	-31.13					-0.01	-0.01	0.55	-0.0	-0.0	0.51	0.55	0.0	0.0	29.65					-0.009999999999999787	-0.009999999999999787	2.6199999999999997	-0.0037878787878786735	-0.003780722839905931	3.0702290856430015	2.6199999999999997	0.0032095184024318133	0.0031747700967674763	46.46509920596737				
2021-10-11 07:00:00	29928	2.64	2.6	2.62	2.6	2.6	RLT.MI	2.15	2.16	2.13	2.13	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0		2.6							1.0			0.71		2.13								-1.0			2.65	-0.05	-0.05	-0.23	-0.02	-0.02	0.14	3.16	-0.23	-0.0	-0.0	-35.69					1	0.05	0.05	0.64	0.02	0.02	0.66	0.64	0.0	0.0	12.31					0.05	0.05	-0.44	0.02	0.02	0.19	-0.44	-0.0	-0.0	-31.69					0.05	0.05	0.6	0.02	0.02	0.54	0.6	0.0	0.0	29.41					0.04999999999999982	0.04999999999999982	2.6699999999999995	0.01886792452830177	0.019048194970694363	3.1485027219053663	2.6699999999999995	0.003589025365846157	0.0035547526631547477	52.86270168531861				
2021-10-12 07:00:00	391177	2.8	2.66	2.68	2.7	2.7	RLT.MI	2.19	2.29	2.17	2.21	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0	2.8								1.0			0.71	2.29									-1.0			2.65	0.1	0.1	-0.13	0.04	0.04	0.19	3.16	-0.13	-0.0	-0.0	-28.5					1	-0.1	-0.1	0.54	-0.04	-0.04	0.59	0.54	0.0	0.0	4.44					-0.1	-0.1	-0.54	-0.04	-0.04	0.14	-0.54	-0.0	-0.0	-36.74					-0.1	-0.1	0.5	-0.04	-0.04	0.48	0.5	0.0	0.0	23.17					-0.10000000000000009	-0.10000000000000009	2.5699999999999994	-0.03846153846153855	-0.03774032798284711	2.9948544729459075	2.5699999999999994	0.0034704528948452463	0.0034349625100358328	48.90550539474444				
2021-10-13 07:00:00	95037	2.73	2.66	2.73	2.66	2.66	RLT.MI	2.23	2.23	2.18	2.18	2.65	2.02	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	-1.0	-1.0		2.66							1.0			0.71										-1.0			2.65	-0.04	-0.04	-0.17	-0.01	-0.01	0.17	3.16	-0.17	-0.0	-0.0	-33.42					1	0.04	0.04	0.58	0.01	0.01	0.62	0.58	0.0	0.0	4.24					0.04	0.04	-0.5	0.01	0.01	0.16	-0.5	-0.0	-0.0	-36.92					0.04	0.04	0.54	0.01	0.01	0.51	0.54	0.0	0.0	23.09					0.040000000000000036	0.040000000000000036	2.6099999999999994	0.014814814814814836	0.014925650216675706	3.054927472539079	2.6099999999999994	0.0037975095086548033	0.0037623931724433124	54.04658654603001				
