date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-10-19 07:00:00	48719	12.64	12.38	12.64	12.38	11.65	ZV.MI	9.45	9.45	9.25	9.25	12.63	9.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	0.12	0.12	9.15	0.01	0.01	0.81	14.46	9.15	0.0	0.0	107.11	115555.0	122875.0	122875.0	108235.0	1	0.12	0.12	7.22	0.01	0.01	0.48	7.22	0.0	0.0	127.86	103788.0	105674.0	103948.0	101914.0	-0.12	-0.12	0.35	-0.01	-0.01	0.23	0.35	-0.0	-0.0	-31.63	102485.0	103745.0	103745.0	100315.0	-0.12	-0.12	-7.59	-0.01	-0.01	-0.27	-7.59	-0.0	-0.0	-89.13	46111.0	18787.0	18787.0	93169.0	0.11999999999999922	0.11999999999999922	12.329999999999997	0.009599999999999942	0.009646377051805337	1.5176929018029548	12.329999999999997	0.0031583756211479297	0.003145875638940865	134.00823519482066	70408.00000000004	55612.000000000065	55612.000000000065	111097.0
2023-10-20 07:00:00	42590	12.6	12.16	12.6	12.2	11.48	ZV.MI	9.55	9.55	9.22	9.25	12.63	9.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76	9.55									-1.0			12.63	0.18	0.18	9.33	0.01	0.01	0.83	14.46	9.33	0.0	0.0	107.48	115861.0	123325.0	123325.0	108397.0	1	0.18	0.18	7.4	0.01	0.01	0.5	7.4	0.0	0.0	141.95	103716.0	105584.0	103876.0	101968.0	-0.18	-0.18	0.17	-0.01	-0.01	0.21	0.17	-0.0	-0.0	-40.12	101207.0	101819.0	101819.0	100153.0	-0.18	-0.18	-7.77	-0.01	-0.01	-0.28	-7.77	-0.0	-0.0	-98.7	44833.0	16861.0	16861.0	93007.0	0.1800000000000015	0.1800000000000015	12.509999999999998	0.014539579967689953	0.014646315517239302	1.5548391905180807	12.509999999999998	0.0031856145733697994	0.003173010318471947	134.33338139794978	69976.00000000004	54964.00000000006	54964.00000000006	111259.0
2023-10-23 07:00:00	115114	12.3	11.96	12.3	12.1	11.39	ZV.MI	9.25	9.25	9.0	9.1	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		11.96		11.96		11.96		11.96	1.0			16.76		9.0		9.0						-1.0			12.63	0.1	0.1	9.43	0.01	0.01	0.85	14.46	9.43	0.0	0.0	105.62	116031.0	123575.0	123575.0	108487.0	1	0.1	0.1	7.5	0.01	0.01	0.51	7.5	0.0	0.0	168.79	103676.0	105534.0	103836.0	101998.0	-0.1	-0.1	0.07	-0.01	-0.01	0.2	0.07	-0.0	-0.0	-53.13	100497.0	100749.0	100749.0	100063.0	-0.1	-0.1	-7.87	-0.01	-0.01	-0.28	-7.87	-0.0	-0.0	-116.67	44123.0	15791.0	15791.0	92917.0	0.09999999999999964	0.09999999999999964	12.609999999999998	0.008196721311475419	0.00823049913651548	1.575953563993437	12.609999999999998	0.0030541520773565206	0.003042047089987232	132.726113857403	69736.00000000004	54604.00000000006	54604.00000000006	111349.0
2023-10-24 07:00:00	81978	12.34	11.98	12.1	12.34	11.61	ZV.MI	9.1	9.28	9.01	9.28	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.24	-0.24	9.19	-0.02	-0.02	0.81	14.46	9.19	0.0	0.0	103.11	115623.0	122975.0	122975.0	108271.0	1	-0.24	-0.24	7.26	-0.02	-0.02	0.48	7.26	0.0	0.0	147.12	103772.0	105654.0	103932.0	101926.0	0.24	0.24	0.31	0.02	0.02	0.22	0.31	-0.0	-0.0	-41.81	102201.0	103317.0	103317.0	100279.0	0.24	0.24	-7.63	0.02	0.02	-0.27	-7.63	-0.0	-0.0	-102.17	45827.0	18359.0	18359.0	93133.0	-0.2400000000000002	-0.2400000000000002	12.369999999999997	-0.01983471074380172	-0.019640565874546417	1.5258539809011817	12.369999999999997	0.0030325813519864833	0.0030203371751778008	129.5478716637218	70312.00000000004	55468.00000000006	55468.00000000006	111133.0
2023-10-25 07:00:00	63822	12.38	12.08	12.36	12.22	11.5	ZV.MI	9.34	9.36	9.13	9.24	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.38								1.0			16.76	9.36									-1.0			12.63	0.12	0.12	9.31	0.01	0.01	0.83	14.46	9.31	0.0	0.0	109.8	115827.0	123275.0	123275.0	108379.0	1	0.12	0.12	7.38	0.01	0.01	0.5	7.38	0.0	0.0	148.1	103724.0	105594.0	103884.0	101962.0	-0.12	-0.12	0.19	-0.01	-0.01	0.21	0.19	-0.0	-0.0	-42.63	101349.0	102033.0	102033.0	100171.0	-0.12	-0.12	-7.75	-0.01	-0.01	-0.28	-7.75	-0.0	-0.0	-102.72	44975.0	17075.0	17075.0	93025.0	0.11999999999999922	0.11999999999999922	12.489999999999997	0.00972447325769843	0.009772064733792378	1.5506577843142861	12.489999999999997	0.00321136249341172	0.003199119161242603	136.76501407156465	70024.00000000004	55036.00000000006	55036.00000000006	111241.0
2023-10-26 07:00:00	38387	12.32	12.1	12.1	12.24	11.52	ZV.MI	9.12	9.29	9.12	9.23	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.1							1.0			16.76		9.12								-1.0			12.63	-0.02	-0.02	9.29	-0.0	-0.0	0.83	14.46	9.29	0.0	0.0	104.12	115793.0	123225.0	123225.0	108361.0	1	-0.02	-0.02	7.36	-0.0	-0.0	0.5	7.36	0.0	0.0	152.99	103732.0	105604.0	103892.0	101956.0	0.02	0.02	0.21	0.0	0.0	0.21	0.21	-0.0	-0.0	-37.03	101491.0	102247.0	102247.0	100189.0	0.02	0.02	-7.73	0.0	0.0	-0.28	-7.73	-0.0	-0.0	-105.89	45117.0	17289.0	17289.0	93043.0	-0.019999999999999574	-0.019999999999999574	12.469999999999997	-0.0016366612111291534	-0.0016353233407306164	1.5464900428366488	12.469999999999997	0.003046436855497186	0.0030342223805341906	130.78877154288267	70072.00000000004	55108.00000000006	55108.00000000006	111223.0
2023-10-27 07:00:00	78719	12.34	12.1	12.14	12.26	11.54	ZV.MI	9.22	9.38	9.19	9.32	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.02	-0.02	9.27	-0.0	-0.0	0.83	14.2	9.27	0.0	0.0	104.5	115759.0	123175.0	123175.0	108343.0	1	-0.02	-0.02	7.34	-0.0	-0.0	0.49	7.34	0.0	0.0	145.96	103740.0	105614.0	103900.0	101950.0	0.02	0.02	0.23	0.0	0.0	0.21	0.23	-0.0	-0.0	-37.26	101633.0	102461.0	102461.0	100207.0	0.02	0.02	-7.71	0.0	0.0	-0.28	-7.71	-0.0	-0.0	-100.7	45259.0	17503.0	17503.0	93061.0	-0.019999999999999574	-0.019999999999999574	12.449999999999998	-0.0016339869281045694	-0.0016326534238853118	1.5423358992104883	12.449999999999998	0.0030497159420009015	0.003037522651577529	131.27100701422358	70120.00000000004	55180.00000000006	55180.00000000006	111205.0
2023-10-30 08:00:00	61542	12.62	12.26	12.34	12.42	11.69	ZV.MI	9.36	9.57	9.3	9.42	12.63	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.62								1.0			16.76	9.57									-1.0			12.63	-0.16	-0.16	9.11	-0.01	-0.01	0.8	14.14	9.11	0.0	0.0	92.81	115487.0	122775.0	122775.0	108199.0	1	-0.16	-0.16	7.18	-0.01	-0.01	0.47	7.18	0.0	0.0	152.56	103804.0	105694.0	103964.0	101902.0	0.16	0.16	0.39	0.01	0.01	0.23	0.39	-0.0	-0.0	-26.68	102769.0	104173.0	104173.0	100351.0	0.16	0.16	-7.55	0.01	0.01	-0.27	-7.55	-0.0	-0.0	-88.85	46395.0	19215.0	19215.0	93205.0	-0.16000000000000014	-0.16000000000000014	12.289999999999997	-0.013050570962479524	-0.012966145997267283	1.509584390041915	12.289999999999997	0.002758938534600736	0.002746840005808604	118.27318821181841	70504.00000000004	55756.00000000006	55756.00000000006	111061.0
2023-10-31 08:00:00	76937	12.6	12.34	12.6	12.36	11.63	ZV.MI	9.42	9.42	9.22	9.24	12.24	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	0.06	0.06	9.17	0.0	0.0	0.81	14.06	9.17	0.0	0.0	91.17	115589.0	122925.0	122925.0	108253.0	1	0.06	0.06	7.24	0.0	0.0	0.48	7.24	0.0	0.0	175.12	103780.0	105664.0	103940.0	101920.0	-0.06	-0.06	0.33	-0.0	-0.0	0.22	0.33	-0.0	-0.0	-24.09	102343.0	103531.0	103531.0	100297.0	-0.06	-0.06	-7.61	-0.0	-0.0	-0.27	-7.61	-0.0	-0.0	-87.16	45969.0	18573.0	18573.0	93151.0	0.0600000000000005	0.0600000000000005	12.349999999999998	0.004830917874396157	0.004842624475788015	1.521766838537264	12.349999999999998	0.0026603431846775735	0.002648620305524041	116.85695117217497	70360.00000000004	55540.00000000006	55540.00000000006	111115.0
2023-11-01 08:00:00	35699	12.5	12.22	12.36	12.36	11.63	ZV.MI	9.16	9.26	9.05	9.16	12.24	9.0	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.22							1.0			16.76										-1.0			12.63	-0.0	-0.0	9.17	-0.0	-0.0	0.81	14.06	9.17	0.0	0.0	113.03	115589.0	122925.0	122925.0	108253.0	1	-0.0	-0.0	7.24	-0.0	-0.0	0.48	7.24	0.0	0.0	168.1	103780.0	105664.0	103940.0	101920.0	0.0	0.0	0.33	0.0	0.0	0.22	0.33	-0.0	-0.0	-34.45	102343.0	103531.0	103531.0	100297.0	0.0	0.0	-7.61	0.0	0.0	-0.27	-7.61	-0.0	-0.0	-104.79	45969.0	18573.0	18573.0	93151.0	-0.0	-0.0	12.349999999999998	-0.0	-0.0	1.521766838537264	12.349999999999998	0.002415976579724138	0.0024051593158651574	113.02637441667984	70360.00000000004	55540.00000000006	55540.00000000006	111115.0
2023-11-02 08:00:00	74309	12.56	12.32	12.48	12.4	11.67	ZV.MI	9.09	9.14	8.97	9.03	12.24	8.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76		8.97								-1.0			12.63	-0.04	-0.04	9.13	-0.0	-0.0	0.8	13.92	9.13	0.0	0.0	105.74	115521.0	122825.0	122825.0	108217.0	1	-0.04	-0.04	7.2	-0.0	-0.0	0.48	7.2	0.0	0.0	157.06	103796.0	105684.0	103956.0	101908.0	0.04	0.04	0.37	0.0	0.0	0.23	0.37	-0.0	-0.0	-36.83	102627.0	103959.0	103959.0	100333.0	0.04	0.04	-7.57	0.0	0.0	-0.27	-7.57	-0.0	-0.0	-108.95	46253.0	19001.0	19001.0	93187.0	-0.040000000000000924	-0.040000000000000924	12.309999999999997	-0.003236245954692629	-0.00323102058144654	1.513632106800047	12.309999999999997	0.002238144303002697	0.002227405728364218	105.74105664970446	70456.00000000004	55684.00000000006	55684.00000000006	111079.0
2023-11-03 08:00:00	75328	12.66	12.36	12.4	12.66	11.91	ZV.MI	8.97	9.15	8.94	9.15	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.26	-0.26	8.87	-0.02	-0.02	0.77	13.84	8.87	0.0	0.0	91.68	115079.0	122175.0	122175.0	107983.0	1	-0.26	-0.26	6.94	-0.02	-0.02	0.45	6.94	0.0	0.0	135.02	103900.0	105814.0	104060.0	101830.0	0.26	0.26	0.63	0.02	0.02	0.25	0.63	-0.0	-0.0	-31.63	104473.0	106741.0	106741.0	100567.0	0.26	0.26	-7.31	0.02	0.02	-0.25	-7.31	-0.0	-0.0	-99.92	48099.0	21783.0	21783.0	93421.0	-0.2599999999999998	-0.2599999999999998	12.049999999999997	-0.020967741935483897	-0.020750944105038974	1.462009330515054	12.049999999999997	0.0020448187563079016	0.002033565394403025	91.67903060101447	71080.00000000004	56620.00000000006	56620.00000000006	110845.0
2023-11-06 08:00:00	72348	12.96	12.68	12.84	12.7	11.95	ZV.MI	9.31	9.4	9.19	9.21	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.04	-0.04	8.83	-0.0	-0.0	0.76	13.84	8.83	0.0	0.0	85.58	115011.0	122075.0	122075.0	107947.0	1	-0.04	-0.04	6.9	-0.0	-0.0	0.44	6.9	0.0	0.0	126.11	103916.0	105834.0	104076.0	101818.0	0.04	0.04	0.67	0.0	0.0	0.26	0.67	-0.0	-0.0	-31.81	104757.0	107169.0	107169.0	100603.0	0.04	0.04	-7.27	0.0	0.0	-0.25	-7.27	-0.0	-0.0	-100.23	48383.0	22211.0	22211.0	93457.0	-0.03999999999999915	-0.03999999999999915	12.009999999999998	-0.0031595576619272148	-0.0031545767485153453	1.4542549704189436	12.009999999999998	0.0019124187981284404	0.0019010921063924435	85.58453251468359	71176.00000000004	56764.00000000006	56764.00000000006	110809.0
2023-11-07 08:00:00	184271	13.48	12.66	12.74	13.4	12.61	ZV.MI	9.3	9.84	9.24	9.78	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.7	-0.7	8.13	-0.06	-0.05	0.67	13.72	8.13	0.0	0.0	60.27	113821.0	120325.0	120325.0	107317.0	1	-0.7	-0.7	6.2	-0.06	-0.05	0.37	6.2	0.0	0.0	85.63	104196.0	106184.0	104356.0	101608.0	0.7	0.7	1.37	0.06	0.05	0.33	1.37	-0.0	-0.0	-22.46	109727.0	114659.0	114659.0	101233.0	0.7	0.7	-6.57	0.06	0.05	-0.21	-6.57	-0.0	-0.0	-84.46	53353.0	29701.0	29701.0	94087.0	-0.7000000000000011	-0.7000000000000011	11.309999999999997	-0.0551181102362206	-0.05365271349232022	1.326047621217954	11.309999999999997	0.0014930397416678103	0.0014807435497321553	60.26604422175494	72856.00000000004	59284.00000000006	59284.00000000006	110179.0
2023-11-08 08:00:00	343864	13.6	13.14	13.48	13.24	12.46	ZV.MI	9.83	9.92	9.58	9.65	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	13.6		13.6						1.0			16.76	9.92		9.92							-1.0			12.63	0.16	0.16	8.29	0.01	0.01	0.69	13.7	8.29	0.0	0.0	66.62	114093.0	120725.0	120725.0	107461.0	1	0.16	0.16	6.36	0.01	0.01	0.38	6.36	0.0	0.0	95.5	104132.0	106104.0	104292.0	101656.0	-0.16	-0.16	1.21	-0.01	-0.01	0.31	1.21	-0.0	-0.0	-24.01	108591.0	112947.0	112947.0	101089.0	-0.16	-0.16	-6.73	-0.01	-0.01	-0.22	-6.73	-0.0	-0.0	-85.46	52217.0	27989.0	27989.0	93943.0	0.16000000000000014	0.16000000000000014	11.469999999999997	0.011940298507462699	0.012012156448003545	1.3541569580302553	11.469999999999997	0.0016750575033556228	0.0016626177267806685	66.62008344518534	72472.00000000004	58708.00000000006	58708.00000000006	110323.0
2023-11-09 08:00:00	195099	13.18	12.5	13.18	13.0	12.23	ZV.MI	9.54	9.54	9.05	9.41	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	0.24	0.24	8.53	0.02	0.02	0.72	13.6	8.53	0.0	0.0	68.31	114501.0	121325.0	121325.0	107677.0	1	0.24	0.24	6.6	0.02	0.02	0.41	6.6	0.0	0.0	98.88	104036.0	105984.0	104196.0	101728.0	-0.24	-0.24	0.97	-0.02	-0.02	0.29	0.97	-0.0	-0.0	-31.72	106887.0	110379.0	110379.0	100873.0	-0.24	-0.24	-6.97	-0.02	-0.02	-0.23	-6.97	-0.0	-0.0	-93.0	50513.0	25421.0	25421.0	93727.0	0.2400000000000002	0.2400000000000002	11.709999999999997	0.01812688821752273	0.018293193047325487	1.3976183172554295	11.709999999999997	0.0017599853638824647	0.00174719089260722	68.31231746624714	71896.00000000004	57844.00000000006	57844.00000000006	110539.0
2023-11-10 08:00:00	89321	13.04	12.5	12.92	12.52	11.78	ZV.MI	9.4	9.49	9.09	9.11	12.24	8.94	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	0.48	0.48	9.01	0.04	0.04	0.79	13.6	9.01	0.0	0.0	72.11	115317.0	122525.0	122525.0	108109.0	1	0.48	0.48	7.08	0.04	0.04	0.46	7.08	0.0	0.0	106.12	103844.0	105744.0	104004.0	101872.0	-0.48	-0.48	0.49	-0.04	-0.04	0.24	0.49	-0.0	-0.0	-41.4	103479.0	105243.0	105243.0	100441.0	-0.48	-0.48	-7.45	-0.04	-0.04	-0.26	-7.45	-0.0	-0.0	-101.58	47105.0	20285.0	20285.0	93295.0	0.4800000000000004	0.4800000000000004	12.189999999999998	0.03692307692307695	0.037621991789584294	1.4895397862875863	12.189999999999998	0.0019665704913392357	0.0019528925222507265	72.10724256864546	70744.00000000004	56116.00000000006	56116.00000000006	110971.0
2023-11-13 08:00:00	127582	12.76	12.32	12.62	12.64	11.89	ZV.MI	9.05	9.15	8.83	9.06	12.24	8.83	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.12	-0.12	8.89	-0.01	-0.01	0.77	13.6	8.89	0.0	0.0	71.15	115113.0	122225.0	122225.0	108001.0	1	-0.12	-0.12	6.96	-0.01	-0.01	0.45	6.96	0.0	0.0	104.63	103892.0	105804.0	104052.0	101836.0	0.12	0.12	0.61	0.01	0.01	0.25	0.61	-0.0	-0.0	-34.44	104331.0	106527.0	106527.0	100549.0	0.12	0.12	-7.33	0.01	0.01	-0.25	-7.33	-0.0	-0.0	-93.14	47957.0	21569.0	21569.0	93403.0	-0.120000000000001	-0.120000000000001	12.069999999999997	-0.009584664536741228	-0.00953902304675891	1.4659049148987804	12.069999999999997	0.00195413593252075	0.0019403796401828988	71.15062112411263	71032.00000000004	56548.00000000006	56548.00000000006	110863.0
2023-11-14 08:00:00	163821	12.62	12.36	12.6	12.4	11.67	ZV.MI	8.9	8.92	8.73	8.76	12.24	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.36							1.0			16.76		8.73								-1.0			12.63	0.24	0.24	9.13	0.02	0.02	0.8	13.6	9.13	0.0	0.0	72.03	115521.0	122825.0	122825.0	108217.0	1	0.24	0.24	7.2	0.02	0.02	0.48	7.2	0.0	0.0	106.24	103796.0	105684.0	103956.0	101908.0	-0.24	-0.24	0.37	-0.02	-0.02	0.23	0.37	-0.0	-0.0	-43.2	102627.0	103959.0	103959.0	100333.0	-0.24	-0.24	-7.57	-0.02	-0.02	-0.27	-7.57	-0.0	-0.0	-103.0	46253.0	19001.0	19001.0	93187.0	0.2400000000000002	0.2400000000000002	12.309999999999997	0.01898734177215189	0.01916991610772017	1.513632106800047	12.309999999999997	0.0020056994181109514	0.001991717387753944	72.03323134954276	70456.00000000004	55684.00000000006	55684.00000000006	111079.0
2023-11-15 08:00:00	123599	12.86	12.42	12.42	12.5	11.76	ZV.MI	8.74	9.05	8.74	8.8	12.24	8.73	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.86								1.0			16.76	9.05									-1.0			12.63	-0.1	-0.1	9.03	-0.01	-0.01	0.79	13.6	9.03	0.0	0.0	65.61	115351.0	122575.0	122575.0	108127.0	1	-0.1	-0.1	7.1	-0.01	-0.01	0.47	7.1	0.0	0.0	97.14	103836.0	105734.0	103996.0	101878.0	0.1	0.1	0.47	0.01	0.01	0.24	0.47	-0.0	-0.0	-41.54	103337.0	105029.0	105029.0	100423.0	0.1	0.1	-7.47	0.01	0.01	-0.26	-7.47	-0.0	-0.0	-100.25	46963.0	20071.0	20071.0	93277.0	-0.09999999999999964	-0.09999999999999964	12.209999999999997	-0.008064516129032251	-0.008032171697264253	1.4935230499456464	12.209999999999997	0.001856801443861322	0.0018425444580805195	65.60807442142143	70696.00000000004	56044.00000000006	56044.00000000006	110989.0
2023-11-16 08:00:00	97195	12.6	12.28	12.42	12.46	11.73	ZV.MI	8.8	8.93	8.7	8.83	12.24	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.28		12.28					1.0			16.76		8.7		8.7		8.7				-1.0			12.63	0.04	0.04	9.07	0.0	0.0	0.8	13.6	9.07	0.0	0.0	75.91	115419.0	122675.0	122675.0	108163.0	1	0.04	0.04	7.14	0.0	0.0	0.47	7.14	0.0	0.0	112.37	103820.0	105714.0	103980.0	101890.0	-0.04	-0.04	0.43	-0.0	-0.0	0.23	0.43	-0.0	-0.0	-39.5	103053.0	104601.0	104601.0	100387.0	-0.04	-0.04	-7.51	-0.0	-0.0	-0.26	-7.51	-0.0	-0.0	-98.89	46679.0	19643.0	19643.0	93241.0	0.03999999999999915	0.03999999999999915	12.249999999999996	0.0031999999999999806	0.0032051309489483358	1.5015279393515715	12.249999999999996	0.0020638646389159847	0.002050131221696505	75.90868805139714	70600.00000000004	55900.00000000006	55900.00000000006	111025.0
2023-11-17 08:00:00	79713	12.66	12.46	12.52	12.54	11.8	ZV.MI	8.8	8.9	8.76	8.81	12.24	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.08	-0.08	8.99	-0.01	-0.01	0.78	13.6	8.99	0.0	0.0	74.24	115283.0	122475.0	122475.0	108091.0	1	-0.08	-0.08	7.06	-0.01	-0.01	0.46	7.06	0.0	0.0	109.75	103852.0	105754.0	104012.0	101866.0	0.08	0.08	0.51	0.01	0.01	0.24	0.51	-0.0	-0.0	-34.02	103621.0	105457.0	105457.0	100459.0	0.08	0.08	-7.43	0.01	0.01	-0.26	-7.43	-0.0	-0.0	-92.25	47247.0	20499.0	20499.0	93313.0	-0.0799999999999983	-0.0799999999999983	12.169999999999998	-0.006420545746388395	-0.006400021845467505	1.4855692284147195	12.169999999999998	0.0020428978619736193	0.002029031986868546	74.23906661394138	70792.00000000004	56188.00000000005	56188.00000000005	110953.0
2023-11-20 08:00:00	72201	12.74	12.56	12.74	12.66	11.91	ZV.MI	8.94	8.94	8.82	8.89	12.24	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	12.74								1.0			16.76										-1.0			12.63	-0.12	-0.12	8.87	-0.01	-0.01	0.77	13.6	8.87	0.0	0.0	72.43	115079.0	122175.0	122175.0	107983.0	1	-0.12	-0.12	6.94	-0.01	-0.01	0.45	6.94	0.0	0.0	106.92	103900.0	105814.0	104060.0	101830.0	0.12	0.12	0.63	0.01	0.01	0.25	0.63	-0.0	-0.0	-27.59	104473.0	106741.0	106741.0	100567.0	0.12	0.12	-7.31	0.01	0.01	-0.25	-7.31	-0.0	-0.0	-84.4	48099.0	21783.0	21783.0	93421.0	-0.120000000000001	-0.120000000000001	12.049999999999997	-0.009569377990430672	-0.009523881511255541	1.462009330515054	12.049999999999997	0.002019629312988778	0.002005615690042095	72.43228409938799	71080.00000000004	56620.00000000005	56620.00000000005	110845.0
2023-11-21 08:00:00	47273	12.74	12.5	12.74	12.5	11.76	ZV.MI	9.06	9.06	8.89	8.89	12.24	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		12.5							1.0			16.76										-1.0			12.63	0.16	0.16	9.03	0.01	0.01	0.79	13.6	9.03	0.0	0.0	78.32	115351.0	122575.0	122575.0	108127.0	1	0.16	0.16	7.1	0.01	0.01	0.47	7.1	0.0	0.0	115.41	103836.0	105734.0	103996.0	101878.0	-0.16	-0.16	0.47	-0.01	-0.01	0.24	0.47	-0.0	-0.0	-28.96	103337.0	105029.0	105029.0	100423.0	-0.16	-0.16	-7.47	-0.01	-0.01	-0.26	-7.47	-0.0	-0.0	-85.31	46963.0	20071.0	20071.0	93277.0	0.16000000000000014	0.16000000000000014	12.209999999999997	0.012638230647709303	0.012718772407774671	1.4935230499456464	12.209999999999997	0.0022138505403189205	0.0021996838667255325	78.32109703473719	70696.00000000004	56044.00000000005	56044.00000000005	110989.0
2023-11-22 08:00:00	47328	12.74	12.5	12.62	12.58	11.84	ZV.MI	8.97	9.06	8.89	8.95	12.24	8.7	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									1.0			16.76										-1.0			12.63	-0.08	-0.08	8.95	-0.01	-0.01	0.78	13.6	8.95	0.0	0.0	71.86	115215.0	122375.0	122375.0	108055.0	1	-0.08	-0.08	7.02	-0.01	-0.01	0.46	7.02	0.0	0.0	106.18	103868.0	105774.0	104028.0	101854.0	0.08	0.08	0.55	0.01	0.01	0.25	0.55	-0.0	-0.0	-28.97	103905.0	105885.0	105885.0	100495.0	0.08	0.08	-7.39	0.01	0.01	-0.26	-7.39	-0.0	-0.0	-85.32	47531.0	20927.0	20927.0	93349.0	-0.08000000000000007	-0.08000000000000007	12.129999999999997	-0.006399999999999961	-0.006379606964038988	1.4776659876248477	12.129999999999997	0.0020412032071684414	0.0020269246835260546	71.86097856650034	70888.00000000004	56332.00000000005	56332.00000000005	110917.0
