date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-05-18 07:00:00	152433	16.36	15.6	15.6	16.3	15.94	DIB.MI	18.59	19.49	18.59	19.42	20.13	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.84	0.84	16.22	0.05	0.05	3.33	13.22	16.22	0.0	0.0	12.68					1	0.84	0.84	7.07	0.05	0.05	1.12	7.07	0.0	0.0	39.08					0.84	0.84	7.48	0.05	0.05	1.46	7.48	0.0	0.0	12.68					0.84	0.84	2.54	0.05	0.05	1.14	2.54	-0.0	-0.0	-22.2					0.8399999999999999	0.8399999999999999	18.05999999999999	0.05433376455368699	0.0529090646534408	4.432340477371406	18.05999999999999	0.0021535781295063047	0.002068121695992131	12.67981799750249				
2020-05-19 07:00:00	320219	17.46	16.32	16.4	17.02	16.64	DIB.MI	19.96	21.25	19.86	20.72	21.25	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.72	0.72	16.94	0.04	0.04	3.52	13.22	16.94	0.0	0.0	15.27					1	0.72	0.72	7.79	0.04	0.04	1.22	7.79	0.0	0.0	41.05					0.72	0.72	8.2	0.04	0.04	1.57	8.2	0.0	0.0	15.27					0.72	0.72	3.26	0.04	0.04	1.24	3.26	-0.0	-0.0	-18.55					0.7199999999999989	0.7199999999999989	18.77999999999999	0.04417177914110426	0.0432240153325114	4.672296621157137	18.77999999999999	0.002663928824809079	0.002576104031113413	15.27180303078207				
2020-05-20 07:00:00	297169	18.08	16.78	17.46	18.08	17.68	DIB.MI	21.03	21.78	20.21	21.78	21.78	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	1.06	1.06	18.0	0.06	0.06	3.8	13.22	18.0	0.0	0.0	15.6					1	1.06	1.06	8.85	0.06	0.06	1.36	8.85	0.0	0.0	43.5					1.06	1.06	9.26	0.06	0.06	1.72	9.26	0.0	0.0	15.6					1.06	1.06	4.32	0.06	0.06	1.38	4.32	-0.0	-0.0	-17.85					1.0599999999999987	1.0599999999999987	19.83999999999999	0.062279670975323054	0.06041723181880227	5.02556538839724	19.83999999999999	0.00275090222647609	0.002662017885762591	15.601796843063987				
2020-05-21 07:00:00	406111	19.2	17.72	18.1	18.78	18.36	DIB.MI	21.96	23.3	21.5	22.79	23.3	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.7	0.7	18.7	0.04	0.04	3.99	13.3	18.7	0.0	0.0	18.04					1	0.7	0.7	9.55	0.04	0.04	1.45	9.55	0.0	0.0	44.88					0.7	0.7	9.96	0.04	0.04	1.83	9.96	0.0	0.0	18.04					0.7	0.7	5.02	0.04	0.04	1.47	5.02	-0.0	-0.0	-14.66					0.7000000000000028	0.7000000000000028	20.539999999999992	0.03871681415929218	0.03798611881608655	5.2588560837444795	20.539999999999992	0.0032484606237740445	0.0031576897572505036	18.042325623381323				
2020-05-22 07:00:00	462313	20.1	18.3	18.7	19.6	19.17	DIB.MI	22.39	24.07	21.91	23.47	24.07	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.82	0.82	19.52	0.04	0.04	4.2	13.3	19.52	0.0	0.0	21.17					1	0.82	0.82	10.37	0.04	0.04	1.55	10.37	0.0	0.0	46.31					0.82	0.82	10.78	0.04	0.04	1.95	10.78	0.0	0.0	21.17					0.82	0.82	5.84	0.04	0.04	1.58	5.84	-0.0	-0.0	-11.14					0.8200000000000003	0.8200000000000003	21.359999999999992	0.04366347177848784	0.04273709245635478	5.532139469722674	21.359999999999992	0.0038486792926627775	0.003756838007201724	21.17136253378124				
2020-05-25 07:00:00	275797	21.2	19.96	20.0	21.2	20.73	DIB.MI	23.57	24.98	23.52	24.98	24.98	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42	24.98								1.0			6.48	1.6	1.6	21.12	0.08	0.08	4.63	13.3	21.12	0.0	0.0	24.37					1	1.6	1.6	11.97	0.08	0.08	1.76	11.97	0.0	0.0	48.63					1.6	1.6	12.38	0.08	0.08	2.2	12.38	0.0	0.0	24.37					1.6	1.6	7.44	0.08	0.08	1.79	7.44	-0.0	-0.0	-6.85					1.5999999999999979	1.5999999999999979	22.95999999999999	0.08163265306122436	0.0784716154414951	6.065375344802075	22.95999999999999	0.004610368728593342	0.0045143783810779325	24.37016974126698				
2020-05-26 07:00:00	183683	21.75	20.45	21.5	20.6	20.14	DIB.MI	24.96	25.25	23.74	23.91	25.25	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	21.75								1.0			6.42									1.0			6.48	-0.6	-0.6	20.52	-0.03	-0.03	4.47	13.3	20.52	0.0	0.0	20.68					1	-0.6	-0.6	11.37	-0.03	-0.03	1.68	11.37	0.0	0.0	44.16					-0.6	-0.6	11.78	-0.03	-0.03	2.1	11.78	0.0	0.0	20.68					-0.6	-0.6	6.84	-0.03	-0.03	1.71	6.84	-0.0	-0.0	-10.89					-0.5999999999999979	-0.5999999999999979	22.359999999999992	-0.028301886792452713	-0.028710105882431253	5.8654118916473	22.359999999999992	0.0038644035755514804	0.0037700576977273137	20.67595563337128				
2020-05-27 07:00:00	264537	21.1	18.76	20.3	19.46	19.03	DIB.MI	23.5	24.43	21.72	22.53	25.25	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		18.76							1.0			6.42		21.72							1.0			6.48	-1.14	-1.14	19.38	-0.06	-0.06	4.17	13.7	19.38	0.0	0.0	19.68					1	-1.14	-1.14	10.23	-0.06	-0.06	1.54	10.23	0.0	0.0	37.85					-1.14	-1.14	10.64	-0.06	-0.06	1.93	10.64	0.0	0.0	19.68					-1.14	-1.14	5.7	-0.06	-0.06	1.56	5.7	-0.0	-0.0	-11.38					-1.1400000000000006	-1.1400000000000006	21.21999999999999	-0.05533980582524278	-0.05692999903767646	5.485481330653226	21.21999999999999	0.0037555330003676696	0.003659481365606343	19.67539113492684				
2020-05-28 07:00:00	186738	21.1	19.44	19.44	20.85	20.39	DIB.MI	21.96	23.84	21.96	23.56	25.25	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	1.39	1.39	20.77	0.07	0.07	4.54	13.7	20.77	0.0	0.0	22.75					1	1.39	1.39	11.62	0.07	0.07	1.72	11.62	0.0	0.0	39.74					1.39	1.39	12.03	0.07	0.07	2.14	12.03	0.0	0.0	22.75					1.39	1.39	7.09	0.07	0.07	1.74	7.09	-0.0	-0.0	-7.43					1.3900000000000006	1.3900000000000006	22.609999999999992	0.0714285714285714	0.06899287148695142	5.948729997128456	22.609999999999992	0.004482137254277961	0.0043827224435719625	22.754234056124655				
2020-05-29 07:00:00	218593	22.65	20.25	20.4	22.65	22.15	DIB.MI	23.24	25.81	23.07	25.81	25.81	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	1.8	1.8	22.57	0.09	0.08	5.01	13.88	22.57	0.0	0.0	23.88					1	1.8	1.8	13.42	0.09	0.08	1.95	13.42	0.0	0.0	41.72					1.8	1.8	13.83	0.09	0.08	2.41	13.83	0.0	0.0	23.88					1.8	1.8	8.89	0.09	0.08	1.98	8.89	-0.0	-0.0	-5.22					1.7999999999999972	1.7999999999999972	24.40999999999999	0.08633093525179847	0.08280590368423249	6.548620356592782	24.40999999999999	0.004918281730504972	0.0048134963295567434	23.877008604126317				
2020-06-01 07:00:00	271576	23.35	21.65	22.6	22.5	22.0	DIB.MI	25.3	26.14	24.23	25.18	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42	26.14		26.14		26.14				1.0			6.48	-0.15	-0.15	22.42	-0.01	-0.01	4.97	14.16	22.42	0.0	0.0	22.12					1	-0.15	-0.15	13.27	-0.01	-0.01	1.93	13.27	0.0	0.0	39.41					-0.15	-0.15	13.68	-0.01	-0.01	2.39	13.68	0.0	0.0	22.12					-0.15	-0.15	8.74	-0.01	-0.01	1.96	8.74	-0.0	-0.0	-6.85					-0.14999999999999858	-0.14999999999999858	24.25999999999999	-0.0066225165562913135	-0.006644542718668501	6.49862949330409	24.25999999999999	0.004570052476168905	0.0044645749127745216	22.121146385017894				
2020-06-02 07:00:00	87185	23.3	22.3	22.8	22.7	22.2	DIB.MI	24.92	25.47	24.37	24.81	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	23.3		23.3						1.0			6.42									1.0			6.48	0.2	0.2	22.62	0.01	0.01	5.03	14.22	22.62	0.0	0.0	21.44					1	0.2	0.2	13.47	0.01	0.01	1.96	13.47	0.0	0.0	39.61					0.2	0.2	13.88	0.01	0.01	2.42	13.88	0.0	0.0	21.44					0.2	0.2	8.94	0.01	0.01	1.98	8.94	-0.0	-0.0	-8.18					0.1999999999999993	0.1999999999999993	24.45999999999999	0.008888888888888946	0.0088496152769826	6.565283977689017	24.45999999999999	0.004313616152167022	0.004211388442171726	21.442292499328587				
2020-06-03 07:00:00	177161	23.35	21.45	23.25	22.25	21.76	DIB.MI	24.54	24.65	22.64	23.49	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	-0.45	-0.45	22.17	-0.02	-0.02	4.91	14.22	22.17	0.0	0.0	19.12					1	-0.45	-0.45	13.02	-0.02	-0.02	1.9	13.02	0.0	0.0	36.45					-0.45	-0.45	13.43	-0.02	-0.02	2.35	13.43	0.0	0.0	19.12					-0.45	-0.45	8.49	-0.02	-0.02	1.93	8.49	-0.0	-0.0	-10.19					-0.4499999999999993	-0.4499999999999993	24.00999999999999	-0.01982378854625544	-0.020022915875107704	6.4153113878229355	24.00999999999999	0.0038947031024156933	0.003791110525309671	19.12056935401026				
2020-06-04 07:00:00	159242	22.35	20.65	22.1	21.3	20.83	DIB.MI	23.34	23.6	21.81	22.49	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	-0.95	-0.95	21.22	-0.04	-0.04	4.66	14.22	21.22	0.0	0.0	15.56					1	-0.95	-0.95	12.07	-0.04	-0.04	1.78	12.07	0.0	0.0	31.1					-0.95	-0.95	12.48	-0.04	-0.04	2.21	12.48	0.0	0.0	15.56					-0.95	-0.95	7.54	-0.04	-0.04	1.8	7.54	-0.0	-0.0	-13.49					-0.9499999999999993	-0.9499999999999993	23.05999999999999	-0.04269662921348316	-0.04363493589686981	6.098702586994541	23.05999999999999	0.0032176150028950757	0.0031129640280374016	15.561696331267274				
2020-06-05 07:00:00	72589	21.6	20.9	21.3	21.5	21.02	DIB.MI	21.88	22.18	21.47	22.08	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.2	0.2	21.42	0.01	0.01	4.71	14.78	21.42	0.0	0.0	18.65					1	0.2	0.2	12.27	0.01	0.01	1.8	12.27	0.0	0.0	35.73					0.2	0.2	12.68	0.01	0.01	2.24	12.68	0.0	0.0	18.65					0.2	0.2	7.74	0.01	0.01	1.83	7.74	-0.0	-0.0	-11.02					0.1999999999999993	0.1999999999999993	23.25999999999999	0.009389671361502261	0.009345862418237599	6.165357071379466	23.25999999999999	0.0037482752867206495	0.0036463473360122123	18.65402764034471				
2020-06-08 07:00:00	125202	21.6	19.76	21.15	20.6	20.14	DIB.MI	21.68	22.14	20.25	21.11	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		19.76							1.0			6.42		20.25		20.25					1.0			6.48	-0.9	-0.9	20.52	-0.04	-0.04	4.47	14.8	20.52	0.0	0.0	18.4					1	-0.9	-0.9	11.37	-0.04	-0.04	1.68	11.37	0.0	0.0	35.31					-0.9	-0.9	11.78	-0.04	-0.04	2.1	11.78	0.0	0.0	18.4					-0.9	-0.9	6.84	-0.04	-0.04	1.71	6.84	-0.0	-0.0	-11.15					-0.8999999999999986	-0.8999999999999986	22.359999999999992	-0.041860465116279055	-0.0427618593380817	5.865411891647303	22.359999999999992	0.0037182705660605796	0.00361586532543412	18.40287744742645				
2020-06-09 07:00:00	169849	22.35	20.15	21.05	21.6	21.12	DIB.MI	21.9	23.25	20.96	22.47	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	1.0	1.0	21.52	0.05	0.05	4.74	14.8	21.52	0.0	0.0	21.09					1	1.0	1.0	12.37	0.05	0.05	1.81	12.37	0.0	0.0	39.12					1.0	1.0	12.78	0.05	0.05	2.26	12.78	0.0	0.0	21.09					1.0	1.0	7.84	0.05	0.05	1.84	7.84	-0.0	-0.0	-8.03					1.0	1.0	23.359999999999992	0.04854368932038833	0.0474022388945839	6.1986843135719285	23.359999999999992	0.004332705239092254	0.0042283882781632975	21.09273674727304				
2020-06-10 07:00:00	153071	22.5	20.9	22.1	21.6	21.12	DIB.MI	23.19	23.61	21.93	22.67	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	22.5								1.0			6.42									1.0			6.48	0.0	0.0	21.52	0.0	0.0	4.74	14.8	21.52	0.0	0.0	22.95					1	0.0	0.0	12.37	0.0	0.0	1.81	12.37	0.01	0.01	41.68					0.0	0.0	12.78	0.0	0.0	2.26	12.78	0.0	0.0	22.95					0.0	0.0	7.84	0.0	0.0	1.84	7.84	-0.0	-0.0	-6.42					0.0	0.0	23.359999999999992	0.0	0.0	6.1986843135719285	23.359999999999992	0.004670969787217785	0.004567976391906647	22.94888197767244				
2020-06-11 07:00:00	97655	21.95	20.45	21.2	20.7	20.24	DIB.MI	23.37	24.2	22.55	22.82	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42	24.2								1.0			6.48	-0.9	-0.9	20.62	-0.04	-0.04	4.5	15.04	20.62	0.0	0.0	21.59					1	-0.9	-0.9	11.47	-0.04	-0.04	1.7	11.47	0.0	0.0	39.36					-0.9	-0.9	11.88	-0.04	-0.04	2.12	11.88	0.0	0.0	21.59					-0.9	-0.9	6.94	-0.04	-0.04	1.72	6.94	-0.0	-0.0	-7.1					-0.9000000000000021	-0.9000000000000021	22.45999999999999	-0.04166666666666674	-0.04255961441879601	5.898739133839764	22.45999999999999	0.004521848569345778	0.004416359448901508	21.58554593096954				
2020-06-12 07:00:00	52762	21.5	20.3	20.45	20.6	20.14	DIB.MI	22.45	23.6	22.28	22.61	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		20.3							1.0			6.42		22.28							1.0			6.48	-0.1	-0.1	20.52	-0.0	-0.0	4.47	15.6	20.52	0.0	0.0	21.89					1	-0.1	-0.1	11.37	-0.0	-0.0	1.68	11.37	0.01	0.0	39.87					-0.1	-0.1	11.78	-0.0	-0.0	2.1	11.78	0.0	0.0	21.89					-0.1	-0.1	6.84	-0.0	-0.0	1.71	6.84	-0.0	-0.0	-6.95					-0.09999999999999787	-0.09999999999999787	22.359999999999992	-0.004830917874396046	-0.004842624475787903	5.865411891647302	22.359999999999992	0.004555803094942839	0.00445088491225154	21.8891237947652				
2020-06-15 07:00:00	60803	21.7	20.1	20.6	21.65	21.17	DIB.MI	22.52	23.72	21.97	23.66	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	1.05	1.05	21.57	0.05	0.05	4.75	16.32	21.57	0.0	0.0	22.51					1	1.05	1.05	12.42	0.05	0.05	1.82	12.42	0.01	0.01	40.76					1.05	1.05	12.83	0.05	0.05	2.26	12.83	0.0	0.0	22.51					1.05	1.05	7.89	0.05	0.05	1.85	7.89	-0.0	-0.0	-5.74					1.0499999999999972	1.0499999999999972	23.40999999999999	0.05097087378640763	0.04971437865296333	6.2153479346681575	23.40999999999999	0.004802753204101735	0.004694729865736935	22.5070141630489				
2020-06-16 07:00:00	109080	22.5	21.25	21.9	22.35	21.86	DIB.MI	23.14	23.77	22.45	23.61	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.7	0.7	22.27	0.03	0.03	4.93	16.78	22.27	0.0	0.0	22.94					1	0.7	0.7	13.12	0.03	0.03	1.91	13.12	0.01	0.01	41.38					0.7	0.7	13.53	0.03	0.03	2.37	13.53	0.0	0.0	22.94					0.7	0.7	8.59	0.03	0.03	1.94	8.59	-0.0	-0.0	-4.9					0.7000000000000028	0.7000000000000028	24.109999999999992	0.03233256351039282	0.03182086661107919	6.448638630015398	24.109999999999992	0.004984132143784887	0.004873799708376758	22.941787940418422				
2020-06-17 07:00:00	103507	22.65	21.85	22.3	22.15	21.66	DIB.MI	23.61	23.98	23.13	23.45	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	22.65								1.0			6.42	23.98								1.0			6.48	-0.2	-0.2	22.07	-0.01	-0.01	4.88	17.72	22.07	0.01	0.0	23.54					1	-0.2	-0.2	12.92	-0.01	-0.01	1.89	12.92	0.01	0.01	42.39					-0.2	-0.2	13.33	-0.01	-0.01	2.34	13.33	0.01	0.0	23.54					-0.2	-0.2	8.39	-0.01	-0.01	1.91	8.39	-0.0	-0.0	-4.6					-0.20000000000000284	-0.20000000000000284	23.90999999999999	-0.008948545861297674	-0.008988824568433331	6.381984145630472	23.90999999999999	0.005049433689428169	0.00494022281841322	23.536875298123903				
2020-06-18 07:00:00	58754	22.4	21.15	22.05	21.85	21.37	DIB.MI	23.46	23.83	22.5	23.25	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		21.15							1.0			6.42		22.5							1.0			6.48	-0.3	-0.3	21.77	-0.01	-0.01	4.8	18.3	21.77	0.01	0.0	23.92					1	-0.3	-0.3	12.62	-0.01	-0.01	1.85	12.62	0.01	0.01	43.03					-0.3	-0.3	13.03	-0.01	-0.01	2.29	13.03	0.01	0.0	23.92					-0.3	-0.3	8.09	-0.01	-0.01	1.87	8.09	-0.0	-0.0	-4.42					-0.29999999999999716	-0.29999999999999716	23.609999999999992	-0.013544018058690654	-0.013636574949545396	6.282002419053086	23.609999999999992	0.0050901407697743995	0.0049816261047983534	23.915526781916483				
2020-06-19 07:00:00	98501	22.35	21.7	22.15	22.15	21.66	DIB.MI	23.41	23.62	22.93	23.41	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.3	0.3	22.07	0.01	0.01	4.88	18.76	22.07	0.01	0.0	23.72					1	0.3	0.3	12.92	0.01	0.01	1.89	12.92	0.01	0.01	43.29					0.3	0.3	13.33	0.01	0.01	2.34	13.33	0.01	0.0	23.72					0.3	0.3	8.39	0.01	0.01	1.91	8.39	-0.0	-0.0	-4.79					0.29999999999999716	0.29999999999999716	23.90999999999999	0.013729977116704761	0.013636574949545444	6.381984145630474	23.90999999999999	0.0050083526641038064	0.004900873542519335	23.72140597056521				
2020-06-22 07:00:00	53815	22.8	21.65	21.85	22.4	21.9	DIB.MI	23.26	24.27	23.04	23.84	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42	24.27								1.0			6.48	0.25	0.25	22.32	0.01	0.01	4.95	18.76	22.32	0.0	0.0	23.24					1	0.25	0.25	13.17	0.01	0.01	1.92	13.17	0.01	0.01	43.5					0.25	0.25	13.58	0.01	0.01	2.38	13.58	0.0	0.0	23.24					0.25	0.25	8.64	0.01	0.01	1.95	8.64	-0.0	-0.0	-5.73					0.25	0.25	24.15999999999999	0.011286681715575675	0.011223462369849576	6.465302251111631	24.15999999999999	0.004810107286017109	0.004705117891066646	23.23759984069357				
2020-06-23 07:00:00	140315	22.75	21.65	22.15	22.55	22.05	DIB.MI	23.15	23.77	22.62	23.56	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	22.75								1.0			6.42		22.62							1.0			6.48	0.15	0.15	22.47	0.01	0.01	4.99	18.76	22.47	0.01	0.01	25.46					1	0.15	0.15	13.32	0.01	0.01	1.94	13.32	0.01	0.01	43.62					0.15	0.15	13.73	0.01	0.01	2.4	13.73	0.01	0.01	25.46					0.15	0.15	8.79	0.01	0.01	1.97	8.79	-0.0	-0.0	-3.82					0.15000000000000213	0.15000000000000213	24.30999999999999	0.006696428571428603	0.006674107087693218	6.515293114400326	24.30999999999999	0.005214054121681665	0.005110458330667367	25.46120140187338				
2020-06-24 07:00:00	78744	22.8	21.7	22.1	21.8	21.32	DIB.MI	23.91	24.67	23.48	23.59	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42	24.67		24.67						1.0			6.48	-0.75	-0.75	21.72	-0.03	-0.03	4.79	19.44	21.72	0.01	0.01	24.58					1	-0.75	-0.75	12.57	-0.03	-0.03	1.84	12.57	0.01	0.01	39.64					-0.75	-0.75	12.98	-0.03	-0.03	2.29	12.98	0.01	0.01	24.58					-0.75	-0.75	8.04	-0.03	-0.03	1.87	8.04	-0.0	-0.0	-4.25					-0.75	-0.75	23.55999999999999	-0.03325942350332589	-0.03382509615364398	6.265338797956857	23.55999999999999	0.005125322767852296	0.005020210430019878	24.584684075213275				
2020-06-25 07:00:00	29778	22.25	21.55	21.75	21.85	21.37	DIB.MI	23.44	23.98	23.23	23.55	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	0.05	0.05	21.77	0.0	0.0	4.8	19.76	21.77	0.01	0.01	26.16					1	0.05	0.05	12.62	0.0	0.0	1.85	12.62	0.01	0.01	39.68					0.05	0.05	13.03	0.0	0.0	2.29	13.03	0.01	0.01	26.16					0.05	0.05	8.09	0.0	0.0	1.87	8.09	-0.0	-0.0	-2.76					0.05000000000000071	0.05000000000000071	23.609999999999992	0.002293577981651307	0.0022909517465557624	6.282002419053087	23.609999999999992	0.005446010612757334	0.0053416890335356015	26.158897895213048				
2020-06-26 07:00:00	34560	22.25	21.15	21.85	21.5	21.02	DIB.MI	23.69	24.12	22.93	23.31	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	-0.35	-0.35	21.42	-0.02	-0.02	4.71	19.76	21.42	0.0	0.0	23.57					1	-0.35	-0.35	12.27	-0.02	-0.02	1.8	12.27	0.01	0.01	36.97					-0.35	-0.35	12.68	-0.02	-0.02	2.24	12.68	0.0	0.0	23.57					-0.35	-0.35	7.74	-0.02	-0.02	1.83	7.74	-0.0	-0.0	-5.49					-0.3500000000000014	-0.3500000000000014	23.25999999999999	-0.016018306636155666	-0.016147986407982103	6.165357071379468	23.25999999999999	0.0048653348542370975	0.004761800740972877	23.565041873578647				
2020-06-29 07:00:00	27348	21.8	21.1	21.4	21.1	20.63	DIB.MI	22.82	23.24	22.5	22.5	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42									1.0			6.48	-0.4	-0.4	21.02	-0.02	-0.02	4.6	19.76	21.02	0.0	0.0	23.01					1	-0.4	-0.4	11.87	-0.02	-0.02	1.75	11.87	0.0	0.0	34.16					-0.4	-0.4	12.28	-0.02	-0.02	2.18	12.28	0.0	0.0	23.01					-0.4	-0.4	7.34	-0.02	-0.02	1.77	7.34	-0.0	-0.0	-5.77					-0.3999999999999986	-0.3999999999999986	22.859999999999992	-0.018604651162790642	-0.018779894651596244	6.032048102609617	22.859999999999992	0.004805948890837703	0.00470140115032569	23.007640326172226				
2020-06-30 07:00:00	56787	21.5	20.4	21.1	21.45	20.98	DIB.MI	22.58	23.01	21.83	22.95	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.42		21.83							1.0			6.48	0.35	0.35	21.37	0.02	0.02	4.7	19.76	21.37	0.01	0.01	25.08					1	0.35	0.35	12.22	0.02	0.02	1.79	12.22	0.0	0.0	34.48					0.35	0.35	12.63	0.02	0.02	2.23	12.63	0.01	0.01	25.08					0.35	0.35	7.69	0.02	0.02	1.82	7.69	-0.0	-0.0	-3.72					0.34999999999999787	0.34999999999999787	23.20999999999999	0.016587677725118377	0.01645160489200506	6.148693450283236	23.20999999999999	0.005240967727507781	0.005136760818336139	25.075693546202597				
2020-07-01 07:00:00	44230	21.35	20.55	21.35	21.35	20.88	DIB.MI	22.9	22.9	22.04	22.9	26.14	9.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		20.55							1.0			6.42	22.9								1.0			6.48	-0.1	-0.1	21.27	-0.0	-0.0	4.67	19.76	21.27	0.01	0.01	25.86					1	-0.1	-0.1	12.12	-0.0	-0.0	1.78	12.12	0.0	0.0	32.54					-0.1	-0.1	12.53	-0.0	-0.0	2.22	12.53	0.01	0.01	25.86					-0.1	-0.1	7.59	-0.0	-0.0	1.81	7.59	-0.0	-0.0	-3.33					-0.09999999999999787	-0.09999999999999787	23.109999999999992	-0.004662004662004615	-0.00467290569939237	6.115366208090774	23.109999999999992	0.005319355048825352	0.005216510585378309	25.859633011860698				
