date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-08-21 07:00:00	1000	2.5	2.5	2.5	2.5	IDNTT.MI	1.46	1.46	1.46	1.46	1.88	1.37	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.5									-1.0			3.18	1.46									0.0			3.86	-0.04	-0.04	-0.61	-0.02	-0.02	-0.15		-0.61	0.0	0.0	78.71					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	146.29					0.04	0.04	-2.03	0.02	0.02	-0.48	-2.03	0.0	0.0	69.75					0.04	0.04	-2.55	0.02	0.02	-0.58	-2.55	0.0	0.0	69.75					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-08-22 07:00:00	0	2.5	2.5	2.5	2.5	IDNTT.MI	1.45	1.45	1.45	1.45	1.88	1.37	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.61	-0.0	-0.0	-0.15		-0.61	0.0	0.0	78.71					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	146.29					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	69.75					0.0	0.0	-2.55	0.0	0.0	-0.58	-2.55	0.0	0.0	69.75					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-08-25 07:00:00	5000	2.48	2.48	2.48	2.48	IDNTT.MI	1.44	1.44	1.44	1.44	1.88	1.37	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18		1.44								0.0			3.86	0.02	0.02	-0.59	0.01	0.01	-0.14		-0.59	0.0	0.0	79.23					1	-0.0	-0.0	-2.29	-0.0	-0.0	-0.52	-2.29	0.0	0.0	146.29					-0.02	-0.02	-2.05	-0.01	-0.01	-0.49	-2.05	0.0	0.0	65.2					-0.02	-0.02	-2.57	-0.01	-0.01	-0.58	-2.57	0.0	0.0	65.2					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-08-26 07:00:00	0	2.48	2.48	2.48	2.48	IDNTT.MI	1.46	1.46	1.46	1.46	1.88	1.37	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18	1.46									0.0			3.86	-0.0	-0.0	-0.59	-0.0	-0.0	-0.14		-0.59	0.0	0.0	79.23					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	146.29					0.0	0.0	-2.05	0.0	0.0	-0.49	-2.05	0.0	0.0	65.2					0.0	0.0	-2.57	0.0	0.0	-0.58	-2.57	0.0	0.0	65.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-08-27 07:00:00	1000	2.44	2.44	2.44	2.44	IDNTT.MI	1.44	1.44	1.44	1.44	1.88	1.37	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	0.04	0.04	-0.55	0.02	0.02	-0.13		-0.55	0.0	0.0	78.84					1	-0.0	-0.0	-2.29	-0.0	-0.0	-0.52	-2.29	0.0	0.0	144.04					-0.04	-0.04	-2.09	-0.02	-0.02	-0.5	-2.09	0.0	0.0	66.19					-0.04	-0.04	-2.61	-0.02	-0.02	-0.59	-2.61	0.0	0.0	66.19					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-08-28 07:00:00	1000	2.42	2.42	2.42	2.42	IDNTT.MI	1.43	1.43	1.43	1.43	1.86	1.37	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.42								-1.0			3.18		1.43		1.43						0.0			3.86	0.02	0.02	-0.53	0.01	0.01	-0.12		-0.53	0.0	0.0	73.74					1	-0.0	-0.0	-2.29	-0.0	-0.0	-0.52	-2.29	0.0	0.0	133.66					-0.02	-0.02	-2.11	-0.01	-0.01	-0.5	-2.11	0.0	0.0	79.2					-0.02	-0.02	-2.63	-0.01	-0.01	-0.59	-2.63	0.0	0.0	79.2					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-08-29 07:00:00	4000	2.5	2.46	2.46	2.5	IDNTT.MI	1.46	1.48	1.46	1.48	1.86	1.37	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.18										0.0			3.86	-0.08	-0.08	-0.61	-0.03	-0.03	-0.15		-0.61	0.0	0.0	62.52					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	130.8					0.08	0.08	-2.03	0.03	0.03	-0.48	-2.03	0.0	0.0	88.44					0.08	0.08	-2.55	0.03	0.03	-0.58	-2.55	0.0	0.0	88.44					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-01 07:00:00	0	2.5	2.5	2.5	2.5	IDNTT.MI	1.48	1.48	1.48	1.48	1.85	1.37	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.5									-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.61	-0.0	-0.0	-0.15		-0.61	0.0	0.0	70.7					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	147.34					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	86.74					-0.0	-0.0	-2.55	-0.0	-0.0	-0.58	-2.55	0.0	0.0	86.74					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-02 07:00:00	1000	2.5	2.5	2.5	2.5	IDNTT.MI	1.5	1.5	1.5	1.5	1.8	1.37	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.18	1.5									0.0			3.86	-0.0	-0.0	-0.61	-0.0	-0.0	-0.15		-0.61	0.0	0.0	68.49					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	142.75					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	95.93					-0.0	-0.0	-2.55	-0.0	-0.0	-0.58	-2.55	0.0	0.0	95.93					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-03 07:00:00	5000	2.48	2.42	2.46	2.42	IDNTT.MI	1.47	1.49	1.45	1.45	1.8	1.37	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.42								-1.0			3.18		1.45								0.0			3.86	0.08	0.08	-0.53	0.03	0.03	-0.12		-0.53	0.0	0.0	76.51					1	-0.08	-0.08	-2.37	-0.03	-0.03	-0.53	-2.37	0.0	0.0	131.82					-0.08	-0.08	-2.11	-0.03	-0.03	-0.5	-2.11	0.0	0.0	84.37					0.08	0.08	-2.47	0.03	0.03	-0.56	-2.47	0.0	0.0	97.55					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-09-04 07:00:00	1000	2.46	2.46	2.46	2.46	IDNTT.MI	1.47	1.47	1.47	1.47	1.68	1.37	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.18										0.0			3.86	-0.04	-0.04	-0.57	-0.02	-0.02	-0.14		-0.57	0.0	0.0	69.73					1	0.04	0.04	-2.33	0.02	0.02	-0.53	-2.33	0.0	0.0	134.98					0.04	0.04	-2.07	0.02	0.02	-0.49	-2.07	0.0	0.0	85.56					-0.04	-0.04	-2.51	-0.02	-0.02	-0.57	-2.51	0.0	0.0	90.25					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-05 07:00:00	4000	2.5	2.5	2.5	2.5	IDNTT.MI	1.51	1.51	1.51	1.51	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.5									-1.0			3.18	1.51		1.51							0.0			3.86	-0.04	-0.04	-0.61	-0.02	-0.02	-0.15		-0.61	0.0	0.0	54.59					1	0.04	0.04	-2.29	0.02	0.02	-0.52	-2.29	0.0	0.0	118.47					0.04	0.04	-2.03	0.02	0.02	-0.48	-2.03	0.0	0.0	111.95					-0.04	-0.04	-2.55	-0.02	-0.02	-0.58	-2.55	0.0	0.0	108.33					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-08 07:00:00	0	2.5	2.5	2.5	2.5	IDNTT.MI	1.5	1.5	1.5	1.5	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.61	-0.0	-0.0	-0.15		-0.61	0.0	0.0	63.44					1	0.0	0.0	-2.29	0.0	0.0	-0.52	-2.29	0.0	0.0	137.22					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	110.19					-0.0	-0.0	-2.55	-0.0	-0.0	-0.58	-2.55	0.0	0.0	106.49					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-09 07:00:00	2000	2.46	2.46	2.46	2.46	IDNTT.MI	1.47	1.47	1.47	1.47	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	0.04	0.04	-0.57	0.02	0.02	-0.14		-0.57	0.0	0.0	63.27					1	-0.04	-0.04	-2.33	-0.02	-0.02	-0.53	-2.33	0.0	0.0	117.05					-0.04	-0.04	-2.07	-0.02	-0.02	-0.49	-2.07	0.0	0.0	110.61					0.04	0.04	-2.51	0.02	0.02	-0.57	-2.51	0.0	0.0	116.75					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-09-10 07:00:00	0	2.46	2.46	2.46	2.46	IDNTT.MI	1.47	1.47	1.47	1.47	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.57	-0.0	-0.0	-0.14		-0.57	0.0	0.0	70.76					1	0.0	0.0	-2.33	0.0	0.0	-0.53	-2.33	0.0	0.0	132.37					0.0	0.0	-2.07	0.0	0.0	-0.49	-2.07	0.0	0.0	109.35					0.0	0.0	-2.51	0.0	0.0	-0.57	-2.51	0.0	0.0	115.55					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-11 07:00:00	0	2.46	2.46	2.46	2.46	IDNTT.MI	1.45	1.45	1.45	1.45	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.57	-0.0	-0.0	-0.14		-0.57	0.0	0.0	70.76					1	0.0	0.0	-2.33	0.0	0.0	-0.53	-2.33	0.0	0.0	132.37					0.0	0.0	-2.07	0.0	0.0	-0.49	-2.07	0.0	0.0	109.35					0.0	0.0	-2.51	0.0	0.0	-0.57	-2.51	0.0	0.0	115.55					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-12 07:00:00	0	2.46	2.46	2.46	2.46	IDNTT.MI	1.45	1.45	1.45	1.45	1.68	1.37	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.57	-0.0	-0.0	-0.14		-0.57	0.0	0.0	70.76					1	0.0	0.0	-2.33	0.0	0.0	-0.53	-2.33	0.0	0.0	132.37					0.0	0.0	-2.07	0.0	0.0	-0.49	-2.07	0.0	0.0	109.35					0.0	0.0	-2.51	0.0	0.0	-0.57	-2.51	0.0	0.0	115.55					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-15 07:00:00	8000	2.42	2.34	2.42	2.34	IDNTT.MI	1.41	1.41	1.36	1.36	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.34		2.34						-1.0			3.18		1.36		1.36		1.36				0.0			3.86	0.12	0.12	-0.45	0.05	0.05	-0.09		-0.45	0.0	0.0	75.83					1	-0.12	-0.12	-2.45	-0.05	-0.05	-0.55	-2.45	0.0	0.0	103.59					-0.12	-0.12	-2.19	-0.05	-0.05	-0.52	-2.19	0.0	0.0	92.04					-0.12	-0.12	-2.63	-0.05	-0.05	-0.59	-2.63	0.0	0.0	97.35					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-09-16 07:00:00	4000	2.4	2.3	2.3	2.4	IDNTT.MI	1.36	1.41	1.36	1.41	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.06	-0.06	-0.51	-0.03	-0.03	-0.12		-0.51	0.0	0.0	66.93					1	-0.06	-0.06	-2.51	-0.03	-0.03	-0.56	-2.51	0.0	0.0	87.52					0.06	0.06	-2.13	0.03	0.03	-0.5	-2.13	0.0	0.0	93.91					0.06	0.06	-2.57	0.03	0.03	-0.58	-2.57	0.0	0.0	99.12					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-17 07:00:00	1000	2.44	2.44	2.44	2.44	IDNTT.MI	1.46	1.46	1.46	1.46	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.44									-1.0			3.18	1.46									0.0			3.86	-0.04	-0.04	-0.55	-0.02	-0.02	-0.13		-0.55	0.0	0.0	60.25					1	-0.04	-0.04	-2.55	-0.02	-0.02	-0.57	-2.55	0.0	0.0	75.3					0.04	0.04	-2.09	0.02	0.02	-0.5	-2.09	0.0	0.0	95.05					0.04	0.04	-2.53	0.02	0.02	-0.57	-2.53	0.0	0.0	100.2					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-18 07:00:00	11000	2.4	2.36	2.4	2.4	IDNTT.MI	1.42	1.42	1.4	1.42	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.36								-1.0			3.18		1.4								0.0			3.86	0.04	0.04	-0.51	0.02	0.02	-0.12		-0.51	0.0	0.0	61.01					1	0.04	0.04	-2.51	0.02	0.02	-0.56	-2.51	0.0	0.0	78.38					-0.04	-0.04	-2.13	-0.02	-0.02	-0.5	-2.13	0.0	0.0	93.15					-0.04	-0.04	-2.57	-0.02	-0.02	-0.58	-2.57	0.0	0.0	98.19					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-09-19 07:00:00	0	2.4	2.4	2.4	2.4	IDNTT.MI	1.42	1.42	1.42	1.42	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.51	-0.0	-0.0	-0.12		-0.51	0.0	0.0	55.26					1	-0.0	-0.0	-2.51	-0.0	-0.0	-0.56	-2.51	0.0	0.0	50.91					0.0	0.0	-2.13	0.0	0.0	-0.5	-2.13	0.0	0.0	111.12					0.0	0.0	-2.57	0.0	0.0	-0.58	-2.57	0.0	0.0	117.1					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-22 07:00:00	2000	2.48	2.44	2.44	2.48	IDNTT.MI	1.44	1.46	1.44	1.46	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.08	-0.08	-0.59	-0.03	-0.03	-0.14		-0.59	0.0	0.0	52.62					1	-0.08	-0.08	-2.59	-0.03	-0.03	-0.57	-2.59	0.0	0.0	46.46					0.08	0.08	-2.05	0.03	0.03	-0.49	-2.05	0.0	0.0	112.03					0.08	0.08	-2.49	0.03	0.03	-0.57	-2.49	0.0	0.0	117.96					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-23 07:00:00	1000	2.48	2.48	2.48	2.48	IDNTT.MI	1.46	1.46	1.46	1.46	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.48									-1.0			3.18	1.46									0.0			3.86	-0.0	-0.0	-0.59	-0.0	-0.0	-0.14		-0.59	0.0	0.0	52.62					1	-0.0	-0.0	-2.59	-0.0	-0.0	-0.57	-2.59	0.0	0.0	46.46					0.0	0.0	-2.05	0.0	0.0	-0.49	-2.05	0.0	0.0	112.03					0.0	0.0	-2.49	0.0	0.0	-0.57	-2.49	0.0	0.0	117.96					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-24 07:00:00	1000	2.44	2.44	2.44	2.44	IDNTT.MI	1.44	1.44	1.44	1.44	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.44								-1.0			3.18		1.44								0.0			3.86	0.04	0.04	-0.55	0.02	0.02	-0.13		-0.55	0.0	0.0	59.65					1	0.04	0.04	-2.55	0.02	0.02	-0.57	-2.55	0.0	0.0	66.74					-0.04	-0.04	-2.09	-0.02	-0.02	-0.5	-2.09	0.0	0.0	103.24					-0.04	-0.04	-2.53	-0.02	-0.02	-0.57	-2.53	0.0	0.0	108.86					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-09-25 07:00:00	5000	2.48	2.4	2.42	2.48	IDNTT.MI	1.44	1.47	1.42	1.47	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.04	-0.04	-0.59	-0.02	-0.02	-0.14		-0.59	0.0	0.0	52.17					1	-0.04	-0.04	-2.59	-0.02	-0.02	-0.57	-2.59	0.0	0.0	49.0					0.04	0.04	-2.05	0.02	0.02	-0.49	-2.05	0.0	0.0	110.35					0.04	0.04	-2.49	0.02	0.02	-0.57	-2.49	0.0	0.0	116.12					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-26 07:00:00	0	2.48	2.48	2.48	2.48	IDNTT.MI	1.46	1.46	1.46	1.46	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.59	-0.0	-0.0	-0.14		-0.59	0.0	0.0	64.2					1	-0.0	-0.0	-2.59	-0.0	-0.0	-0.57	-2.59	0.0	0.0	71.08					0.0	0.0	-2.05	0.0	0.0	-0.49	-2.05	0.0	0.0	107.48					0.0	0.0	-2.49	0.0	0.0	-0.57	-2.49	0.0	0.0	113.39					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-29 07:00:00	1000	2.48	2.48	2.48	2.48	IDNTT.MI	1.46	1.46	1.46	1.46	1.68	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18	1.46									0.0			3.86	-0.0	-0.0	-0.59	-0.0	-0.0	-0.14		-0.59	0.0	0.0	75.42					1	-0.0	-0.0	-2.59	-0.0	-0.0	-0.57	-2.59	0.0	0.0	92.11					0.0	0.0	-2.05	0.0	0.0	-0.49	-2.05	0.0	0.0	104.96					0.0	0.0	-2.49	0.0	0.0	-0.57	-2.49	0.0	0.0	111.01					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-09-30 07:00:00	7000	2.5	2.48	2.48	2.5	IDNTT.MI	1.45	1.47	1.45	1.47	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.02	-0.02	-0.61	-0.01	-0.01	-0.15		-0.61	0.0	0.0	85.87					1	-0.02	-0.02	-2.61	-0.01	-0.01	-0.58	-2.61	0.0	0.0	110.77					0.02	0.02	-2.03	0.01	0.01	-0.48	-2.03	0.0	0.0	101.48					0.02	0.02	-2.47	0.01	0.01	-0.56	-2.47	0.0	0.0	107.73					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-10-01 07:00:00	0	2.5	2.5	2.5	2.5	IDNTT.MI	1.45	1.45	1.45	1.45	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.5									-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.61	-0.0	-0.0	-0.15		-0.61	0.0	0.0	84.09					1	0.0	0.0	-2.61	0.0	0.0	-0.58	-2.61	0.0	0.0	110.77					0.0	0.0	-2.03	0.0	0.0	-0.48	-2.03	0.0	0.0	110.26					0.0	0.0	-2.47	0.0	0.0	-0.56	-2.47	0.0	0.0	116.84					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-10-02 07:00:00	6000	2.46	2.46	2.46	2.46	IDNTT.MI	1.43	1.43	1.43	1.43	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.46								-1.0			3.18		1.43								0.0			3.86	0.04	0.04	-0.57	0.02	0.02	-0.14		-0.57	0.0	0.0	94.4					1	-0.0	-0.0	-2.61	-0.0	-0.0	-0.58	-2.61	0.0	0.0	110.77					-0.04	-0.04	-2.07	-0.02	-0.02	-0.49	-2.07	0.0	0.0	99.96					-0.04	-0.04	-2.51	-0.02	-0.02	-0.57	-2.51	0.0	0.0	106.3					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-10-03 07:00:00	7000	2.54	2.5	2.5	2.5	IDNTT.MI	1.45	1.47	1.45	1.45	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.54									-1.0			3.18	1.47									0.0			3.86	-0.04	-0.04	-0.61	-0.02	-0.02	-0.15		-0.61	0.0	0.0	92.02					1	0.0	0.0	-2.61	0.0	0.0	-0.58	-2.61	0.0	0.0	110.77					0.04	0.04	-2.03	0.02	0.02	-0.48	-2.03	0.0	0.0	100.74					0.04	0.04	-2.47	0.02	0.02	-0.56	-2.47	0.0	0.0	107.03					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
2025-10-06 07:00:00	4000	2.46	2.42	2.46	2.42	IDNTT.MI	1.43	1.43	1.41	1.41	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	0.08	0.08	-0.53	0.03	0.03	-0.12		-0.53	0.0	0.0	103.71					1	-0.0	-0.0	-2.61	-0.0	-0.0	-0.58	-2.61	0.0	0.0	110.77					-0.08	-0.08	-2.11	-0.03	-0.03	-0.5	-2.11	0.0	0.0	86.47					-0.08	-0.08	-2.55	-0.03	-0.03	-0.58	-2.55	0.0	0.0	92.3					-0.0	-0.0	-0.0999999999999992	-0.0	-0.0	-0.03156378348580591	-0.0999999999999992	-0.0	0.0	inf				
2025-10-07 07:00:00	0	2.42	2.42	2.42	2.42	IDNTT.MI	1.41	1.41	1.41	1.41	1.68	1.36	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.18										0.0			3.86	-0.0	-0.0	-0.53	-0.0	-0.0	-0.12		-0.53	0.0	0.0	112.62					1	0.0	0.0	-2.61	0.0	0.0	-0.58	-2.61	0.0	0.0	110.77					0.0	0.0	-2.11	0.0	0.0	-0.5	-2.11	0.0	0.0	84.8					0.0	0.0	-2.55	0.0	0.0	-0.58	-2.55	0.0	0.0	90.73					0.0	0.0	-0.0999999999999992	0.0	0.0	-0.03156378348580591	-0.0999999999999992	0.0	0.0	inf				
