date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-08-05 07:00:00	11087	15.1	14.56	14.7	14.7	13.46	EDAC.MI	12.25	12.58	12.13	12.25	14.09	11.31	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5									1.0			11.47	0.26	0.26	10.23	0.02	0.02	2.95	13.5	10.23	-0.0	-0.0	-48.81					1	-0.26	-0.26	15.89	-0.02	-0.02	6.87	15.89	-0.0	-0.0	-6.98					0.26	0.26	1.95	0.02	0.02	0.28	1.95	-0.0	-0.0	-37.02					-0.26	-0.26	14.93	-0.02	-0.02	2.46	14.93	0.0	0.0	18.24					0.2599999999999998	0.2599999999999998	4.049999999999999	0.018005540166204925	0.017845360320010387	0.2862346053551361	4.049999999999999	0.00026774019669503334	0.00022894761577729739	3.446482188827261				
2022-08-08 07:00:00	3109	15.1	14.84	14.96	15.1	13.82	EDAC.MI	12.39	12.51	12.29	12.51	14.09	11.31	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5									1.0			11.47	0.4	0.4	10.63	0.03	0.03	3.06	13.5	10.63	-0.0	-0.0	-42.82					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	-0.0	-0.0	-2.64					0.4	0.4	2.35	0.03	0.03	0.32	2.35	-0.0	-0.0	-31.5					-0.4	-0.4	14.53	-0.03	-0.03	2.37	14.53	0.0	0.0	13.33					0.40000000000000036	0.40000000000000036	4.449999999999999	0.027210884353741527	0.026847250036188056	0.3212341864532351	4.449999999999999	0.0006341952239081444	0.0005947500321263899	8.011800970640621				
2022-08-09 07:00:00	3938	15.44	14.96	15.1	14.96	13.7	EDAC.MI	12.64	12.92	12.52	12.52	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	15.44									-1.0			13.5	12.92								1.0			11.47	-0.14	-0.14	10.49	-0.01	-0.01	3.02	13.5	10.49	-0.0	-0.0	-43.03					1	-0.0	-0.0	15.89	-0.0	-0.0	6.87	15.89	0.0	0.0	1.02					-0.14	-0.14	2.21	-0.01	-0.01	0.31	2.21	-0.0	-0.0	-31.75					0.14	0.14	14.67	0.01	0.01	2.4	14.67	0.0	0.0	13.64					-0.1399999999999988	-0.1399999999999988	4.3100000000000005	-0.009271523178807861	-0.009314771274547374	0.3089843330689006	4.3100000000000005	0.000393993892950026	0.0003542049448765905	4.943714155879995				
2022-08-10 07:00:00	2825	15.32	14.6	14.9	15.18	13.9	EDAC.MI	12.35	12.7	12.11	12.59	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		14.6								-1.0			13.5		12.11							1.0			11.47	0.22	0.22	10.71	0.01	0.01	3.08	13.5	10.71	-0.0	-0.0	-38.44					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	0.0	0.0	6.22					0.22	0.22	2.43	0.01	0.01	0.32	2.43	-0.0	-0.0	-27.35					-0.22	-0.22	14.45	-0.01	-0.01	2.35	14.45	0.0	0.0	9.42					0.21999999999999886	0.21999999999999886	4.529999999999999	0.014705882352941124	0.014598799421152631	0.328234102672855	4.529999999999999	0.00038309428136473495	0.0003433982916045686	4.818215466847789				
2022-08-11 07:00:00	4180	15.7	15.4	15.48	15.66	14.34	EDAC.MI	12.75	12.93	12.68	12.9	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5	12.93								1.0			11.47	0.48	0.48	11.19	0.03	0.03	3.21	13.74	11.19	-0.0	-0.0	-32.64					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	0.0	0.0	6.22					0.48	0.48	2.91	0.03	0.03	0.37	2.91	-0.0	-0.0	-22.02					-0.48	-0.48	13.97	-0.03	-0.03	2.25	13.97	0.0	0.0	4.69					0.4800000000000004	0.4800000000000004	5.01	0.031620553359683834	0.031130918595173213	0.3702335999905737	5.01	0.0005106515010966052	0.00046986088001399473	6.251057147833066				
2022-08-12 07:00:00	2967	15.78	15.52	15.66	15.54	14.23	EDAC.MI	12.83	12.93	12.72	12.73	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5		12.72							1.0			11.47	-0.12	-0.12	11.07	-0.01	-0.01	3.17	13.8	11.07	-0.0	-0.0	-32.82					1	-0.0	-0.0	15.89	-0.0	-0.0	6.87	15.89	0.0	0.0	6.22					-0.12	-0.12	2.79	-0.01	-0.01	0.36	2.79	-0.0	-0.0	-22.22					0.12	0.12	14.09	0.01	0.01	2.28	14.09	0.0	0.0	4.94					-0.120000000000001	-0.120000000000001	4.889999999999999	-0.00766283524904221	-0.0076923456231557255	0.3597337256611439	4.889999999999999	0.00027542013024483506	0.0002343812881391294	3.3545788281192728				
2022-08-16 07:00:00	5635	16.18	15.72	15.8	16.1	14.74	EDAC.MI	12.93	13.24	12.87	13.18	14.09	11.54	1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5									1.0			11.47	0.56	0.56	11.63	0.04	0.04	3.32	13.8	11.63	-0.0	-0.0	-27.0					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	0.0	0.0	6.22					0.56	0.56	3.35	0.04	0.04	0.4	3.35	-0.0	-0.0	-16.87					-0.56	-0.56	13.53	-0.04	-0.04	2.16	13.53	0.0	-0.0	0.17					0.5600000000000023	0.5600000000000023	5.450000000000001	0.03603603603603611	0.035401927050916	0.40873313919848253	5.450000000000001	0.0004226365062076007	0.0003802859862085395	4.990320306585815				
2022-08-17 07:00:00	10192	16.52	15.9	16.16	16.22	14.85	EDAC.MI	13.37	13.66	13.15	13.42	14.09	11.54	1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			13.5	13.66		13.66						1.0			11.47	0.12	0.12	11.75	0.01	0.01	3.36	13.8	11.75	-0.0	-0.0	-23.74					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	0.0	0.0	6.22					0.12	0.12	3.47	0.01	0.01	0.42	3.47	-0.0	-0.0	-13.66					-0.12	-0.12	13.41	-0.01	-0.01	2.14	13.41	-0.0	-0.0	-3.02					0.11999999999999744	0.11999999999999744	5.5699999999999985	0.007453416149068248	0.007425776696849477	0.4192330135279121	5.5699999999999985	0.0004109127629123594	0.0003686674491532038	4.863729460838073				
2022-08-18 07:00:00	5644	16.52	15.94	15.94	16.3	14.92	EDAC.MI	13.05	13.53	13.05	13.35	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	16.52		16.52		16.52					-1.0			16.52									1.0			11.47	0.08	0.08	11.83	0.0	0.0	3.38	13.8	11.83	-0.0	-0.0	-20.27					1	0.0	0.0	15.89	0.0	0.0	6.87	15.89	0.0	0.0	6.22					0.08	0.08	3.55	0.0	0.0	0.42	3.55	-0.0	-0.0	-10.15					-0.08	-0.08	13.33	-0.0	-0.0	2.12	13.33	-0.0	-0.0	-6.69					0.08000000000000185	0.08000000000000185	5.65	0.004932182490752224	0.004920059125449853	0.426232929747532	5.65	0.00033823849230278126	0.0002966424481232188	4.065010629415141				
2022-08-19 07:00:00	4998	16.34	15.72	16.1	15.76	14.43	EDAC.MI	13.45	13.65	13.13	13.16	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52									1.0			11.47	-0.54	-0.54	11.29	-0.03	-0.03	3.23	14.0	11.29	-0.0	-0.0	-21.2					1	-0.54	-0.54	15.35	-0.03	-0.03	6.61	15.35	-0.0	-0.0	-0.8					-0.54	-0.54	3.01	-0.03	-0.03	0.38	3.01	-0.0	-0.0	-11.21					0.54	0.54	13.87	0.03	0.03	2.23	13.87	-0.0	-0.0	-5.35					-0.5400000000000009	-0.5400000000000009	5.109999999999999	-0.03312883435582825	-0.03369002338298362	0.37898349526509834	5.109999999999999	-7.556818905024316e-05	-0.00011815666345893483	-0.8873360480242667				
2022-08-22 07:00:00	5306	15.68	15.0	15.68	15.14	13.86	EDAC.MI	13.32	13.32	12.74	12.86	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52									1.0			11.47	-0.62	-0.62	10.67	-0.04	-0.04	3.07	14.1	10.67	-0.0	-0.0	-20.3					1	-0.62	-0.62	14.73	-0.04	-0.04	6.31	14.73	-0.0	-0.0	-7.98					-0.62	-0.62	2.39	-0.04	-0.04	0.32	2.39	-0.0	-0.0	-10.19					0.62	0.62	14.49	0.04	0.04	2.36	14.49	-0.0	-0.0	-6.65					-0.6199999999999992	-0.6199999999999992	4.49	-0.03934010152284262	-0.04013483642043033	0.32473414456304495	4.49	-0.0007618902792163873	-0.0008035402135644354	-9.184647130940213				
2022-08-23 07:00:00	1552	15.38	15.06	15.38	15.22	13.93	EDAC.MI	12.94	12.94	12.67	12.8	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52									1.0			11.47	0.08	0.08	10.75	0.01	0.01	3.09	14.1	10.75	-0.0	-0.0	-16.56					1	0.08	0.08	14.81	0.01	0.01	6.35	14.81	-0.0	-0.0	-10.91					0.08	0.08	2.47	0.01	0.01	0.33	2.47	-0.0	-0.0	-6.37					-0.08	-0.08	14.41	-0.01	-0.01	2.35	14.41	-0.0	-0.0	-10.71					0.08000000000000007	0.08000000000000007	4.57	0.005284015852047519	0.005270104424237023	0.3317340607826649	4.57	-0.0008500253921425354	-0.0008908621817893536	-10.46740772271879				
2022-08-24 07:00:00	1520	15.2	14.9	15.08	14.9	13.64	EDAC.MI	12.65	12.76	12.5	12.5	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		14.9								-1.0			16.52		12.5							1.0			11.47	-0.32	-0.32	10.43	-0.02	-0.02	3.0	14.1	10.43	-0.0	-0.0	-22.03					1	-0.32	-0.32	14.49	-0.02	-0.02	6.2	14.49	-0.0	-0.0	-10.39					-0.32	-0.32	2.15	-0.02	-0.02	0.3	2.15	-0.0	-0.0	-11.65					0.32	0.32	14.73	0.02	0.02	2.42	14.73	-0.0	-0.0	-5.56					-0.3200000000000003	-0.3200000000000003	4.25	-0.021024967148488893	-0.021249139482126384	0.3037343959041856	4.25	-0.0008217541668188479	-0.000862339701659387	-10.177397794499129				
2022-08-25 07:00:00	1253	15.16	14.92	15.16	15.08	13.81	EDAC.MI	12.71	12.71	12.51	12.64	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52									1.0			11.47	0.18	0.18	10.61	0.01	0.01	3.05	14.1	10.61	-0.0	-0.0	-18.05					1	0.18	0.18	14.67	0.01	0.01	6.28	14.67	-0.0	-0.0	-10.94					0.18	0.18	2.33	0.01	0.01	0.32	2.33	-0.0	-0.0	-7.74					-0.18	-0.18	14.55	-0.01	-0.01	2.38	14.55	-0.0	-0.0	-9.49					0.17999999999999972	0.17999999999999972	4.43	0.012080536912751683	0.012008149628396561	0.31948420739833017	4.43	-0.000837549537157649	-0.0008779906282646577	-10.413141490006119				
2022-08-26 07:00:00	840	15.26	14.94	15.26	15.1	13.82	EDAC.MI	13.12	13.12	12.84	12.98	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	15.26									-1.0			16.52	13.12								1.0			11.47	0.02	0.02	10.63	0.0	0.0	3.06	14.16	10.63	-0.0	-0.0	-18.23					1	0.02	0.02	14.69	0.0	0.0	6.29	14.69	-0.0	-0.0	-7.09					0.02	0.02	2.35	0.0	0.0	0.32	2.35	-0.0	-0.0	-7.89					-0.02	-0.02	14.53	-0.0	-0.0	2.37	14.53	-0.0	-0.0	-9.37					0.019999999999999574	0.019999999999999574	4.449999999999999	0.0013262599469496816	0.0013253812410687102	0.3212341864532353	4.449999999999999	-0.0006336008467437773	-0.0006739620378500844	-7.893551657253056				
2022-08-29 07:00:00	2351	14.92	14.48	14.92	14.74	13.5	EDAC.MI	12.86	12.86	12.48	12.7	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		14.48								-1.0			16.52		12.48		12.48					1.0			11.47	-0.36	-0.36	10.27	-0.02	-0.02	2.96	14.16	10.27	-0.0	-0.0	-18.92					1	-0.36	-0.36	14.33	-0.02	-0.02	6.12	14.33	-0.0	-0.0	-14.21					-0.36	-0.36	1.99	-0.02	-0.02	0.29	1.99	-0.0	-0.0	-12.07					0.36	0.36	14.89	0.02	0.02	2.45	14.89	-0.0	-0.0	-8.36					-0.35999999999999943	-0.35999999999999943	4.09	-0.02384105960264893	-0.02412985705968802	0.2897345634649462	4.09	-0.0009818244226040647	-0.0010228431450756137	-12.066662022904985				
2022-08-30 07:00:00	1935	15.02	14.76	15.0	14.76	13.51	EDAC.MI	12.94	12.95	12.73	12.73	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52									1.0			11.47	0.02	0.02	10.29	0.0	0.0	2.96	14.28	10.29	-0.0	-0.0	-19.3					1	0.02	0.02	14.35	0.0	0.0	6.13	14.35	-0.0	-0.0	-10.16					0.02	0.02	2.01	0.0	0.0	0.29	2.01	-0.0	-0.0	-9.44					-0.02	-0.02	14.87	-0.0	-0.0	2.45	14.87	-0.0	-0.0	-8.11					0.019999999999999574	0.019999999999999574	4.109999999999999	0.0013568521031206426	0.0013559324111357754	0.2914845425198511	4.109999999999999	-0.0007649428232354072	-0.0008057779620670447	-9.441290870122451				
2022-08-31 07:00:00	1580	15.08	14.76	14.78	15.08	13.81	EDAC.MI	12.9	13.17	12.89	13.17	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	15.08									-1.0			16.52									1.0			11.47	0.32	0.32	10.61	0.02	0.02	3.05	14.3	10.61	-0.0	-0.0	-19.07					1	0.32	0.32	14.67	0.02	0.02	6.28	14.67	-0.0	-0.0	-1.63					0.32	0.32	2.33	0.02	0.02	0.32	2.33	-0.0	-0.0	-4.7					-0.32	-0.32	14.55	-0.02	-0.02	2.38	14.55	-0.0	-0.0	-8.26					0.3200000000000003	0.3200000000000003	4.43	0.02168021680216814	0.021448543407483693	0.3194842073983304	4.43	-0.00038286153770039025	-0.00042379524878521924	-4.695986692096156				
2022-09-01 07:00:00	787	15.2	14.78	14.78	14.8	13.55	EDAC.MI	13.06	13.43	13.06	13.08	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										-1.0			16.52	13.43		13.43						1.0			11.47	-0.28	-0.28	10.33	-0.02	-0.02	2.98	14.38	10.33	-0.0	-0.0	-19.34					1	-0.28	-0.28	14.39	-0.02	-0.02	6.15	14.39	-0.0	-0.0	-8.72					-0.28	-0.28	2.05	-0.02	-0.02	0.29	2.05	-0.0	-0.0	-8.82					0.28	0.28	14.83	0.02	0.02	2.44	14.83	-0.0	-0.0	-7.88					-0.27999999999999936	-0.27999999999999936	4.15	-0.018567639257294433	-0.01874218180974064	0.2949845006296612	4.15	-0.0007222564136927269	-0.0007634732013717116	-8.824073033294944				
2022-09-02 07:00:00	1552	15.08	14.72	15.08	14.8	13.55	EDAC.MI	12.95	12.95	12.64	12.71	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		14.72								-1.0			16.52		12.64							1.0			11.47	0.0	0.0	10.33	0.0	0.0	2.98	14.48	10.33	-0.0	-0.0	-15.83					1	0.0	0.0	14.39	0.0	0.0	6.15	14.39	-0.0	-0.0	-13.37					0.0	0.0	2.05	0.0	0.0	0.29	2.05	-0.0	-0.0	-10.79					-0.0	-0.0	14.83	-0.0	-0.0	2.44	14.83	-0.0	-0.0	-9.68					0.0	0.0	4.15	0.0	0.0	0.2949845006296612	4.15	-0.0008549820371845079	-0.0008950074291681487	-10.788451495527525				
2022-09-05 07:00:00	2199	15.1	14.78	14.78	15.1	13.82	EDAC.MI	12.95	13.23	12.95	13.23	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.1									-1.0			16.52	13.23								1.0			11.47	0.3	0.3	10.63	0.02	0.02	3.06	14.48	10.63	-0.0	-0.0	-10.89					1	0.3	0.3	14.69	0.02	0.02	6.29	14.69	-0.0	-0.0	-13.62					0.3	0.3	2.35	0.02	0.02	0.32	2.35	-0.0	-0.0	-10.89					-0.3	-0.3	14.53	-0.02	-0.02	2.37	14.53	-0.0	-0.0	-14.55					0.29999999999999893	0.29999999999999893	4.449999999999999	0.020270270270270174	0.020067563050809173	0.3212341864532353	4.449999999999999	-0.0008616905640488615	-0.0009016561974977133	-10.89116865768348				
2022-09-06 07:00:00	538	14.98	14.64	14.8	14.94	13.68	EDAC.MI	12.97	13.13	12.83	13.09	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	-0.16	-0.16	10.47	-0.01	-0.01	3.01	14.48	10.47	-0.0	-0.0	-10.92					1	-0.16	-0.16	14.53	-0.01	-0.01	6.22	14.53	-0.0	-0.0	-13.67					-0.16	-0.16	2.19	-0.01	-0.01	0.3	2.19	-0.0	-0.0	-10.92					-0.16	-0.16	14.37	-0.01	-0.01	2.34	14.37	-0.0	-0.0	-14.58					-0.16000000000000014	-0.16000000000000014	4.289999999999999	-0.01059602649006619	-0.010652564116207361	0.3072343540139959	4.289999999999999	-0.0008645327892967672	-0.0009045239629854596	-10.9207566861932				
2022-09-07 07:00:00	2322	14.8	14.64	14.78	14.7	13.46	EDAC.MI	12.95	12.96	12.82	12.88	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	-0.24	-0.24	10.23	-0.02	-0.02	2.95	14.48	10.23	-0.0	-0.0	-11.06					1	-0.24	-0.24	14.29	-0.02	-0.02	6.1	14.29	-0.0	-0.0	-13.91					-0.24	-0.24	1.95	-0.02	-0.02	0.28	1.95	-0.0	-0.0	-11.06					-0.24	-0.24	14.13	-0.02	-0.02	2.28	14.13	-0.0	-0.0	-14.72					-0.2400000000000002	-0.2400000000000002	4.049999999999999	-0.016064257028112428	-0.016194685919980606	0.28623460535513656	4.049999999999999	-0.0008774779586177769	-0.0009175855617408191	-11.05508513503053				
2022-09-08 07:00:00	1583	14.78	14.4	14.62	14.48	13.26	EDAC.MI	12.69	12.83	12.5	12.57	14.09	11.54	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	-0.22	-0.22	10.01	-0.01	-0.02	2.89	14.4	10.01	-0.0	-0.0	-11.12					1	-0.22	-0.22	14.07	-0.01	-0.02	5.99	14.07	-0.0	-0.0	-14.02					-0.22	-0.22	1.73	-0.01	-0.02	0.26	1.73	-0.0	-0.0	-11.12					-0.22	-0.22	13.91	-0.01	-0.02	2.23	13.91	-0.0	-0.0	-14.78					-0.21999999999999886	-0.21999999999999886	3.83	-0.014965986394557707	-0.015079106827120192	0.26698483575118215	3.83	-0.0008839068820916994	-0.0009240723707023557	-11.121533672217318				
2022-09-09 07:00:00	853	14.56	14.4	14.54	14.56	13.33	EDAC.MI	12.39	12.4	12.27	12.4	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		14.4		14.4						-1.0			16.52		12.27		12.27					1.0			11.47	0.08	0.08	10.09	0.01	0.01	2.91	14.4	10.09	-0.0	-0.0	-7.84					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	-0.0	-0.0	-9.56					0.08	0.08	1.81	0.01	0.01	0.27	1.81	-0.0	-0.0	-7.84					0.08	0.08	13.99	0.01	0.01	2.25	13.99	-0.0	-0.0	-11.52					0.08000000000000007	0.08000000000000007	3.91	0.005524861878453136	0.0055096558109697	0.2739847519708021	3.91	-0.0006195898605396259	-0.0006594638917801765	-7.835677609112544				
2022-09-12 07:00:00	4492	14.98	14.7	14.74	14.98	13.71	EDAC.MI	12.27	12.47	12.24	12.47	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	0.42	0.42	10.51	0.03	0.03	3.02	14.4	10.51	-0.0	-0.0	-1.76					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	-0.0	-0.0	-2.93					0.42	0.42	2.23	0.03	0.03	0.31	2.23	-0.0	-0.0	-1.76					0.42	0.42	14.41	0.03	0.03	2.35	14.41	-0.0	-0.0	-5.47					0.41999999999999993	0.41999999999999993	4.33	0.028846153846153744	0.02843793532053341	0.310734312123806	4.33	-0.00013894453538164115	-0.00017859666009134578	-1.7557771700115126				
2022-09-13 07:00:00	663	14.94	14.8	14.8	14.92	13.66	EDAC.MI	12.49	12.61	12.49	12.59	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52	12.61								1.0			11.47	-0.06	-0.06	10.45	-0.0	-0.0	3.01	14.4	10.45	-0.0	-0.0	-1.13					1	-0.0	-0.0	14.07	-0.0	-0.0	5.99	14.07	0.0	0.0	2.11					-0.06	-0.06	2.17	-0.0	-0.0	0.3	2.17	-0.0	-0.0	-1.13					-0.06	-0.06	14.35	-0.0	-0.0	2.33	14.35	-0.0	-0.0	-4.84					-0.0600000000000005	-0.0600000000000005	4.27	-0.004005340453938633	-0.004013383313458676	0.305484374959091	4.27	-8.80491827286653e-05	-0.0001272287012576978	-1.125323373131529				
2022-09-14 07:00:00	1192	15.1	14.7	14.72	14.98	13.71	EDAC.MI	12.36	12.68	12.35	12.58	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52		12.35							1.0			11.47	0.06	0.06	10.51	0.0	0.0	3.02	14.4	10.51	-0.0	-0.0	-2.28					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	-0.0	-0.0	-1.61					0.06	0.06	2.23	0.0	0.0	0.31	2.23	-0.0	-0.0	-2.28					0.06	0.06	14.41	0.0	0.0	2.35	14.41	-0.0	-0.0	-5.97					0.0600000000000005	0.0600000000000005	4.33	0.004021447721179738	0.004013383313458741	0.310734312123806	4.33	-0.00017453009291647746	-0.00021298049255835672	-2.2755804615345383				
2022-09-15 07:00:00	4785	15.4	15.0	15.1	15.36	14.06	EDAC.MI	12.71	12.96	12.62	12.93	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	0.38	0.38	10.89	0.03	0.03	3.13	14.4	10.89	0.0	0.0	3.46					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	0.0	0.0	5.25					0.38	0.38	2.61	0.03	0.03	0.34	2.61	0.0	0.0	3.46					0.38	0.38	14.79	0.03	0.03	2.43	14.79	-0.0	-0.0	-0.23					0.379999999999999	0.379999999999999	4.709999999999999	0.025367156208277564	0.025050749630452552	0.3439839141669998	4.709999999999999	0.00026546503861142514	0.00022722994476209735	3.463612473805668				
2022-09-16 07:00:00	4167	15.4	15.06	15.14	15.4	14.1	EDAC.MI	12.89	13.11	12.82	13.11	14.09	11.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52									1.0			11.47	0.04	0.04	10.93	0.0	0.0	3.14	14.4	10.93	0.0	0.0	6.41					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	0.0	0.0	9.8					0.04	0.04	2.65	0.0	0.0	0.34	2.65	0.0	0.0	6.41					0.04	0.04	14.83	0.0	0.0	2.44	14.83	0.0	0.0	2.72					0.040000000000000924	0.040000000000000924	4.75	0.0026041666666667407	0.0026007817000574403	0.3474838722768099	4.75	0.0004889229134942006	0.0004510055364921328	6.412612438929827				
2022-09-19 07:00:00	2256	15.58	15.14	15.48	15.54	14.23	EDAC.MI	13.16	13.25	12.87	13.21	14.09	11.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	15.58									-1.0			16.52									1.0			11.47	0.14	0.14	11.07	0.01	0.01	3.17	14.4	11.07	0.0	0.0	6.2					1	0.0	0.0	14.07	0.0	0.0	5.99	14.07	0.0	0.0	9.8					0.14	0.14	2.79	0.01	0.01	0.36	2.79	0.0	0.0	6.2					0.14	0.14	14.97	0.01	0.01	2.47	14.97	0.0	0.0	6.44					0.1399999999999988	0.1399999999999988	4.889999999999999	0.009090909090909038	0.009049835519917856	0.35973372566114437	4.889999999999999	0.00047095948905609246	0.0004331857782431392	6.2012072133141345				
2022-09-20 07:00:00	3867	15.58	15.0	15.58	15.0	13.73	EDAC.MI	13.47	13.47	12.97	12.97	14.09	11.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										-1.0			16.52	13.47								1.0			11.47	-0.54	-0.54	10.53	-0.03	-0.04	3.03	14.4	10.53	0.0	0.0	1.49					1	-0.54	-0.54	13.53	-0.03	-0.04	5.75	13.53	0.0	0.0	1.97					-0.54	-0.54	2.25	-0.03	-0.04	0.31	2.25	0.0	0.0	1.49					-0.54	-0.54	14.43	-0.03	-0.04	2.35	14.43	0.0	0.0	4.15					-0.5399999999999991	-0.5399999999999991	4.35	-0.03474903474903468	-0.03536714383729125	0.3124842911787109	4.35	0.00011735847220841877	7.802948723889536e-05	1.490813940806376				
