date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-05-16 07:00:00	211374	4.7	4.4	4.66	4.61	DAL.MI	2.38	2.4	2.24	2.35	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.4		4.4						-1.0			5.02		2.24		2.24						-1.0			8.81	0.05	0.05	9.65	0.01	0.01	0.48	4.85	9.65	0.0	0.0	9.5					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	1.83					-0.05	-0.05	-8.48	-0.01	-0.01	-0.58	-8.48	0.0	0.0	1.05					-0.05	-0.05	-4.64	-0.01	-0.01	-0.59	-4.64	0.0	0.0	7.15					0.04999999999999982	0.04999999999999982	31.270000000000017	0.010729613733905574	0.010787591128997352	7.640869377514573	31.270000000000017	0.000855786907198201	0.0008106961372669197	9.495094904709838				
2025-05-19 07:00:00	104752	4.64	4.51	4.56	4.55	DAL.MI	2.35	2.4	2.33	2.35	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02	2.4									-1.0			8.81	0.06	0.06	9.71	0.01	0.01	0.5	4.85	9.71	0.0	0.0	12.6					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	1.83					-0.06	-0.06	-8.54	-0.01	-0.01	-0.59	-8.54	-0.0	-0.0	-2.08					-0.06	-0.06	-4.7	-0.01	-0.01	-0.6	-4.7	0.0	0.0	6.74					0.0600000000000005	0.0600000000000005	31.33000000000002	0.013015184381778844	0.013100624045698206	7.754814907767514	31.33000000000002	0.0011430599607509502	0.0010977193654213568	12.600455367136846				
2025-05-20 07:00:00	76129	4.64	4.55	4.57	4.61	DAL.MI	2.34	2.37	2.33	2.36	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.64									-1.0			5.02										-1.0			8.81	-0.06	-0.06	9.65	-0.01	-0.01	0.48	4.85	9.65	0.0	0.0	8.62					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	1.83					0.06	0.06	-8.48	0.01	0.01	-0.58	-8.48	0.0	0.0	1.93					0.06	0.06	-4.64	0.01	0.01	-0.59	-4.64	0.0	0.0	6.28					-0.0600000000000005	-0.0600000000000005	31.270000000000017	-0.013186813186813362	-0.013100624045698275	7.640869377514573	31.270000000000017	0.0007759617471993488	0.0007309386774514426	8.616449191879482				
2025-05-21 07:00:00	72724	4.63	4.55	4.56	4.59	DAL.MI	2.33	2.37	2.33	2.35	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.02	0.02	9.67	0.0	0.0	0.48	4.85	9.67	0.0	0.0	11.19					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	4.5					-0.02	-0.02	-8.5	-0.0	-0.0	-0.59	-8.5	-0.0	-0.0	-0.64					-0.02	-0.02	-4.66	-0.0	-0.0	-0.59	-4.66	0.0	0.0	6.26					0.020000000000000462	0.020000000000000462	31.290000000000017	0.004338394793926392	0.004347832936103509	7.67852022447542	31.290000000000017	0.0010077660285399232	0.0009628157213454891	11.190673796082585				
2025-05-22 07:00:00	51931	4.61	4.51	4.57	4.54	DAL.MI	2.35	2.37	2.32	2.34	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02		2.32								-1.0			8.81	0.05	0.05	9.72	0.01	0.01	0.5	4.85	9.72	0.0	0.0	11.52					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	4.19					-0.05	-0.05	-8.55	-0.01	-0.01	-0.59	-8.55	-0.0	-0.0	-1.01					-0.05	-0.05	-4.71	-0.01	-0.01	-0.6	-4.71	0.0	0.0	3.32					0.04999999999999982	0.04999999999999982	31.340000000000018	0.010893246187363759	0.010953012019197093	7.774098641044532	31.340000000000018	0.0010446169639749345	0.0009993385926163612	11.51928571307458				
2025-05-23 07:00:00	123842	4.6	4.45	4.54	4.5	DAL.MI	2.38	2.42	2.34	2.36	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.45								-1.0			5.02										-1.0			8.81	0.04	0.04	9.76	0.01	0.01	0.51	4.85	9.76	0.0	0.0	15.49					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	8.11					-0.04	-0.04	-8.59	-0.01	-0.01	-0.59	-8.59	-0.0	-0.0	-4.89					-0.04	-0.04	-4.75	-0.01	-0.01	-0.6	-4.75	0.0	0.0	4.05					0.040000000000000036	0.040000000000000036	31.380000000000017	0.008810572687224627	0.0088496152769825	7.852090628964925	31.380000000000017	0.0013833970094595223	0.001338861365842714	15.494200608913715				
2025-05-26 07:00:00	90397	4.64	4.53	4.55	4.64	DAL.MI	2.36	2.41	2.35	2.41	3.12	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	-0.14	-0.14	9.62	-0.03	-0.03	0.47	4.85	9.62	0.0	0.0	13.7					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	10.83					0.14	0.14	-8.45	0.03	0.03	-0.58	-8.45	-0.0	-0.0	-3.26					0.14	0.14	-4.61	0.03	0.03	-0.59	-4.61	0.0	0.0	7.98					-0.13999999999999968	-0.13999999999999968	31.240000000000016	-0.03111111111111109	-0.0306369694618898	7.585001687573742	31.240000000000016	0.0012604708868120557	0.0012146632988430106	13.703350954764524				
2025-05-27 07:00:00	49079	4.71	4.61	4.64	4.64	DAL.MI	2.4	2.43	2.38	2.4	3.09	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.71		4.71							-1.0			5.02	2.43		2.43							-1.0			8.81	-0.0	-0.0	9.62	-0.0	-0.0	0.47	4.85	9.62	0.0	0.0	13.7					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	10.83					0.0	0.0	-8.45	0.0	0.0	-0.58	-8.45	-0.0	-0.0	-3.26					0.0	0.0	-4.61	0.0	0.0	-0.59	-4.61	0.0	0.0	7.98					-0.0	-0.0	31.240000000000016	-0.0	-0.0	7.585001687573742	31.240000000000016	0.0012604708868120557	0.0012146632988430106	13.703350954764524				
2025-05-28 07:00:00	57048	4.66	4.56	4.65	4.57	DAL.MI	2.4	2.41	2.36	2.36	3.05	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.07	0.07	9.69	0.02	0.02	0.49	4.85	9.69	0.0	0.0	13.32					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	9.05					-0.07	-0.07	-8.52	-0.02	-0.02	-0.59	-8.52	-0.0	-0.0	-2.83					-0.07	-0.07	-4.68	-0.02	-0.02	-0.59	-4.68	0.0	0.0	3.79					0.0699999999999994	0.0699999999999994	31.310000000000016	0.015086206896551602	0.01520116133205044	7.7165006193308905	31.310000000000016	0.0012144879142716222	0.0011690837320126324	13.315756905090858				
2025-05-29 07:00:00	29883	4.66	4.55	4.62	4.55	DAL.MI	2.4	2.42	2.36	2.36	3.04	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.02	0.02	9.71	0.0	0.0	0.5	4.85	9.71	0.0	0.0	17.09					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	13.18					-0.02	-0.02	-8.54	-0.0	-0.0	-0.59	-8.54	-0.0	-0.0	-6.49					-0.02	-0.02	-4.7	-0.0	-0.0	-0.6	-4.7	0.0	0.0	4.77					0.020000000000000462	0.020000000000000462	31.330000000000016	0.004376367614879806	0.0043859719432544405	7.754814907767511	31.330000000000016	0.0015277535671342516	0.001483335452489909	17.085435059123895				
2025-05-30 07:00:00	26692	4.64	4.51	4.51	4.54	DAL.MI	2.33	2.4	2.33	2.35	2.96	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.01	0.01	9.72	0.0	0.0	0.5	4.85	9.72	0.0	0.0	16.65					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	12.27					-0.01	-0.01	-8.55	-0.0	-0.0	-0.59	-8.55	-0.0	-0.0	-6.01					-0.01	-0.01	-4.71	-0.0	-0.0	-0.6	-4.71	0.0	0.0	1.88					0.009999999999999787	0.009999999999999787	31.340000000000018	0.00219780219780219	0.0022002209096024235	7.774098641044532	31.340000000000018	0.001474893397031169	0.0014309227123716628	16.65347145968262				
2025-06-02 07:00:00	30456	4.55	4.49	4.55	4.5	DAL.MI	2.36	2.36	2.33	2.33	2.91	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.04	0.04	9.76	0.01	0.01	0.51	4.85	9.76	0.0	0.0	15.76					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	9.98					-0.04	-0.04	-8.59	-0.01	-0.01	-0.59	-8.59	-0.0	-0.0	-5.02					-0.04	-0.04	-4.75	-0.01	-0.01	-0.6	-4.75	-0.0	-0.0	-2.4					0.040000000000000036	0.040000000000000036	31.380000000000017	0.008810572687224627	0.0088496152769825	7.852090628964925	31.380000000000017	0.0013689376229099569	0.0013258570321774688	15.762018052309763				
2025-06-03 07:00:00	30378	4.53	4.44	4.49	4.5	DAL.MI	2.32	2.34	2.3	2.33	2.9	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.44		4.44						-1.0			5.02		2.3								-1.0			8.81	-0.0	-0.0	9.76	-0.0	-0.0	0.51	4.85	9.76	0.0	0.0	15.57					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	9.64					0.0	0.0	-8.59	0.0	0.0	-0.59	-8.59	-0.0	-0.0	-2.65					0.0	0.0	-4.75	0.0	0.0	-0.6	-4.75	-0.0	-0.0	-2.65					-0.0	-0.0	31.380000000000017	-0.0	-0.0	7.852090628964925	31.380000000000017	0.0013464886121518898	0.0013035954489915014	15.568610138069765				
2025-06-04 07:00:00	36717	4.55	4.45	4.5	4.48	DAL.MI	2.33	2.35	2.3	2.32	2.84	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.02	0.02	9.78	0.0	0.0	0.52	4.85	9.78	0.0	0.0	14.26					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	6.83					-0.02	-0.02	-8.61	-0.0	-0.0	-0.6	-8.61	-0.0	-0.0	-1.17					-0.02	-0.02	-4.77	-0.0	-0.0	-0.6	-4.77	-0.0	-0.0	-1.17					0.019999999999999574	0.019999999999999574	31.400000000000016	0.004444444444444362	0.004454350349380197	7.891608890701374	31.400000000000016	0.0011996341162846058	0.0011579570560902308	14.262215731597585				
2025-06-05 07:00:00	35996	4.57	4.49	4.51	4.55	DAL.MI	2.32	2.35	2.31	2.34	2.79	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.57									-1.0			5.02	2.35									-1.0			8.81	-0.07	-0.07	9.71	-0.02	-0.02	0.5	4.85	9.71	0.0	0.0	10.38					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	5.61					0.07	0.07	-8.54	0.02	0.02	-0.59	-8.54	0.0	0.0	2.69					0.07	0.07	-4.7	0.02	0.02	-0.6	-4.7	0.0	0.0	2.69					-0.0699999999999994	-0.0699999999999994	31.330000000000016	-0.015624999999999778	-0.015504186535965036	7.754814907767511	31.330000000000016	0.0008760113850442156	0.0008340532453470217	10.376038547708866				
2025-06-06 07:00:00	46530	4.55	4.49	4.49	4.52	DAL.MI	2.29	2.32	2.29	2.31	2.78	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.49								-1.0			5.02		2.29		2.29						-1.0			8.81	0.03	0.03	9.74	0.01	0.01	0.51	4.85	9.74	0.0	0.0	9.93					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	4.1					-0.03	-0.03	-8.57	-0.01	-0.01	-0.59	-8.57	0.0	0.0	3.2					-0.03	-0.03	-4.73	-0.01	-0.01	-0.6	-4.73	0.0	0.0	3.2					0.03000000000000025	0.03000000000000025	31.360000000000017	0.006593406593406681	0.006615239118719317	7.81292208635889	31.360000000000017	0.0008303543105119106	0.0007887796271539571	9.925187767459754				
2025-06-09 07:00:00	24726	4.59	4.48	4.48	4.55	DAL.MI	2.3	2.35	2.3	2.33	2.78	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	-0.03	-0.03	9.71	-0.01	-0.01	0.5	4.85	9.71	0.0	0.0	5.82					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	0.0	0.0	1.27					0.03	0.03	-8.54	0.01	0.01	-0.59	-8.54	0.0	0.0	7.44					0.03	0.03	-4.7	0.01	0.01	-0.6	-4.7	0.0	0.0	7.44					-0.03000000000000025	-0.03000000000000025	31.330000000000016	-0.006637168141592875	-0.006615239118719183	7.754814907767514	31.330000000000016	0.000476530615133185	0.0004357303993223205	5.820653676892775				
2025-06-10 07:00:00	36118	4.61	4.51	4.55	4.56	DAL.MI	2.35	2.38	2.33	2.35	2.78	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	-0.01	-0.01	9.7	-0.0	-0.0	0.49	4.85	9.7	0.0	0.0	1.67					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	-0.0	-0.0	-2.2					0.01	0.01	-8.53	0.0	0.0	-0.59	-8.53	0.0	0.0	11.81					0.01	0.01	-4.69	0.0	0.0	-0.6	-4.69	0.0	0.0	11.81					-0.009999999999999787	-0.009999999999999787	31.320000000000014	-0.00219780219780219	-0.002195390563435656	7.735615752268023	31.320000000000014	0.00013224563252506143	9.25787954635382e-05	1.6659464619853068				
2025-06-11 07:00:00	38552	4.62	4.55	4.55	4.57	DAL.MI	2.35	2.38	2.35	2.36	2.78	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.62		4.62							-1.0			5.02	2.38		2.38							-1.0			8.81	-0.01	-0.01	9.69	-0.0	-0.0	0.49	4.85	9.69	-0.0	-0.0	-1.94					1	0.0	0.0	9.05	0.0	0.0	0.88	9.05	-0.0	-0.0	-4.57					0.01	0.01	-8.52	0.0	0.0	-0.59	-8.52	0.0	0.0	15.55					0.01	0.01	-4.68	0.0	0.0	-0.59	-4.68	0.0	0.0	15.55					-0.010000000000000675	-0.010000000000000675	31.310000000000013	-0.002192982456140413	-0.0021905813798186818	7.716500619330894	31.310000000000013	-0.00015118459152487027	-0.0001901765167290348	-1.941352357501522				
2025-06-12 07:00:00	49669	4.57	4.47	4.53	4.47	DAL.MI	2.35	2.37	2.32	2.32	2.78	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.1	0.1	9.79	0.02	0.02	0.52	4.71	9.79	0.0	0.0	3.23					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	-0.0	0.26					-0.1	-0.1	-8.62	-0.02	-0.02	-0.6	-8.62	0.0	0.0	10.37					-0.1	-0.1	-4.78	-0.02	-0.02	-0.6	-4.78	0.0	0.0	10.37					0.10000000000000053	0.10000000000000053	31.410000000000014	0.021881838074398363	0.022124796280635982	7.911500633186172	31.410000000000014	0.0002513401651859197	0.00021244436689582535	3.226971973775022				
2025-06-13 07:00:00	33654	4.5	4.42	4.5	4.45	DAL.MI	2.37	2.37	2.32	2.34	2.78	2.23	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.02	0.02	9.81	0.0	0.0	0.53	4.71	9.81	0.0	0.0	10.86					1	-0.0	-0.0	9.05	-0.0	-0.0	0.88	9.05	0.0	0.0	9.74					-0.02	-0.02	-8.64	-0.0	-0.0	-0.6	-8.64	0.0	0.0	3.28					-0.02	-0.02	-4.8	-0.0	-0.0	-0.61	-4.8	0.0	0.0	3.28					0.019999999999999574	0.019999999999999574	31.430000000000014	0.004474272930648726	0.004484312447328576	7.951552321425211	31.430000000000014	0.0007830411006825222	0.0007470846355306371	10.85985075009502				
2025-06-16 07:00:00	25008	4.49	4.43	4.43	4.44	DAL.MI	2.3	2.33	2.3	2.31	2.78	2.23	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02		2.3								-1.0			8.81	0.01	0.01	9.82	0.0	0.0	0.53	4.71	9.82	0.0	0.0	14.21					1	0.01	0.01	9.06	0.0	0.0	0.88	9.06	0.0	0.0	14.2					-0.01	-0.01	-8.65	-0.0	-0.0	-0.6	-8.65	0.0	-0.0	0.01					-0.01	-0.01	-4.81	-0.0	-0.0	-0.61	-4.81	0.0	-0.0	0.01					0.009999999999999787	0.009999999999999787	31.440000000000012	0.0022471910112359383	0.0022497197340154416	7.971713475302295	31.440000000000012	0.0010137836361644097	0.0009782793205457274	14.206834339452335				
2025-06-17 07:00:00	79719	4.44	4.37	4.44	4.39	DAL.MI	2.34	2.34	2.3	2.31	2.78	2.23	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02	2.34									-1.0			8.81	0.05	0.05	9.87	0.01	0.01	0.55	4.71	9.87	0.0	0.0	17.4					1	0.05	0.05	9.11	0.01	0.01	0.9	9.11	0.0	0.0	18.84					-0.05	-0.05	-8.7	-0.01	-0.01	-0.6	-8.7	-0.0	-0.0	-3.25					-0.05	-0.05	-4.86	-0.01	-0.01	-0.61	-4.86	-0.0	-0.0	-3.25					0.05000000000000071	0.05000000000000071	31.490000000000013	0.011261261261261368	0.011325149357053513	8.073897000077949	31.490000000000013	0.0012546187905517884	0.0012188564945208036	17.403307522334963				
2025-06-18 07:00:00	41195	4.41	4.34	4.41	4.39	DAL.MI	2.32	2.32	2.28	2.31	2.76	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.34		4.34						-1.0			5.02		2.28		2.28						-1.0			8.81	-0.0	-0.0	9.87	-0.0	-0.0	0.55	4.71	9.87	0.0	0.0	20.48					1	-0.0	-0.0	9.11	-0.0	-0.0	0.9	9.11	0.0	0.0	22.83					0.0	0.0	-8.7	0.0	0.0	-0.6	-8.7	-0.0	-0.0	-3.89					0.0	0.0	-4.86	0.0	0.0	-0.61	-4.86	-0.0	-0.0	-3.89					-0.0	-0.0	31.490000000000013	-0.0	-0.0	8.073897000077949	31.490000000000013	0.001461444406056171	0.0014261902378438496	20.484003321041087				
2025-06-19 07:00:00	59548	4.45	4.35	4.35	4.35	DAL.MI	2.32	2.37	2.32	2.32	2.73	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	0.04	0.04	9.91	0.01	0.01	0.56	4.71	9.91	0.0	0.0	20.06					1	0.04	0.04	9.15	0.01	0.01	0.92	9.15	0.0	0.0	21.97					-0.04	-0.04	-8.74	-0.01	-0.01	-0.61	-8.74	-0.0	-0.0	-3.39					-0.04	-0.04	-4.9	-0.01	-0.01	-0.61	-4.9	-0.0	-0.0	-3.39					0.040000000000000036	0.040000000000000036	31.530000000000012	0.009111617312072884	0.009153381986487248	8.157335133412	31.530000000000012	0.0014185834826087643	0.0013836463177572256	20.055631325347328				
2025-06-20 07:00:00	84083	4.53	4.39	4.41	4.45	DAL.MI	2.33	2.39	2.32	2.35	2.71	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.53									-1.0			5.02										-1.0			8.81	-0.1	-0.1	9.81	-0.02	-0.02	0.53	4.71	9.81	0.0	0.0	14.38					1	-0.1	-0.1	9.05	-0.02	-0.02	0.88	9.05	0.0	0.0	13.58					0.1	0.1	-8.64	0.02	0.02	-0.6	-8.64	0.0	0.0	2.26					0.1	0.1	-4.8	0.02	0.02	-0.61	-4.8	0.0	0.0	2.26					-0.10000000000000053	-0.10000000000000053	31.43000000000001	-0.02298850574712663	-0.02272825107755631	7.951552321425211	31.43000000000001	0.0010182080501667055	0.000983144299824934	14.382271690786297				
2025-06-23 07:00:00	25886	4.45	4.39	4.43	4.41	DAL.MI	2.36	2.38	2.34	2.35	2.71	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.39								-1.0			5.02										-1.0			8.81	0.04	0.04	9.85	0.01	0.01	0.54	4.71	9.85	0.0	0.0	14.53					1	0.04	0.04	9.09	0.01	0.01	0.89	9.09	0.0	0.0	13.89					-0.04	-0.04	-8.68	-0.01	-0.01	-0.6	-8.68	0.0	0.0	2.08					-0.04	-0.04	-4.84	-0.01	-0.01	-0.61	-4.84	0.0	0.0	2.08					0.040000000000000036	0.040000000000000036	31.47000000000001	0.008988764044943864	0.009029406719394265	8.032745539760132	31.47000000000001	0.001031961063269824	0.0009967934766259567	14.534237341845682				
2025-06-24 07:00:00	56155	4.55	4.47	4.47	4.49	DAL.MI	2.35	2.39	2.35	2.36	2.71	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.55									-1.0			5.02	2.39									-1.0			8.81	-0.08	-0.08	9.77	-0.02	-0.02	0.52	4.66	9.77	0.0	0.0	14.83					1	-0.08	-0.08	9.01	-0.02	-0.02	0.86	9.01	0.0	0.0	14.27					0.08	0.08	-8.6	0.02	0.02	-0.59	-8.6	0.0	0.0	1.83					0.08	0.08	-4.76	0.02	0.02	-0.6	-4.76	0.0	0.0	1.83					-0.08000000000000007	-0.08000000000000007	31.390000000000008	-0.018140589569161092	-0.017978012295408394	7.871805752860173	31.390000000000008	0.001048256011056064	0.0010132400108322503	14.828908881518572				
2025-06-25 07:00:00	32428	4.52	4.46	4.47	4.48	DAL.MI	2.36	2.38	2.35	2.36	2.69	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.46								-1.0			5.02		2.35								-1.0			8.81	0.01	0.01	9.78	0.0	0.0	0.52	4.66	9.78	0.0	0.0	18.42					1	0.01	0.01	9.02	0.0	0.0	0.86	9.02	0.0	0.0	19.06					-0.01	-0.01	-8.61	-0.0	-0.0	-0.6	-8.61	-0.0	-0.0	-1.65					-0.01	-0.01	-4.77	-0.0	-0.0	-0.6	-4.77	-0.0	-0.0	-1.65					0.009999999999999787	0.009999999999999787	31.400000000000006	0.00222717149220486	0.002229655327269092	7.891608890701379	31.400000000000006	0.0012849995883452842	0.0012505741905610712	18.417044516980148				
2025-06-26 07:00:00	40364	4.52	4.47	4.5	4.52	DAL.MI	2.37	2.38	2.36	2.38	2.66	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	-0.04	-0.04	9.74	-0.01	-0.01	0.51	4.64	9.74	0.0	0.0	13.69					1	-0.04	-0.04	8.98	-0.01	-0.01	0.85	8.98	0.0	0.0	11.58					0.04	0.04	-8.57	0.01	0.01	-0.59	-8.57	0.0	0.0	3.24					0.04	0.04	-4.73	0.01	0.01	-0.6	-4.73	0.0	0.0	3.24					-0.03999999999999915	-0.03999999999999915	31.360000000000007	-0.008928571428571175	-0.008888947417245774	7.81292208635889	31.360000000000007	0.0009368110996035165	0.0009029178394561743	13.686724486930167				
2025-06-27 07:00:00	121583	4.73	4.51	4.52	4.72	DAL.MI	2.36	2.47	2.35	2.46	2.66	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			5.02										-1.0			8.81	-0.2	-0.2	9.54	-0.04	-0.04	0.44	4.73	9.54	0.0	0.0	7.65					1	-0.2	-0.2	8.78	-0.04	-0.04	0.77	8.78	0.0	0.0	3.48					0.2	0.2	-8.37	0.04	0.04	-0.57	-8.37	0.0	0.0	8.88					0.2	0.2	-4.53	0.04	0.04	-0.58	-4.53	0.0	0.0	8.88					-0.20000000000000018	-0.20000000000000018	31.160000000000007	-0.04424778761061954	-0.04329680575332426	7.4394931843945304	31.160000000000007	0.0005487389158345983	0.0005130951308931486	7.652894998075396				
2025-06-30 07:00:00	38809	4.76	4.66	4.66	4.68	DAL.MI	2.43	2.48	2.43	2.44	2.66	2.23	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.76									-1.0			5.02	2.48									-1.0			8.81	0.04	0.04	9.58	0.01	0.01	0.45	4.76	9.58	0.0	0.0	6.29					1	-0.0	-0.0	8.78	-0.0	-0.0	0.77	8.78	-0.0	-0.0	-0.9					-0.04	-0.04	-8.41	-0.01	-0.01	-0.58	-8.41	0.0	0.0	10.46					-0.04	-0.04	-4.57	-0.01	-0.01	-0.59	-4.57	0.0	0.0	10.46					0.040000000000000036	0.040000000000000036	31.200000000000006	0.008474576271186418	0.00851068966790862	7.511625604773972	31.200000000000006	0.0004398900077456167	0.00040508616058620994	6.286799529663583				
